date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-11-12,006201,0,0,0,0,0,3986500,100000,0,0,0,100000,18785,X
2024-11-12,00679B,1000,0,1000,0,0,2639548000,205968000,0,5000000,0,200968000,26354526,X
2024-11-12,00687B,60000,0,5000,0,55000,2136321750,128333000,1825000,0,0,130158000,25478026,
2024-11-12,00694B,0,0,0,0,0,47394000,311000,0,0,0,311000,64816,
2024-11-12,00695B,0,0,0,0,0,9171500,422000,1000,0,0,423000,329924,
2024-11-12,00696B,0,0,0,0,0,272170250,6619000,0,500000,0,6119000,2661200,
2024-11-12,00697B,0,0,0,0,0,13428000,333000,0,0,0,333000,208844,
2024-11-12,00718B,0,0,0,0,0,85500250,161000,0,0,0,161000,30344,
2024-11-12,00719B,0,0,0,0,0,100503500,3887000,14000,0,0,3901000,898152,
2024-11-12,00720B,30000,0,0,0,30000,1080652250,30173000,154000,0,0,30327000,4598302,
2024-11-12,00722B,0,0,0,0,0,385434750,3268000,0,0,0,3268000,1365190,
2024-11-12,00723B,0,0,0,0,0,374145750,224000,0,0,0,224000,955827,
2024-11-12,00724B,0,0,0,0,0,712443750,7973000,129000,0,0,8102000,3441798,
2024-11-12,00725B,5000,0,0,0,5000,821051500,9864000,0,0,0,9864000,4396540,
2024-11-12,00726B,0,0,0,0,0,290872250,1142000,0,0,0,1142000,95269,
2024-11-12,00727B,0,0,0,0,0,22172250,209000,0,0,0,209000,48219,
2024-11-12,00734B,0,0,0,0,0,7619750,427000,6000,0,0,433000,169984,
2024-11-12,00740B,40000,0,40000,0,0,405492750,2978000,128000,0,0,3106000,2795637,X
2024-11-12,00741B,0,0,0,0,0,4782000,305000,0,0,0,305000,111454,X
2024-11-12,00746B,0,0,0,0,0,606616000,710000,19000,0,0,729000,365989,
2024-11-12,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,34514,X
2024-11-12,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30448,X
2024-11-12,00751B,0,0,0,0,0,1163025750,20202000,0,0,0,20202000,3762353,
2024-11-12,00754B,0,0,0,0,0,186225000,0,0,0,0,0,48503,X
2024-11-12,00755B,0,0,0,0,0,53432500,161000,1000,0,0,162000,46335,
2024-11-12,00756B,0,0,0,0,0,300200000,967000,1000,0,0,968000,1215369,
2024-11-12,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30347,X
2024-11-12,00759B,0,0,0,0,0,12006250,0,0,0,0,0,36115,X
2024-11-12,00760B,0,0,0,0,0,103380000,230000,0,0,0,230000,45402,X
2024-11-12,00761B,0,0,0,0,0,674147250,1077000,135000,0,0,1212000,900242,X
2024-11-12,00764B,0,0,0,0,0,358375000,6245000,0,0,0,6245000,4247436,
2024-11-12,00768B,0,0,0,0,0,115150000,303000,7000,0,0,310000,546325,
2024-11-12,00772B,0,0,0,0,0,871072500,7971000,0,0,0,7971000,2398133,X
2024-11-12,00773B,0,0,0,0,0,657072500,7167000,48000,0,0,7215000,1987655,X
2024-11-12,00777B,0,0,0,0,0,441537500,0,0,0,0,0,32063,X
2024-11-12,00778B,0,0,0,0,0,375287500,0,0,0,0,0,33527,X
2024-11-12,00779B,0,0,0,0,0,296662500,638000,0,0,0,638000,703017,
2024-11-12,00780B,0,0,0,0,0,75650500,145000,0,0,0,145000,45909,X
2024-11-12,00781B,0,0,0,0,0,1334000,0,0,0,0,0,34436,
2024-11-12,00782B,0,0,0,0,0,4741750,169000,0,0,0,169000,48125,
2024-11-12,00784B,0,0,0,0,0,748250,0,0,0,0,0,33993,X
2024-11-12,00785B,0,0,0,0,0,234116500,10000,0,0,0,10000,703755,X
2024-11-12,00786B,0,0,0,0,0,10391500,661000,0,0,0,661000,53484,X
2024-11-12,00787B,0,0,0,0,0,4576500,88000,0,0,0,88000,112981,
2024-11-12,00788B,0,0,0,0,0,9801500,305000,0,0,0,305000,67180,
2024-11-12,00789B,0,0,0,0,0,98150000,35000,1000,0,0,36000,48714,
2024-11-12,00790B,0,0,0,0,0,525000,0,0,0,0,0,31389,X
2024-11-12,00791B,0,0,0,0,0,63400000,0,0,0,0,0,31267,X
2024-11-12,00792B,0,0,0,0,0,447403750,129000,0,0,0,129000,41544,X
2024-11-12,00793B,0,0,0,0,0,1006500,0,0,0,0,0,33093,
2024-11-12,00794B,0,0,0,0,0,7921750,28000,0,0,0,28000,28948,
2024-11-12,00795B,27000,0,27000,0,0,578024500,60773000,899000,0,0,61672000,6864205,X
2024-11-12,00799B,0,0,0,0,0,2009000,21000,0,0,0,21000,43232,X
2024-11-12,00834B,0,0,0,0,0,4924500,0,0,0,0,0,57180,X
2024-11-12,00836B,0,0,0,0,0,96260250,0,0,0,0,0,57459,X
2024-11-12,00840B,0,0,0,0,0,14857750,0,0,0,0,0,32423,X
2024-11-12,00841B,0,0,0,0,0,17485000,11000,0,0,0,11000,31309,X
2024-11-12,00842B,0,0,0,0,0,2441750,0,0,0,0,0,31232,X
2024-11-12,00844B,0,0,0,0,0,48418750,1000,0,0,0,1000,152690,
2024-11-12,00845B,0,0,0,0,0,50012750,0,0,0,0,0,35052,X
2024-11-12,00846B,0,0,0,0,0,18587500,9000,0,0,0,9000,31872,X
2024-11-12,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,96556,X
2024-11-12,00848B,0,0,0,0,0,34141500,0,0,0,0,0,114267,X
2024-11-12,00849B,0,0,0,0,0,127901500,0,0,0,0,0,97723,X
2024-11-12,00853B,0,0,0,0,0,27908500,1180000,16000,0,0,1196000,351600,
2024-11-12,00856B,0,0,0,0,0,1948000,0,0,0,0,0,33039,X
2024-11-12,00857B,7000,0,0,0,7000,229567000,15812000,0,0,0,15812000,1765760,
2024-11-12,00858,0,0,0,0,0,10093500,439000,4000,0,0,443000,115670,
2024-11-12,00859B,0,0,0,0,0,1127750,0,0,0,0,0,39538,
2024-11-12,00860B,0,0,0,0,0,1042750,0,0,0,0,0,38477,
2024-11-12,00862B,0,0,0,0,0,182220250,1501000,0,0,0,1501000,237207,
2024-11-12,00863B,0,0,0,0,0,125741000,0,0,0,0,0,102259,X
2024-11-12,00864B,0,0,0,0,0,31430500,943000,7000,0,0,950000,253430,X
2024-11-12,00867B,0,0,0,0,0,144162500,0,0,0,0,0,1375252,X
2024-11-12,00870B,0,0,0,0,0,150162750,0,0,0,0,0,19196,X
2024-11-12,00877,106000,11000,0,0,117000,61322000,4594000,50000,0,0,4644000,1765663,
2024-11-12,00883B,0,0,0,0,0,2439500,0,0,0,0,0,105262,X
