date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-12-28,006201,0,0,0,0,0,3986500,0,0,0,0,0,24345,
2017-12-28,00679B,0,0,0,0,0,161298000,0,0,0,0,0,582256,
2017-12-28,00687B,0,0,0,0,0,30321750,0,0,0,0,0,494349,X
2017-12-28,00694B,0,0,0,0,0,19644000,0,0,0,0,0,158788,X
2017-12-28,00695B,0,0,0,0,0,2671500,0,0,0,0,0,160079,X
2017-12-28,00696B,0,0,0,0,0,2295250,0,0,0,0,0,170485,X
2017-12-28,00697B,0,0,0,0,0,2303000,0,0,0,0,0,521959,X
2017-12-28,00722B,0,0,0,0,0,2309750,0,0,0,0,0,158520,X
2017-12-28,00723B,0,0,0,0,0,1645750,0,0,0,0,0,174450,X
2017-12-28,00724B,0,0,0,0,0,1943750,0,0,0,0,0,182160,X
2017-12-28,1258,0,0,0,0,0,9204114,0,0,0,0,0,5643,
2017-12-28,1259,0,0,0,0,0,8097375,0,0,0,0,0,2652,
2017-12-28,1264,0,0,0,0,0,8423992,0,0,0,0,0,6999,
2017-12-28,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,1336,34000,0,0,0,34000,17995290,10000,0,0,0,10000,170801,
2017-12-28,1565,100000,2000,0,0,102000,12604129,90000,0,0,0,90000,175650,
2017-12-28,1566,120000,15000,4000,1000,130000,16616757,0,0,0,0,0,90567,
2017-12-28,1569,379000,4000,12000,0,371000,25534343,3317000,0,0,0,3317000,601966,
2017-12-28,1570,0,0,0,0,0,12875209,0,0,0,0,0,53671,
2017-12-28,1580,3000,0,0,0,3000,12132908,0,0,0,0,0,24828,
2017-12-28,1584,3000,0,0,0,3000,20617633,406070,0,0,0,406070,36327,
2017-12-28,1586,2537000,32000,4000,0,2565000,18387519,565000,0,0,0,565000,872136,
2017-12-28,1593,311000,0,0,12000,299000,7695226,0,0,0,0,0,110149,
2017-12-28,1595,1000,0,0,0,1000,11655455,109501,0,0,0,109501,22370,
2017-12-28,1597,1072000,23000,33000,0,1062000,15511372,251000,7000,0,0,258000,535446,
2017-12-28,1599,1000,0,0,0,1000,15500629,0,0,0,0,0,27363,
2017-12-28,1742,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,1752,3000,0,0,0,3000,25247118,135000,0,0,0,135000,40668,
2017-12-28,1777,17000,0,0,0,17000,7514887,10000,0,0,0,10000,5293,
2017-12-28,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,1784,4000,0,0,0,4000,12422231,218750,0,0,0,218750,20375,
2017-12-28,1785,221000,313000,41000,0,493000,89375310,900000,102000,0,0,1002000,1779402,
2017-12-28,1787,0,3000,0,0,3000,16972126,5000,0,0,0,5000,325686,
2017-12-28,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,3070,
2017-12-28,1795,45000,0,0,0,45000,21847936,3416000,0,0,0,3416000,144416,
2017-12-28,1799,52000,0,0,0,52000,0,0,0,0,0,0,0,XV
2017-12-28,1813,3000,0,0,0,3000,11658877,0,0,0,0,0,52807,
2017-12-28,1815,6814000,1501000,603000,0,7712000,108433325,3590869,0,1392000,0,2198869,8247522,
2017-12-28,2035,0,0,0,0,0,87500000,0,0,0,0,0,14479,
2017-12-28,2063,3000,0,0,0,3000,11250000,0,0,0,0,0,6529,
2017-12-28,2064,0,0,0,0,0,17500000,0,0,0,0,0,2122,
2017-12-28,2065,0,0,0,0,0,8169805,0,0,0,0,0,8905,
2017-12-28,2066,0,0,0,0,0,9125717,26000,0,0,0,26000,13453,
2017-12-28,2221,7000,0,0,0,7000,10606250,66000,0,0,0,66000,66285,
2017-12-28,2230,0,0,0,0,0,9904334,0,0,0,0,0,8709,
2017-12-28,2233,51000,0,0,0,51000,12303691,469300,0,0,0,469300,185956,
2017-12-28,2235,12000,1000,0,0,13000,7969500,0,0,0,0,0,5586,
2017-12-28,2596,3000,0,0,0,3000,24345307,0,0,0,0,0,16514,
2017-12-28,2640,4000,0,1000,0,3000,12189356,4000,0,0,0,4000,44970,
2017-12-28,2641,172000,0,8000,0,164000,46252883,240000,0,0,0,240000,77737,
2017-12-28,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,2726,18000,0,0,0,18000,8348796,27000,0,0,0,27000,23490,
2017-12-28,2732,0,0,0,0,0,8967885,0,0,0,0,0,29646,
2017-12-28,2734,3000,0,0,0,3000,7564940,0,0,0,0,0,9612,
2017-12-28,2736,0,0,0,0,0,12248095,0,0,0,0,0,3843,
2017-12-28,2916,0,0,0,0,0,11609219,0,0,0,0,0,4679,
2017-12-28,2924,5000,0,0,0,5000,8501293,0,0,0,0,0,1551,
2017-12-28,2926,0,0,0,0,0,11847412,0,0,0,0,0,3876,
2017-12-28,2928,34000,0,0,0,34000,11825288,0,0,0,0,0,72594,
2017-12-28,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3068,234000,3000,12000,0,225000,23366861,712000,0,0,0,712000,237311,
2017-12-28,3071,18000,0,1000,0,17000,30000000,0,0,0,0,0,991929,
2017-12-28,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3078,323000,7000,22000,1000,307000,56847766,2475050,0,327000,0,2148050,1342403,
2017-12-28,3081,440000,41000,6000,0,475000,22643294,713690,47000,0,0,760690,534021,
2017-12-28,3083,208000,4000,1000,0,211000,21426089,324000,5000,0,0,329000,54348,
2017-12-28,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3088,15000,1000,0,0,16000,19831258,191000,0,0,0,191000,127276,
2017-12-28,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3092,92000,3000,1000,0,94000,17450189,305700,0,0,0,305700,105487,
2017-12-28,3093,0,0,0,0,0,9072223,0,0,0,0,0,1793,
2017-12-28,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3105,2406000,252000,99000,2000,2557000,100666596,13317800,63000,70000,0,13310800,3689067,
2017-12-28,3114,6000,0,0,0,6000,12503422,10000,0,0,0,10000,92572,
2017-12-28,3118,0,0,0,0,0,8113215,0,0,0,0,0,6385,
2017-12-28,3122,0,0,0,0,0,9824983,0,0,0,0,0,15976,
2017-12-28,3128,0,0,0,0,0,10500000,0,0,0,0,0,12971,
2017-12-28,3131,0,0,0,0,0,0,54000,0,0,0,54000,28883,Y
2017-12-28,3141,986000,10000,168000,0,828000,15890667,1944000,0,207000,0,1737000,835820,
2017-12-28,3144,319000,9000,13000,0,315000,25159437,568000,0,0,0,568000,266725,
2017-12-28,3152,80000,8000,4000,0,84000,17254050,522000,0,0,0,522000,61443,
2017-12-28,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3163,628000,35000,21000,0,642000,18594120,3045000,23000,0,0,3068000,492619,
2017-12-28,3169,29000,0,0,0,29000,13272662,49000,0,0,0,49000,57165,
2017-12-28,3171,0,0,0,0,0,9800878,0,0,0,0,0,5730,
2017-12-28,3188,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3202,1135000,130000,24000,0,1241000,24438004,154000,0,0,0,154000,618624,
2017-12-28,3205,475000,16000,50000,1000,440000,8193157,939817,0,0,0,939817,200146,
2017-12-28,3206,30000,0,8000,0,22000,12955743,327000,0,0,0,327000,95446,
2017-12-28,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3211,12000,0,2000,0,10000,37992130,685400,1000,0,0,686400,195719,
2017-12-28,3213,8000,0,0,0,8000,14671386,26000,0,0,0,26000,51370,
2017-12-28,3217,41000,0,0,0,41000,20526050,9000,0,0,0,9000,130704,
2017-12-28,3218,2000,0,0,0,2000,19030750,275163,0,0,0,275163,164211,
2017-12-28,3219,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3221,0,0,0,0,0,24092102,183000,0,0,0,183000,65181,
2017-12-28,3224,126000,6000,17000,0,115000,11004011,110000,0,0,0,110000,138147,
2017-12-28,3226,0,0,0,0,0,16107643,0,0,0,0,0,5254,
2017-12-28,3227,1164000,171000,105000,1000,1229000,33289495,3054100,0,156000,0,2898100,3520799,
2017-12-28,3230,0,0,0,0,0,26936631,0,0,0,0,0,12875,
2017-12-28,3232,17000,0,2000,0,15000,7891966,40000,0,0,0,40000,94752,
2017-12-28,3234,3017000,22000,45000,0,2994000,18131923,3646000,4000,0,0,3650000,1045420,
2017-12-28,3236,312000,6000,13000,0,305000,16710406,1070822,0,0,0,1070822,747479,
2017-12-28,3252,41000,0,0,0,41000,7861438,0,0,0,0,0,26054,
2017-12-28,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3260,3908000,106000,242000,0,3772000,57493343,11624941,478000,0,0,12102941,1146349,
2017-12-28,3264,633000,117000,41000,1000,708000,121365327,693191,0,0,0,693191,2536701,
2017-12-28,3265,10000,0,0,0,10000,34065414,114000,3000,0,0,117000,281815,
2017-12-28,3272,122000,0,0,0,122000,13066241,126132,0,0,0,126132,65726,
2017-12-28,3276,9000,0,0,0,9000,17428166,100000,0,0,0,100000,58052,
2017-12-28,3284,9000,0,0,0,9000,13990447,0,0,0,0,0,12815,
2017-12-28,3285,1000,0,0,0,1000,11027331,0,0,0,0,0,16385,
2017-12-28,3287,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3289,121000,2000,5000,0,118000,15722218,2630751,24000,0,0,2654751,218887,
2017-12-28,3290,0,0,0,0,0,24887231,54000,0,0,0,54000,25115,
2017-12-28,3293,69000,0,5000,0,64000,17495847,276000,0,0,0,276000,149542,
2017-12-28,3294,243000,12000,12000,0,243000,32878229,1830000,0,0,0,1830000,561349,
2017-12-28,3297,0,0,0,0,0,9227911,0,0,0,0,0,3743,
2017-12-28,3299,101000,1000,7000,0,95000,15265440,161000,0,0,0,161000,254500,
2017-12-28,3303,7000,0,0,0,7000,24022401,0,0,0,0,0,18104,
2017-12-28,3306,10000,0,0,0,10000,12651925,28000,0,0,0,28000,23993,
2017-12-28,3310,53000,9000,2000,0,60000,15695396,0,0,0,0,0,99801,
2017-12-28,3313,1472000,21000,11000,0,1482000,15097694,102000,0,0,0,102000,87548,
2017-12-28,3317,1853000,238000,294000,2000,1795000,15312887,186000,120000,0,0,306000,2031297,
2017-12-28,3322,0,0,0,0,0,0,0,0,0,0,0,45512,X
2017-12-28,3323,910000,61000,32000,0,939000,21699978,1701000,9000,13000,0,1697000,1196228,
2017-12-28,3324,2529000,1000,28000,0,2502000,20179071,4133961,0,91000,0,4042961,253428,
2017-12-28,3325,21000,0,0,0,21000,18688122,618000,0,0,0,618000,44689,
2017-12-28,3332,0,0,0,0,0,12026061,0,0,0,0,0,1023,
2017-12-28,3339,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3354,830000,193000,96000,0,927000,17528106,155000,0,0,0,155000,721888,
2017-12-28,3360,1069000,1000,113000,0,957000,18864013,815000,0,0,0,815000,138041,
2017-12-28,3362,2172000,118000,401000,0,1889000,23344500,809000,0,0,0,809000,1320561,
2017-12-28,3363,0,0,0,0,0,19368536,151000,0,0,0,151000,65554,
2017-12-28,3372,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3373,2000,0,0,0,2000,10822450,5000,0,0,0,5000,58899,
2017-12-28,3374,8193000,783000,444000,2000,8530000,67979829,11785000,0,1000,0,11784000,7329929,
2017-12-28,3379,1000,0,0,0,1000,9510437,0,0,0,0,0,13840,
2017-12-28,3388,0,0,0,0,0,16025250,4000,0,0,0,4000,20887,
2017-12-28,3390,15000,2000,5000,0,12000,16745264,126000,0,0,0,126000,134495,
2017-12-28,3402,10000,0,0,0,10000,18261923,1000,0,0,0,1000,54677,
2017-12-28,3428,731000,42000,19000,0,754000,24058000,1679000,7000,0,0,1686000,413471,
2017-12-28,3431,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3434,0,0,0,0,0,5675000,0,0,0,0,0,18064,
2017-12-28,3438,108000,1000,5000,0,104000,16844933,923000,0,0,0,923000,402096,
2017-12-28,3441,1113000,53000,74000,0,1092000,10009980,321000,0,0,0,321000,311979,
2017-12-28,3444,92000,21000,15000,0,98000,9778646,56000,0,0,0,56000,531622,
2017-12-28,3452,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-28,3455,64000,43000,7000,0,100000,15367187,638000,0,0,0,638000,188512,
2017-12-28,3466,0,0,0,0,0,15221893,0,0,0,0,0,9664,
2017-12-28,3479,2000,0,0,0,2000,13822041,241000,0,0,0,241000,40929,
2017-12-28,3483,11000,2000,5000,0,8000,13464000,35000,0,0,0,35000,50914,
2017-12-28,3484,15000,2000,5000,0,12000,17434139,728901,7000,0,0,735901,243472,
2017-12-28,3489,15000,0,0,0,15000,20782667,0,0,0,0,0,97910,
2017-12-28,3490,672000,0,7000,1000,664000,17190120,913529,0,0,0,913529,129776,
2017-12-28,3491,48000,0,0,0,48000,12895310,865000,1000,0,0,866000,115186,
2017-12-28,3492,81000,0,0,0,81000,8882900,0,0,0,0,0,27007,
