date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-03-26,006201,0,0,0,0,0,3736500,58000,0,0,0,58000,30935,
2024-03-26,00679B,503000,0,0,0,503000,1624923000,312996000,57000,0,0,313053000,18165106,
2024-03-26,00687B,2003000,0,0,0,2003000,1114946750,238045000,1424000,15766000,0,223703000,20111814,
2024-03-26,00694B,0,0,0,0,0,53644000,223000,0,0,0,223000,58525,X
2024-03-26,00695B,0,0,0,0,0,8796500,341000,0,0,0,341000,106402,
2024-03-26,00696B,15000,0,0,0,15000,285295250,4904000,0,0,0,4904000,3279451,
2024-03-26,00697B,0,0,0,0,0,7303000,236000,0,0,0,236000,105304,
2024-03-26,00718B,0,0,0,0,0,132750250,158000,0,0,0,158000,13242,X
2024-03-26,00719B,0,0,0,0,0,99503500,4890000,0,0,0,4890000,537146,
2024-03-26,00720B,0,0,0,0,0,916152250,128856000,2740000,12000000,0,119596000,5468795,
2024-03-26,00721B,0,0,0,0,0,1155500,0,0,0,0,0,20757,X
2024-03-26,00722B,0,0,0,0,0,356809750,5095000,1140000,0,0,6235000,1451506,
2024-03-26,00723B,0,0,0,0,0,335270750,126000,0,0,0,126000,44004,
2024-03-26,00724B,0,0,0,0,0,745693750,4207000,0,0,0,4207000,2535564,
2024-03-26,00725B,0,0,0,0,0,639676500,5772000,109000,0,0,5881000,1925192,
2024-03-26,00726B,0,0,0,0,0,297497250,295000,0,0,0,295000,96036,
2024-03-26,00727B,0,0,0,0,0,24047250,163000,0,0,0,163000,50449,
2024-03-26,00734B,0,0,0,0,0,8494750,315000,0,0,0,315000,154416,
2024-03-26,00740B,0,0,0,0,0,299742750,1061000,0,0,0,1061000,2017026,
2024-03-26,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,44579,X
2024-03-26,00746B,0,0,0,0,0,599866000,489000,0,0,0,489000,788878,
2024-03-26,00749B,0,0,0,0,0,238000000,25000,0,0,0,25000,162023,X
2024-03-26,00750B,0,0,0,0,0,31500000,0,0,0,0,0,30643,X
2024-03-26,00751B,10000,0,0,0,10000,1037025750,128617000,500000,9185000,0,119932000,5038329,
2024-03-26,00754B,0,0,0,0,0,236225000,0,0,0,0,0,44270,X
2024-03-26,00755B,0,0,0,0,0,45057500,160000,0,0,0,160000,42676,X
2024-03-26,00756B,0,0,0,0,0,299200000,859000,0,0,0,859000,110042,
2024-03-26,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30786,X
2024-03-26,00759B,0,0,0,0,0,11881250,0,0,0,0,0,34822,X
2024-03-26,00760B,0,0,0,0,0,100505000,180000,0,0,0,180000,51867,
2024-03-26,00761B,0,0,0,0,0,626647250,997000,0,0,0,997000,238793,
2024-03-26,00764B,132000,0,0,0,132000,296750000,909000,0,0,0,909000,4822829,
2024-03-26,00768B,0,0,0,0,0,109400000,15000,0,0,0,15000,116031,
2024-03-26,00772B,0,0,0,0,0,942322500,6493000,0,0,0,6493000,3038291,
2024-03-26,00773B,0,0,0,0,0,597572500,9157000,0,0,0,9157000,998402,
2024-03-26,00777B,0,0,0,0,0,383787500,0,0,0,0,0,35835,X
2024-03-26,00778B,0,0,0,0,0,349412500,0,0,0,0,0,707854,X
2024-03-26,00779B,0,0,0,0,0,239287500,26000,0,0,0,26000,177136,
2024-03-26,00780B,0,0,0,0,0,81025500,415000,0,0,0,415000,57647,
2024-03-26,00781B,0,0,0,0,0,1459000,0,0,0,0,0,47530,
2024-03-26,00782B,0,0,0,0,0,5866750,279000,0,0,0,279000,61219,
2024-03-26,00784B,0,0,0,0,0,748250,0,0,0,0,0,44970,X
2024-03-26,00785B,0,0,0,0,0,215616500,10000,0,0,0,10000,51745,X
2024-03-26,00786B,0,0,0,0,0,8266500,580000,0,0,0,580000,200092,
2024-03-26,00787B,0,0,0,0,0,3701500,93000,0,0,0,93000,132226,
2024-03-26,00788B,0,0,0,0,0,7551500,408000,0,0,0,408000,55641,
2024-03-26,00789B,0,0,0,0,0,55900000,0,0,0,0,0,43557,X
2024-03-26,00790B,0,0,0,0,0,525000,0,0,0,0,0,30010,X
2024-03-26,00791B,0,0,0,0,0,63400000,0,0,0,0,0,31004,X
2024-03-26,00792B,0,0,0,0,0,389028750,30000,0,0,0,30000,1045890,X
2024-03-26,00793B,0,0,0,0,0,1131500,0,0,0,0,0,35157,
2024-03-26,00794B,0,0,0,0,0,7921750,0,0,0,0,0,34560,X
2024-03-26,00795B,0,0,0,0,0,351899500,22790000,0,0,0,22790000,5829545,
2024-03-26,00799B,0,0,0,0,0,2134000,54000,0,0,0,54000,50423,
2024-03-26,00831B,0,0,0,0,0,25000,0,0,0,0,0,810,X
2024-03-26,00834B,0,0,0,0,0,4924500,0,0,0,0,0,79335,X
2024-03-26,00836B,0,0,0,0,0,91135250,203000,0,0,0,203000,974522,
2024-03-26,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30235,X
2024-03-26,00841B,0,0,0,0,0,20235000,5000,0,0,0,5000,30933,
2024-03-26,00842B,0,0,0,0,0,2441750,0,0,0,0,0,33519,X
2024-03-26,00844B,0,0,0,0,0,44168750,0,0,0,0,0,4805,
2024-03-26,00845B,0,0,0,0,0,50387750,0,0,0,0,0,31454,X
2024-03-26,00846B,0,0,0,0,0,18462500,0,0,0,0,0,30808,X
2024-03-26,00847B,0,0,0,0,0,2826250,0,0,0,0,0,94938,X
