date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-12-30,006201,0,0,0,0,0,4236500,110000,0,0,0,110000,26014,
2024-12-30,00679B,0,0,0,0,0,2652923000,125384000,478000,0,0,125862000,16858767,
2024-12-30,00687B,2000,0,0,0,2000,2117446750,97541000,1360000,947000,0,97954000,14256377,
2024-12-30,00694B,0,0,0,0,0,46144000,312000,0,0,0,312000,42744,
2024-12-30,00695B,0,0,0,0,0,8171500,428000,0,0,0,428000,157610,
2024-12-30,00696B,0,0,0,0,0,265795250,7069000,0,0,0,7069000,1345113,
2024-12-30,00697B,0,0,0,0,0,12428000,339000,0,0,0,339000,139523,
2024-12-30,00718B,0,0,0,0,0,76125250,161000,0,0,0,161000,28134,X
2024-12-30,00719B,0,0,0,0,0,103503500,3866000,0,0,320000,4186000,458613,
2024-12-30,00720B,0,0,0,0,0,1075527250,23411000,545000,2795000,0,21161000,3010349,
2024-12-30,00722B,0,0,0,0,0,383684750,3241000,0,163000,0,3078000,1254575,
2024-12-30,00723B,0,0,0,0,0,376145750,224000,0,0,0,224000,44768,
2024-12-30,00724B,0,0,0,0,0,712568750,7370000,0,372000,0,6998000,2644049,
2024-12-30,00725B,0,0,0,0,0,846551500,13757000,20000,0,0,13777000,1947258,
2024-12-30,00726B,0,0,0,0,0,290872250,883000,0,0,0,883000,52976,
2024-12-30,00727B,0,0,0,0,0,22172250,209000,0,0,0,209000,44089,
2024-12-30,00734B,0,0,0,0,0,7494750,493000,0,0,0,493000,117090,
2024-12-30,00740B,0,0,0,0,0,413992750,4788000,0,400000,0,4388000,1360904,
2024-12-30,00741B,0,0,0,0,0,5032000,357000,0,0,0,357000,153811,
2024-12-30,00746B,0,0,0,0,0,590991000,743000,0,0,0,743000,309163,
2024-12-30,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,33437,X
2024-12-30,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30349,X
2024-12-30,00751B,0,0,0,0,0,1168900750,27037000,0,2050000,0,24987000,2586317,
2024-12-30,00754B,0,0,0,0,0,205350000,0,0,0,0,0,39000,X
2024-12-30,00755B,0,0,0,0,0,53432500,162000,0,0,0,162000,42224,
2024-12-30,00756B,0,0,0,0,0,310825000,976000,0,0,0,976000,100386,
2024-12-30,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31266,X
