date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-08-03,006201,0,5000,0,0,5000,5986500,562000,0,0,0,562000,100616,
2026-08-03,00679B,23000,0,10000,0,13000,1583673000,94365000,0,0,0,94365000,8490794,
2026-08-03,00687B,0,0,0,0,0,1086345095,28524000,0,0,0,28524000,8567603,
2026-08-03,00694B,0,0,0,0,0,9144000,111000,0,0,0,111000,65730,
2026-08-03,00695B,0,0,0,0,0,10046500,320000,0,0,0,320000,90567,
2026-08-03,00696B,0,0,0,0,0,151920250,4411000,0,0,0,4411000,1300082,
2026-08-03,00697B,0,0,0,0,0,15803000,48000,0,0,0,48000,133377,
2026-08-03,00719B,0,0,0,0,0,76628500,4958000,20000,0,0,4978000,1033161,
2026-08-03,00720B,0,0,0,0,0,1014152250,8339000,0,0,0,8339000,2439364,
2026-08-03,00722B,0,0,0,0,0,363809750,2727000,0,0,0,2727000,1002702,
2026-08-03,00723B,0,0,0,0,0,379895750,48000,0,0,0,48000,66369,
2026-08-03,00724B,0,0,0,0,0,755693750,4877000,0,0,0,4877000,1165128,
2026-08-03,00725B,0,0,0,0,0,922801500,3062000,0,0,0,3062000,1989242,
2026-08-03,00726B,0,0,0,0,0,297372250,756000,0,0,0,756000,81543,
2026-08-03,00727B,0,0,0,0,0,14172250,29000,0,0,0,29000,38100,
2026-08-03,00734B,0,0,0,0,0,6244750,187000,0,0,0,187000,66037,X
2026-08-03,00740B,0,0,0,0,0,546492750,3990000,0,0,0,3990000,740866,
2026-08-03,00741B,0,0,0,0,0,3282000,112000,1000,0,0,113000,49408,
2026-08-03,00746B,0,0,0,0,0,633241000,598000,0,0,0,598000,230838,X
2026-08-03,00749B,0,0,0,0,0,277625000,3000,0,0,0,3000,33903,
2026-08-03,00750B,0,0,0,0,0,37000000,0,0,0,0,0,33228,
2026-08-03,00751B,0,0,0,0,0,1283400750,5622000,0,0,0,5622000,1907807,
2026-08-03,00754B,0,0,0,0,0,319475000,0,0,0,0,0,1624117,
2026-08-03,00755B,0,0,0,0,0,70057500,54000,0,0,0,54000,38240,
2026-08-03,00756B,0,0,0,0,0,316575000,64000,0,0,0,64000,2431521,
2026-08-03,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31146,X
2026-08-03,00759B,0,0,0,0,0,11881250,0,0,0,0,0,31166,X
2026-08-03,00760B,0,0,0,0,0,108755000,180000,0,0,0,180000,34297,
2026-08-03,00761B,0,0,0,0,0,682772250,932000,0,0,0,932000,165895,
2026-08-03,00764B,0,0,0,0,0,385625000,6005000,0,0,0,6005000,2084608,
2026-08-03,00768B,0,0,0,0,0,190150000,130000,0,0,0,130000,236439,
2026-08-03,00772B,0,0,0,0,0,839822500,13576000,0,0,0,13576000,857086,
2026-08-03,00773B,0,0,0,0,0,646197500,4753000,0,0,0,4753000,341499,
2026-08-03,00777B,0,0,0,0,0,519162500,0,0,0,0,0,33624,X
2026-08-03,00778B,0,0,0,0,0,380662500,0,0,0,0,0,32726,
2026-08-03,00779B,0,0,0,0,0,324287500,167000,0,0,0,167000,123882,X
2026-08-03,00780B,0,0,0,0,0,61650500,85000,0,0,0,85000,437219,
2026-08-03,00781B,0,0,0,0,0,2084000,0,0,0,0,0,54691,
2026-08-03,00782B,0,0,0,0,0,4991750,360000,0,0,0,360000,70994,
2026-08-03,00785B,0,0,0,0,0,265866500,25000,0,0,0,25000,1489692,
2026-08-03,00786B,0,0,0,0,0,5266500,64000,0,0,0,64000,20448,
2026-08-03,00787B,0,0,0,0,0,2951500,17000,0,0,0,17000,8224,
2026-08-03,00788B,0,0,0,0,0,6176500,26000,0,0,0,26000,16237,
2026-08-03,00789B,0,0,0,0,0,113900000,0,0,0,0,0,38205,
2026-08-03,00791B,0,0,0,0,0,69775000,0,0,0,0,0,33744,X
2026-08-03,00792B,0,0,0,0,0,569153750,39000,0,0,0,39000,61201,
2026-08-03,00793B,0,0,0,0,0,631500,0,0,0,0,0,15195,
2026-08-03,00795B,60000,0,60000,0,0,380024500,9048000,0,2015000,0,7033000,2180612,
2026-08-03,00799B,0,0,0,0,0,6384000,597000,0,0,0,597000,84367,
2026-08-03,00834B,0,0,0,0,0,5799500,0,0,0,0,0,32872,X
2026-08-03,00836B,0,0,0,0,0,152760250,23000,0,0,0,23000,6572,
2026-08-03,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30843,X
2026-08-03,00841B,0,0,0,0,0,17610000,0,0,0,0,0,33355,
2026-08-03,00842B,0,0,0,0,0,4566750,18000,0,0,0,18000,79218,
2026-08-03,00844B,0,0,0,0,0,55543750,6000,0,0,0,6000,33579,
2026-08-03,00845B,0,0,0,0,0,59262750,20000,0,0,0,20000,36282,X
2026-08-03,00846B,0,0,0,0,0,18587500,19000,0,0,0,19000,34397,
2026-08-03,00847B,0,0,0,0,0,1076250,5000,0,0,0,5000,86809,
2026-08-03,00848B,0,0,0,0,0,34016500,0,0,0,0,0,84666,X
2026-08-03,00849B,0,0,0,0,0,121526500,0,0,0,0,0,91779,
2026-08-03,00853B,0,0,0,0,0,44533500,277000,0,0,0,277000,321349,
2026-08-03,00856B,0,0,0,0,0,1698000,0,0,0,0,0,7605,
2026-08-03,00857B,0,0,0,0,0,130067000,2638000,0,0,0,2638000,541158,
2026-08-03,00858,0,0,0,0,0,29343500,1627000,0,0,0,1627000,159168,
2026-08-03,00859B,0,0,0,0,0,6377750,360000,0,0,0,360000,762656,
2026-08-03,00860B,0,0,0,0,0,667750,0,0,0,0,0,34269,
2026-08-03,00862B,0,0,0,0,0,219845250,112000,0,0,0,112000,112912,
2026-08-03,00863B,0,0,0,0,0,127991000,5000,0,0,0,5000,747059,
2026-08-03,00864B,0,0,0,0,0,24430500,1879000,0,0,0,1879000,409296,
2026-08-03,00867B,0,0,0,0,0,141287500,220000,0,0,0,220000,29912,X
2026-08-03,00870B,0,0,0,0,0,141037750,8000,0,0,0,8000,2818,
2026-08-03,00877,50000,2000,2000,1000,49000,38947000,3862000,0,0,0,3862000,1586764,
2026-08-03,00884B,0,0,0,0,0,18860000,0,0,0,0,0,81770,X
2026-08-03,00886,0,0,0,0,0,1112750,173000,0,0,0,173000,9257,
2026-08-03,00887,133000,7000,2000,0,138000,107837750,4175000,1960000,0,0,6135000,3394128,
2026-08-03,00888,182000,0,10000,0,172000,174869500,16362000,0,590000,0,15772000,6232121,
2026-08-03,00890B,0,0,0,0,0,4566000,128000,0,0,0,128000,46738,
2026-08-03,00928,7000,0,1000,0,6000,11214000,297000,0,0,0,297000,608985,
2026-08-03,00931B,0,0,0,0,0,554349500,20743000,0,0,0,20743000,889107,
2026-08-03,00933B,0,0,0,0,0,1603239500,7388000,0,0,0,7388000,3574431,
2026-08-03,00937B,1000,0,0,0,1000,4222701250,31634000,0,0,0,31634000,19902834,
2026-08-03,00942B,0,0,0,0,0,500239750,4762000,0,0,0,4762000,3208916,
2026-08-03,00948B,0,0,0,0,0,991231750,9894000,0,0,0,9894000,4144403,
2026-08-03,00950B,0,0,0,0,0,1017827250,7732000,0,0,0,7732000,2310722,
2026-08-03,00955,11000,0,0,0,11000,138607750,18318000,0,0,0,18318000,2109252,
2026-08-03,00957B,0,0,0,0,0,47440750,327000,0,0,0,327000,248491,
2026-08-03,00958B,0,0,0,0,0,30817750,240000,0,0,0,240000,183983,
2026-08-03,00959B,0,0,0,0,0,126959000,4248000,0,0,0,4248000,484046,
2026-08-03,00966B,0,0,0,0,0,29433000,350000,0,0,0,350000,249667,
2026-08-03,00967B,0,0,0,0,0,44976750,160000,0,0,0,160000,231814,
2026-08-03,00968B,0,0,0,0,0,186877750,273000,0,0,0,273000,1034383,
2026-08-03,00969B,0,0,0,0,0,39033250,434000,0,0,0,434000,289443,
2026-08-03,00970B,0,0,0,0,0,94807250,2191000,0,0,0,2191000,416854,
2026-08-03,009806,0,0,0,0,0,3540250,0,0,0,0,0,19846,
2026-08-03,009807,0,0,0,0,0,3565000,51000,0,0,0,51000,27745,
2026-08-03,00980B,0,0,0,0,0,13392250,254000,0,0,0,254000,118279,
2026-08-03,00980D,0,0,0,0,0,25114250,2600000,0,0,0,2600000,298224,
2026-08-03,00980T,0,0,0,0,0,17854500,353000,0,0,0,353000,199101,
2026-08-03,009814,0,0,0,0,0,36769000,181000,0,0,0,181000,351529,
2026-08-03,009815,1000,0,0,0,1000,115042500,3904000,0,0,0,3904000,1517162,
2026-08-03,00981B,0,0,0,0,0,347403250,32350000,0,0,0,32350000,3975559,
2026-08-03,00981D,0,0,0,0,0,124950000,17869000,0,0,0,17869000,1459541,
2026-08-03,009822,0,0,0,0,0,24639000,0,0,0,0,0,337615,
2026-08-03,009823,0,0,0,0,0,93329250,1036000,0,0,0,1036000,3597379,
2026-08-03,009825,0,0,0,0,0,47302000,0,0,0,0,0,571876,
2026-08-03,00982B,0,0,0,0,0,6850000,64000,0,0,0,64000,16341,
2026-08-03,00983B,0,0,0,0,0,6788250,265000,0,131000,0,134000,70597,
2026-08-03,00984B,0,0,0,0,0,30983250,3130000,0,0,0,3130000,461723,
2026-08-03,00985D,0,0,0,0,0,21433000,23000,0,0,0,23000,271516,
2026-08-03,00986B,0,0,0,0,0,6190500,64000,0,0,0,64000,5666,X
2026-08-03,00986D,0,0,0,0,0,38169250,16000,0,0,0,16000,319994,
2026-08-03,00987B,0,0,0,0,0,17456750,1944000,0,0,0,1944000,275224,
2026-08-03,00988B,0,0,0,0,0,31208250,623000,0,0,0,623000,1011294,
2026-08-03,00989B,0,0,0,0,0,14863000,8000,0,0,0,8000,1006099,
2026-08-03,00990B,0,0,0,0,0,22337500,0,0,0,0,0,1515755,
