date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-04-10,006201,0,0,0,0,0,4611500,95000,0,0,0,95000,2057,
2025-04-10,00679B,382000,23000,278000,0,127000,2362423000,109965000,230000,0,0,110195000,2438286,
2025-04-10,00687B,344000,15000,206000,0,153000,1908162513,83836000,2867000,285000,0,86418000,2110799,
2025-04-10,00694B,0,0,0,0,0,43894000,333000,0,0,0,333000,8692,
2025-04-10,00695B,0,0,0,0,0,10421500,388000,0,0,0,388000,14801,
2025-04-10,00696B,0,0,0,0,0,231545250,5190000,366000,0,0,5556000,254398,
2025-04-10,00697B,0,0,0,0,0,14678000,345000,25000,0,0,370000,26195,
2025-04-10,00718B,0,0,0,0,0,1625250,161000,0,0,0,161000,4353,
2025-04-10,00719B,0,0,0,0,0,114628500,4108000,0,0,0,4108000,93300,
2025-04-10,00720B,3000,1000,0,0,4000,1053152250,17587000,0,0,0,17587000,436434,
2025-04-10,00722B,0,0,0,0,0,374184750,3628000,1000,0,0,3629000,140271,
2025-04-10,00723B,0,0,0,0,0,376145750,215000,0,0,0,215000,4112,
2025-04-10,00724B,0,0,0,0,0,711443750,5623000,0,0,0,5623000,192125,
2025-04-10,00725B,0,0,0,0,0,871801500,12124000,569000,0,0,12693000,392843,
2025-04-10,00726B,0,0,0,0,0,291997250,942000,0,0,0,942000,8233,
2025-04-10,00727B,0,0,0,0,0,22172250,209000,0,0,0,209000,5028,
2025-04-10,00734B,0,0,0,0,0,7244750,543000,0,0,0,543000,14206,X
2025-04-10,00740B,0,0,0,0,0,411242750,2457000,273000,0,0,2730000,268882,
2025-04-10,00741B,0,0,0,0,0,4532000,433000,0,0,0,433000,16566,
2025-04-10,00746B,0,0,0,0,0,594616000,743000,14000,0,0,757000,36905,
2025-04-10,00749B,0,0,0,0,0,238500000,25000,0,0,0,25000,3501,X
2025-04-10,00750B,0,0,0,0,0,36875000,0,0,0,0,0,3212,X
2025-04-10,00751B,25000,13000,0,0,38000,1169650750,16640000,0,0,0,16640000,500004,
2025-04-10,00754B,0,0,0,0,0,207850000,0,0,0,0,0,3814,X
2025-04-10,00755B,0,0,0,0,0,53307500,143000,0,0,0,143000,5103,X
2025-04-10,00756B,0,0,0,0,0,318450000,944000,0,0,0,944000,7765,
2025-04-10,00758B,0,0,0,0,0,1506250,0,0,0,0,0,3310,X
2025-04-10,00759B,0,0,0,0,0,12006250,0,0,0,0,0,3196,X
2025-04-10,00760B,0,0,0,0,0,114755000,223000,0,0,0,223000,4314,
2025-04-10,00761B,0,0,0,0,0,672022250,549000,23000,0,0,572000,23664,
2025-04-10,00764B,0,0,0,0,0,342125000,5859000,0,0,0,5859000,334244,
2025-04-10,00768B,0,0,0,0,0,110400000,315000,0,0,0,315000,67307,
2025-04-10,00772B,0,0,0,0,0,882697500,4848000,4769000,0,0,9617000,222164,
2025-04-10,00773B,0,0,0,0,0,665697500,3852000,77000,0,0,3929000,77311,
2025-04-10,00777B,0,0,0,0,0,465412500,0,0,0,0,0,92419,
2025-04-10,00778B,0,0,0,0,0,375287500,0,0,0,0,0,3251,X
2025-04-10,00779B,0,0,0,0,0,291537500,662000,0,0,0,662000,24906,
2025-04-10,00780B,0,0,0,0,0,75400500,0,0,0,0,0,4291,X
2025-04-10,00781B,0,0,0,0,0,1709000,0,0,0,0,0,4718,
2025-04-10,00782B,0,0,0,0,0,4616750,166000,0,0,0,166000,4547,
2025-04-10,00784B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-10,00785B,0,0,0,0,0,255866500,0,0,0,0,0,16264,X
2025-04-10,00786B,0,0,0,0,0,9891500,520000,0,0,0,520000,5103,
2025-04-10,00787B,0,0,0,0,0,4576500,208000,0,0,0,208000,2134,
2025-04-10,00788B,0,0,0,0,0,9551500,251000,0,0,0,251000,6354,
2025-04-10,00789B,0,0,0,0,0,104275000,44000,0,0,0,44000,13353,
2025-04-10,00790B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-10,00791B,0,0,0,0,0,63400000,0,0,0,0,0,3111,X
2025-04-10,00792B,0,0,0,0,0,477403750,95000,0,0,0,95000,3765,X
2025-04-10,00793B,0,0,0,0,0,1131500,0,0,0,0,0,3319,X
2025-04-10,00794B,0,0,0,0,0,671750,10000,0,0,0,10000,2911,X
2025-04-10,00795B,0,0,0,0,0,530649500,33452000,2157000,89000,0,35520000,739705,
2025-04-10,00799B,0,0,0,0,0,2509000,24000,0,0,0,24000,5558,
2025-04-10,00834B,0,0,0,0,0,5049500,0,0,0,0,0,3843,X
2025-04-10,00836B,0,0,0,0,0,97510250,175000,0,0,0,175000,58885,
2025-04-10,00840B,0,0,0,0,0,14857750,0,0,0,0,0,3036,X
2025-04-10,00841B,0,0,0,0,0,17610000,7000,0,0,0,7000,3124,X
2025-04-10,00842B,0,0,0,0,0,2441750,0,0,0,0,0,3218,X
2025-04-10,00844B,0,0,0,0,0,54918750,54000,0,0,0,54000,1769,
2025-04-10,00845B,0,0,0,0,0,62637750,0,0,0,0,0,52084,X
2025-04-10,00846B,0,0,0,0,0,18587500,16000,0,0,0,16000,3092,
2025-04-10,00847B,0,0,0,0,0,2326250,0,0,0,0,0,9287,X
2025-04-10,00848B,0,0,0,0,0,34141500,0,0,0,0,0,9541,X
2025-04-10,00849B,0,0,0,0,0,121151500,0,0,0,0,0,9075,X
2025-04-10,00853B,0,0,0,0,0,27033500,872000,9000,0,0,881000,28992,
2025-04-10,00856B,0,0,0,0,0,1948000,0,0,0,0,0,859,
2025-04-10,00857B,0,0,0,0,0,175567000,9989000,248000,0,0,10237000,246943,
2025-04-10,00858,1000,0,1000,0,0,26218500,2702000,223000,0,0,2925000,60762,
2025-04-10,00859B,0,0,0,0,0,1127750,0,0,0,0,0,4030,X
2025-04-10,00860B,0,0,0,0,0,1042750,0,0,0,0,0,3440,
2025-04-10,00862B,0,0,0,0,0,199845250,543000,0,0,0,543000,16874,
2025-04-10,00863B,0,0,0,0,0,138491000,0,0,0,0,0,62342,X
2025-04-10,00864B,0,0,0,0,0,45430500,1530000,0,300000,0,1230000,68331,
2025-04-10,00867B,0,0,0,0,0,126162500,0,0,0,0,0,5617,X
2025-04-10,00870B,0,0,0,0,0,155912750,0,0,0,0,0,1338,X
2025-04-10,00877,14000,0,0,0,14000,53697000,5319000,0,0,0,5319000,64801,
2025-04-10,00883B,0,0,0,0,0,2689500,0,0,0,0,0,10302,X
2025-04-10,00884B,0,0,0,0,0,18860000,0,0,0,0,0,9232,X
2025-04-10,00886,0,0,0,0,0,1862750,158000,0,0,0,158000,3530,
2025-04-10,00887,198000,28000,32000,0,194000,138087750,16580000,680000,274000,0,16986000,603150,
2025-04-10,00888,0,0,0,0,0,93744500,1796000,38000,0,0,1834000,39496,
2025-04-10,00890B,0,0,0,0,0,5441000,303000,0,0,0,303000,15949,
2025-04-10,00928,0,0,0,0,0,11714000,833000,0,0,0,833000,19817,
2025-04-10,00931B,5000,0,0,0,5000,545224500,25559000,0,0,0,25559000,340192,
2025-04-10,00933B,9000,0,4000,0,5000,1154489500,13638000,886000,0,0,14524000,603718,
