date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-11-15,006201,0,0,0,0,0,6361500,0,0,0,0,0,4066,
2016-11-15,1258,42000,0,0,0,42000,9099864,0,0,0,0,0,7395,
2016-11-15,1259,0,0,0,0,0,8097375,0,0,0,0,0,3332,
2016-11-15,1264,0,4000,0,0,4000,7658175,0,0,0,0,0,7045,
2016-11-15,1333,0,0,0,0,0,12765093,0,0,0,0,0,9011,X
2016-11-15,1336,0,0,0,0,0,15688307,0,0,0,0,0,8587,
2016-11-15,1565,51000,3000,3000,0,51000,12604129,81000,0,0,0,81000,49602,
2016-11-15,1566,53000,2000,6000,0,49000,16616757,0,0,0,0,0,36459,
2016-11-15,1569,2775000,84000,74000,1000,2784000,23446186,0,0,0,0,0,1023887,
2016-11-15,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,11516,
2016-11-15,1580,23000,4000,2000,0,25000,12132908,24070,0,0,0,24070,35958,
2016-11-15,1584,7000,14000,0,0,21000,20617633,0,0,0,0,0,348947,
2016-11-15,1586,2835000,69000,110000,0,2794000,13642346,191000,0,0,0,191000,104374,
2016-11-15,1593,0,0,0,0,0,7575140,0,0,0,0,0,2814,
2016-11-15,1595,1000,0,0,0,1000,10155455,100000,0,0,0,100000,6085,
2016-11-15,1597,3000,0,0,0,3000,15511372,0,0,0,0,0,30441,
2016-11-15,1599,128000,0,0,0,128000,12931899,1000,0,0,0,1000,38202,
2016-11-15,1742,0,0,0,0,0,16172631,0,0,0,0,0,28152,X
2016-11-15,1752,131000,4000,5000,0,130000,25198633,221000,0,0,0,221000,108448,
2016-11-15,1777,6000,0,0,0,6000,7514887,7000,0,0,0,7000,13339,
2016-11-15,1781,7000,0,0,0,7000,11851901,0,0,0,0,0,11944,
2016-11-15,1784,0,0,0,0,0,12422231,111750,0,0,0,111750,25078,
2016-11-15,1787,12000,0,0,0,12000,18001126,11000,0,0,0,11000,23973,
2016-11-15,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,2511,
2016-11-15,1795,300000,23000,33000,2000,288000,21847936,1237000,90000,0,0,1327000,104338,
2016-11-15,1799,29000,0,15000,0,14000,9771445,0,12000,0,0,12000,17137,
2016-11-15,1813,0,0,0,0,0,11658877,0,0,0,0,0,4676,
2016-11-15,1815,2582000,4000,48000,0,2538000,103522026,6408869,0,0,0,6408869,648617,
2016-11-15,2035,0,0,0,0,0,87500000,0,0,0,0,0,1520,
2016-11-15,2061,0,0,0,0,0,15518769,0,0,0,0,0,19771,Y
2016-11-15,2063,0,0,0,0,0,11250000,0,0,0,0,0,4089,
2016-11-15,2064,0,0,0,0,0,17500000,0,0,0,0,0,1661,
2016-11-15,2066,31000,0,1000,0,30000,9125717,0,0,0,0,0,18991,
2016-11-15,2221,0,0,0,0,0,10606250,0,0,0,0,0,9007,
