date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-03-05,006201,0,0,0,0,0,7736500,0,0,0,0,0,13260,
2015-03-05,1259,0,0,0,0,0,8097375,0,0,0,0,0,2185,
2015-03-05,1333,0,0,0,0,0,21275156,0,0,0,0,0,248093,X
2015-03-05,1336,38000,0,0,0,38000,15688307,0,0,0,0,0,36651,
2015-03-05,1565,161000,8000,3000,0,166000,12604129,1702000,0,0,0,1702000,63473,
2015-03-05,1566,770000,85000,15000,2000,838000,16716757,0,0,0,0,0,249621,
2015-03-05,1569,6000,0,0,0,6000,20946186,434000,0,0,0,434000,46850,
2015-03-05,1570,0,0,0,0,0,12875209,0,0,0,0,0,18278,
2015-03-05,1580,0,0,0,0,0,11895008,16000,0,0,0,16000,9725,
2015-03-05,1584,2000,0,0,0,2000,25867633,99000,0,0,0,99000,18813,
2015-03-05,1586,0,0,0,0,0,11660818,0,0,0,0,0,18409,
2015-03-05,1593,0,0,0,0,0,6910140,0,0,0,0,0,26331,Y
2015-03-05,1595,0,0,0,0,0,9671862,202000,0,0,0,202000,22224,
2015-03-05,1597,23000,0,1000,0,22000,14808449,0,0,0,0,0,11689,
2015-03-05,1599,7000,0,5000,0,2000,11245130,0,0,0,0,0,66227,
2015-03-05,1742,100000,2000,1000,0,101000,16172631,41750,0,0,0,41750,21340,
2015-03-05,1752,58000,11000,2000,0,67000,22291019,2000,0,0,0,2000,128832,
2015-03-05,1777,0,0,0,0,0,7514887,0,0,0,0,0,16772,
2015-03-05,1781,170000,64000,1000,0,233000,11851901,60000,0,0,0,60000,70108,
2015-03-05,1784,9000,3000,0,0,12000,12422231,274000,0,0,0,274000,16841,
2015-03-05,1785,103000,0,51000,0,52000,102141086,630484,0,0,0,630484,197485,
2015-03-05,1787,48000,9000,0,0,57000,18001126,50000,0,0,0,50000,78154,
