date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-02-15,006201,0,0,0,0,0,7236500,0,0,0,0,0,10122,
2016-02-15,1258,13000,0,0,0,13000,8651414,0,0,0,0,0,12011,
2016-02-15,1259,0,0,0,0,0,8097375,0,0,0,0,0,3327,
2016-02-15,1264,0,0,0,0,0,7658175,0,0,0,0,0,12406,
2016-02-15,1333,0,0,0,0,0,21275156,0,0,0,0,0,16037,X
2016-02-15,1336,0,0,0,0,0,15688307,3000,0,0,0,3000,11293,
2016-02-15,1565,177000,0,4000,0,173000,12604129,696000,5000,0,0,701000,80898,
2016-02-15,1566,110000,0,0,0,110000,16616757,78000,0,0,0,78000,110600,
2016-02-15,1569,7000,0,0,0,7000,23446186,185000,0,0,0,185000,11541,
2016-02-15,1570,121000,0,3000,0,118000,12875209,54000,0,0,0,54000,41320,
2016-02-15,1580,1000,1000,0,0,2000,12132908,62100,0,0,0,62100,42991,
2016-02-15,1584,11000,0,0,0,11000,25617633,127000,0,0,0,127000,126033,
2016-02-15,1586,1163000,84000,29000,0,1218000,11276568,157000,0,0,0,157000,94743,
2016-02-15,1593,0,0,0,0,0,7575140,0,0,0,0,0,2705,
2016-02-15,1595,38000,0,0,0,38000,9671862,144000,0,0,0,144000,5699,
2016-02-15,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,9956,
2016-02-15,1599,93000,1000,6000,0,88000,11245130,32000,0,0,0,32000,78166,
2016-02-15,1742,80000,0,3000,0,77000,16172631,0,0,0,0,0,18449,
2016-02-15,1752,185000,1000,2000,4000,180000,25062434,77000,0,0,0,77000,289433,
2016-02-15,1777,1000,0,0,0,1000,7514887,0,0,0,0,0,22728,
2016-02-15,1781,106000,1000,0,0,107000,11851901,145000,0,0,0,145000,25662,
2016-02-15,1784,39000,0,0,0,39000,12422231,114750,0,0,0,114750,50432,
2016-02-15,1785,9000,0,2000,0,7000,102141086,953484,0,0,0,953484,100862,
2016-02-15,1787,15000,0,15000,0,0,18001126,38000,0,0,0,38000,29035,
2016-02-15,1788,2000,0,0,0,2000,8750000,124000,0,0,0,124000,25517,
2016-02-15,1795,823000,17000,19000,0,821000,21847936,3156000,2000,0,0,3158000,160759,
2016-02-15,1799,141000,0,0,0,141000,9771445,326000,0,0,0,326000,30290,
2016-02-15,1813,0,0,0,0,0,11658877,1000,0,0,0,1000,5912,
2016-02-15,1815,78000,2000,0,1000,79000,102889327,5435869,0,0,0,5435869,244035,
2016-02-15,2035,0,0,0,0,0,87500000,0,0,0,0,0,3854,
2016-02-15,2061,0,0,0,0,0,15537019,0,0,0,0,0,9906,Y
2016-02-15,2063,0,0,0,0,0,10817241,0,0,0,0,0,4530,
2016-02-15,2064,0,0,0,0,0,17500000,0,0,0,0,0,1772,
2016-02-15,2066,21000,0,0,0,21000,9125717,2000,0,0,0,2000,10653,
2016-02-15,2221,0,0,0,0,0,10606250,0,0,0,0,0,12121,
2016-02-15,2230,1000,0,1000,0,0,9904334,0,0,0,0,0,3120,
2016-02-15,2233,85000,10000,5000,0,90000,12303691,1352000,0,0,0,1352000,97526,
2016-02-15,2235,3000,0,0,0,3000,7969500,15000,0,0,0,15000,10346,
2016-02-15,2596,0,0,0,0,0,20682881,0,0,0,0,0,2687,
2016-02-15,2636,15000,55000,0,0,70000,26237902,383000,0,0,0,383000,66677,
2016-02-15,2640,2000,0,0,0,2000,11056105,4000,0,0,0,4000,15914,
2016-02-15,2641,0,0,0,0,0,29885955,0,0,0,0,0,55912,
2016-02-15,2719,2000,0,0,0,2000,9073000,0,0,0,0,0,6432,
2016-02-15,2724,0,0,0,0,0,9543072,0,0,0,0,0,2572,
2016-02-15,2726,0,0,0,0,0,6837570,0,0,0,0,0,14951,Y
2016-02-15,2732,0,0,0,0,0,6987881,0,0,0,0,0,9676,Y
2016-02-15,2734,0,0,0,0,0,7564940,0,0,0,0,0,1593,
2016-02-15,2916,0,0,0,0,0,11609219,0,0,0,0,0,2273,
2016-02-15,2924,54000,0,0,0,54000,8776293,0,0,0,0,0,10805,
2016-02-15,2926,7000,0,0,0,7000,11283250,3000,0,0,0,3000,24133,
2016-02-15,3064,39000,0,0,0,39000,18026285,8000,0,0,0,8000,11487,X
2016-02-15,3066,0,0,0,0,0,19392653,0,0,0,0,0,3416,X
2016-02-15,3068,11000,0,0,0,11000,21345501,363800,0,0,0,363800,18092,
2016-02-15,3071,0,0,0,0,0,36516969,6000,0,0,0,6000,9095,
2016-02-15,3073,0,0,0,0,0,5913416,0,0,0,0,0,18204,X
2016-02-15,3078,232000,5000,4000,0,233000,56847766,727000,0,0,0,727000,415053,
2016-02-15,3081,1000,2000,0,0,3000,17477438,51000,0,0,0,51000,171942,
2016-02-15,3083,467000,4000,6000,0,465000,21426089,322000,0,0,0,322000,139747,
2016-02-15,3085,0,0,0,0,0,12251122,0,0,0,0,0,11084,X
2016-02-15,3086,0,0,0,0,0,14952935,0,0,0,0,0,20626,X
2016-02-15,3088,31000,0,2000,0,29000,19757758,26000,0,0,0,26000,38842,
2016-02-15,3089,319000,0,15000,0,304000,17332615,0,0,0,0,0,60393,X
2016-02-15,3092,14000,0,0,0,14000,15867922,3000,0,0,0,3000,23612,
2016-02-15,3093,0,0,0,0,0,9072223,0,0,0,0,0,368,
2016-02-15,3095,0,0,0,0,0,22515118,0,0,0,0,0,16067,X
2016-02-15,3105,3772000,115000,88000,0,3799000,149141015,5904000,30000,0,0,5934000,1759016,
2016-02-15,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,3677,
2016-02-15,3118,3000,0,0,0,3000,8113215,1000,0,0,0,1000,18951,
2016-02-15,3122,0,0,0,0,0,9824983,0,0,0,0,0,31034,
2016-02-15,3128,142000,1000,1000,0,142000,10500000,0,0,0,0,0,47156,
2016-02-15,3131,0,0,0,0,0,6170960,8000,0,0,0,8000,137358,Y
2016-02-15,3141,55000,14000,6000,1000,62000,15608692,5000,0,0,0,5000,164470,
2016-02-15,3144,0,0,0,0,0,25159437,50000,0,0,0,50000,5710,
2016-02-15,3152,337000,8000,4000,0,341000,17254050,623000,0,11000,0,612000,178868,
