date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-03-30,006201,0,0,0,0,0,5361500,83000,0,0,0,83000,31164,
2023-03-30,00679B,19000,0,0,0,19000,535298000,94465000,399000,2153000,0,92711000,6150991,
2023-03-30,00687B,0,0,0,0,0,83571750,804000,0,0,0,804000,1324416,
2023-03-30,00694B,0,0,0,0,0,28644000,170000,0,0,0,170000,107941,
2023-03-30,00695B,0,0,0,0,0,5671500,127000,0,0,0,127000,108226,
2023-03-30,00696B,0,0,0,0,0,163795250,1005000,0,0,0,1005000,587958,
2023-03-30,00697B,0,0,0,0,0,3553000,100000,0,0,0,100000,75540,
2023-03-30,00718B,0,0,0,0,0,155125250,120000,0,0,0,120000,26023,X
2023-03-30,00719B,0,0,0,0,0,53628500,1011000,0,0,0,1011000,104480,
2023-03-30,00720B,0,0,0,0,0,400277250,25090000,0,1800000,0,23290000,3230521,
2023-03-30,00721B,0,0,0,0,0,1155500,0,0,0,0,0,17545,
2023-03-30,00722B,0,0,0,0,0,247809750,141000,0,0,0,141000,101200,
2023-03-30,00723B,0,0,0,0,0,313520750,84000,0,0,0,84000,51852,
2023-03-30,00724B,0,0,0,0,0,625818750,405000,0,0,0,405000,131737,
2023-03-30,00725B,0,0,0,0,0,460176500,3131000,0,0,0,3131000,1895279,
2023-03-30,00726B,0,0,0,0,0,281997250,120000,0,0,0,120000,92576,
2023-03-30,00727B,0,0,0,0,0,21922250,116000,0,0,0,116000,49221,
2023-03-30,00734B,0,0,0,0,0,7494750,40000,0,0,0,40000,315344,X
2023-03-30,00740B,0,0,0,0,0,224367750,390000,0,0,0,390000,408209,
2023-03-30,00741B,0,0,0,0,0,2157000,41000,0,10000,0,31000,39165,X
2023-03-30,00744B,0,0,0,0,0,6307000,0,0,0,0,0,32000,X
2023-03-30,00746B,0,0,0,0,0,467241000,82000,0,0,0,82000,47690,
2023-03-30,00749B,0,0,0,0,0,235625000,0,0,0,0,0,39582,X
2023-03-30,00750B,0,0,0,0,0,31375000,0,0,0,0,0,32070,X
2023-03-30,00751B,0,0,0,0,0,510025750,14720000,0,0,0,14720000,2729130,
2023-03-30,00754B,0,0,0,0,0,80475000,0,0,0,0,0,42998,X
2023-03-30,00755B,0,0,0,0,0,36807500,73000,0,0,0,73000,102599,
2023-03-30,00756B,0,0,0,0,0,276825000,153000,0,0,0,153000,52609,
2023-03-30,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30915,X
2023-03-30,00759B,0,0,0,0,0,12006250,0,0,0,0,0,41196,X
2023-03-30,00760B,0,0,0,0,0,87005000,100000,0,0,0,100000,143084,
2023-03-30,00761B,0,0,0,0,0,533772250,242000,0,0,0,242000,240889,
2023-03-30,00764B,0,0,0,0,0,169750000,111000,0,0,0,111000,99528,
2023-03-30,00765B,0,0,0,0,0,375000,0,0,0,0,0,32658,
2023-03-30,00768B,0,0,0,0,0,78275000,0,0,0,0,0,50884,X
