date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-04-07,006201,0,0,0,0,0,5361500,17000,17000,0,0,34000,17114,
2020-04-07,00679B,3000,0,0,0,3000,146048000,210000,0,0,0,210000,923718,
2020-04-07,00687B,0,0,0,0,0,108321750,0,0,0,0,0,467620,
2020-04-07,00694B,0,0,0,0,0,51769000,0,0,0,0,0,39128,X
2020-04-07,00695B,0,0,0,0,0,2046500,0,0,0,0,0,43620,
2020-04-07,00696B,0,0,0,0,0,99295250,0,0,0,0,0,635952,
2020-04-07,00697B,0,0,0,0,0,1428000,0,0,0,0,0,20391,X
2020-04-07,00718B,0,0,0,0,0,298750250,0,0,0,0,0,73943,X
2020-04-07,00719B,0,0,0,0,0,163503500,0,0,0,0,0,24806,X
2020-04-07,00720B,2000,0,0,0,2000,130402250,0,0,0,0,0,151423,
2020-04-07,00721B,0,0,0,0,0,114280500,0,0,0,0,0,39591,X
2020-04-07,00722B,0,0,0,0,0,112434750,0,0,0,0,0,21521,X
2020-04-07,00723B,0,0,0,0,0,193145750,0,0,0,0,0,12640,X
2020-04-07,00724B,0,0,0,0,0,356568750,0,0,0,0,0,194900,X
2020-04-07,00725B,0,0,0,0,0,146426500,0,0,0,0,0,164946,X
2020-04-07,00726B,0,0,0,0,0,255372250,0,0,0,0,0,205570,X
2020-04-07,00727B,0,0,0,0,0,46047250,0,0,0,0,0,11649,X
2020-04-07,00734B,0,0,0,0,0,7994750,0,0,0,0,0,110237,X
2020-04-07,00740B,0,0,0,0,0,97992750,18000,1000,0,0,19000,126412,
2020-04-07,00741B,0,0,0,0,0,4657000,0,0,0,0,0,20367,
2020-04-07,00744B,0,0,0,0,0,266057000,0,0,0,0,0,15150,X
2020-04-07,00745B,0,0,0,0,0,1379000,0,0,0,0,0,7790,X
2020-04-07,00746B,0,0,0,0,0,304616000,0,0,0,0,0,266561,
2020-04-07,00747B,0,0,0,0,0,210875000,0,0,0,0,0,10236,X
2020-04-07,00748B,0,0,0,0,0,164625000,0,0,0,0,0,20120,X
2020-04-07,00749B,0,0,0,0,0,195625000,0,0,0,0,0,186743,X
2020-04-07,00750B,0,0,0,0,0,53625000,0,0,0,0,0,9900,X
2020-04-07,00751B,0,0,0,0,0,415775750,0,0,0,0,0,341234,
2020-04-07,00754B,0,0,0,0,0,89100000,0,0,0,0,0,11933,X
2020-04-07,00755B,0,0,0,0,0,21557500,0,0,0,0,0,16655,X
2020-04-07,00756B,0,0,0,0,0,197825000,0,0,0,0,0,146810,X
2020-04-07,00758B,0,0,0,0,0,5131250,0,0,0,0,0,9653,
2020-04-07,00759B,0,0,0,0,0,13506250,0,0,0,0,0,10330,X
2020-04-07,00760B,0,0,0,0,0,64380000,0,0,0,0,0,40443,X
2020-04-07,00761B,0,0,0,0,0,368397250,0,0,0,0,0,93198,X
2020-04-07,00764B,0,0,0,0,0,78500000,0,0,0,0,0,12120,X
2020-04-07,00765B,0,0,0,0,0,3750000,0,0,0,0,0,10601,X
2020-04-07,00768B,0,0,0,0,0,9400000,0,0,0,0,0,11650,X
2020-04-07,00769B,0,0,0,0,0,397500,0,0,0,0,0,11430,X
2020-04-07,00772B,0,0,0,0,0,393072500,0,0,0,0,0,120801,
2020-04-07,00773B,0,0,0,0,0,201822500,0,0,0,0,0,54209,X
2020-04-07,00777B,0,0,0,0,0,133912500,0,0,0,0,0,11363,X
2020-04-07,00778B,0,0,0,0,0,94162500,0,0,0,0,0,9843,X
2020-04-07,00779B,0,0,0,0,0,74162500,0,0,0,0,0,560470,X
2020-04-07,00780B,0,0,0,0,0,104400500,0,0,0,0,0,9083,X
2020-04-07,00781B,0,0,0,0,0,5584000,0,0,0,0,0,9530,X
2020-04-07,00782B,0,0,0,0,0,10366750,0,0,0,0,0,9146,
2020-04-07,00784B,0,0,0,0,0,4873250,0,0,0,0,0,15520,X
2020-04-07,00785B,0,0,0,0,0,69991500,0,0,0,0,0,20217,X
2020-04-07,00786B,0,0,0,0,0,2516500,0,0,0,0,0,18050,X
