date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-01-08,006201,0,0,0,0,0,3486500,872000,0,0,0,872000,41472,
2021-01-08,00679B,1000,0,0,0,1000,104923000,290000,0,0,0,290000,243309,
2021-01-08,00687B,0,0,0,0,0,54071750,0,0,0,0,0,75010,
2021-01-08,00694B,0,0,0,0,0,44394000,0,0,0,0,0,363551,
2021-01-08,00695B,0,0,0,0,0,2671500,0,0,0,0,0,113154,X
2021-01-08,00696B,0,0,0,0,0,149420250,0,0,0,0,0,158300,
2021-01-08,00697B,0,0,0,0,0,1803000,0,0,0,0,0,96571,X
2021-01-08,00718B,0,0,0,0,0,291500250,133000,0,0,0,133000,131963,
2021-01-08,00719B,0,0,0,0,0,150378500,0,0,0,0,0,320522,
2021-01-08,00720B,0,0,0,0,0,163402250,0,0,0,0,0,187080,
2021-01-08,00721B,0,0,0,0,0,101655500,0,0,0,0,0,351116,X
2021-01-08,00722B,0,0,0,0,0,186684750,0,0,0,0,0,38151,X
2021-01-08,00723B,0,0,0,0,0,201145750,0,0,0,0,0,31915,X
2021-01-08,00724B,0,0,0,0,0,389068750,0,0,0,0,0,36200,X
2021-01-08,00725B,0,0,0,0,0,159926500,0,0,0,0,0,148446,X
2021-01-08,00726B,0,0,0,0,0,288622250,0,0,0,0,0,31849,X
2021-01-08,00727B,0,0,0,0,0,42422250,0,0,0,0,0,35030,
2021-01-08,00734B,0,0,0,0,0,8369750,0,0,0,0,0,307699,X
2021-01-08,00740B,0,0,0,0,0,131367750,40000,0,0,0,40000,84833,X
2021-01-08,00741B,0,0,0,0,0,4407000,0,0,0,0,0,68218,
2021-01-08,00744B,0,0,0,0,0,191557000,0,0,0,0,0,34269,X
2021-01-08,00745B,0,0,0,0,0,1004000,0,0,0,0,0,19431,X
2021-01-08,00746B,0,0,0,0,0,257241000,0,0,0,0,0,75132,X
2021-01-08,00747B,0,0,0,0,0,170875000,0,0,0,0,0,73113,
2021-01-08,00748B,0,0,0,0,0,155875000,0,0,0,0,0,33049,X
2021-01-08,00749B,0,0,0,0,0,234750000,0,0,0,0,0,30360,X
2021-01-08,00750B,0,0,0,0,0,40750000,0,0,0,0,0,31230,X
2021-01-08,00751B,0,0,0,0,0,297400750,0,0,0,0,0,180325,
2021-01-08,00754B,0,0,0,0,0,70475000,0,0,0,0,0,31664,X
2021-01-08,00755B,0,0,0,0,0,44057500,0,0,0,0,0,33094,X
2021-01-08,00756B,0,0,0,0,0,237700000,0,0,0,0,0,32878,X
2021-01-08,00758B,0,0,0,0,0,1381250,0,0,0,0,0,47109,X
2021-01-08,00759B,0,0,0,0,0,13506250,0,0,0,0,0,81109,X
2021-01-08,00760B,0,0,0,0,0,103130000,0,0,0,0,0,1774429,X
2021-01-08,00761B,0,0,0,0,0,298272250,0,0,0,0,0,44923,X
2021-01-08,00764B,0,0,0,0,0,61375000,0,0,0,0,0,32978,X
2021-01-08,00765B,0,0,0,0,0,750000,0,0,0,0,0,31849,X
2021-01-08,00768B,0,0,0,0,0,1775000,0,0,0,0,0,202830,X
2021-01-08,00772B,0,0,0,0,0,317947500,0,0,0,0,0,180082,
2021-01-08,00773B,0,0,0,0,0,225697500,0,0,0,0,0,71740,X
2021-01-08,00777B,0,0,0,0,0,132162500,0,0,0,0,0,32499,X
2021-01-08,00778B,0,0,0,0,0,116037500,0,0,0,0,0,30480,X
2021-01-08,00779B,0,0,0,0,0,21162500,0,0,0,0,0,30919,X
2021-01-08,00780B,0,0,0,0,0,59650500,0,0,0,0,0,30570,X
2021-01-08,00781B,0,0,0,0,0,3959000,0,0,0,0,0,31670,X
2021-01-08,00782B,0,0,0,0,0,6866750,0,0,0,0,0,30942,X
2021-01-08,00784B,0,0,0,0,0,748250,0,0,0,0,0,35384,X
2021-01-08,00785B,0,0,0,0,0,84491500,0,0,0,0,0,38785,X
2021-01-08,00786B,0,0,0,0,0,2016500,0,0,0,0,0,312330,
2021-01-08,00787B,0,0,0,0,0,3201500,0,0,0,0,0,230020,X
2021-01-08,00788B,0,0,0,0,0,13551500,0,0,0,0,0,238190,X
2021-01-08,00789B,0,0,0,0,0,14525000,0,0,0,0,0,117450,X
2021-01-08,00790B,0,0,0,0,0,525000,0,0,0,0,0,73110,X
2021-01-08,00791B,0,0,0,0,0,88775000,0,0,0,0,0,60030,X
2021-01-08,00792B,0,0,0,0,0,91278750,0,0,0,0,0,30309,X
2021-01-08,00793B,0,0,0,0,0,1006500,0,0,0,0,0,30540,X
2021-01-08,00794B,0,0,0,0,0,65046750,0,0,0,0,0,30459,X
2021-01-08,00795B,0,0,0,0,0,59774500,0,0,0,0,0,481417,X
2021-01-08,00796B,0,0,0,0,0,20867500,0,0,0,0,0,65266,X
2021-01-08,00799B,0,0,0,0,0,2634000,0,0,0,0,0,33729,X
2021-01-08,00831B,0,0,0,0,0,33400000,0,0,0,0,0,19110,X
2021-01-08,00832B,0,0,0,0,0,1325000,0,0,0,0,0,48540,X
2021-01-08,00834B,0,0,0,0,0,4299500,0,0,0,0,0,28170,X
2021-01-08,00836B,0,0,0,0,0,58135250,0,0,0,0,0,32250,X
2021-01-08,00838B,0,0,0,0,0,1547750,0,0,0,0,0,32859,X
2021-01-08,00839B,0,0,0,0,0,6485250,0,0,0,0,0,30649,X
2021-01-08,00840B,0,0,0,0,0,7357750,0,0,0,0,0,30249,X
2021-01-08,00841B,0,0,0,0,0,5485000,0,0,0,0,0,30240,X
2021-01-08,00842B,0,0,0,0,0,7691750,0,0,0,0,0,31929,X
2021-01-08,00843B,0,0,0,0,0,1380250,0,0,0,0,0,32460,X
2021-01-08,00844B,0,0,0,0,0,10793750,0,0,0,0,0,17449,X
2021-01-08,00845B,0,0,0,0,0,12512750,0,0,0,0,0,56124,X
2021-01-08,00846B,0,0,0,0,0,27212500,0,0,0,0,0,56120,X
2021-01-08,00847B,0,0,0,0,0,3576250,0,0,0,0,0,69113,
2021-01-08,00848B,0,0,0,0,0,84766500,0,0,0,0,0,62900,X
2021-01-08,00849B,0,0,0,0,0,186651500,0,0,0,0,0,524359,X
2021-01-08,00853B,0,0,0,0,0,1033500,0,0,0,0,0,679,X
2021-01-08,00856B,0,0,0,0,0,8698000,0,0,0,0,0,30129,X
2021-01-08,00857B,0,0,0,0,0,692000,0,0,0,0,0,37641,
2021-01-08,00858,0,0,0,0,0,2343500,0,0,0,0,0,39753,
2021-01-08,00859B,0,0,0,0,0,35252750,0,0,0,0,0,47070,X
2021-01-08,00860B,0,0,0,0,0,7167750,0,0,0,0,0,41889,X
2021-01-08,00862B,0,0,0,0,0,16970250,0,0,0,0,0,68100,X
2021-01-08,00863B,0,0,0,0,0,58241000,0,0,0,0,0,64729,X
2021-01-08,00864B,0,0,0,0,0,3305500,0,0,0,0,0,70710,X
2021-01-08,00867B,0,0,0,0,0,44037500,0,0,0,0,0,1110,X
2021-01-08,00868B,0,0,0,0,0,831000,0,0,0,0,0,29070,X
2021-01-08,00869B,0,0,0,0,0,1445500,0,0,0,0,0,29259,X
2021-01-08,00870B,0,0,0,0,0,65662750,0,0,0,0,0,182559,X
2021-01-08,00871B,0,0,0,0,0,642500,0,0,0,0,0,167439,X
2021-01-08,00872B,0,0,0,0,0,777500,0,0,0,0,0,30469,X
2021-01-08,00873B,0,0,0,0,0,344250,0,0,0,0,0,30279,X
2021-01-08,00874B,0,0,0,0,0,197500,0,0,0,0,0,30570,X
2021-01-08,00877,0,0,0,0,0,131197000,652000,0,0,0,652000,1404808,
2021-01-08,00879B,0,0,0,0,0,193750,0,0,0,0,0,56190,X
2021-01-08,00880B,0,0,0,0,0,622000,0,0,0,0,0,45930,X
2021-01-08,1240,0,0,0,0,0,8752425,8000,0,0,0,8000,20663,
2021-01-08,1258,0,0,0,0,0,9204947,0,0,0,0,0,9404,
2021-01-08,1259,0,0,0,0,0,8097375,0,0,0,0,0,4578,
2021-01-08,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,7524,
2021-01-08,1268,0,0,0,0,0,9430932,3000,0,0,0,3000,5157,
2021-01-08,1336,402000,0,3000,0,399000,19274604,415000,12000,0,0,427000,1107908,
2021-01-08,1565,14000,8000,1000,0,21000,12604129,1234000,0,7000,0,1227000,95705,
2021-01-08,1569,125000,12000,0,4000,133000,30033730,1281000,21000,250000,0,1052000,405479,
2021-01-08,1570,0,0,0,0,0,12875209,0,0,0,0,0,144720,
2021-01-08,1580,0,0,0,0,0,12557560,52000,0,0,0,52000,45813,
2021-01-08,1584,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,1586,59000,8000,0,3000,64000,20971030,614873,9000,99000,0,524873,354211,
2021-01-08,1591,0,0,0,0,0,8291201,0,0,0,0,0,23791,
2021-01-08,1593,616000,128000,3000,4000,737000,8487113,276350,0,1000,0,275350,217505,
2021-01-08,1595,0,0,0,0,0,11787033,93000,0,0,0,93000,9796,
2021-01-08,1599,0,0,0,0,0,19282941,6000,0,0,0,6000,79827,
2021-01-08,1742,0,0,0,0,0,10365273,25000,0,0,0,25000,21489,
2021-01-08,1752,22000,1000,0,0,23000,25247118,323000,3000,0,0,326000,119363,
2021-01-08,1777,0,0,0,0,0,7514887,47000,0,0,0,47000,12266,
2021-01-08,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,1784,15000,7000,0,0,22000,12406731,774000,11000,72000,0,713000,111932,
2021-01-08,1785,1440000,270000,280000,0,1430000,99357810,15680775,1211000,0,0,16891775,4042920,
2021-01-08,1788,0,0,0,0,0,9384425,62979,0,1000,0,61979,12045,
2021-01-08,1796,0,0,0,0,0,0,0,0,0,0,0,19229,Y
2021-01-08,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,1813,0,0,0,0,0,11658877,10000,0,0,0,10000,19721,
2021-01-08,1815,421000,10000,138000,1000,292000,104474124,5886000,108000,163000,0,5831000,2517018,
2021-01-08,2035,0,0,0,0,0,87500000,0,0,0,0,0,2740,
2021-01-08,2063,0,0,0,0,0,11250000,0,0,0,0,0,16622,
2021-01-08,2064,0,0,0,0,0,17407500,0,0,0,0,0,13579,
2021-01-08,2065,11000,0,0,0,11000,10892526,238324,1000,1000,0,238324,105182,
2021-01-08,2066,0,0,0,0,0,9125717,0,0,0,0,0,12332,
2021-01-08,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,2070,0,0,0,0,0,8945700,0,0,0,0,0,6858,
2021-01-08,2221,0,0,0,0,0,10581250,9000,0,0,0,9000,34426,
2021-01-08,2230,0,0,0,0,0,9978298,1000,0,0,0,1000,37906,
2021-01-08,2235,0,0,0,0,0,8969500,0,0,0,0,0,7029,
2021-01-08,2596,0,0,0,0,0,25000000,15000,0,0,0,15000,31044,
2021-01-08,2640,0,0,0,0,0,14110703,6000,0,0,0,6000,17924,
2021-01-08,2641,533000,6000,99000,0,440000,38158972,269000,0,0,0,269000,3444004,
2021-01-08,2643,14000,2000,1000,0,15000,7500000,30000,0,0,0,30000,427790,
2021-01-08,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,2726,11000,0,4000,0,7000,9139353,10000,0,0,0,10000,47520,
2021-01-08,2729,0,0,0,0,0,0,79000,1000,3000,0,77000,11162,Y
2021-01-08,2732,16000,0,1000,0,15000,10529978,741000,1000,0,0,742000,40796,
2021-01-08,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,2736,0,0,0,0,0,12248095,18000,0,0,0,18000,28587,
2021-01-08,2743,0,0,0,0,0,8007925,0,0,0,0,0,25718,
2021-01-08,2752,0,0,0,0,0,0,4850,0,0,0,4850,8107,Y
2021-01-08,2754,0,0,0,0,0,0,67000,0,0,0,67000,69422,Y
2021-01-08,2916,0,0,0,0,0,13656719,0,0,0,0,0,11807,
2021-01-08,2924,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,2926,0,0,0,0,0,11847412,0,0,0,0,0,3238,
2021-01-08,2928,0,0,0,0,0,0,7000,0,0,0,7000,12254,X
2021-01-08,2937,0,0,0,0,0,0,0,0,0,0,0,3005,Y
2021-01-08,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3071,27000,0,0,0,27000,27500000,720000,4000,107000,0,617000,617649,
2021-01-08,3073,0,0,0,0,0,0,0,0,0,0,0,0,XZ!
2021-01-08,3078,298000,11000,6000,0,303000,56847766,5895000,5000,0,0,5900000,2145266,
2021-01-08,3081,258000,4000,1000,0,261000,22843294,1553400,30000,15000,0,1568400,294545,
2021-01-08,3083,803000,46000,3000,1000,845000,21529089,1332000,0,10000,0,1322000,470110,
2021-01-08,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3088,0,0,0,0,0,20658418,92000,0,0,0,92000,36423,
2021-01-08,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3092,1263000,21000,77000,38000,1169000,20131946,947000,50000,5000,0,992000,1213035,
2021-01-08,3093,0,0,0,0,0,9072223,0,0,0,0,0,8145,
2021-01-08,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3105,1480000,75000,136000,0,1419000,101014096,6285000,802000,0,0,7087000,1512899,
2021-01-08,3114,0,0,0,0,0,14770000,31000,0,0,0,31000,100633,
2021-01-08,3118,0,0,0,0,0,8113215,255000,0,0,0,255000,14866,
2021-01-08,3122,34000,0,11000,0,23000,9574983,101000,7000,0,0,108000,718408,
2021-01-08,3128,57000,6000,0,0,63000,10500000,0,0,0,0,0,299485,
2021-01-08,3131,0,0,0,0,0,0,295000,1000,1000,0,295000,225558,Y
2021-01-08,3141,266000,37000,22000,0,281000,16341874,814000,2000,0,0,816000,803740,
2021-01-08,3144,10000,0,0,0,10000,25159437,111000,0,0,0,111000,382316,
2021-01-08,3147,0,0,0,0,0,8501524,10000,0,0,0,10000,10130,
2021-01-08,3152,159000,2000,11000,0,150000,17254050,429000,1000,21000,0,409000,228177,
2021-01-08,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3163,79000,87000,21000,0,145000,18821724,2162000,26000,13000,0,2175000,472446,
2021-01-08,3169,88000,12000,13000,0,87000,12395396,257000,13000,87000,0,183000,814968,
2021-01-08,3171,0,0,0,0,0,11675878,15000,0,0,0,15000,56954,
2021-01-08,3178,0,0,0,0,0,11262500,304000,0,2000,0,302000,58127,
2021-01-08,3188,4000,0,0,0,4000,30073780,0,0,0,0,0,32051,
2021-01-08,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3202,54000,9000,2000,0,61000,29291217,4190200,0,18000,0,4172200,704986,
2021-01-08,3205,10000,0,3000,0,7000,8193157,73455,0,10000,0,63455,13379,
2021-01-08,3206,88000,0,76000,0,12000,13479155,517000,1000,1000,0,517000,897037,
2021-01-08,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3211,38000,2000,1000,0,39000,36870130,770000,0,0,0,770000,354590,
2021-01-08,3213,0,0,0,0,0,14671386,59000,0,0,0,59000,70318,
2021-01-08,3217,130000,10000,27000,0,113000,22526050,1519535,44000,0,0,1563535,342777,
2021-01-08,3218,994000,2000,9000,1000,986000,19030750,453000,12000,0,0,465000,432139,
2021-01-08,3219,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3221,12000,0,6000,0,6000,24418352,736700,0,0,0,736700,107016,
2021-01-08,3224,20000,1000,0,0,21000,14504011,492000,0,0,0,492000,21729,
2021-01-08,3226,0,0,0,0,0,16107643,0,0,0,0,0,18753,
2021-01-08,3227,260000,20000,23000,0,257000,35385637,5203000,24000,110000,0,5117000,1231945,
2021-01-08,3228,0,0,0,0,0,0,0,0,0,0,0,821722,Y
2021-01-08,3230,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3232,2000,0,0,0,2000,9141966,20000,0,0,0,20000,74553,
2021-01-08,3234,660000,283000,94000,1000,848000,19118673,844000,128000,75000,0,897000,801976,
2021-01-08,3236,69000,5000,62000,0,12000,21213025,389405,9000,7000,0,391405,691130,
2021-01-08,3252,12000,0,0,0,12000,12548938,0,0,0,0,0,15175,
2021-01-08,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3260,3230000,26000,49000,0,3207000,56888225,6038420,12000,216000,0,5834420,4555917,
2021-01-08,3264,202000,0,4000,0,198000,122564794,1689000,0,0,0,1689000,1438657,
2021-01-08,3265,1000,0,0,0,1000,34065414,136700,1000,2000,0,135700,156632,
2021-01-08,3272,147000,6000,22000,0,131000,13653575,1428164,0,0,0,1428164,418419,
2021-01-08,3276,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3284,734000,0,0,0,734000,13990447,0,0,0,0,0,72650,
2021-01-08,3285,8000,0,5000,0,3000,11027331,168000,0,0,0,168000,155147,
2021-01-08,3287,10000,4000,0,0,14000,10992620,69000,0,0,0,69000,163902,
2021-01-08,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3289,25000,0,1000,0,24000,23243780,447230,1000,0,0,448230,304312,
2021-01-08,3290,11000,0,8000,0,3000,24887231,44000,0,0,0,44000,126198,
2021-01-08,3293,109000,42000,12000,1000,138000,17612597,911000,12000,15000,0,908000,408091,
2021-01-08,3294,59000,0,15000,0,44000,33003979,231000,0,0,0,231000,426447,
2021-01-08,3297,147000,3000,42000,0,108000,9209861,2000,0,0,0,2000,189300,
2021-01-08,3303,0,0,0,0,0,24022401,34000,0,0,0,34000,72183,
2021-01-08,3306,0,0,0,0,0,12651925,0,0,0,0,0,98788,
2021-01-08,3310,483000,0,16000,0,467000,12556317,34000,0,0,0,34000,28373,
2021-01-08,3313,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3317,329000,11000,41000,0,299000,15312887,1685000,74000,0,0,1759000,1727451,
2021-01-08,3322,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-08,3323,231000,12000,6000,0,237000,20076478,3068000,55000,28000,0,3095000,1529173,
2021-01-08,3324,1640000,149000,58000,0,1731000,22098523,3281000,4000,29000,0,3256000,707643,
