date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-06-16,006201,0,0,0,0,0,7111500,0,0,0,0,0,22311,
2015-06-16,1259,0,0,0,0,0,8097375,0,0,0,0,0,2045,
2015-06-16,1333,0,0,0,0,0,21275156,0,0,0,0,0,30200,X
2015-06-16,1336,90000,1000,0,0,91000,15688307,0,0,0,0,0,27186,
2015-06-16,1565,39000,3000,0,0,42000,12604129,1469000,0,0,0,1469000,38025,
2015-06-16,1566,251000,52000,38000,0,265000,16716757,53000,0,0,0,53000,368625,
2015-06-16,1569,69000,0,16000,3000,50000,23446186,290000,0,0,0,290000,60614,
2015-06-16,1570,17000,6000,0,0,23000,12875209,0,0,0,0,0,160795,
2015-06-16,1580,1000,0,0,0,1000,11895008,56000,0,0,0,56000,7393,
2015-06-16,1584,24000,0,0,0,24000,25867633,99000,0,0,0,99000,177889,
2015-06-16,1586,2000,0,1000,0,1000,11660818,0,0,0,0,0,15572,
2015-06-16,1593,0,0,0,0,0,7575140,0,0,0,0,0,26851,
2015-06-16,1595,0,0,0,0,0,9671862,146000,0,0,0,146000,16574,
2015-06-16,1597,2000,0,0,0,2000,14808449,0,0,0,0,0,11520,
2015-06-16,1599,25000,0,0,23000,2000,11245130,0,0,0,0,0,22372,
2015-06-16,1742,37000,0,0,0,37000,16172631,6000,0,0,0,6000,24743,
2015-06-16,1752,71000,3000,12000,0,62000,22490722,100000,0,0,0,100000,192315,
2015-06-16,1777,0,0,0,0,0,7514887,0,0,0,0,0,34140,
2015-06-16,1781,117000,22000,5000,0,134000,11851901,162000,0,0,0,162000,79895,
2015-06-16,1784,7000,2000,5000,0,4000,12422231,212750,0,0,0,212750,35927,
2015-06-16,1785,7000,1000,0,0,8000,102141086,715484,7000,0,0,722484,91582,
2015-06-16,1787,44000,1000,16000,0,29000,18001126,0,0,0,0,0,79171,
2015-06-16,1788,0,0,0,0,0,8750000,111000,0,0,0,111000,20671,X
2015-06-16,1795,1591000,187000,201000,0,1577000,21847936,3473000,70000,0,0,3543000,504270,
2015-06-16,1799,93000,7000,3000,0,97000,9771445,8000,0,0,0,8000,68990,
2015-06-16,1813,0,1000,0,0,1000,11658877,0,0,0,0,0,13127,
2015-06-16,1815,228000,1000,65000,0,164000,104387369,5312869,3000,0,0,5315869,748546,
2015-06-16,2035,1000,0,0,0,1000,87500000,0,0,0,0,0,9900,
2015-06-16,2061,0,0,0,0,0,15537019,0,0,0,0,0,40899,Y
2015-06-16,2063,0,0,0,0,0,10817241,0,0,0,0,0,4359,
2015-06-16,2066,4000,0,0,0,4000,9010042,0,0,0,0,0,31008,
2015-06-16,2221,2000,0,0,0,2000,10606250,0,0,0,0,0,132518,
2015-06-16,2230,0,0,0,0,0,9904334,0,0,0,0,0,14774,
2015-06-16,2233,98000,54000,38000,0,114000,12303691,688000,0,0,0,688000,118364,
2015-06-16,2596,0,0,0,0,0,20682881,0,0,0,0,0,7632,
2015-06-16,2636,48000,0,13000,0,35000,22684214,202000,0,3000,0,199000,210017,
2015-06-16,2640,7000,0,0,0,7000,10529624,7000,0,0,0,7000,23857,
2015-06-16,2641,0,0,0,0,0,29885955,0,0,0,0,0,24164,
2015-06-16,2719,34000,0,0,0,34000,9073000,0,0,0,0,0,134219,
2015-06-16,2724,0,0,0,0,0,9543072,0,0,0,0,0,8575,
2015-06-16,2729,0,0,0,0,0,5816500,63000,0,0,0,63000,8089,Y
2015-06-16,2732,0,0,0,0,0,6655125,0,0,0,0,0,6998,Y
2015-06-16,2734,0,0,0,0,0,6521500,0,0,0,0,0,13615,Y
2015-06-16,2916,0,0,0,0,0,11609219,0,0,0,0,0,86099,
2015-06-16,2924,14000,0,0,0,14000,8771953,0,0,0,0,0,10246,
2015-06-16,2926,0,0,0,0,0,11283250,0,0,0,0,0,4780,
2015-06-16,3064,82000,1000,0,0,83000,18151285,101000,0,0,0,101000,22571,
2015-06-16,3066,0,0,0,0,0,19392653,0,0,0,0,0,2936,X
2015-06-16,3068,3000,0,1000,0,2000,21356001,374800,0,0,0,374800,18085,
2015-06-16,3071,14000,0,0,0,14000,36516969,0,0,0,0,0,41871,
2015-06-16,3073,0,0,0,0,0,5963414,0,0,0,0,0,3632,X
2015-06-16,3078,119000,30000,45000,0,104000,56847766,693000,0,0,0,693000,356983,
2015-06-16,3083,363000,65000,54000,0,374000,21426089,389000,0,0,0,389000,89431,
2015-06-16,3085,0,0,0,0,0,12251122,0,0,0,0,0,61117,X
2015-06-16,3086,0,0,0,0,0,14946563,0,0,0,0,0,40898,X
2015-06-16,3088,63000,9000,9000,0,63000,19701758,35000,0,0,0,35000,61198,
2015-06-16,3089,810000,205000,179000,0,836000,17332615,668000,0,0,0,668000,158177,
2015-06-16,3092,20000,10000,0,0,30000,15956172,0,0,0,0,0,39168,
2015-06-16,3093,0,0,0,0,0,9072223,0,0,0,0,0,1194,
2015-06-16,3095,0,0,0,0,0,22515118,0,0,0,0,0,435524,X
2015-06-16,3105,1149000,288000,169000,1000,1267000,185848832,4966000,0,10000,0,4956000,3361069,
2015-06-16,3114,3000,0,0,0,3000,12503422,10000,0,0,0,10000,14021,
2015-06-16,3118,0,0,0,0,0,8113215,0,0,0,0,0,7553,
2015-06-16,3128,358000,17000,32000,0,343000,10500000,0,0,0,0,0,102957,
2015-06-16,3131,0,0,0,0,0,6170960,0,0,0,0,0,39733,Y
2015-06-16,3141,143000,315000,31000,0,427000,25166528,0,0,0,0,0,308132,
2015-06-16,3144,1000,0,0,0,1000,25159437,25000,5000,0,0,30000,8416,
2015-06-16,3152,299000,55000,63000,0,291000,17254050,221000,0,0,0,221000,324034,
2015-06-16,3162,0,0,0,0,0,14132835,0,0,0,0,0,5781,X
2015-06-16,3163,2495000,106000,142000,0,2459000,18228911,1220000,0,0,0,1220000,273451,
2015-06-16,3169,0,0,0,0,0,12939730,0,0,0,0,0,101066,X
2015-06-16,3171,0,0,0,0,0,9800878,0,0,0,0,0,32343,X
2015-06-16,3176,0,0,0,0,0,34671376,2105362,0,0,0,2105362,248192,Y
2015-06-16,3188,0,0,0,0,0,11531405,0,0,0,0,0,5134,X
2015-06-16,3191,2090000,57000,107000,18000,2022000,13673690,63000,0,0,0,63000,186679,
2015-06-16,3202,1000,0,0,0,1000,24171798,0,0,0,0,0,79463,
2015-06-16,3205,0,0,0,0,0,6184350,0,0,0,0,0,178045,Y
2015-06-16,3206,2000,1000,0,0,3000,10384762,0,0,0,0,0,48194,
2015-06-16,3207,0,0,0,0,0,9564806,0,0,0,0,0,14393,X
2015-06-16,3211,195000,0,35000,0,160000,37992130,1595000,0,0,0,1595000,125036,
2015-06-16,3213,21000,0,1000,0,20000,14671386,0,0,0,0,0,115031,
2015-06-16,3217,1000,0,0,0,1000,21014800,0,0,0,0,0,41663,
2015-06-16,3218,21000,4000,0,0,25000,16530750,50000,0,0,0,50000,56867,
2015-06-16,3219,0,0,0,0,0,4214854,0,0,0,0,0,14323,X
2015-06-16,3221,17000,1000,0,0,18000,21547515,0,0,0,0,0,100648,
2015-06-16,3224,442000,144000,47000,1000,538000,10000000,0,0,0,0,0,276276,
2015-06-16,3226,0,0,0,0,0,6305643,0,0,0,0,0,4215,
2015-06-16,3227,1759000,111000,188000,0,1682000,32860048,3586090,32000,16000,0,3602090,582811,
2015-06-16,3230,0,0,0,0,0,27436631,32000,0,0,0,32000,20167,
2015-06-16,3232,26000,0,1000,0,25000,7891966,0,0,0,0,0,14961,
2015-06-16,3234,4031000,303000,339000,3000,3992000,25967972,163000,0,0,0,163000,1981538,
2015-06-16,3236,5000,0,1000,0,4000,14307917,95000,0,0,0,95000,71787,
2015-06-16,3252,0,0,0,0,0,5427119,0,0,0,0,0,1545,
2015-06-16,3259,0,0,0,0,0,14408388,0,0,0,0,0,33438,X
2015-06-16,3260,922000,125000,112000,0,935000,57493343,8891804,7000,15000,0,8883804,282354,
2015-06-16,3264,103000,12000,2000,0,113000,119042683,2445268,0,250000,0,2195268,506719,
2015-06-16,3265,90000,21000,1000,0,110000,34065414,15000,0,0,0,15000,83036,
2015-06-16,3272,404000,76000,50000,0,430000,9405937,50000,0,0,0,50000,181307,
2015-06-16,3276,0,0,0,0,0,14928166,0,0,0,0,0,65306,
2015-06-16,3284,128000,0,0,0,128000,15165947,0,0,0,0,0,85766,
2015-06-16,3285,387000,2000,14000,0,375000,11027331,3000,0,0,0,3000,57643,
2015-06-16,3287,3000,0,0,0,3000,10992620,0,0,0,0,0,31340,
2015-06-16,3288,0,0,0,0,0,12118787,0,0,0,0,0,5678,X
2015-06-16,3289,501000,24000,19000,0,506000,11605009,189000,1000,0,0,190000,161389,
2015-06-16,3290,12000,0,1000,0,11000,24887231,219000,0,0,0,219000,40470,
2015-06-16,3291,9000,0,2000,0,7000,8890350,42000,0,0,0,42000,21798,
2015-06-16,3293,787000,129000,74000,1000,841000,17416722,563000,0,1000,0,562000,242118,
2015-06-16,3294,6000,0,1000,0,5000,32529979,382000,0,0,0,382000,21802,
