date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-09-17,006201,0,0,0,0,0,4111500,0,0,0,0,0,27610,
2018-09-17,00679B,0,0,0,0,0,200173000,0,0,0,0,0,713711,
2018-09-17,00687B,0,0,0,0,0,94196750,0,0,0,0,0,683949,X
2018-09-17,00694B,0,0,0,0,0,13144000,0,0,0,0,0,509346,X
2018-09-17,00695B,0,0,0,0,0,29171500,0,0,0,0,0,92425,X
2018-09-17,00696B,0,0,0,0,0,49295250,0,0,0,0,0,1662420,X
2018-09-17,00697B,0,0,0,0,0,7428000,0,0,0,0,0,99619,X
2018-09-17,00718B,0,0,0,0,0,241125250,0,0,0,0,0,623158,
2018-09-17,00719B,0,0,0,0,0,878500,0,0,0,0,0,122880,X
2018-09-17,00720B,0,0,0,0,0,45027250,0,0,0,0,0,337711,X
2018-09-17,00721B,0,0,0,0,0,81155500,0,0,0,0,0,348029,
2018-09-17,00722B,0,0,0,0,0,41934750,0,0,0,0,0,819420,X
2018-09-17,00723B,0,0,0,0,0,124645750,0,0,0,0,0,791929,X
2018-09-17,00724B,0,0,0,0,0,150443750,0,0,0,0,0,742419,X
2018-09-17,00725B,0,0,0,0,0,29926500,0,0,0,0,0,83629,X
2018-09-17,00726B,0,0,0,0,0,997250,0,0,0,0,0,8880,X
2018-09-17,00727B,0,0,0,0,0,3547250,0,0,0,0,0,13629,X
2018-09-17,00734B,0,0,0,0,0,9119750,0,0,0,0,0,293649,X
2018-09-17,00740B,0,0,0,0,0,1492750,0,0,0,0,0,96999,X
2018-09-17,00741B,0,0,0,0,0,1407000,0,0,0,0,0,74490,X
2018-09-17,00744B,0,0,0,0,0,51557000,0,0,0,0,0,168889,
2018-09-17,00745B,0,0,0,0,0,2129000,0,0,0,0,0,32199,X
2018-09-17,00746B,0,0,0,0,0,1366000,0,0,0,0,0,32325,X
2018-09-17,00747B,0,0,0,0,0,53875000,0,0,0,0,0,4860,X
2018-09-17,1258,44000,1000,0,0,45000,9204114,0,0,0,0,0,5814,
2018-09-17,1259,0,0,0,0,0,8097375,0,0,0,0,0,4013,
2018-09-17,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,5637,
2018-09-17,1268,0,0,0,0,0,9824182,1000,1000,0,0,2000,28751,
2018-09-17,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-09-17,1336,0,0,0,0,0,20798354,16000,0,0,0,16000,64755,
2018-09-17,1565,32000,10000,1000,0,41000,12604129,1113870,2000,0,0,1115870,76824,
2018-09-17,1566,0,0,0,0,0,21616757,0,0,0,0,0,20018,
2018-09-17,1569,0,0,0,0,0,28178316,1221530,8000,0,0,1229530,158243,
2018-09-17,1570,2000,0,0,0,2000,12875209,0,0,0,0,0,7934,
2018-09-17,1580,0,0,0,0,0,12557560,3000,0,0,0,3000,17089,
2018-09-17,1584,9000,0,0,0,9000,20617633,102000,0,0,0,102000,85733,
2018-09-17,1586,242000,15000,2000,0,255000,18932885,1837000,4000,0,0,1841000,129927,
2018-09-17,1591,4000,0,0,0,4000,8291201,0,0,0,0,0,25019,
2018-09-17,1593,1000,0,0,0,1000,7987113,0,0,0,0,0,5413,
2018-09-17,1595,0,0,0,0,0,11787033,109501,0,0,0,109501,8265,
