date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-12-27,006201,0,0,0,0,0,4236500,110000,0,0,0,110000,27345,
2024-12-27,00679B,0,0,0,0,0,2648048000,130384000,0,5000000,0,125384000,16583679,
2024-12-27,00687B,2000,0,0,0,2000,2109946750,98041000,500000,1000000,0,97541000,14034706,
2024-12-27,00694B,0,0,0,0,0,46144000,312000,0,0,0,312000,40056,
2024-12-27,00695B,0,0,0,0,0,8171500,428000,0,0,0,428000,158875,
2024-12-27,00696B,0,0,0,0,0,265670250,7069000,0,0,0,7069000,1340751,
2024-12-27,00697B,0,0,0,0,0,12428000,339000,0,0,0,339000,136335,
2024-12-27,00718B,0,0,0,0,0,76125250,161000,0,0,0,161000,28120,X
2024-12-27,00719B,0,0,0,0,0,103253500,4186000,0,320000,0,3866000,459513,
2024-12-27,00720B,0,0,0,0,0,1075527250,23411000,0,0,0,23411000,3012860,
2024-12-27,00722B,0,0,0,0,0,383684750,3452000,0,211000,0,3241000,1249104,
2024-12-27,00723B,0,0,0,0,0,376145750,224000,0,0,0,224000,45550,
2024-12-27,00724B,0,0,0,0,0,712568750,7370000,0,0,0,7370000,2671038,
2024-12-27,00725B,0,0,0,0,0,844426500,13757000,0,0,0,13757000,1853988,
2024-12-27,00726B,0,0,0,0,0,290872250,883000,0,0,0,883000,51221,
2024-12-27,00727B,0,0,0,0,0,22172250,209000,0,0,0,209000,44353,
2024-12-27,00734B,0,0,0,0,0,7494750,493000,0,0,0,493000,117037,
2024-12-27,00740B,0,0,0,0,0,413617750,4788000,0,0,0,4788000,1314339,
2024-12-27,00741B,0,0,0,0,0,5032000,357000,0,0,0,357000,154397,
2024-12-27,00746B,0,0,0,0,0,590866000,743000,0,0,0,743000,292755,
2024-12-27,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,33299,X
2024-12-27,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30309,X
2024-12-27,00751B,0,0,0,0,0,1168650750,27037000,0,0,0,27037000,2527639,
2024-12-27,00754B,0,0,0,0,0,205350000,0,0,0,0,0,39088,X
2024-12-27,00755B,0,0,0,0,0,53432500,162000,0,0,0,162000,42445,
2024-12-27,00756B,0,0,0,0,0,310825000,976000,0,0,0,976000,101225,
2024-12-27,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31255,X
2024-12-27,00759B,0,0,0,0,0,12006250,0,0,0,0,0,33614,X
2024-12-27,00760B,0,0,0,0,0,105505000,231000,0,0,0,231000,43621,
2024-12-27,00761B,0,0,0,0,0,694147250,1089000,0,0,0,1089000,148629,
2024-12-27,00764B,130000,8000,0,0,138000,355875000,6277000,0,4000000,0,2277000,6745512,
2024-12-27,00768B,0,0,0,0,0,120400000,315000,0,0,0,315000,186660,
2024-12-27,00772B,0,0,0,0,0,896822500,9379000,768000,140000,0,10007000,1380007,
2024-12-27,00773B,0,0,0,0,0,679947500,5724000,270000,124000,0,5870000,694932,
2024-12-27,00777B,0,0,0,0,0,442662500,0,0,0,0,0,32341,X
2024-12-27,00778B,0,0,0,0,0,375287500,0,0,0,0,0,34696,X
2024-12-27,00779B,0,0,0,0,0,295912500,638000,0,0,0,638000,234457,
2024-12-27,00780B,0,0,0,0,0,75650500,0,0,0,0,0,39566,X
2024-12-27,00781B,0,0,0,0,0,1709000,0,0,0,0,0,45187,
2024-12-27,00782B,0,0,0,0,0,4741750,169000,0,0,0,169000,40258,
2024-12-27,00784B,0,0,0,0,0,748250,0,0,0,0,0,26330,X
2024-12-27,00785B,0,0,0,0,0,240866500,0,0,0,0,0,28730,X
2024-12-27,00786B,0,0,0,0,0,10391500,664000,0,0,0,664000,33904,
2024-12-27,00787B,0,0,0,0,0,4576500,209000,0,0,0,209000,19782,
2024-12-27,00788B,0,0,0,0,0,9801500,307000,0,0,0,307000,42375,
2024-12-27,00789B,0,0,0,0,0,104400000,41000,0,0,0,41000,45600,
2024-12-27,00790B,0,0,0,0,0,525000,0,0,0,0,0,41124,X
2024-12-27,00791B,0,0,0,0,0,63400000,0,0,0,0,0,34723,X
2024-12-27,00792B,0,0,0,0,0,447403750,129000,0,0,0,129000,39531,X
2024-12-27,00793B,0,0,0,0,0,1006500,0,0,0,0,0,33463,
2024-12-27,00794B,0,0,0,0,0,10546750,42000,0,0,0,42000,33212,
2024-12-27,00795B,0,0,0,0,0,588274500,30937000,458000,0,0,31395000,4324249,
2024-12-27,00799B,0,0,0,0,0,2009000,21000,0,0,0,21000,39745,
2024-12-27,00834B,0,0,0,0,0,5049500,0,0,0,0,0,39983,X
2024-12-27,00836B,0,0,0,0,0,105135250,0,0,0,0,0,50698,
2024-12-27,00840B,0,0,0,0,0,14857750,0,0,0,0,0,31479,X
2024-12-27,00841B,0,0,0,0,0,17485000,12000,0,0,0,12000,31373,X
2024-12-27,00842B,0,0,0,0,0,2441750,0,0,0,0,0,28054,X
2024-12-27,00844B,0,0,0,0,0,48043750,32000,0,0,0,32000,73832,
2024-12-27,00845B,0,0,0,0,0,57262750,0,0,0,0,0,31122,X
2024-12-27,00846B,0,0,0,0,0,18587500,9000,0,0,0,9000,31230,X
2024-12-27,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,92886,X
2024-12-27,00848B,0,0,0,0,0,34141500,0,0,0,0,0,108063,X
2024-12-27,00849B,0,0,0,0,0,121026500,0,0,0,0,0,96068,X
2024-12-27,00853B,0,0,0,0,0,27033500,1222000,0,0,0,1222000,342109,
2024-12-27,00856B,0,0,0,0,0,1948000,0,0,0,0,0,13702,X
2024-12-27,00857B,0,0,0,0,0,225067000,8837000,0,0,808000,9645000,1143161,
2024-12-27,00858,0,0,0,0,0,9968500,534000,0,0,0,534000,111351,
2024-12-27,00859B,0,0,0,0,0,1127750,0,0,0,0,0,36192,X
