date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-05-03,006201,0,0,0,0,0,7236500,0,0,0,0,0,10216,
2016-05-03,1258,5000,0,0,0,5000,8865971,0,0,0,0,0,37292,
2016-05-03,1259,0,0,0,0,0,8097375,0,0,0,0,0,3559,
2016-05-03,1264,0,0,0,0,0,7658175,2000,0,0,0,2000,10762,
2016-05-03,1333,0,0,0,0,0,21275156,0,0,0,0,0,25694,X
2016-05-03,1336,0,0,0,0,0,15688307,0,0,0,0,0,8762,
2016-05-03,1565,36000,3000,3000,0,36000,12604129,913000,0,77000,0,836000,55419,
2016-05-03,1566,48000,0,3000,32000,13000,16616757,14000,0,0,0,14000,126745,
2016-05-03,1569,0,0,0,0,0,23446186,0,0,0,0,0,13786,
2016-05-03,1570,36000,0,1000,0,35000,12875209,0,0,0,0,0,40202,
2016-05-03,1580,14000,3000,2000,0,15000,12132908,34070,0,0,0,34070,77425,
2016-05-03,1584,0,9000,0,0,9000,25617633,104000,0,0,0,104000,143812,
2016-05-03,1586,242000,54000,10000,0,286000,11942078,6000,0,0,0,6000,63327,
2016-05-03,1593,0,0,0,0,0,7575140,0,0,0,0,0,6726,
2016-05-03,1595,0,0,0,0,0,9671862,89000,0,0,0,89000,4296,
2016-05-03,1597,45000,5000,40000,0,10000,14808449,0,0,0,0,0,89869,
2016-05-03,1599,151000,37000,14000,0,174000,11245130,0,0,0,0,0,283085,
2016-05-03,1742,0,0,0,0,0,16172631,0,0,0,0,0,47646,X
2016-05-03,1752,116000,2000,10000,0,108000,25071310,18000,0,0,0,18000,95796,
2016-05-03,1777,0,0,0,0,0,7514887,0,0,0,0,0,34164,
2016-05-03,1781,0,4000,0,0,4000,11851901,0,0,0,0,0,17381,
2016-05-03,1784,2000,1000,0,0,3000,12422231,104750,0,0,0,104750,27291,
2016-05-03,1785,288000,105000,4000,0,389000,102141086,993495,34000,0,0,1027495,239219,
2016-05-03,1787,0,0,0,0,0,18001126,38000,0,0,0,38000,39285,
2016-05-03,1788,0,0,0,0,0,8750000,76000,0,0,0,76000,7610,
2016-05-03,1795,396000,120000,44000,0,472000,21847936,988000,5000,0,0,993000,190754,
