date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-05-28,006201,0,0,0,0,0,7236500,0,0,0,0,0,21382,
2015-05-28,1259,0,0,0,0,0,8097375,0,0,0,0,0,1987,
2015-05-28,1333,0,0,0,0,0,21275156,0,0,0,0,0,50080,X
2015-05-28,1336,54000,28000,0,0,82000,15688307,0,0,0,0,0,25053,
2015-05-28,1565,48000,0,0,0,48000,12604129,1537000,0,0,0,1537000,72677,
2015-05-28,1566,170000,3000,25000,0,148000,16716757,40000,0,0,0,40000,452893,
2015-05-28,1569,25000,3000,0,0,28000,20946186,288000,0,0,0,288000,55500,
2015-05-28,1570,28000,0,0,0,28000,12875209,0,0,0,0,0,212140,
2015-05-28,1580,2000,0,0,0,2000,11895008,43000,1000,0,0,44000,7460,
2015-05-28,1584,19000,0,1000,0,18000,25867633,99000,0,0,0,99000,478050,
2015-05-28,1586,6000,0,0,0,6000,11660818,0,0,0,0,0,26151,
2015-05-28,1593,1000,0,0,0,1000,7575140,0,0,0,0,0,68865,
2015-05-28,1595,2000,0,0,0,2000,9671862,146000,0,0,0,146000,17046,
2015-05-28,1597,5000,0,2000,0,3000,14808449,0,0,0,0,0,11434,
2015-05-28,1599,6000,0,1000,0,5000,11245130,0,0,0,0,0,25045,
2015-05-28,1742,53000,1000,8000,0,46000,16172631,0,0,0,0,0,26072,
2015-05-28,1752,68000,6000,12000,1000,61000,22490722,100000,0,0,0,100000,238178,
2015-05-28,1777,0,0,0,0,0,7514887,0,0,0,0,0,55388,
2015-05-28,1781,174000,16000,8000,6000,176000,11851901,142000,0,0,0,142000,93708,
2015-05-28,1784,2000,0,1000,0,1000,12422231,152750,0,0,0,152750,53022,
2015-05-28,1785,18000,0,11000,0,7000,102141086,715484,2000,0,0,717484,176781,
2015-05-28,1787,70000,0,1000,0,69000,18001126,0,0,0,0,0,78469,
2015-05-28,1788,0,0,0,0,0,8750000,112000,0,0,0,112000,17741,
2015-05-28,1795,1140000,23000,83000,0,1080000,21847936,3092000,69000,0,0,3161000,406684,
2015-05-28,1799,45000,0,9000,0,36000,9771445,8000,0,0,0,8000,84186,
2015-05-28,1813,0,0,0,0,0,11658877,0,0,0,0,0,16360,
2015-05-28,1815,1072000,3000,79000,0,996000,104387369,5240869,72000,0,0,5312869,978407,
2015-05-28,2035,2000,0,0,0,2000,87500000,0,0,0,0,0,21984,
2015-05-28,2061,0,0,0,0,0,15537019,0,0,0,0,0,61731,Y
2015-05-28,2063,0,4000,0,0,4000,10817241,0,0,0,0,0,5115,
2015-05-28,2066,4000,0,0,0,4000,9010042,0,0,0,0,0,58890,
2015-05-28,2221,46000,0,7000,0,39000,10606250,0,0,0,0,0,210953,
2015-05-28,2230,0,0,0,0,0,9904334,0,0,0,0,0,25782,
2015-05-28,2233,13000,1000,0,0,14000,12303691,624000,13000,93000,0,544000,115088,
2015-05-28,2596,0,0,0,0,0,20682881,0,0,0,0,0,7560,
2015-05-28,2636,17000,6000,1000,1000,21000,22684214,101000,0,0,0,101000,179577,
2015-05-28,2640,5000,0,0,0,5000,10529624,7000,0,0,0,7000,29255,
2015-05-28,2641,0,0,0,0,0,29885955,0,0,0,0,0,31180,
2015-05-28,2719,50000,6000,9000,0,47000,9073000,0,0,0,0,0,91484,
2015-05-28,2724,3000,0,0,0,3000,9543072,0,0,0,0,0,12601,
2015-05-28,2729,0,0,0,0,0,5816500,62000,0,0,0,62000,7331,Y
2015-05-28,2732,0,0,0,0,0,6655125,0,0,0,0,0,9196,Y
2015-05-28,2734,0,0,0,0,0,6521500,0,0,0,0,0,12632,Y
2015-05-28,2916,0,0,0,0,0,11609219,0,0,0,0,0,67856,
2015-05-28,2924,18000,0,0,0,18000,8771953,0,0,0,0,0,17143,
2015-05-28,2926,0,0,0,0,0,11283250,0,0,0,0,0,4950,
2015-05-28,3064,63000,0,0,0,63000,18151285,101000,0,0,0,101000,18378,
2015-05-28,3066,0,0,0,0,0,19392653,0,0,0,0,0,4042,X
2015-05-28,3068,0,0,0,0,0,21356001,374800,0,0,0,374800,19113,
2015-05-28,3071,11000,0,0,0,11000,36516969,0,0,0,0,0,82979,
2015-05-28,3073,0,0,0,0,0,5963414,0,0,0,0,0,6457,X
2015-05-28,3078,12000,0,1000,0,11000,56847766,693000,0,0,0,693000,404563,
2015-05-28,3083,339000,22000,31000,1000,329000,21426089,337000,3000,0,0,340000,59222,
2015-05-28,3085,0,0,0,0,0,12251122,0,0,0,0,0,82076,X
2015-05-28,3086,0,0,0,0,0,14946563,0,0,0,0,0,63334,X
2015-05-28,3088,30000,1000,5000,0,26000,19701758,35000,0,0,0,35000,98679,
2015-05-28,3089,293000,1000,6000,0,288000,17332615,668000,0,0,0,668000,89717,
2015-05-28,3092,47000,0,0,0,47000,15956172,7000,0,0,0,7000,42954,
2015-05-28,3093,0,0,0,0,0,9072223,0,0,0,0,0,1942,
2015-05-28,3095,0,0,0,0,0,22515118,0,0,0,0,0,190585,X
2015-05-28,3105,2310000,184000,309000,30000,2155000,185848832,4253000,0,0,0,4253000,2967468,
2015-05-28,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,15739,
2015-05-28,3118,0,0,0,0,0,8113215,0,0,0,0,0,7638,
