date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-11-22,006201,0,0,0,0,0,5736500,0,0,0,0,0,78866,
2018-11-22,00679B,0,0,0,0,0,234298000,0,0,0,0,0,390790,
2018-11-22,00687B,0,0,0,0,0,148196750,0,0,0,0,0,1343490,X
2018-11-22,00694B,0,0,0,0,0,22894000,0,0,0,0,0,104908,X
2018-11-22,00695B,0,0,0,0,0,21421500,0,0,0,0,0,107553,
2018-11-22,00696B,0,0,0,0,0,128295250,0,0,0,0,0,2098354,
2018-11-22,00697B,0,0,0,0,0,13803000,0,0,0,0,0,137070,X
2018-11-22,00718B,0,0,0,0,0,241250250,0,0,0,0,0,156129,X
2018-11-22,00719B,0,0,0,0,0,1003500,0,0,0,0,0,137739,X
2018-11-22,00720B,0,0,0,0,0,60027250,0,0,0,0,0,150432,X
2018-11-22,00721B,0,0,0,0,0,81530500,0,0,0,0,0,135793,
2018-11-22,00722B,0,0,0,0,0,57559750,0,0,0,0,0,265402,X
2018-11-22,00723B,0,0,0,0,0,211520750,0,0,0,0,0,1605939,X
2018-11-22,00724B,0,0,0,0,0,211193750,0,0,0,0,0,1296399,X
2018-11-22,00725B,0,0,0,0,0,44926500,0,0,0,0,0,35589,X
2018-11-22,00726B,0,0,0,0,0,77497250,0,0,0,0,0,3300,X
2018-11-22,00727B,0,0,0,0,0,17422250,0,0,0,0,0,1249,X
2018-11-22,00734B,0,0,0,0,0,7244750,0,0,0,0,0,301689,X
2018-11-22,00740B,0,0,0,0,0,1492750,0,0,0,0,0,96600,X
2018-11-22,00741B,0,0,0,0,0,1407000,0,0,0,0,0,72130,X
2018-11-22,00744B,0,0,0,0,0,63182000,0,0,0,0,0,376329,X
2018-11-22,00745B,0,0,0,0,0,1379000,0,0,0,0,0,44529,X
2018-11-22,00746B,0,0,0,0,0,5866000,0,0,0,0,0,210150,X
2018-11-22,00747B,0,0,0,0,0,60375000,0,0,0,0,0,210,X
2018-11-22,00748B,0,0,0,0,0,19500000,0,0,0,0,0,235710,X
2018-11-22,00749B,0,0,0,0,0,3250000,0,0,0,0,0,61170,X
2018-11-22,00750B,0,0,0,0,0,57375000,0,0,0,0,0,120300,X
2018-11-22,00751B,0,0,0,0,0,43525750,0,0,0,0,0,1758900,X
2018-11-22,00754B,0,0,0,0,0,36350000,0,0,0,0,0,31350,X
2018-11-22,00755B,0,0,0,0,0,1432500,0,0,0,0,0,31062,X
2018-11-22,00756B,0,0,0,0,0,47575000,0,0,0,0,0,30375,X
2018-11-22,00758B,0,0,0,0,0,15006250,0,0,0,0,0,257,X
2018-11-22,00759B,0,0,0,0,0,16256250,0,0,0,0,0,257,X
2018-11-22,00760B,0,0,0,0,0,8755000,0,0,0,0,0,257,X
2018-11-22,1258,39000,0,0,0,39000,9204114,21000,0,0,0,21000,13795,
2018-11-22,1259,0,0,0,0,0,8097375,0,0,0,0,0,3651,
2018-11-22,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,4608,
2018-11-22,1268,0,0,0,0,0,9825182,1000,0,0,0,1000,4004,
2018-11-22,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,1336,2000,0,0,0,2000,21038104,16000,0,0,0,16000,28798,
2018-11-22,1565,148000,1000,4000,0,145000,12604129,1085000,0,7000,0,1078000,63040,
2018-11-22,1566,6000,0,0,0,6000,21616757,0,0,0,0,0,20743,
2018-11-22,1569,37000,0,0,0,37000,28178316,957277,0,0,0,957277,85986,
2018-11-22,1570,9000,0,0,0,9000,12875209,0,0,0,0,0,5657,
2018-11-22,1580,0,0,0,0,0,12557560,6000,0,0,0,6000,9919,
2018-11-22,1584,1000,0,0,0,1000,20617633,102000,0,0,0,102000,22521,
2018-11-22,1586,674000,33000,100000,0,607000,19122214,1679001,0,0,0,1679001,68991,
2018-11-22,1591,9000,0,0,0,9000,8291201,0,0,0,0,0,38961,
2018-11-22,1593,1000,0,0,0,1000,7987113,0,0,0,0,0,22890,
2018-11-22,1595,0,0,0,0,0,11787033,109501,0,0,0,109501,4963,
2018-11-22,1597,673000,34000,13000,0,694000,18451715,375000,0,0,0,375000,399556,
2018-11-22,1599,0,0,0,0,0,15500629,0,0,0,0,0,15648,
2018-11-22,1742,11000,0,0,0,11000,10365273,358000,0,0,0,358000,16406,
2018-11-22,1752,1000,0,0,0,1000,25247118,2000,0,0,0,2000,20784,
2018-11-22,1777,0,0,0,0,0,7514887,0,0,0,0,0,2535,
2018-11-22,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,1784,28000,0,0,0,28000,12422231,896000,10000,0,0,906000,224332,
2018-11-22,1785,368000,5000,6000,0,367000,89375310,9980000,0,774000,0,9206000,331071,
2018-11-22,1787,5000,0,0,0,5000,16972126,11000,0,0,0,11000,30684,
2018-11-22,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,1907,
2018-11-22,1795,2469000,643000,376000,0,2736000,21775186,8710000,0,2000,0,8708000,2074,
2018-11-22,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,1813,0,0,0,0,0,11658877,0,0,0,0,0,27480,
2018-11-22,1815,3676000,390000,92000,0,3974000,108446100,17742000,28000,2738000,0,15032000,1632011,
2018-11-22,2035,0,0,0,0,0,87500000,0,0,0,0,0,8368,
2018-11-22,2063,8000,0,0,0,8000,11250000,0,0,0,0,0,12995,
2018-11-22,2064,0,0,0,0,0,17500000,0,0,0,0,0,4041,
2018-11-22,2065,0,0,0,0,0,8169805,0,0,0,0,0,3513,
2018-11-22,2066,5000,0,0,0,5000,9125717,11000,0,0,0,11000,12030,
2018-11-22,2221,10000,29000,0,0,39000,10606250,348000,0,0,0,348000,40571,
2018-11-22,2230,0,0,0,0,0,9904334,0,0,0,0,0,3332,
2018-11-22,2233,47000,0,3000,0,44000,15072022,498300,0,33000,0,465300,78177,
2018-11-22,2235,1000,0,0,0,1000,8969500,0,0,0,0,0,2898,
2018-11-22,2596,19000,0,0,0,19000,25000000,1000,0,0,0,1000,15581,
2018-11-22,2640,1000,0,0,0,1000,12798824,4000,0,0,0,4000,10110,
2018-11-22,2641,0,0,0,0,0,37781160,19000,10000,0,0,29000,278615,
2018-11-22,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,2726,3000,0,0,0,3000,8761212,24000,0,0,0,24000,10328,
2018-11-22,2732,19000,1000,0,0,20000,9802169,169643,0,0,0,169643,24801,
2018-11-22,2734,0,0,0,0,0,7564940,0,0,0,0,0,2561,
2018-11-22,2736,0,0,0,0,0,12248095,0,0,0,0,0,6057,
2018-11-22,2916,0,0,0,0,0,11609219,0,0,0,0,0,2369,
2018-11-22,2924,0,0,0,0,0,8201293,0,0,0,0,0,2520,
2018-11-22,2926,0,0,0,0,0,11847412,0,0,0,0,0,2768,
2018-11-22,2928,38000,0,0,0,38000,11825288,27000,0,0,0,27000,6921,
2018-11-22,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,3071,125000,0,10000,1000,114000,30000000,14000,0,0,0,14000,115577,
2018-11-22,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,3078,71000,0,0,0,71000,56847766,1175000,0,30000,0,1145000,124337,
2018-11-22,3081,526000,6000,28000,0,504000,22745044,3278400,2000,130000,0,3150400,249897,
2018-11-22,3083,518000,32000,78000,0,472000,21426089,307000,0,0,0,307000,345885,
2018-11-22,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,3088,18000,0,0,0,18000,19905162,38000,0,0,0,38000,30612,
2018-11-22,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,3092,4000,0,0,0,4000,17798288,126000,0,18000,0,108000,34617,
2018-11-22,3093,0,0,0,0,0,9072223,0,0,0,0,0,2411,
2018-11-22,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-22,3105,2655000,403000,141000,55000,2862000,100953596,27559000,39000,30000,0,27568000,4154243,
2018-11-22,3114,469000,5000,22000,0,452000,13003559,872000,0,25000,0,847000,331755,
2018-11-22,3118,0,0,0,0,0,8113215,0,0,0,0,0,4506,
2018-11-22,3122,0,0,0,0,0,9824983,0,0,0,0,0,4335,
2018-11-22,3128,762000,5000,665000,0,102000,10500000,379000,0,281000,0,98000,161775,
2018-11-22,3131,0,0,0,0,0,0,13000,0,0,0,13000,11624,Y
2018-11-22,3141,225000,1000,1000,0,225000,15854374,1569000,0,78000,0,1491000,595015,
2018-11-22,3144,546000,5000,19000,0,532000,25159437,252000,2000,0,0,254000,237178,
