date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-11-04,006201,0,0,0,0,0,6611500,0,0,0,0,0,3405,
2016-11-04,1258,46000,0,0,0,46000,8992273,0,0,0,0,0,7908,
2016-11-04,1259,0,0,0,0,0,8097375,0,0,0,0,0,3680,
2016-11-04,1264,0,0,0,0,0,7658175,0,0,0,0,0,6864,
2016-11-04,1333,0,0,0,0,0,12765093,0,0,0,0,0,9599,X
2016-11-04,1336,0,0,0,0,0,15688307,0,0,0,0,0,11234,
2016-11-04,1565,74000,12000,7000,0,79000,12604129,81000,0,0,0,81000,42468,
2016-11-04,1566,86000,2000,25000,0,63000,16616757,0,0,0,0,0,36044,
2016-11-04,1569,2095000,328000,577000,1000,1845000,23446186,0,0,0,0,0,774932,
2016-11-04,1570,2000,0,0,0,2000,12875209,0,0,0,0,0,17284,
2016-11-04,1580,20000,0,0,0,20000,12132908,24070,0,0,0,24070,37064,
2016-11-04,1586,2246000,161000,70000,0,2337000,13642346,183000,0,0,0,183000,117452,
2016-11-04,1593,0,0,0,0,0,7575140,0,0,0,0,0,2397,
2016-11-04,1595,4000,0,2000,0,2000,10155455,100000,0,0,0,100000,5016,
2016-11-04,1597,7000,0,1000,0,6000,15511372,0,0,0,0,0,55961,
2016-11-04,1599,120000,0,1000,0,119000,12931899,1000,0,0,0,1000,31989,
2016-11-04,1742,0,0,0,0,0,16172631,0,0,0,0,0,75067,X
2016-11-04,1752,96000,7000,3000,0,100000,25197876,205000,0,0,0,205000,111791,
2016-11-04,1777,9000,0,1000,0,8000,7514887,7000,0,0,0,7000,15151,
2016-11-04,1781,6000,0,0,0,6000,11851901,0,0,0,0,0,11060,
2016-11-04,1784,4000,0,0,0,4000,12422231,111750,0,0,0,111750,43220,
2016-11-04,1787,15000,0,0,0,15000,18001126,11000,0,0,0,11000,21310,
2016-11-04,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,2186,
2016-11-04,1795,328000,25000,81000,1000,271000,21847936,1226000,1000,0,0,1227000,79353,
2016-11-04,1799,32000,0,0,0,32000,9771445,0,0,0,0,0,16217,
2016-11-04,1813,0,0,0,0,0,11658877,0,0,0,0,0,5609,
2016-11-04,1815,3992000,12000,35000,0,3969000,103522026,6456869,31000,0,0,6487869,740604,
2016-11-04,2035,0,0,0,0,0,87500000,0,0,0,0,0,1747,
2016-11-04,2061,0,0,0,0,0,15518769,0,0,0,0,0,11691,Y
2016-11-04,2063,0,0,0,0,0,11250000,0,0,0,0,0,3567,
2016-11-04,2064,0,0,0,0,0,17500000,0,0,0,0,0,1101,
2016-11-04,2066,4000,0,1000,0,3000,9125717,0,0,0,0,0,19965,
2016-11-04,2221,0,0,0,0,0,10606250,0,0,0,0,0,6140,
2016-11-04,2230,0,0,0,0,0,9904334,0,0,0,0,0,6065,
2016-11-04,2233,181000,16000,1000,0,196000,12303691,582000,0,0,0,582000,143848,
2016-11-04,2235,0,0,0,0,0,7969500,0,0,0,0,0,2553,
2016-11-04,2596,0,0,0,0,0,20682881,0,0,0,0,0,29431,
2016-11-04,2636,0,0,0,0,0,26813132,74000,19000,0,0,93000,37565,
2016-11-04,2640,0,1000,0,0,1000,11608911,0,0,0,0,0,8183,
2016-11-04,2641,5773000,50000,189000,676000,4958000,37776506,215000,0,108000,0,107000,581117,
2016-11-04,2719,10000,0,0,0,10000,9073000,0,0,0,0,0,1929,
2016-11-04,2724,9000,0,0,0,9000,9543072,0,0,0,0,0,2199,
2016-11-04,2726,0,0,0,0,0,7524077,0,0,0,0,0,4268,Y
2016-11-04,2732,1000,0,0,0,1000,8267118,0,0,0,0,0,11805,
2016-11-04,2734,0,0,0,0,0,7564940,0,0,0,0,0,7318,
2016-11-04,2736,0,0,0,0,0,12248095,0,0,0,0,0,10952,
