date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-11-07,006201,0,0,0,0,0,4361500,43000,0,0,0,43000,42509,
2025-11-07,00679B,71000,0,0,0,71000,2230173000,136625000,0,0,0,136625000,11208294,
2025-11-07,00687B,1000,0,0,0,1000,1780229405,56611000,0,338000,0,56273000,8724468,
2025-11-07,00694B,0,0,0,0,0,43519000,129000,0,0,0,129000,72592,
2025-11-07,00695B,0,0,0,0,0,10171500,240000,0,0,0,240000,133120,
2025-11-07,00696B,0,0,0,0,0,235295250,11558000,0,0,0,11558000,1544414,
2025-11-07,00697B,0,0,0,0,0,17178000,108000,0,0,0,108000,192993,
2025-11-07,00719B,0,0,0,0,0,130628500,5389000,0,0,0,5389000,666379,
2025-11-07,00720B,44000,0,0,0,44000,1004777250,12406000,0,0,0,12406000,1796737,
2025-11-07,00722B,0,0,0,0,0,371309750,2532000,0,0,0,2532000,1204932,
2025-11-07,00723B,0,0,0,0,0,376395750,48000,0,0,0,48000,65656,
2025-11-07,00724B,0,0,0,0,0,742318750,3723000,0,0,0,3723000,1335209,
2025-11-07,00725B,0,0,0,0,0,964301500,7044000,0,0,0,7044000,2909915,
2025-11-07,00726B,0,0,0,0,0,294747250,943000,0,0,0,943000,102316,
2025-11-07,00727B,0,0,0,0,0,22172250,85000,0,0,0,85000,39318,
2025-11-07,00734B,0,0,0,0,0,6994750,211000,0,0,0,211000,166881,
2025-11-07,00740B,0,0,0,0,0,405867750,1486000,0,0,0,1486000,1169259,
2025-11-07,00741B,0,0,0,0,0,3907000,142000,0,0,0,142000,78280,
2025-11-07,00746B,0,0,0,0,0,589366000,528000,0,0,0,528000,556281,
2025-11-07,00749B,0,0,0,0,0,291000000,0,0,0,0,0,32454,X
2025-11-07,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30465,X
2025-11-07,00751B,0,0,0,0,0,1194525750,14214000,0,0,0,14214000,1779574,
2025-11-07,00754B,0,0,0,0,0,264475000,0,0,0,0,0,50799,X
2025-11-07,00755B,0,0,0,0,0,53307500,66000,0,0,0,66000,41920,
2025-11-07,00756B,0,0,0,0,0,324450000,75000,0,0,0,75000,1250005,
2025-11-07,00758B,0,0,0,0,0,1506250,0,0,0,0,0,30475,X
2025-11-07,00759B,0,0,0,0,0,12006250,0,0,0,0,0,30640,X
2025-11-07,00760B,0,0,0,0,0,114505000,189000,0,0,0,189000,36923,
2025-11-07,00761B,0,0,0,0,0,673647250,479000,0,0,0,479000,103127,
2025-11-07,00764B,0,0,0,0,0,343000000,2774000,0,0,0,2774000,2449349,
