date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-10-04,006201,0,0,0,0,0,3236500,0,0,0,0,0,14983,
2021-10-04,00679B,0,0,0,0,0,59548000,80000,0,0,0,80000,130311,
2021-10-04,00687B,0,0,0,0,0,47321750,0,0,0,0,0,31231,X
2021-10-04,00694B,0,0,0,0,0,54519000,0,0,0,0,0,33405,X
2021-10-04,00695B,0,0,0,0,0,3046500,0,0,0,0,0,35704,X
2021-10-04,00696B,0,0,0,0,0,158795250,125000,0,0,0,125000,58244,
2021-10-04,00697B,0,0,0,0,0,2053000,0,0,0,0,0,56264,X
2021-10-04,00718B,0,0,0,0,0,287750250,0,0,0,0,0,68651,X
2021-10-04,00719B,0,0,0,0,0,163003500,0,0,0,0,0,32980,X
2021-10-04,00720B,0,0,0,0,0,198402250,0,0,0,0,0,72585,X
2021-10-04,00721B,0,0,0,0,0,101405500,0,0,0,0,0,52476,X
2021-10-04,00722B,0,0,0,0,0,249684750,0,0,0,0,0,38077,X
2021-10-04,00723B,0,0,0,0,0,257770750,0,0,0,0,0,31800,X
2021-10-04,00724B,0,0,0,0,0,397193750,0,0,0,0,0,37126,X
2021-10-04,00725B,0,0,0,0,0,241301500,0,0,0,0,0,38802,X
2021-10-04,00726B,0,0,0,0,0,281497250,0,0,0,0,0,32820,
2021-10-04,00727B,0,0,0,0,0,30172250,0,20000,0,0,20000,46756,
2021-10-04,00734B,0,0,0,0,0,2994750,0,0,0,0,0,305242,X
2021-10-04,00740B,0,0,0,0,0,194117750,0,0,0,0,0,72953,X
2021-10-04,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,33422,
2021-10-04,00744B,0,0,0,0,0,188557000,0,0,0,0,0,30459,X
2021-10-04,00745B,0,0,0,0,0,1004000,0,0,0,0,0,29973,X
2021-10-04,00746B,0,0,0,0,0,221116000,0,0,0,0,0,34181,X
2021-10-04,00747B,0,0,0,0,0,171500000,0,0,0,0,0,30660,X
2021-10-04,00748B,0,0,0,0,0,155375000,0,0,0,0,0,30450,X
2021-10-04,00749B,0,0,0,0,0,225750000,0,0,0,0,0,30829,X
2021-10-04,00750B,0,0,0,0,0,19125000,0,0,0,0,0,30019,X
2021-10-04,00751B,0,0,0,0,0,311650750,2000,0,0,0,2000,45726,X
