date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-08-09,006201,0,0,0,0,0,5611500,0,0,0,0,0,20418,
2017-08-09,00679B,0,0,0,0,0,160173000,0,0,0,0,0,562853,
2017-08-09,00687B,0,0,0,0,0,29446750,0,0,0,0,0,292549,
2017-08-09,00694B,0,0,0,0,0,1394000,0,0,0,0,0,557600,X
2017-08-09,00695B,0,0,0,0,0,1546500,0,0,0,0,0,517832,X
2017-08-09,00696B,0,0,0,0,0,1170250,0,0,0,0,0,468100,X
2017-08-09,00697B,0,0,0,0,0,3053000,0,0,0,0,0,544239,X
2017-08-09,1258,0,0,0,0,0,9204114,0,0,0,0,0,8872,
2017-08-09,1259,0,0,0,0,0,8097375,0,0,0,0,0,6043,
2017-08-09,1264,3000,0,0,1000,2000,8423992,0,0,0,0,0,22187,
2017-08-09,1333,0,0,0,0,0,12765093,0,0,0,0,0,8017,X
2017-08-09,1336,2818000,100000,158000,0,2760000,15691323,25000,0,0,0,25000,361668,
2017-08-09,1565,24000,0,0,0,24000,12604129,371000,3000,0,0,374000,67348,
2017-08-09,1566,0,0,0,0,0,16616757,0,0,0,0,0,27474,
2017-08-09,1569,859000,37000,75000,0,821000,25179434,1070000,18000,0,0,1088000,1028034,
2017-08-09,1570,0,0,0,0,0,12875209,0,0,0,0,0,30345,
2017-08-09,1580,3000,0,1000,0,2000,12132908,0,0,0,0,0,43019,
2017-08-09,1584,18000,0,0,0,18000,20617633,403070,0,0,0,403070,198878,
2017-08-09,1586,203000,3000,2000,0,204000,17607597,209000,0,0,0,209000,236613,
2017-08-09,1593,36000,0,0,0,36000,7576412,0,0,0,0,0,13786,
2017-08-09,1595,50000,0,0,0,50000,10155455,108501,0,0,0,108501,124497,
2017-08-09,1597,135000,22000,47000,0,110000,15511372,11000,0,0,0,11000,757107,
2017-08-09,1599,123000,18000,16000,0,125000,12931899,0,0,0,0,0,23094,
2017-08-09,1742,0,0,0,0,0,16172631,0,0,0,0,0,18407,X
2017-08-09,1752,45000,0,0,0,45000,25247118,151000,0,0,0,151000,60371,
2017-08-09,1777,6000,3000,0,0,9000,7514887,10000,0,0,0,10000,10531,
2017-08-09,1781,0,0,0,0,0,11851901,0,0,0,0,0,15138,X
2017-08-09,1784,114000,2000,3000,0,113000,12422231,138750,0,0,0,138750,185868,
2017-08-09,1785,0,0,0,0,0,101383086,989000,0,0,0,989000,816693,X
2017-08-09,1787,0,0,0,0,0,18001126,11000,0,0,0,11000,63207,
2017-08-09,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,4400,
2017-08-09,1795,75000,7000,1000,0,81000,21847936,4388000,1000,0,0,4389000,139340,
2017-08-09,1799,214000,0,0,0,214000,14394266,51000,0,0,0,51000,76295,
2017-08-09,1813,0,0,0,0,0,11658877,0,0,0,0,0,8400,
2017-08-09,1815,558000,47000,163000,87000,355000,109314931,1564869,0,0,0,1564869,1780999,
2017-08-09,2035,0,0,0,0,0,87500000,0,0,0,0,0,1220,
2017-08-09,2061,0,0,0,0,0,15518769,0,0,0,0,0,75390,Y
2017-08-09,2063,0,0,0,0,0,11250000,0,0,0,0,0,6754,
2017-08-09,2064,0,0,0,0,0,17500000,0,0,0,0,0,6061,
2017-08-09,2066,5000,0,3000,0,2000,9125717,0,0,0,0,0,11373,
2017-08-09,2221,7000,0,0,0,7000,10606250,58000,2000,0,0,60000,265692,
2017-08-09,2230,0,0,0,0,0,9904334,0,0,0,0,0,56961,
2017-08-09,2233,14000,2000,0,0,16000,12303691,338000,0,176000,0,162000,230027,
2017-08-09,2235,0,0,0,0,0,7969500,0,0,0,0,0,5500,
2017-08-09,2596,18000,1000,0,0,19000,24345307,0,0,0,0,0,70596,
2017-08-09,2640,15000,0,0,0,15000,11608911,4000,0,0,0,4000,62213,
2017-08-09,2641,35000,0,3000,0,32000,46252883,244000,0,0,0,244000,156929,
2017-08-09,2719,0,0,0,0,0,9073000,0,0,0,0,0,10311,
2017-08-09,2726,20000,2000,0,0,22000,7697838,0,0,0,0,0,86087,
2017-08-09,2732,47000,0,0,7000,40000,8440658,27000,0,0,0,27000,60550,
