date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-08-24,006201,11000,0,0,0,11000,5736500,570000,0,0,0,570000,114386,
2026-08-24,00679B,0,0,0,0,0,1559423000,110990000,0,757000,0,110233000,6943452,
2026-08-24,00687B,112000,3000,0,110000,5000,1062470095,28699000,0,0,0,28699000,6057695,
2026-08-24,00694B,0,0,0,0,0,9144000,111000,0,0,0,111000,63171,
2026-08-24,00695B,0,0,0,0,0,10046500,458000,5000,0,0,463000,104164,
2026-08-24,00696B,0,0,0,0,0,152545250,4525000,0,0,0,4525000,695685,
2026-08-24,00697B,0,0,0,0,0,16053000,48000,0,0,0,48000,127091,
2026-08-24,00719B,0,0,0,0,0,75753500,5016000,0,0,0,5016000,904372,
2026-08-24,00720B,0,0,0,0,0,1011152250,9424000,323000,0,0,9747000,1917946,
2026-08-24,00722B,0,0,0,0,0,364559750,2588000,0,0,0,2588000,1031046,
2026-08-24,00723B,0,0,0,0,0,380020750,48000,0,0,0,48000,54440,
2026-08-24,00724B,0,0,0,0,0,755693750,4877000,0,0,0,4877000,1163336,
2026-08-24,00725B,0,0,0,0,0,922926500,3358000,0,0,0,3358000,1247377,
2026-08-24,00726B,0,0,0,0,0,296872250,756000,0,0,0,756000,82581,
2026-08-24,00727B,0,0,0,0,0,14297250,31000,0,0,0,31000,46158,
2026-08-24,00734B,0,0,0,0,0,6244750,140000,0,0,0,140000,30879,X
2026-08-24,00740B,0,0,0,0,0,546742750,2358000,0,0,0,2358000,477220,
2026-08-24,00741B,0,0,0,0,0,3282000,139000,0,0,0,139000,46080,
2026-08-24,00746B,0,0,0,0,0,637491000,598000,0,0,0,598000,158063,
2026-08-24,00749B,0,0,0,0,0,277625000,4000,0,0,0,4000,34317,
2026-08-24,00750B,0,0,0,0,0,37000000,0,0,0,0,0,33856,
2026-08-24,00751B,0,0,0,0,0,1296025750,8650000,280000,0,0,8930000,1511972,
2026-08-24,00754B,0,0,0,0,0,319475000,0,0,0,0,0,40010,
2026-08-24,00755B,0,0,0,0,0,70057500,49000,0,0,0,49000,38629,
2026-08-24,00756B,0,0,0,0,0,320825000,64000,0,0,0,64000,565627,
2026-08-24,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30748,X
2026-08-24,00759B,0,0,0,0,0,11881250,0,0,0,0,0,30633,X
2026-08-24,00760B,0,0,0,0,0,108755000,180000,0,0,0,180000,33357,
2026-08-24,00761B,0,0,0,0,0,683772250,624000,0,0,0,624000,96559,
2026-08-24,00764B,0,0,0,0,0,385750000,5704000,0,0,0,5704000,1911844,
2026-08-24,00768B,0,0,0,0,0,197400000,100000,0,0,0,100000,213633,
2026-08-24,00772B,0,0,0,0,0,841447500,10516000,0,0,0,10516000,688423,
2026-08-24,00773B,0,0,0,0,0,648447500,3547000,0,0,0,3547000,278473,
2026-08-24,00777B,0,0,0,0,0,519162500,0,0,0,0,0,34633,X
