date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-08-11,006201,0,0,0,0,0,4736500,83000,0,0,0,83000,36343,
2022-08-11,00679B,0,0,0,0,0,182173000,547000,269000,0,0,816000,831422,X
2022-08-11,00687B,0,0,0,0,0,58821750,78000,0,0,0,78000,113442,
2022-08-11,00694B,0,0,0,0,0,30019000,92000,0,0,0,92000,49413,X
2022-08-11,00695B,0,0,0,0,0,3046500,66000,0,0,0,66000,43058,X
2022-08-11,00696B,0,0,0,0,0,134545250,111000,0,0,0,111000,52368,
2022-08-11,00697B,0,0,0,0,0,2178000,39000,0,0,0,39000,62684,
2022-08-11,00718B,0,0,0,0,0,155500250,143000,0,0,0,143000,52115,X
2022-08-11,00719B,0,0,0,0,0,23503500,0,0,0,0,0,44775,X
2022-08-11,00720B,0,0,0,0,0,226152250,123000,0,0,0,123000,198889,
2022-08-11,00721B,0,0,0,0,0,23530500,4000,0,0,0,4000,43706,X
2022-08-11,00722B,0,0,0,0,0,247684750,91000,0,0,0,91000,42072,
2022-08-11,00723B,0,0,0,0,0,283895750,84000,0,0,0,84000,33129,
2022-08-11,00724B,0,0,0,0,0,612068750,99000,0,0,0,99000,68002,
2022-08-11,00725B,0,0,0,0,0,355551500,0,0,0,0,0,48935,X
2022-08-11,00726B,0,0,0,0,0,283497250,10000,0,0,0,10000,33388,
2022-08-11,00727B,0,0,0,0,0,25922250,116000,0,0,0,116000,45764,
2022-08-11,00734B,0,0,0,0,0,7369750,0,0,0,0,0,296629,X
2022-08-11,00740B,0,0,0,0,0,227492750,0,0,0,0,0,35373,X
2022-08-11,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,37782,
2022-08-11,00744B,0,0,0,0,0,21432000,0,0,0,0,0,31110,X
2022-08-11,00745B,0,0,0,0,0,1004000,0,0,0,0,0,31729,X
2022-08-11,00746B,0,0,0,0,0,355491000,82000,0,0,0,82000,32482,X
2022-08-11,00747B,0,0,0,0,0,6375000,0,0,0,0,0,33293,X
2022-08-11,00748B,0,0,0,0,0,17250000,0,0,0,0,0,30859,X
2022-08-11,00749B,0,0,0,0,0,251625000,0,0,0,0,0,32310,X
2022-08-11,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30900,X
2022-08-11,00751B,0,0,0,0,0,374275750,145000,0,0,0,145000,105042,
2022-08-11,00754B,0,0,0,0,0,60850000,0,0,0,0,0,32915,X
2022-08-11,00755B,0,0,0,0,0,31057500,53000,0,0,0,53000,33503,X
2022-08-11,00756B,0,0,0,0,0,263575000,12000,0,0,0,12000,38917,X
2022-08-11,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30250,X
2022-08-11,00759B,0,0,0,0,0,12256250,0,0,0,0,0,30240,X
2022-08-11,00760B,0,0,0,0,0,87630000,3000,0,0,0,3000,31209,X
2022-08-11,00761B,0,0,0,0,0,455647250,10000,0,0,0,10000,36284,X
2022-08-11,00764B,0,0,0,0,0,172250000,0,0,0,0,0,31750,X
2022-08-11,00765B,0,0,0,0,0,750000,0,0,0,0,0,30721,X
2022-08-11,00768B,0,0,0,0,0,53650000,0,0,0,0,0,31020,X
2022-08-11,00772B,0,0,0,0,0,390322500,268000,0,0,0,268000,295749,X
2022-08-11,00773B,0,0,0,0,0,397197500,207000,0,0,0,207000,217569,X
2022-08-11,00777B,0,0,0,0,0,260162500,0,0,0,0,0,30909,X
2022-08-11,00778B,0,0,0,0,0,240537500,0,0,0,0,0,33939,X
2022-08-11,00779B,0,0,0,0,0,144037500,0,0,0,0,0,30819,
2022-08-11,00780B,0,0,0,0,0,64775500,0,0,0,0,0,32460,X
2022-08-11,00781B,0,0,0,0,0,834000,0,0,0,0,0,31590,X
2022-08-11,00782B,0,0,0,0,0,866750,0,0,0,0,0,35322,
2022-08-11,00784B,0,0,0,0,0,748250,0,0,0,0,0,28684,X
2022-08-11,00785B,0,0,0,0,0,153991500,0,0,0,0,0,35323,X
2022-08-11,00786B,0,0,0,0,0,1891500,26000,0,0,0,26000,35582,X
2022-08-11,00787B,0,0,0,0,0,1576500,0,0,0,0,0,32850,X
2022-08-11,00788B,0,0,0,0,0,1551500,0,0,0,0,0,31839,X
2022-08-11,00789B,0,0,0,0,0,12775000,0,0,0,0,0,30180,X
2022-08-11,00790B,0,0,0,0,0,525000,0,0,0,0,0,30019,X
2022-08-11,00791B,0,0,0,0,0,88900000,0,0,0,0,0,31009,X
2022-08-11,00792B,0,0,0,0,0,247278750,0,0,0,0,0,32070,X
2022-08-11,00793B,0,0,0,0,0,756500,0,0,0,0,0,34910,X
