date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-08-19,006201,0,0,0,0,0,6736500,0,0,0,0,0,7554,
2016-08-19,1258,52000,0,0,0,52000,8865971,0,0,0,0,0,27164,
2016-08-19,1259,1000,0,0,0,1000,8097375,0,0,0,0,0,5302,
2016-08-19,1264,0,0,0,0,0,7658175,0,0,0,0,0,7633,
2016-08-19,1333,0,0,0,0,0,21275156,0,0,0,0,0,9279,X
2016-08-19,1336,0,0,0,0,0,15688307,0,0,0,0,0,36301,
2016-08-19,1565,100000,3000,5000,0,98000,12604129,224000,0,30000,0,194000,85116,
2016-08-19,1566,0,0,0,0,0,16616757,14000,0,0,0,14000,41747,
2016-08-19,1569,631000,164000,59000,0,736000,23446186,26000,0,0,0,26000,384737,
2016-08-19,1570,0,0,0,0,0,12875209,0,0,0,0,0,59889,X
2016-08-19,1580,2000,0,0,0,2000,12132908,264070,0,0,0,264070,88986,
2016-08-19,1584,13000,0,0,0,13000,25617633,99000,0,0,0,99000,136736,
2016-08-19,1586,269000,8000,5000,0,272000,12217938,0,0,0,0,0,140111,
2016-08-19,1593,0,0,0,0,0,7575140,0,0,0,0,0,6092,
2016-08-19,1595,0,0,0,0,0,9671862,99000,0,0,0,99000,7083,X
2016-08-19,1597,0,0,0,0,0,14808449,0,0,0,0,0,50006,X
2016-08-19,1599,70000,0,16000,15000,39000,11245130,0,0,0,0,0,63839,X
2016-08-19,1742,0,0,0,0,0,16172631,0,0,0,0,0,24765,X
2016-08-19,1752,11000,0,0,0,11000,25194088,10000,0,0,0,10000,240812,
2016-08-19,1777,0,0,0,0,0,7514887,0,0,0,0,0,25530,
2016-08-19,1781,8000,9000,0,0,17000,11851901,0,0,0,0,0,46524,
2016-08-19,1784,0,0,0,0,0,12422231,111750,0,0,0,111750,54007,
2016-08-19,1787,1000,1000,0,0,2000,18001126,11000,0,0,0,11000,120337,
2016-08-19,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,4678,
2016-08-19,1795,241000,25000,0,0,266000,21847936,944000,2000,0,0,946000,90120,
2016-08-19,1799,11000,0,1000,0,10000,9771445,0,0,0,0,0,15566,
2016-08-19,1813,2000,0,0,0,2000,11658877,0,0,0,0,0,7732,
2016-08-19,1815,5923000,196000,422000,45000,5652000,102889327,6100869,0,0,0,6100869,2255338,
2016-08-19,2035,0,0,0,0,0,87500000,0,0,0,0,0,8460,
2016-08-19,2061,0,0,0,0,0,15537019,0,0,0,0,0,28199,Y
2016-08-19,2063,0,0,0,0,0,10817241,0,0,0,0,0,4439,
2016-08-19,2064,0,0,0,0,0,17500000,0,0,0,0,0,2291,
2016-08-19,2066,0,1000,0,0,1000,9125717,0,0,0,0,0,19387,
2016-08-19,2221,0,0,0,0,0,10606250,0,0,0,0,0,30269,X
2016-08-19,2230,0,0,0,0,0,9904334,0,0,0,0,0,17200,
2016-08-19,2233,26000,0,0,0,26000,12303691,572000,0,0,0,572000,56289,
2016-08-19,2235,0,0,0,0,0,7969500,0,0,0,0,0,4099,
2016-08-19,2596,0,0,0,0,0,20682881,0,0,0,0,0,5511,
2016-08-19,2636,4000,0,3000,0,1000,26295302,110000,0,0,0,110000,131299,
2016-08-19,2640,0,0,0,0,0,11056105,0,0,0,0,0,23266,
2016-08-19,2641,597000,254000,3000,0,848000,37385955,0,0,0,0,0,183688,
2016-08-19,2719,0,0,0,0,0,9073000,0,0,0,0,0,9073,
2016-08-19,2724,0,0,0,0,0,9543072,0,0,0,0,0,5457,
2016-08-19,2726,0,0,0,0,0,6840070,0,0,0,0,0,4609,Y
2016-08-19,2732,0,0,0,0,0,7105904,0,0,0,0,0,25279,
2016-08-19,2734,0,0,0,0,0,7564940,0,0,0,0,0,4066,
2016-08-19,2736,0,0,0,0,0,12248095,0,0,0,0,0,6062,
2016-08-19,2916,0,0,0,0,0,11609219,0,0,0,0,0,5271,
2016-08-19,2924,0,0,0,0,0,8501293,0,0,0,0,0,493,
2016-08-19,2926,1000,0,0,0,1000,11283250,0,0,0,0,0,8024,
2016-08-19,3064,0,0,0,0,0,18026285,8000,0,0,0,8000,126873,X
2016-08-19,3066,0,0,0,0,0,19392653,0,0,0,0,0,1810,X
2016-08-19,3068,14000,12000,0,0,26000,21311251,261150,0,0,0,261150,118184,
2016-08-19,3071,15000,0,9000,0,6000,36516969,6000,0,0,0,6000,213833,
2016-08-19,3073,0,0,0,0,0,5913416,0,0,0,0,0,117709,X
2016-08-19,3078,620000,67000,95000,0,592000,56847766,915000,0,0,0,915000,790002,
2016-08-19,3081,838000,92000,167000,1000,762000,17477438,1843000,74000,0,0,1917000,208451,
2016-08-19,3083,1278000,83000,126000,0,1235000,21426089,280000,0,0,0,280000,407529,
2016-08-19,3085,0,0,0,0,0,12251122,0,0,0,0,0,32813,X
2016-08-19,3086,0,0,0,0,0,15717587,22000,0,0,0,22000,153640,X
2016-08-19,3088,7000,0,0,0,7000,19757758,15000,0,0,0,15000,60984,
2016-08-19,3089,0,0,0,0,0,17332615,0,0,0,0,0,72291,X
2016-08-19,3092,845000,12000,310000,0,547000,15867922,0,0,0,0,0,850259,X
2016-08-19,3093,0,0,0,0,0,9072223,0,0,0,0,0,13757,
2016-08-19,3095,0,0,0,0,0,22515118,0,0,0,0,0,11324,X
2016-08-19,3105,2467000,333000,111000,0,2689000,146666565,11966000,196000,0,0,12162000,1525171,
2016-08-19,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,14591,
2016-08-19,3118,0,0,0,0,0,8113215,0,0,0,0,0,5370,
2016-08-19,3122,2000,0,0,0,2000,9824983,1000,0,0,0,1000,105332,
2016-08-19,3128,6000,0,0,0,6000,10500000,0,0,0,0,0,56499,
2016-08-19,3131,0,0,0,0,0,6170960,124000,0,0,0,124000,38500,Y
2016-08-19,3141,1521000,113000,172000,0,1462000,15806388,730000,74000,0,0,804000,441812,
2016-08-19,3144,0,0,0,0,0,25159437,0,0,0,0,0,6065,
2016-08-19,3152,46000,3000,2000,0,47000,17254050,938000,5000,0,0,943000,132290,
2016-08-19,3162,0,0,0,0,0,14132835,0,0,0,0,0,8324,X
2016-08-19,3163,2989000,93000,43000,0,3039000,18231620,1588000,0,113000,0,1475000,884727,
