date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-01-23,006201,0,0,0,0,0,9861500,0,0,0,0,0,32151,
2019-01-23,00679B,0,0,0,0,0,235548000,0,0,0,0,0,1902352,X
2019-01-23,00687B,0,0,0,0,0,149196750,0,0,0,0,0,3642019,X
2019-01-23,00694B,0,0,0,0,0,22144000,0,0,0,0,0,106879,X
2019-01-23,00695B,0,0,0,0,0,1671500,0,0,0,0,0,98789,
2019-01-23,00696B,0,0,0,0,0,70170250,0,0,0,0,0,3263905,X
2019-01-23,00697B,0,0,0,0,0,8803000,0,0,0,0,0,145530,X
2019-01-23,00718B,0,0,0,0,0,138625250,0,0,0,0,0,2227336,X
2019-01-23,00719B,0,0,0,0,0,8628500,0,0,0,0,0,135750,X
2019-01-23,00720B,0,0,0,0,0,97027250,0,0,0,0,0,1274742,X
2019-01-23,00721B,0,0,0,0,0,64905500,0,0,0,0,0,416110,X
2019-01-23,00722B,0,0,0,0,0,94309750,0,0,0,0,0,690519,X
2019-01-23,00723B,0,0,0,0,0,249895750,0,0,0,0,0,945939,X
2019-01-23,00724B,0,0,0,0,0,249943750,0,0,0,0,0,1150800,X
2019-01-23,00725B,0,0,0,0,0,104551500,0,0,0,0,0,828990,X
2019-01-23,00726B,0,0,0,0,0,89497250,0,0,0,0,0,497739,X
2019-01-23,00727B,0,0,0,0,0,20422250,0,0,0,0,0,16980,X
2019-01-23,00734B,0,0,0,0,0,5994750,0,0,0,0,0,292809,X
2019-01-23,00740B,0,0,0,0,0,20242750,0,0,0,0,0,335021,X
2019-01-23,00741B,0,0,0,0,0,1407000,0,0,0,0,0,71409,X
2019-01-23,00744B,0,0,0,0,0,69932000,0,0,0,0,0,425709,X
2019-01-23,00745B,0,0,0,0,0,1004000,0,0,0,0,0,39079,X
2019-01-23,00746B,0,0,0,0,0,109866000,0,0,0,0,0,2139771,X
2019-01-23,00747B,0,0,0,0,0,72500000,0,0,0,0,0,800359,X
2019-01-23,00748B,0,0,0,0,0,23625000,0,0,0,0,0,612649,X
2019-01-23,00749B,0,0,0,0,0,18625000,0,0,0,0,0,365559,X
2019-01-23,00750B,0,0,0,0,0,93875000,0,0,0,0,0,1310760,X
2019-01-23,00751B,0,0,0,0,0,143025750,0,0,0,0,0,2483820,X
2019-01-23,00754B,0,0,0,0,0,61725000,0,0,0,0,0,1001589,X
2019-01-23,00755B,0,0,0,0,0,7807500,0,0,0,0,0,31009,X
2019-01-23,00756B,0,0,0,0,0,90075000,0,0,0,0,0,30199,X
2019-01-23,00758B,0,0,0,0,0,30756250,0,0,0,0,0,23389,X
2019-01-23,00759B,0,0,0,0,0,29131250,0,0,0,0,0,353790,X
2019-01-23,00760B,0,0,0,0,0,35880000,0,0,0,0,0,23269,X
2019-01-23,00761B,0,0,0,0,0,124272250,0,0,0,0,0,2707779,X
2019-01-23,00764B,0,0,0,0,0,45125000,0,0,0,0,0,30728,X
2019-01-23,00765B,0,0,0,0,0,1250000,0,0,0,0,0,58985,X
2019-01-23,1258,132000,0,0,8000,124000,9204114,33000,0,0,0,33000,17350,
2019-01-23,1259,0,0,0,0,0,8097375,0,0,0,0,0,6031,
2019-01-23,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,4200,
2019-01-23,1268,0,0,0,0,0,9342682,0,0,0,0,0,3993,
2019-01-23,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-01-23,1336,7000,0,0,0,7000,21038104,6000,0,0,0,6000,52641,
2019-01-23,1565,120000,2000,0,0,122000,12604129,1006000,0,10000,0,996000,45522,
2019-01-23,1566,6000,0,0,0,6000,21616757,0,0,0,0,0,13888,
2019-01-23,1569,195000,0,3000,0,192000,28178316,567277,0,0,0,567277,242241,
2019-01-23,1570,0,0,0,0,0,12875209,0,0,0,0,0,6125,
2019-01-23,1580,0,0,0,0,0,12557560,13000,0,0,0,13000,14434,
2019-01-23,1584,1000,0,0,0,1000,20617633,2000,0,0,0,2000,10266,
2019-01-23,1586,32000,0,0,0,32000,19122214,1316146,0,29000,0,1287146,56706,
2019-01-23,1591,6000,0,1000,0,5000,8291201,0,0,0,0,0,59860,
2019-01-23,1593,0,0,0,0,0,7987113,0,0,0,0,0,6938,
2019-01-23,1595,0,0,0,0,0,11787033,109501,0,0,0,109501,5534,
2019-01-23,1597,952000,49000,21000,0,980000,18451715,758000,11000,0,0,769000,421413,
2019-01-23,1599,0,0,0,0,0,15500629,0,0,0,0,0,9885,
2019-01-23,1742,26000,0,0,0,26000,10365273,162000,0,0,0,162000,18536,
2019-01-23,1752,0,0,0,0,0,25247118,0,0,0,0,0,16994,
2019-01-23,1777,0,0,0,0,0,7514887,0,0,0,0,0,3617,
2019-01-23,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-01-23,1784,262000,37000,38000,0,261000,12406731,894000,0,0,0,894000,508923,
2019-01-23,1785,224000,2000,0,0,226000,89357810,5754000,0,38000,0,5716000,248389,
2019-01-23,1787,0,0,0,0,0,16972126,11000,0,0,0,11000,15706,
2019-01-23,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,1593,
2019-01-23,1795,1657000,368000,62000,0,1963000,21775186,3895000,77000,35000,0,3937000,1034501,
2019-01-23,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-01-23,1813,0,0,0,0,0,11658877,0,0,0,0,0,12646,
2019-01-23,1815,5436000,32000,535000,0,4933000,107196100,6516000,0,0,0,6516000,1136627,
2019-01-23,2035,0,0,0,0,0,87500000,1000,0,0,0,1000,9192,
2019-01-23,2063,6000,0,0,0,6000,11250000,0,0,0,0,0,8796,
2019-01-23,2064,0,0,0,0,0,17500000,0,0,0,0,0,7665,
2019-01-23,2065,0,0,0,0,0,8169805,0,0,0,0,0,9600,
2019-01-23,2066,0,0,0,0,0,9125717,11000,0,0,0,11000,2730,
2019-01-23,2221,29000,0,0,0,29000,10606250,189000,0,0,0,189000,17223,
2019-01-23,2230,40000,37000,4000,0,73000,9904334,1000,0,0,0,1000,53469,
2019-01-23,2233,26000,0,3000,0,23000,15072022,158300,0,0,0,158300,168307,
2019-01-23,2235,0,0,0,0,0,8969500,0,0,0,0,0,2331,
2019-01-23,2596,4000,0,0,0,4000,25000000,1000,0,0,0,1000,21472,
