date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-07-31,006201,0,0,0,0,0,4486500,83000,0,0,0,83000,16912,
2023-07-31,00679B,453000,0,0,0,453000,854298000,156154000,8842000,494000,0,164502000,8078723,
2023-07-31,00687B,0,0,0,0,0,272696750,65333000,15000,0,0,65348000,5009379,
2023-07-31,00694B,0,0,0,0,0,23144000,170000,0,0,0,170000,70732,
2023-07-31,00695B,0,0,0,0,0,5796500,207000,0,0,0,207000,106962,
2023-07-31,00696B,0,0,0,0,0,194420250,5744000,89000,0,0,5833000,1390821,
2023-07-31,00697B,0,0,0,0,0,4053000,100000,0,0,0,100000,87421,
2023-07-31,00718B,0,0,0,0,0,154625250,110000,0,0,0,110000,58281,X
2023-07-31,00719B,0,0,0,0,0,33003500,1615000,0,0,0,1615000,108520,
2023-07-31,00720B,0,0,0,0,0,593277250,49761000,288000,0,0,50049000,4667324,
2023-07-31,00721B,0,0,0,0,0,1155500,0,0,0,0,0,26832,
2023-07-31,00722B,0,0,0,0,0,288934750,2560000,0,0,0,2560000,1425750,
2023-07-31,00723B,0,0,0,0,0,313645750,84000,0,0,0,84000,64723,
2023-07-31,00724B,0,0,0,0,0,692318750,1573000,0,0,0,1573000,846944,
2023-07-31,00725B,0,0,0,0,0,562426500,5625000,0,4000,0,5621000,1276145,
2023-07-31,00726B,0,0,0,0,0,282747250,200000,0,0,0,200000,75017,
2023-07-31,00727B,0,0,0,0,0,24422250,116000,0,0,0,116000,65431,
2023-07-31,00734B,0,0,0,0,0,7869750,206000,1000,0,0,207000,288442,
2023-07-31,00740B,0,0,0,0,0,281617750,2580000,0,0,0,2580000,1378947,
2023-07-31,00741B,0,0,0,0,0,2782000,81000,0,0,0,81000,33519,
2023-07-31,00744B,0,0,0,0,0,8682000,0,0,0,0,0,39573,X
2023-07-31,00746B,0,0,0,0,0,503491000,243000,0,0,0,243000,49293,X
2023-07-31,00749B,0,0,0,0,0,238000000,10000,0,0,0,10000,34971,X
2023-07-31,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30060,X
2023-07-31,00751B,1000,0,0,0,1000,661775750,32545000,1573000,0,0,34118000,3127812,
2023-07-31,00754B,0,0,0,0,0,107350000,0,0,0,0,0,39494,X
2023-07-31,00755B,0,0,0,0,0,42057500,130000,0,0,0,130000,61087,
2023-07-31,00756B,0,0,0,0,0,289325000,99000,0,0,0,99000,79527,
2023-07-31,00758B,0,0,0,0,0,1381250,0,0,0,0,0,33548,X
2023-07-31,00759B,0,0,0,0,0,11881250,0,0,0,0,0,34423,X
2023-07-31,00760B,0,0,0,0,0,94130000,180000,0,0,0,180000,178910,
2023-07-31,00761B,0,0,0,0,0,601522250,292000,0,0,0,292000,235672,
2023-07-31,00764B,0,0,0,0,0,209250000,1584000,0,0,0,1584000,996780,
2023-07-31,00768B,0,0,0,0,0,73900000,0,0,0,0,0,61120,X
2023-07-31,00772B,0,0,0,0,0,765947500,30777000,0,0,0,30777000,3219259,
2023-07-31,00773B,0,0,0,0,0,569322500,6562000,0,0,0,6562000,1101482,
2023-07-31,00777B,0,0,0,0,0,359162500,0,0,0,0,0,31506,X
2023-07-31,00778B,0,0,0,0,0,308287500,0,0,0,0,0,30540,X
2023-07-31,00779B,0,0,0,0,0,209912500,0,0,0,0,0,35398,
2023-07-31,00780B,0,0,0,0,0,68025500,419000,0,0,0,419000,87742,
2023-07-31,00781B,0,0,0,0,0,1084000,0,0,0,0,0,46728,X
2023-07-31,00782B,0,0,0,0,0,4366750,81000,0,0,0,81000,142491,
2023-07-31,00784B,0,0,0,0,0,748250,0,0,0,0,0,31699,X
2023-07-31,00785B,0,0,0,0,0,215241500,10000,0,0,0,10000,31351,X
2023-07-31,00786B,0,0,0,0,0,3266500,199000,0,0,0,199000,33235,
2023-07-31,00787B,0,0,0,0,0,2326500,0,0,0,0,0,16712,X
2023-07-31,00788B,0,0,0,0,0,4051500,163000,0,0,0,163000,75376,X
2023-07-31,00789B,0,0,0,0,0,35275000,0,0,0,0,0,147201,X
2023-07-31,00790B,0,0,0,0,0,525000,0,0,0,0,0,30000,X
2023-07-31,00791B,0,0,0,0,0,63400000,0,0,0,0,0,31504,X
2023-07-31,00792B,0,0,0,0,0,351903750,10000,0,0,0,10000,46691,X
2023-07-31,00793B,0,0,0,0,0,881500,0,0,0,0,0,32652,X
2023-07-31,00794B,0,0,0,0,0,9796750,0,0,0,0,0,40318,X
2023-07-31,00795B,0,0,0,0,0,143649500,6490000,1153000,0,0,7643000,2060213,
2023-07-31,00799B,0,0,0,0,0,1259000,0,0,0,0,0,41465,
2023-07-31,00831B,0,0,0,0,0,3525000,0,0,0,0,0,600,X
2023-07-31,00834B,0,0,0,0,0,5549500,0,0,0,0,0,66680,
2023-07-31,00836B,0,0,0,0,0,107385250,105000,0,0,0,105000,85466,
2023-07-31,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30009,X
2023-07-31,00841B,0,0,0,0,0,17735000,0,0,0,0,0,31050,X
2023-07-31,00842B,0,0,0,0,0,2316750,0,0,0,0,0,36510,X
2023-07-31,00844B,0,0,0,0,0,71418750,0,0,0,0,0,1200,X
2023-07-31,00845B,0,0,0,0,0,50387750,0,0,0,0,0,33330,X
2023-07-31,00846B,0,0,0,0,0,21962500,0,0,0,0,0,31184,X
2023-07-31,00847B,0,0,0,0,0,2576250,0,0,0,0,0,63368,X
2023-07-31,00848B,0,0,0,0,0,36516500,0,0,0,0,0,32911,X
2023-07-31,00849B,0,0,0,0,0,131276500,0,0,0,0,0,31629,X
2023-07-31,00853B,0,0,0,0,0,25033500,635000,0,0,0,635000,467949,
2023-07-31,00856B,0,0,0,0,0,1948000,0,0,0,0,0,59917,X
2023-07-31,00857B,0,0,0,0,0,17692000,2812000,215000,0,0,3027000,519629,
2023-07-31,00858,0,0,0,0,0,3343500,77000,0,0,0,77000,161089,
2023-07-31,00859B,0,0,0,0,0,6627750,0,0,0,0,0,41058,X
2023-07-31,00860B,0,0,0,0,0,792750,0,0,0,0,0,35370,X
2023-07-31,00862B,0,0,0,0,0,132720250,841000,0,0,0,841000,680613,
2023-07-31,00863B,0,0,0,0,0,120241000,0,0,0,0,0,36233,X
2023-07-31,00864B,0,0,0,0,0,10430500,0,0,0,0,0,40447,X
2023-07-31,00867B,0,0,0,0,0,121912500,0,0,0,0,0,75960,
2023-07-31,00870B,0,0,0,0,0,114037750,0,0,0,0,0,10346,X
2023-07-31,00877,3000,0,1000,0,2000,79947000,4744000,0,0,0,4744000,493441,
2023-07-31,00883B,0,0,0,0,0,2064500,0,0,0,0,0,65367,X
2023-07-31,00884B,0,0,0,0,0,6610000,0,0,0,0,0,63720,X
2023-07-31,00886,0,0,0,0,0,3112750,88000,0,0,0,88000,28995,
2023-07-31,00887,0,0,0,0,0,4837750,126000,0,0,0,126000,48270,
2023-07-31,00888,4000,0,0,0,4000,162619500,9471000,107000,0,0,9578000,1615820,
2023-07-31,00890B,0,0,0,0,0,5441000,101000,0,0,0,101000,88052,
2023-07-31,00928,0,0,0,0,0,10464000,0,0,0,0,0,305029,
2023-07-31,1240,0,0,0,0,0,9649548,117250,0,0,0,117250,7917,
2023-07-31,1259,0,0,0,0,0,8097375,21000,0,0,0,21000,4428,
2023-07-31,1264,0,0,0,0,0,9266091,24500,0,0,0,24500,7311,
2023-07-31,1268,1000,0,0,0,1000,10680932,132000,4000,0,0,136000,80069,
2023-07-31,1336,1000,0,0,0,1000,19704604,312000,6000,0,0,318000,66274,
2023-07-31,1565,0,0,0,0,0,12604129,954000,8000,21000,0,941000,81903,
2023-07-31,1569,0,0,0,0,0,30361860,1032253,0,0,0,1032253,57982,
2023-07-31,1570,2000,0,0,0,2000,12875209,123000,0,0,0,123000,99455,
2023-07-31,1580,0,0,0,0,0,12557560,176000,9000,9000,0,176000,72556,
2023-07-31,1584,382000,29000,83000,0,328000,28117633,5247000,168000,51000,0,5364000,1890356,
2023-07-31,1586,0,0,0,0,0,21474703,496299,0,0,0,496299,29925,
2023-07-31,1591,77000,2000,31000,0,48000,8699511,678808,72000,0,0,750808,656528,
2023-07-31,1593,0,0,0,0,0,9386064,53000,0,0,0,53000,8023,
2023-07-31,1595,0,0,0,0,0,11855658,51000,0,0,0,51000,23132,
2023-07-31,1599,0,0,0,0,0,18632191,328741,1000,0,0,329741,23013,
2023-07-31,1742,65000,0,14000,0,51000,11875489,46000,0,0,0,46000,90915,
2023-07-31,1777,1000,0,0,0,1000,11147928,123000,3000,0,0,126000,25460,
2023-07-31,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-07-31,1784,82000,51000,2000,0,131000,12406731,788000,0,20000,0,768000,382658,
2023-07-31,1785,11000,18000,2000,1000,26000,149199560,14273853,518000,158000,0,14633853,1130949,
2023-07-31,1788,0,0,0,0,0,11130242,52979,0,0,0,52979,8181,
2023-07-31,1796,1000,0,0,0,1000,7364948,106000,0,0,0,106000,46498,
2023-07-31,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-07-31,1813,0,0,0,0,0,11658877,53000,0,0,0,53000,9795,X
2023-07-31,1815,337000,93000,33000,0,397000,110341859,11094726,612000,12000,0,11694726,2313312,
2023-07-31,2035,0,0,0,0,0,87500000,42000,0,0,0,42000,6047,
2023-07-31,2061,0,0,0,0,0,11777072,115000,0,0,0,115000,22769,
2023-07-31,2063,0,0,0,0,0,12399882,130000,0,0,0,130000,30172,
2023-07-31,2064,0,0,0,0,0,17407500,48000,0,0,0,48000,13060,
2023-07-31,2065,0,0,0,0,0,13088458,260845,3000,0,0,263845,31281,
2023-07-31,2066,40000,3000,2000,2000,39000,10384539,193000,0,0,0,193000,149482,
2023-07-31,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-07-31,2070,0,0,0,0,0,8945700,36000,0,0,0,36000,5760,
2023-07-31,2221,39000,0,0,0,39000,10581250,190000,11000,0,0,201000,38690,
2023-07-31,2230,50000,0,12000,0,38000,10547259,496000,0,0,0,496000,489011,
2023-07-31,2235,0,0,0,0,0,8969500,16000,0,0,0,16000,7535,
2023-07-31,2596,0,0,0,0,0,25000000,114001,0,0,0,114001,18546,X
2023-07-31,2640,1000,0,0,0,1000,14816239,146000,9000,0,0,155000,39688,
