date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-07-06,006201,0,0,0,0,0,4486500,83000,0,0,0,83000,22656,
2023-07-06,00679B,798000,0,0,0,798000,749923000,140059000,1913000,0,0,141972000,7174369,
2023-07-06,00687B,14000,0,9000,0,5000,249946750,35701000,5871000,0,0,41572000,5961917,
2023-07-06,00694B,0,0,0,0,0,28519000,170000,0,0,0,170000,66597,
2023-07-06,00695B,0,0,0,0,0,5671500,130000,0,0,0,130000,130520,
2023-07-06,00696B,1000,0,0,0,1000,188045250,4155000,0,0,0,4155000,1476246,
2023-07-06,00697B,0,0,0,0,0,3678000,100000,0,0,0,100000,62975,
2023-07-06,00718B,0,0,0,0,0,154750250,110000,0,0,0,110000,47708,X
2023-07-06,00719B,0,0,0,0,0,37128500,1336000,21000,0,0,1357000,73803,
2023-07-06,00720B,0,1000,0,0,1000,533027250,44462000,0,3414000,0,41048000,3361695,
2023-07-06,00721B,0,0,0,0,0,1155500,0,0,0,0,0,18003,
2023-07-06,00722B,0,0,0,0,0,274934750,1011000,517000,0,0,1528000,677214,
2023-07-06,00723B,0,0,0,0,0,313645750,84000,0,0,0,84000,58596,
2023-07-06,00724B,0,0,0,0,0,661818750,1629000,0,0,0,1629000,459941,
2023-07-06,00725B,0,0,0,0,0,533426500,5303000,1182000,0,0,6485000,1558816,
2023-07-06,00726B,0,0,0,0,0,282497250,120000,0,0,0,120000,62616,
2023-07-06,00727B,0,0,0,0,0,24422250,116000,0,0,0,116000,54843,
2023-07-06,00734B,0,0,0,0,0,7744750,180000,0,0,0,180000,296936,
2023-07-06,00740B,0,0,0,0,0,272992750,816000,0,0,0,816000,1152963,
2023-07-06,00741B,0,0,0,0,0,2782000,81000,0,0,0,81000,36205,X
2023-07-06,00744B,0,0,0,0,0,6307000,0,0,0,0,0,38043,X
2023-07-06,00746B,0,0,0,0,0,469741000,180000,0,0,0,180000,46461,X
2023-07-06,00749B,0,0,0,0,0,238125000,10000,0,0,0,10000,35422,X
2023-07-06,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30120,X
2023-07-06,00751B,3000,0,2000,0,1000,645025750,21101000,837000,0,0,21938000,3118181,
2023-07-06,00754B,0,0,0,0,0,105225000,0,0,0,0,0,41577,X
2023-07-06,00755B,0,0,0,0,0,42182500,130000,0,0,0,130000,68433,
2023-07-06,00756B,0,0,0,0,0,289075000,99000,0,0,0,99000,76519,
2023-07-06,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31625,X
2023-07-06,00759B,0,0,0,0,0,11881250,0,0,0,0,0,32722,X
2023-07-06,00760B,0,0,0,0,0,94255000,180000,0,0,0,180000,205568,
2023-07-06,00761B,0,0,0,0,0,579897250,292000,0,0,0,292000,225709,
2023-07-06,00764B,0,0,0,0,0,199625000,596000,0,0,0,596000,783540,
2023-07-06,00768B,0,0,0,0,0,72150000,0,0,0,0,0,54942,
2023-07-06,00772B,0,0,0,0,0,719322500,33007000,0,0,0,33007000,2963434,
2023-07-06,00773B,0,0,0,0,0,550447500,7524000,0,0,0,7524000,1031483,
2023-07-06,00777B,0,0,0,0,0,332412500,0,0,0,0,0,32160,X
2023-07-06,00778B,0,0,0,0,0,308287500,0,0,0,0,0,31029,X
2023-07-06,00779B,0,0,0,0,0,196537500,0,0,0,0,0,46223,
2023-07-06,00780B,0,0,0,0,0,68650500,419000,0,0,0,419000,88527,
2023-07-06,00781B,0,0,0,0,0,959000,0,0,0,0,0,46044,X
2023-07-06,00782B,0,0,0,0,0,2616750,32000,4000,0,0,36000,68112,
2023-07-06,00784B,0,0,0,0,0,748250,0,0,0,0,0,34849,X
2023-07-06,00785B,0,0,0,0,0,210741500,10000,0,0,0,10000,35725,
