date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-06-05,006201,0,0,0,0,0,3861500,0,0,0,0,0,15499,
2018-06-05,00679B,0,0,0,0,0,217173000,0,0,0,0,0,2576332,
2018-06-05,00687B,0,0,0,0,0,68821750,0,0,0,0,0,1194799,X
2018-06-05,00694B,0,0,0,0,0,27769000,0,0,0,0,0,443758,X
2018-06-05,00695B,0,0,0,0,0,16171500,0,0,0,0,0,114625,X
2018-06-05,00696B,0,0,0,0,0,16045250,0,0,0,0,0,431808,X
2018-06-05,00697B,0,0,0,0,0,1428000,0,0,0,0,0,153510,X
2018-06-05,00718B,0,0,0,0,0,196250250,0,0,0,0,0,1437972,X
2018-06-05,00719B,0,0,0,0,0,1003500,0,0,0,0,0,137284,X
2018-06-05,00720B,0,0,0,0,0,24152250,0,0,0,0,0,266019,X
2018-06-05,00721B,0,0,0,0,0,52280500,0,0,0,0,0,522439,X
2018-06-05,00722B,0,0,0,0,0,19934750,0,0,0,0,0,87521,X
2018-06-05,00723B,0,0,0,0,0,81645750,0,0,0,0,0,770679,X
2018-06-05,00724B,0,0,0,0,0,84943750,0,0,0,0,0,628380,X
2018-06-05,00725B,0,0,0,0,0,23301500,0,0,0,0,0,214260,
2018-06-05,00726B,0,0,0,0,0,15372250,0,0,0,0,0,10789,X
2018-06-05,00727B,0,0,0,0,0,15672250,0,0,0,0,0,17689,X
2018-06-05,00734B,0,0,0,0,0,18494750,0,0,0,0,0,439800,X
2018-06-05,1258,1000,0,0,0,1000,9204114,0,0,0,0,0,3008,
2018-06-05,1259,0,0,0,0,0,8097375,0,0,0,0,0,3673,
2018-06-05,1264,1000,0,0,0,1000,8423992,0,0,0,0,0,6962,
2018-06-05,1268,0,0,0,0,0,9497750,0,0,0,0,0,5741,
2018-06-05,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-06-05,1336,13000,0,0,0,13000,20798354,10000,0,0,0,10000,88750,
2018-06-05,1565,43000,0,0,0,43000,12604129,335870,0,0,0,335870,70217,
2018-06-05,1566,11000,0,0,0,11000,16616757,0,0,0,0,0,38265,
2018-06-05,1569,23000,0,0,0,23000,28178316,1208000,0,0,0,1208000,138833,
2018-06-05,1570,0,0,0,0,0,12875209,0,0,0,0,0,30797,
2018-06-05,1580,0,0,0,0,0,12132908,5000,0,0,0,5000,8216,
2018-06-05,1584,0,0,0,0,0,20617633,102000,0,0,0,102000,43238,
2018-06-05,1586,348000,3000,22000,0,329000,18932885,1902000,0,0,0,1902000,388383,
2018-06-05,1591,2000,0,0,0,2000,8291201,0,0,0,0,0,63352,
2018-06-05,1593,0,0,0,0,0,7987113,0,0,0,0,0,13648,
2018-06-05,1595,1000,0,0,0,1000,11787033,109501,0,0,0,109501,15802,
2018-06-05,1597,897000,11000,68000,0,840000,14761372,210000,2000,0,0,212000,1182985,
2018-06-05,1599,8000,0,0,0,8000,15500629,0,0,0,0,0,17035,
2018-06-05,1742,27000,0,0,0,27000,10365273,126000,0,0,0,126000,632718,
2018-06-05,1752,1000,0,0,0,1000,25247118,110000,0,0,0,110000,108022,
2018-06-05,1777,0,0,0,0,0,7514887,0,0,0,0,0,8511,
2018-06-05,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-06-05,1784,3000,0,0,0,3000,12422231,223000,0,0,0,223000,36387,
2018-06-05,1785,107000,12000,9000,0,110000,89375310,5961000,31000,291000,0,5701000,1359655,
2018-06-05,1787,0,0,0,0,0,16972126,11000,0,0,0,11000,66605,
2018-06-05,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,14623,
2018-06-05,1795,1387000,219000,125000,0,1481000,21847936,2754000,14000,32000,0,2736000,2965529,
2018-06-05,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-06-05,1813,0,0,0,0,0,11658877,0,0,0,0,0,8454,
2018-06-05,1815,417000,39000,4000,0,452000,108446100,12885869,0,0,0,12885869,2699463,
2018-06-05,2035,0,0,0,0,0,87500000,0,0,0,0,0,1402,
2018-06-05,2063,0,0,0,0,0,11250000,0,0,0,0,0,39534,
2018-06-05,2064,0,0,0,0,0,17500000,0,0,0,0,0,3805,
2018-06-05,2065,0,0,0,0,0,8169805,0,0,0,0,0,3201,
