date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-01-16,006201,0,0,0,0,0,4361500,51000,0,0,0,51000,21652,
2024-01-16,00679B,3824000,614000,2000,0,4436000,1267673000,332269000,10477000,350000,0,342396000,13719701,
2024-01-16,00687B,70000,1000,1000,0,70000,698196750,83159000,0,0,0,83159000,17721361,
2024-01-16,00694B,0,0,0,0,0,72144000,223000,0,0,0,223000,57909,X
2024-01-16,00695B,0,0,0,0,0,7796500,341000,0,0,0,341000,72785,
2024-01-16,00696B,0,0,0,0,0,269045250,10428000,0,0,0,10428000,2209802,
2024-01-16,00697B,0,0,0,0,0,6428000,236000,0,0,0,236000,129064,
2024-01-16,00718B,0,0,0,0,0,132875250,158000,0,0,0,158000,33961,
2024-01-16,00719B,0,0,0,0,0,128378500,4816000,274000,0,0,5090000,565277,
2024-01-16,00720B,0,0,0,0,0,874902250,83166000,5000,100000,0,83071000,8688341,
2024-01-16,00721B,0,0,0,0,0,1155500,0,0,0,0,0,12016,X
2024-01-16,00722B,0,0,0,0,0,340434750,6648000,0,0,0,6648000,1635546,
2024-01-16,00723B,0,0,0,0,0,345895750,126000,0,0,0,126000,63096,
2024-01-16,00724B,0,0,0,0,0,714943750,4326000,79000,0,0,4405000,986001,
2024-01-16,00725B,0,0,0,0,0,616676500,13114000,0,0,0,13114000,4241281,
2024-01-16,00726B,0,0,0,0,0,289247250,1001000,0,0,0,1001000,115207,
2024-01-16,00727B,0,0,0,0,0,22797250,163000,0,0,0,163000,53106,X
2024-01-16,00734B,0,0,0,0,0,8369750,315000,0,0,0,315000,246426,
2024-01-16,00740B,0,0,0,0,0,296742750,2387000,134000,0,0,2521000,1733712,
2024-01-16,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,37439,X
2024-01-16,00746B,0,0,0,0,0,599241000,504000,0,0,0,504000,1103354,
2024-01-16,00749B,0,0,0,0,0,238000000,10000,0,0,0,10000,53175,
2024-01-16,00750B,0,0,0,0,0,31500000,0,0,0,0,0,122964,X
2024-01-16,00751B,37000,0,20000,0,17000,986400750,49510000,2261000,0,0,51771000,5448930,
2024-01-16,00754B,0,0,0,0,0,121850000,0,0,0,0,0,932583,X
2024-01-16,00755B,0,0,0,0,0,42432500,170000,0,0,0,170000,147761,X
2024-01-16,00756B,0,0,0,0,0,290700000,557000,0,0,0,557000,454589,
2024-01-16,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30243,X
2024-01-16,00759B,0,0,0,0,0,11881250,0,0,0,0,0,32631,X
2024-01-16,00760B,0,0,0,0,0,91880000,180000,0,0,0,180000,511310,
2024-01-16,00761B,0,0,0,0,0,615272250,1007000,0,0,0,1007000,226484,
2024-01-16,00764B,0,0,0,0,0,256250000,8932000,0,0,0,8932000,3172338,
2024-01-16,00768B,0,0,0,0,0,87525000,0,0,0,0,0,215692,
2024-01-16,00772B,0,0,0,0,0,900572500,28537000,0,0,0,28537000,3290331,
2024-01-16,00773B,0,0,0,0,0,605947500,8397000,0,500000,0,7897000,2232015,
2024-01-16,00777B,0,0,0,0,0,375537500,0,0,0,0,0,34566,X
2024-01-16,00778B,0,0,0,0,0,358287500,0,0,0,0,0,36474,X
2024-01-16,00779B,0,0,0,0,0,224912500,24000,0,0,0,24000,268421,X
2024-01-16,00780B,0,0,0,0,0,66900500,422000,0,0,0,422000,78453,
2024-01-16,00781B,0,0,0,0,0,1209000,0,0,0,0,0,45963,X
2024-01-16,00782B,0,0,0,0,0,6366750,417000,0,0,0,417000,98722,
2024-01-16,00784B,0,0,0,0,0,748250,0,0,0,0,0,39590,X
2024-01-16,00785B,0,0,0,0,0,209241500,10000,0,0,0,10000,1689308,X
2024-01-16,00786B,0,0,0,0,0,6141500,490000,0,0,0,490000,152925,
2024-01-16,00787B,0,0,0,0,0,3326500,0,0,0,0,0,132675,
2024-01-16,00788B,0,0,0,0,0,7426500,440000,0,0,0,440000,186284,
2024-01-16,00789B,0,0,0,0,0,47400000,0,0,0,0,0,878606,X
2024-01-16,00790B,0,0,0,0,0,525000,0,0,0,0,0,30024,X
2024-01-16,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30252,X
2024-01-16,00792B,0,0,0,0,0,399653750,30000,0,0,0,30000,44314,X
2024-01-16,00793B,0,0,0,0,0,1006500,0,0,0,0,0,38369,X
2024-01-16,00794B,0,0,0,0,0,7921750,0,0,0,0,0,40623,X
2024-01-16,00795B,0,0,0,0,0,237149500,19860000,200000,0,0,20060000,3112164,
2024-01-16,00799B,0,0,0,0,0,2009000,50000,0,0,0,50000,57078,
2024-01-16,00831B,0,0,0,0,0,3525000,0,0,0,0,0,829,X
2024-01-16,00834B,0,0,0,0,0,4924500,0,0,0,0,0,54645,X
2024-01-16,00836B,0,0,0,0,0,100260250,203000,0,0,0,203000,1261512,
2024-01-16,00840B,0,0,0,0,0,14982750,0,0,0,0,0,34041,X
2024-01-16,00841B,0,0,0,0,0,13610000,0,0,0,0,0,31601,
2024-01-16,00842B,0,0,0,0,0,2441750,0,0,0,0,0,41526,X
2024-01-16,00844B,0,0,0,0,0,70043750,0,0,0,0,0,785,X
2024-01-16,00845B,0,0,0,0,0,50387750,0,0,0,0,0,34307,X
2024-01-16,00846B,0,0,0,0,0,18462500,0,0,0,0,0,33662,X
