date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-12-11,006201,0,0,0,0,0,7236500,0,0,0,0,0,17666,
2015-12-11,1258,13000,2000,0,0,15000,8639817,0,0,0,0,0,26472,
2015-12-11,1259,0,0,0,0,0,8097375,0,0,0,0,0,8355,
2015-12-11,1264,0,0,0,0,0,7658175,0,0,0,0,0,9095,
2015-12-11,1333,0,0,0,0,0,21275156,0,0,0,0,0,65580,X
2015-12-11,1336,21000,0,0,0,21000,15688307,3000,0,0,0,3000,11423,
2015-12-11,1565,125000,6000,5000,0,126000,12604129,646000,0,0,0,646000,137631,
2015-12-11,1566,213000,49000,10000,0,252000,16616757,89000,0,0,0,89000,354224,
2015-12-11,1569,24000,0,13000,0,11000,23446186,245000,0,0,0,245000,41490,
2015-12-11,1570,199000,190000,63000,0,326000,12875209,74000,0,0,0,74000,176283,
2015-12-11,1580,0,2000,0,0,2000,12132908,62100,0,0,0,62100,14706,
2015-12-11,1584,12000,1000,0,0,13000,25617633,123000,0,0,0,123000,270511,
2015-12-11,1586,705000,44000,10000,0,739000,11276568,0,0,0,0,0,169904,
2015-12-11,1593,0,0,0,0,0,7575140,0,0,0,0,0,7979,
2015-12-11,1595,5000,0,1000,0,4000,9671862,162000,0,0,0,162000,22520,
2015-12-11,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,34063,
2015-12-11,1599,268000,146000,37000,0,377000,11245130,51000,0,21000,0,30000,307725,
2015-12-11,1742,43000,2000,0,0,45000,16172631,0,0,0,0,0,40755,
2015-12-11,1752,529000,30000,38000,0,521000,24160820,1272000,0,41000,0,1231000,880785,
2015-12-11,1777,6000,0,5000,0,1000,7514887,10000,0,0,0,10000,134422,
2015-12-11,1781,78000,2000,10000,0,70000,11851901,160000,0,0,0,160000,142410,
2015-12-11,1784,92000,1000,13000,0,80000,12422231,111750,0,0,0,111750,201294,
2015-12-11,1785,19000,8000,8000,1000,18000,102141086,902484,0,0,0,902484,67880,
2015-12-11,1787,15000,0,0,0,15000,18001126,32000,2000,0,0,34000,144164,
2015-12-11,1788,2000,0,0,0,2000,8750000,114000,0,0,0,114000,48100,
2015-12-11,1795,1496000,186000,73000,1000,1608000,21847936,3497000,40000,2000,0,3535000,566429,
2015-12-11,1799,152000,24000,12000,0,164000,9771445,323000,0,0,0,323000,379499,
2015-12-11,1813,0,0,0,0,0,11658877,1000,0,0,0,1000,28253,
2015-12-11,1815,556000,0,281000,0,275000,102889327,5424869,0,81000,0,5343869,684238,
2015-12-11,2035,0,0,0,0,0,87500000,0,0,0,0,0,4262,
2015-12-11,2061,0,0,0,0,0,15537019,0,0,0,0,0,41288,Y
2015-12-11,2063,1000,0,0,0,1000,10817241,0,0,0,0,0,1648,
2015-12-11,2064,0,0,0,0,0,17500000,0,0,0,0,0,2338,
2015-12-11,2066,17000,0,8000,0,9000,9107117,7000,0,0,0,7000,112200,
2015-12-11,2221,5000,2000,0,0,7000,10606250,0,0,0,0,0,39065,
2015-12-11,2230,0,0,0,0,0,9904334,1000,0,0,0,1000,3108,
2015-12-11,2233,134000,19000,60000,0,93000,12303691,1214000,0,134000,0,1080000,345180,
2015-12-11,2235,8000,0,0,0,8000,7969500,18000,0,0,0,18000,45325,
2015-12-11,2596,0,0,0,0,0,20682881,0,0,0,0,0,2653,
2015-12-11,2636,42000,3000,6000,0,39000,26235402,469000,0,0,0,469000,251298,
2015-12-11,2640,0,0,0,0,0,11056105,6000,0,0,0,6000,22720,
2015-12-11,2641,0,0,0,0,0,29885955,0,0,0,0,0,11803,
2015-12-11,2719,23000,0,21000,0,2000,9073000,0,0,0,0,0,9803,
2015-12-11,2724,0,0,0,0,0,9543072,0,0,0,0,0,12309,
2015-12-11,2726,0,0,0,0,0,6837570,0,0,0,0,0,48744,Y
2015-12-11,2734,0,0,0,0,0,7564940,0,0,0,0,0,3593,
2015-12-11,2916,0,0,0,0,0,11609219,0,0,0,0,0,3054,
2015-12-11,2924,60000,0,0,0,60000,8776293,0,0,0,0,0,4283,
2015-12-11,2926,1000,0,0,0,1000,11283250,0,0,0,0,0,9621,
