date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-01-22,006201,0,0,0,0,0,3486500,0,0,0,0,0,30972,
2018-01-22,00679B,0,0,0,0,0,165923000,0,0,0,0,0,591346,
2018-01-22,00687B,0,0,0,0,0,31821750,0,0,0,0,0,431469,X
2018-01-22,00694B,0,0,0,0,0,19519000,0,0,0,0,0,163768,X
2018-01-22,00695B,0,0,0,0,0,2671500,0,0,0,0,0,165976,X
2018-01-22,00696B,0,0,0,0,0,2295250,0,0,0,0,0,171492,X
2018-01-22,00697B,0,0,0,0,0,2053000,0,0,0,0,0,343509,X
2018-01-22,00722B,0,0,0,0,0,2309750,0,0,0,0,0,152966,X
2018-01-22,00723B,0,0,0,0,0,1645750,0,0,0,0,0,158330,X
2018-01-22,00724B,0,0,0,0,0,1943750,0,0,0,0,0,161503,X
2018-01-22,1258,0,0,0,0,0,9204114,0,0,0,0,0,4042,
2018-01-22,1259,0,0,0,0,0,8097375,0,0,0,0,0,1487,
2018-01-22,1264,0,0,0,0,0,8423992,0,0,0,0,0,4419,
2018-01-22,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,1336,28000,0,10000,0,18000,17995290,10000,0,0,0,10000,188954,
2018-01-22,1565,99000,1000,0,0,100000,12604129,90000,0,0,0,90000,164284,
2018-01-22,1566,19000,0,16000,0,3000,16616757,0,0,0,0,0,138766,
2018-01-22,1569,383000,29000,58000,0,354000,25678316,2000000,0,25000,0,1975000,842535,X
2018-01-22,1570,0,0,0,0,0,12875209,0,0,0,0,0,43249,
2018-01-22,1580,3000,0,0,0,3000,12132908,0,0,0,0,0,15480,
2018-01-22,1584,0,0,0,0,0,20617633,406070,0,0,0,406070,74089,
2018-01-22,1586,2566000,360000,37000,0,2889000,18932885,715000,0,0,0,715000,755580,
2018-01-22,1591,2000,1000,0,0,3000,8291201,0,0,0,0,0,74259,
2018-01-22,1593,156000,0,0,61000,95000,7798931,0,0,0,0,0,50090,
2018-01-22,1595,1000,1000,0,0,2000,11655455,109501,0,0,0,109501,19288,
2018-01-22,1597,2334000,62000,406000,0,1990000,15511372,202000,71000,0,0,273000,751675,
2018-01-22,1599,1000,0,0,0,1000,15500629,0,0,0,0,0,18389,
2018-01-22,1742,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,1752,5000,0,0,0,5000,25247118,135000,0,0,0,135000,78088,
2018-01-22,1777,15000,0,0,0,15000,7514887,0,0,0,0,0,7389,
2018-01-22,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,1784,7000,0,0,0,7000,12422231,218750,0,0,0,218750,70255,
2018-01-22,1785,1081000,127000,123000,0,1085000,89375310,738000,16000,0,0,754000,3078664,
2018-01-22,1787,2000,0,0,0,2000,16972126,5000,0,0,0,5000,364820,
2018-01-22,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,2983,
2018-01-22,1795,37000,0,6000,0,31000,21847936,3342000,28000,0,0,3370000,116765,
2018-01-22,1799,12000,0,3000,0,9000,0,0,0,0,0,0,0,XV
2018-01-22,1813,3000,0,0,0,3000,11658877,0,0,0,0,0,56628,
2018-01-22,1815,6259000,419000,938000,0,5740000,108439713,2014869,0,0,0,2014869,12234235,
2018-01-22,2035,0,0,0,0,0,87500000,0,0,0,0,0,10989,
2018-01-22,2063,2000,0,0,0,2000,11250000,0,0,0,0,0,16032,
2018-01-22,2064,0,0,0,0,0,17500000,0,0,0,0,0,4935,
2018-01-22,2065,0,0,0,0,0,8169805,0,0,0,0,0,5717,
2018-01-22,2066,0,0,0,0,0,9125717,26000,0,1000,0,25000,12488,
2018-01-22,2221,31000,0,4000,0,27000,10606250,66000,0,0,0,66000,166336,
2018-01-22,2230,0,0,0,0,0,9904334,0,0,0,0,0,6117,
2018-01-22,2233,41000,1000,0,0,42000,12303691,348300,15000,29000,0,334300,126236,
2018-01-22,2235,1000,0,0,0,1000,8969500,0,0,0,0,0,11125,
2018-01-22,2596,3000,0,0,0,3000,24345307,0,0,0,0,0,34017,
2018-01-22,2640,0,0,0,0,0,12189356,4000,0,0,0,4000,32264,
2018-01-22,2641,152000,0,3000,0,149000,46252883,240000,0,0,0,240000,65931,
2018-01-22,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,2726,42000,0,0,5000,37000,8348796,20000,0,0,0,20000,19582,
2018-01-22,2732,255000,87000,0,7000,335000,8972482,0,0,0,0,0,34416,
2018-01-22,2734,4000,0,1000,0,3000,7564940,0,0,0,0,0,11110,
2018-01-22,2736,0,0,0,0,0,12248095,0,0,0,0,0,2973,
2018-01-22,2916,0,0,0,0,0,11609219,0,0,0,0,0,6558,
2018-01-22,2924,5000,0,0,0,5000,8501293,0,0,0,0,0,8181,
2018-01-22,2926,0,0,0,0,0,11847412,0,0,0,0,0,3756,
2018-01-22,2928,48000,14000,3000,0,59000,11825288,4000,0,0,0,4000,100590,
2018-01-22,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3068,47000,1000,0,0,48000,23366861,325000,0,49000,0,276000,512292,
2018-01-22,3071,20000,20000,0,0,40000,30000000,0,0,0,0,0,381555,
2018-01-22,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3078,252000,46000,45000,0,253000,56847766,1563050,0,0,0,1563050,696366,
2018-01-22,3081,327000,18000,17000,0,328000,22643294,838690,4000,7000,0,835690,530558,
2018-01-22,3083,269000,4000,2000,0,271000,21426089,302000,0,0,0,302000,131427,
2018-01-22,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3088,7000,0,0,0,7000,19842508,165000,0,0,0,165000,66074,
2018-01-22,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3092,83000,0,1000,0,82000,17450189,183700,0,0,0,183700,75995,
2018-01-22,3093,0,0,0,0,0,9072223,0,0,0,0,0,2364,
2018-01-22,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3105,2380000,282000,315000,1000,2346000,100666596,15528800,683000,0,0,16211800,3270633,
2018-01-22,3114,12000,0,5000,0,7000,12503422,10000,0,0,0,10000,97019,
2018-01-22,3118,0,0,0,0,0,8113215,0,0,0,0,0,9108,
2018-01-22,3122,0,0,0,0,0,9824983,0,0,0,0,0,11018,
2018-01-22,3128,0,0,0,0,0,10500000,0,0,0,0,0,16457,
2018-01-22,3131,0,0,0,0,0,0,54000,0,0,0,54000,25858,Y
2018-01-22,3141,312000,10000,4000,0,318000,15925917,1489000,0,0,0,1489000,413754,
2018-01-22,3144,249000,1000,13000,0,237000,25159437,267000,0,0,0,267000,537135,
2018-01-22,3152,78000,0,1000,0,77000,17254050,575000,2000,0,0,577000,47899,
2018-01-22,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3163,279000,11000,16000,0,274000,18594120,3097000,3000,0,0,3100000,532417,
2018-01-22,3169,9000,0,0,0,9000,13272662,49000,0,0,0,49000,62778,
2018-01-22,3171,0,0,0,0,0,9800878,0,0,0,0,0,9191,
2018-01-22,3188,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3202,842000,0,14000,0,828000,24615477,118000,0,0,0,118000,356493,
2018-01-22,3205,368000,1000,9000,0,360000,8193157,971817,0,0,0,971817,237390,
2018-01-22,3206,16000,0,0,0,16000,12955743,290000,0,0,0,290000,105263,
2018-01-22,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3211,38000,0,20000,0,18000,37992130,688400,0,0,0,688400,225564,
2018-01-22,3213,11000,0,0,0,11000,14671386,26000,0,0,0,26000,58472,
2018-01-22,3217,30000,0,7000,0,23000,20526050,9000,0,0,0,9000,115811,
2018-01-22,3218,54000,118000,2000,0,170000,19030750,70163,25000,0,0,95163,284304,
2018-01-22,3219,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3221,41000,0,4000,0,37000,24092102,183000,0,0,0,183000,194138,
2018-01-22,3224,265000,7000,46000,40000,186000,14504011,121000,0,0,0,121000,223561,
2018-01-22,3226,0,0,0,0,0,16107643,0,0,0,0,0,7800,
2018-01-22,3227,893000,54000,58000,1000,888000,33300789,2596100,0,0,0,2596100,1848815,
2018-01-22,3230,0,0,0,0,0,26936631,0,0,0,0,0,14057,
2018-01-22,3232,10000,0,0,0,10000,7891966,0,2000,0,0,2000,63383,
2018-01-22,3234,1564000,8000,30000,0,1542000,18131923,2803000,0,57000,0,2746000,438416,
2018-01-22,3236,290000,3000,1000,0,292000,16710406,864822,0,8000,0,856822,648720,
2018-01-22,3252,6000,0,0,0,6000,7861438,0,0,0,0,0,33177,
2018-01-22,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3260,4281000,283000,76000,0,4488000,56043093,13800941,6000,0,0,13806941,966967,
2018-01-22,3264,1051000,229000,204000,0,1076000,121365327,447191,0,0,0,447191,2520605,
2018-01-22,3265,13000,3000,2000,0,14000,34065414,117000,0,0,0,117000,241759,
2018-01-22,3272,115000,0,2000,0,113000,13066241,52132,0,6000,0,46132,66614,
2018-01-22,3276,0,0,0,0,0,17428166,100000,0,0,0,100000,40334,
2018-01-22,3284,69000,0,5000,0,64000,13990447,0,0,0,0,0,22964,
2018-01-22,3285,0,0,0,0,0,11027331,0,0,0,0,0,13916,
2018-01-22,3287,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3289,110000,4000,3000,0,111000,15725423,2929751,15000,0,0,2944751,264479,
2018-01-22,3290,0,0,0,0,0,24887231,54000,0,0,0,54000,48048,
2018-01-22,3293,92000,3000,1000,0,94000,17495847,221000,0,0,0,221000,131499,
2018-01-22,3294,199000,1000,1000,0,199000,32878229,1219000,0,0,0,1219000,144156,
2018-01-22,3297,0,0,0,0,0,9227911,0,0,0,0,0,4749,
2018-01-22,3299,85000,0,6000,0,79000,15265440,128000,0,0,0,128000,261905,
2018-01-22,3303,8000,0,0,0,8000,24022401,0,0,0,0,0,17516,
2018-01-22,3306,6000,0,0,0,6000,12651925,28000,0,0,0,28000,11628,
2018-01-22,3310,174000,2000,4000,0,172000,15695396,1000,0,0,0,1000,157865,
2018-01-22,3313,1398000,3000,0,0,1401000,15097694,102000,0,0,0,102000,77486,
2018-01-22,3317,1283000,68000,79000,1000,1271000,15312887,406000,0,0,0,406000,1739243,
2018-01-22,3322,0,0,0,0,0,0,0,0,0,0,0,35842,X
2018-01-22,3323,1304000,347000,70000,0,1581000,21699978,1877000,54000,0,0,1931000,1511582,
2018-01-22,3324,2534000,34000,16000,0,2552000,20179071,3512961,0,0,0,3512961,405797,
2018-01-22,3325,321000,1000,158000,0,164000,18063122,618000,0,0,0,618000,107826,
2018-01-22,3332,0,0,0,0,0,12026061,0,0,0,0,0,1565,
2018-01-22,3339,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3354,1303000,35000,111000,15000,1212000,17528106,202000,0,0,0,202000,993644,
2018-01-22,3360,509000,0,1000,0,508000,18864013,481000,0,0,0,481000,135655,
2018-01-22,3362,2602000,210000,1362000,3000,1447000,23344500,759000,0,0,0,759000,999584,
2018-01-22,3363,0,0,0,0,0,19368536,151000,0,0,0,151000,40129,
2018-01-22,3372,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3373,1000,0,0,0,1000,10822450,5000,0,0,0,5000,57699,
2018-01-22,3374,7680000,421000,1147000,0,6954000,67979829,11289000,10000,0,0,11299000,5568792,
2018-01-22,3379,2000,0,1000,0,1000,9510437,0,0,0,0,0,33851,
2018-01-22,3388,0,0,0,0,0,16025250,4000,0,0,0,4000,16408,
2018-01-22,3390,47000,2000,0,0,49000,16745264,115000,0,0,0,115000,102835,
2018-01-22,3402,0,0,0,0,0,18261923,1000,0,0,0,1000,69944,
2018-01-22,3428,735000,27000,14000,0,748000,24058000,1344000,6000,0,0,1350000,259938,
2018-01-22,3431,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3434,0,0,0,0,0,5675000,0,0,0,0,0,20115,
2018-01-22,3438,30000,0,2000,0,28000,16844933,751000,0,0,0,751000,236276,
2018-01-22,3441,758000,30000,61000,0,727000,10009980,300000,0,0,0,300000,146727,
2018-01-22,3444,262000,63000,109000,8000,208000,9778646,44000,0,0,0,44000,868348,
2018-01-22,3452,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-22,3455,75000,8000,0,0,83000,15367187,550000,0,0,0,550000,155069,
2018-01-22,3466,0,0,0,0,0,15221893,0,0,0,0,0,10716,
2018-01-22,3479,6000,0,0,0,6000,13822041,231000,0,0,0,231000,77882,
2018-01-22,3483,6000,0,0,0,6000,13464000,35000,0,0,0,35000,43383,
2018-01-22,3484,13000,0,0,0,13000,17434139,660901,0,0,0,660901,285817,
2018-01-22,3489,50000,0,0,0,50000,20782667,0,0,0,0,0,214367,
2018-01-22,3490,509000,0,55000,0,454000,17190120,867529,0,0,0,867529,93895,
2018-01-22,3491,75000,0,26000,0,49000,12895310,981000,0,0,0,981000,118456,
2018-01-22,3492,80000,0,0,0,80000,8882900,0,0,0,0,0,19813,
