date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-12-16,006201,0,0,0,0,0,6986500,0,0,0,0,0,42860,
2019-12-16,00679B,0,0,0,0,0,254923000,100000,0,0,0,100000,496972,
2019-12-16,00687B,0,0,0,0,0,140696750,0,0,0,0,0,68670,
2019-12-16,00694B,0,0,0,0,0,93894000,0,0,0,0,0,110331,
2019-12-16,00695B,0,0,0,0,0,2296500,0,0,0,0,0,109790,
2019-12-16,00696B,0,0,0,0,0,202545250,0,0,0,0,0,3308340,
2019-12-16,00697B,0,0,0,0,0,1678000,0,0,0,0,0,107651,X
2019-12-16,00718B,0,0,0,0,0,316250250,0,0,0,0,0,221155,X
2019-12-16,00719B,0,0,0,0,0,200503500,0,0,0,0,0,1650143,X
2019-12-16,00720B,0,0,0,0,0,174777250,0,0,0,0,0,286863,
2019-12-16,00721B,0,0,0,0,0,115405500,0,0,0,0,0,130879,
2019-12-16,00722B,0,0,0,0,0,110059750,0,0,0,0,0,159011,
2019-12-16,00723B,0,0,0,0,0,228520750,0,0,0,0,0,154140,X
2019-12-16,00724B,0,0,0,0,0,368943750,0,0,0,0,0,168103,X
2019-12-16,00725B,0,0,0,0,0,77801500,0,0,0,0,0,711924,
2019-12-16,00726B,0,0,0,0,0,204872250,0,0,0,0,0,854419,X
2019-12-16,00727B,0,0,0,0,0,46422250,0,0,0,0,0,37339,X
2019-12-16,00734B,0,0,0,0,0,7869750,0,0,0,0,0,314424,X
2019-12-16,00740B,0,0,0,0,0,78492750,0,0,0,0,0,195397,
2019-12-16,00741B,0,0,0,0,0,3657000,0,0,0,0,0,68203,X
2019-12-16,00744B,0,0,0,0,0,273182000,0,0,0,0,0,34969,X
2019-12-16,00745B,0,0,0,0,0,1379000,0,0,0,0,0,25594,X
2019-12-16,00746B,0,0,0,0,0,313866000,0,0,0,0,0,867513,
2019-12-16,00747B,0,0,0,0,0,218125000,0,0,0,0,0,251520,X
2019-12-16,00748B,0,0,0,0,0,163250000,0,0,0,0,0,36609,X
2019-12-16,00749B,0,0,0,0,0,172125000,0,0,0,0,0,30499,X
2019-12-16,00750B,0,0,0,0,0,68375000,0,0,0,0,0,30279,X
2019-12-16,00751B,0,0,0,0,0,373775750,0,0,0,0,0,623259,X
2019-12-16,00754B,0,0,0,0,0,83350000,0,0,0,0,0,33182,X
2019-12-16,00755B,0,0,0,0,0,19807500,0,0,0,0,0,43575,
2019-12-16,00756B,0,0,0,0,0,187950000,0,0,0,0,0,221532,X
2019-12-16,00758B,0,0,0,0,0,5506250,0,0,0,0,0,33799,X
2019-12-16,00759B,0,0,0,0,0,13506250,0,0,0,0,0,32029,X
2019-12-16,00760B,0,0,0,0,0,50880000,0,0,0,0,0,32359,X
2019-12-16,00761B,0,0,0,0,0,327897250,0,0,0,0,0,1019950,
2019-12-16,00764B,0,0,0,0,0,138375000,0,0,0,0,0,33441,
2019-12-16,00765B,0,0,0,0,0,5375000,0,0,0,0,0,31042,X
2019-12-16,00768B,0,0,0,0,0,12650000,0,0,0,0,0,55350,X
2019-12-16,00769B,0,0,0,0,0,772500,0,0,0,0,0,35179,X
2019-12-16,00772B,0,0,0,0,0,349697500,0,0,0,0,0,731599,X
2019-12-16,00773B,0,0,0,0,0,187822500,0,0,0,0,0,69849,X
2019-12-16,00777B,0,0,0,0,0,114287500,0,0,0,0,0,262609,X
2019-12-16,00778B,0,0,0,0,0,92287500,0,0,0,0,0,30529,X
2019-12-16,00779B,0,0,0,0,0,100662500,0,0,0,0,0,138019,X
2019-12-16,00780B,0,0,0,0,0,123025500,0,0,0,0,0,35659,X
2019-12-16,00781B,0,0,0,0,0,7584000,0,0,0,0,0,33339,X
2019-12-16,00782B,0,0,0,0,0,9991750,0,0,0,0,0,155679,
2019-12-16,00784B,0,0,0,0,0,5873250,0,0,0,0,0,50411,X
2019-12-16,00785B,0,0,0,0,0,75991500,0,0,0,0,0,629264,X
2019-12-16,00786B,0,0,0,0,0,2766500,0,0,0,0,0,64179,X
