date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-07-15,006201,0,0,0,0,0,4611500,83000,0,0,0,83000,37405,
2022-07-15,00679B,23000,0,9000,0,14000,170923000,788000,0,0,0,788000,883512,
2022-07-15,00687B,0,0,0,0,0,58571750,78000,0,0,0,78000,43972,
2022-07-15,00694B,0,0,0,0,0,29894000,92000,0,0,0,92000,40764,X
2022-07-15,00695B,0,0,0,0,0,3046500,65000,0,0,0,65000,41133,
2022-07-15,00696B,0,0,0,0,0,134420250,111000,0,0,0,111000,62415,
2022-07-15,00697B,0,0,0,0,0,2178000,39000,0,0,0,39000,80039,X
2022-07-15,00718B,0,0,0,0,0,155625250,143000,0,0,0,143000,34766,X
2022-07-15,00719B,0,0,0,0,0,40378500,0,0,0,0,0,39545,X
2022-07-15,00720B,0,0,0,0,0,224402250,123000,0,0,0,123000,138989,X
2022-07-15,00721B,0,0,0,0,0,70780500,4000,0,0,0,4000,41031,X
2022-07-15,00722B,0,0,0,0,0,249934750,91000,0,0,0,91000,40362,
2022-07-15,00723B,0,0,0,0,0,283895750,84000,0,0,0,84000,32109,
2022-07-15,00724B,0,0,0,0,0,611943750,99000,0,0,0,99000,57711,
2022-07-15,00725B,0,0,0,0,0,353551500,0,0,0,0,0,49398,X
2022-07-15,00726B,0,0,0,0,0,283622250,10000,0,0,0,10000,33093,
2022-07-15,00727B,0,0,0,0,0,25922250,116000,0,0,0,116000,50991,
2022-07-15,00734B,0,0,0,0,0,7244750,0,0,0,0,0,304544,X
2022-07-15,00740B,0,0,0,0,0,227492750,0,0,0,0,0,43219,X
2022-07-15,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,40559,
2022-07-15,00744B,0,0,0,0,0,34432000,0,0,0,0,0,31312,X
2022-07-15,00745B,0,0,0,0,0,1004000,0,0,0,0,0,33349,X
2022-07-15,00746B,0,0,0,0,0,355491000,82000,0,0,0,82000,40228,X
