date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-01-29,006201,0,0,0,0,0,3361500,0,0,0,0,0,39482,
2018-01-29,00679B,0,0,0,0,0,166423000,0,0,0,0,0,579944,
2018-01-29,00687B,0,0,0,0,0,32446750,0,0,0,0,0,376809,
2018-01-29,00694B,0,0,0,0,0,20144000,0,0,0,0,0,166860,X
2018-01-29,00695B,0,0,0,0,0,2671500,0,0,0,0,0,169796,
2018-01-29,00696B,0,0,0,0,0,2295250,0,0,0,0,0,173091,
2018-01-29,00697B,0,0,0,0,0,1678000,0,0,0,0,0,278019,X
2018-01-29,00722B,0,0,0,0,0,1059750,0,0,0,0,0,151271,X
2018-01-29,00723B,0,0,0,0,0,1645750,0,0,0,0,0,155490,X
2018-01-29,00724B,0,0,0,0,0,1943750,0,0,0,0,0,159879,X
2018-01-29,1258,0,0,0,0,0,9204114,0,0,0,0,0,3920,
2018-01-29,1259,0,0,0,0,0,8097375,0,0,0,0,0,1758,
2018-01-29,1264,0,0,0,0,0,8423992,0,0,0,0,0,4760,
2018-01-29,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,1336,17000,0,0,0,17000,17995290,10000,0,0,0,10000,192465,
2018-01-29,1565,94000,0,1000,0,93000,12604129,90000,0,0,0,90000,158817,
2018-01-29,1566,2000,0,1000,0,1000,16616757,0,0,0,0,0,141852,
2018-01-29,1569,0,26000,0,0,26000,25678316,1670000,0,0,0,1670000,723145,
2018-01-29,1570,0,0,0,0,0,12875209,0,0,0,0,0,39955,
2018-01-29,1580,3000,0,0,0,3000,12132908,0,0,0,0,0,13794,
2018-01-29,1584,0,0,0,0,0,20617633,406070,0,0,0,406070,82200,
2018-01-29,1586,2384000,16000,14000,0,2386000,18932885,604000,14000,20000,0,598000,836543,
2018-01-29,1591,1000,0,0,0,1000,8291201,0,0,0,0,0,80928,
2018-01-29,1593,45000,0,0,45000,0,7798931,0,0,0,0,0,45314,
2018-01-29,1595,3000,0,3000,0,0,11655455,109501,0,0,0,109501,23353,
2018-01-29,1597,1832000,7000,110000,10000,1719000,15511372,285000,0,0,0,285000,1080630,
2018-01-29,1599,1000,0,0,0,1000,15500629,0,0,0,0,0,17153,
2018-01-29,1742,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,1752,5000,0,0,0,5000,25247118,135000,0,0,0,135000,85474,
2018-01-29,1777,12000,0,0,0,12000,7514887,0,0,0,0,0,8873,
2018-01-29,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,1784,6000,0,0,0,6000,12422231,218750,0,0,0,218750,72358,
2018-01-29,1785,1210000,251000,205000,1000,1255000,89375310,1437000,0,0,0,1437000,3210280,
2018-01-29,1787,3000,5000,1000,0,7000,16972126,7000,0,0,0,7000,328227,
2018-01-29,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,3217,
2018-01-29,1795,29000,0,0,0,29000,21847936,3380000,0,0,0,3380000,120145,
2018-01-29,1799,2000,0,0,0,2000,0,0,0,0,0,0,0,XV
2018-01-29,1813,3000,0,0,0,3000,11658877,0,0,0,0,0,57641,
2018-01-29,1815,5279000,515000,427000,1000,5366000,108439713,2014869,42000,0,0,2056869,12111968,
2018-01-29,2035,0,0,0,0,0,87500000,0,0,0,0,0,8214,
2018-01-29,2063,6000,0,4000,0,2000,11250000,0,0,0,0,0,15575,
2018-01-29,2064,0,0,0,0,0,17500000,0,0,0,0,0,4947,
2018-01-29,2065,0,0,0,0,0,8169805,0,0,0,0,0,5080,
2018-01-29,2066,0,0,0,0,0,9125717,20000,0,0,0,20000,11237,
2018-01-29,2221,19000,0,10000,0,9000,10606250,66000,0,0,0,66000,187389,
2018-01-29,2230,0,0,0,0,0,9904334,0,0,0,0,0,6197,
2018-01-29,2233,42000,0,0,0,42000,12303691,342300,4000,0,0,346300,116720,
2018-01-29,2235,0,0,0,0,0,8969500,0,0,0,0,0,14457,
2018-01-29,2596,3000,0,0,0,3000,24345307,0,0,0,0,0,33000,
2018-01-29,2640,0,0,0,0,0,12189356,4000,0,0,0,4000,34942,
2018-01-29,2641,153000,0,0,0,153000,46252883,240000,0,0,0,240000,70100,
2018-01-29,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,2726,29000,0,0,0,29000,8348796,15000,0,0,0,15000,17127,
2018-01-29,2732,675000,0,3000,0,672000,8972482,0,0,0,0,0,77184,
2018-01-29,2734,13000,0,0,0,13000,7564940,0,0,0,0,0,35477,
2018-01-29,2736,0,0,0,0,0,12248095,0,0,0,0,0,2913,
2018-01-29,2916,0,0,0,0,0,11609219,0,0,0,0,0,6232,
2018-01-29,2924,6000,0,0,0,6000,8501293,0,0,0,0,0,10481,
2018-01-29,2926,0,0,0,0,0,11847412,0,0,0,0,0,3803,
2018-01-29,2928,67000,0,4000,0,63000,11825288,4000,0,0,0,4000,129655,
2018-01-29,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,3068,49000,1000,0,0,50000,23366861,190000,0,0,0,190000,526902,
2018-01-29,3071,28000,0,7000,0,21000,30000000,0,0,0,0,0,376607,
2018-01-29,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,3078,198000,11000,45000,1000,163000,56847766,1037050,0,0,0,1037050,637378,
2018-01-29,3081,349000,0,16000,0,333000,22643294,764690,0,0,0,764690,420188,
2018-01-29,3083,251000,14000,6000,0,259000,21426089,222000,1000,0,0,223000,151903,
2018-01-29,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,3088,7000,0,0,0,7000,19842508,165000,0,0,0,165000,60384,
2018-01-29,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,3092,75000,12000,0,0,87000,17450189,183700,0,0,0,183700,75439,
2018-01-29,3093,0,0,0,0,0,9072223,0,0,0,0,0,2560,
2018-01-29,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-01-29,3105,2073000,195000,204000,0,2064000,100666596,17164800,5000,0,0,17169800,2976646,
2018-01-29,3114,7000,4000,0,0,11000,12503422,10000,0,0,0,10000,99343,
