date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-11-29,006201,0,0,0,0,0,3236500,0,0,0,0,0,18598,
2021-11-29,00679B,0,0,0,0,0,45798000,80000,0,0,0,80000,157312,
2021-11-29,00687B,0,0,0,0,0,47321750,50000,0,0,0,50000,31485,
2021-11-29,00694B,0,0,0,0,0,78894000,68000,0,0,0,68000,34770,
2021-11-29,00695B,0,0,0,0,0,3046500,19000,0,0,0,19000,42680,X
2021-11-29,00696B,0,0,0,0,0,158795250,59000,0,0,0,59000,65252,
2021-11-29,00697B,0,0,0,0,0,2053000,3000,0,0,0,3000,102354,X
2021-11-29,00718B,0,0,0,0,0,284750250,10000,0,0,0,10000,60000,X
2021-11-29,00719B,0,0,0,0,0,191253500,0,0,0,0,0,35264,X
2021-11-29,00720B,0,0,0,0,0,191152250,12000,0,0,0,12000,266442,X
2021-11-29,00721B,0,0,0,0,0,101405500,4000,0,0,0,4000,49679,X
2021-11-29,00722B,0,0,0,0,0,249684750,4000,0,0,0,4000,149725,X
2021-11-29,00723B,0,0,0,0,0,257770750,1000,0,0,0,1000,32010,X
2021-11-29,00724B,0,0,0,0,0,434693750,0,0,0,0,0,42858,X
2021-11-29,00725B,0,0,0,0,0,264051500,0,0,0,0,0,37088,X
2021-11-29,00726B,0,0,0,0,0,281497250,10000,0,0,0,10000,31300,
2021-11-29,00727B,0,0,0,0,0,23172250,57000,0,0,0,57000,49617,
2021-11-29,00734B,0,0,0,0,0,2994750,0,0,0,0,0,300732,X
2021-11-29,00740B,0,0,0,0,0,185367750,0,0,0,0,0,561287,X
2021-11-29,00741B,0,0,0,0,0,2407000,41000,0,0,0,41000,33413,
2021-11-29,00744B,0,0,0,0,0,188557000,0,0,0,0,0,32869,X
2021-11-29,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30051,X
2021-11-29,00746B,0,0,0,0,0,222116000,0,0,0,0,0,48470,X
2021-11-29,00747B,0,0,0,0,0,171500000,0,0,0,0,0,50414,X
2021-11-29,00748B,0,0,0,0,0,149500000,0,0,0,0,0,150039,X
2021-11-29,00749B,0,0,0,0,0,219250000,0,0,0,0,0,30379,X
2021-11-29,00750B,0,0,0,0,0,19125000,0,0,0,0,0,30069,X
2021-11-29,00751B,0,0,0,0,0,322275750,52000,0,0,0,52000,48519,X
2021-11-29,00754B,0,0,0,0,0,38100000,0,0,0,0,0,33314,X
2021-11-29,00755B,0,0,0,0,0,31057500,43000,0,0,0,43000,34914,
2021-11-29,00756B,0,0,0,0,0,242075000,2000,0,0,0,2000,36873,X
2021-11-29,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30159,X
2021-11-29,00759B,0,0,0,0,0,12256250,0,0,0,0,0,29050,X
2021-11-29,00760B,0,0,0,0,0,80255000,0,0,0,0,0,30752,X
2021-11-29,00761B,0,0,0,0,0,295272250,0,0,0,0,0,59761,X
2021-11-29,00764B,0,0,0,0,0,75750000,0,0,0,0,0,34140,X
2021-11-29,00765B,0,0,0,0,0,750000,0,0,0,0,0,30000,X
2021-11-29,00768B,0,0,0,0,0,28525000,0,0,0,0,0,31764,X
2021-11-29,00772B,0,0,0,0,0,311197500,188000,0,0,0,188000,236478,
2021-11-29,00773B,0,0,0,0,0,311572500,4000,0,0,0,4000,70260,X
2021-11-29,00777B,0,0,0,0,0,215162500,0,0,0,0,0,30649,X
2021-11-29,00778B,0,0,0,0,0,198662500,0,0,0,0,0,30049,X
2021-11-29,00779B,0,0,0,0,0,65912500,0,0,0,0,0,30549,
2021-11-29,00780B,0,0,0,0,0,45900500,0,0,0,0,0,30330,X
2021-11-29,00781B,0,0,0,0,0,709000,0,0,0,0,0,30812,X
2021-11-29,00782B,0,0,0,0,0,741750,0,0,0,0,0,31810,X
2021-11-29,00784B,0,0,0,0,0,748250,0,0,0,0,0,46676,X
2021-11-29,00785B,0,0,0,0,0,83241500,0,0,0,0,0,47090,X
2021-11-29,00786B,0,0,0,0,0,2016500,41000,0,0,0,41000,32881,X
2021-11-29,00787B,0,0,0,0,0,1326500,0,0,0,0,0,45331,X
2021-11-29,00788B,0,0,0,0,0,1426500,0,0,0,0,0,33611,X
2021-11-29,00789B,0,0,0,0,0,10650000,0,0,0,0,0,30009,X
2021-11-29,00790B,0,0,0,0,0,525000,0,0,0,0,0,30031,X
2021-11-29,00791B,0,0,0,0,0,88900000,0,0,0,0,0,31811,X
2021-11-29,00792B,0,0,0,0,0,143528750,0,0,0,0,0,31990,X
2021-11-29,00793B,0,0,0,0,0,631500,0,0,0,0,0,31850,X
2021-11-29,00794B,0,0,0,0,0,46421750,0,0,0,0,0,30210,X
2021-11-29,00795B,0,0,0,0,0,56024500,9000,0,0,0,9000,71776,X
2021-11-29,00796B,0,0,0,0,0,20492500,0,0,0,0,0,30812,X
2021-11-29,00799B,0,0,0,0,0,1009000,0,0,0,0,0,30902,X
2021-11-29,00831B,0,0,0,0,0,31650000,0,0,0,0,0,15000,X
2021-11-29,00834B,0,0,0,0,0,4299500,0,0,0,0,0,30609,X
2021-11-29,00836B,0,0,0,0,0,53385250,0,0,0,0,0,32107,X
2021-11-29,00838B,0,0,0,0,0,1422750,0,0,0,0,0,30672,X
2021-11-29,00840B,0,0,0,0,0,4982750,0,0,0,0,0,30049,X
2021-11-29,00841B,0,0,0,0,0,13485000,0,0,0,0,0,30079,X
2021-11-29,00842B,0,0,0,0,0,2441750,0,0,0,0,0,31269,X
2021-11-29,00843B,0,0,0,0,0,1255250,0,0,0,0,0,30069,X
2021-11-29,00844B,0,0,0,0,0,9543750,0,0,0,0,0,789,X
2021-11-29,00845B,0,0,0,0,0,41137750,0,0,0,0,0,31586,X
2021-11-29,00846B,0,0,0,0,0,19337500,0,0,0,0,0,30391,X
2021-11-29,00847B,0,0,0,0,0,3326250,5000,0,0,0,5000,65186,X
2021-11-29,00848B,0,0,0,0,0,38641500,0,0,0,0,0,32840,X
2021-11-29,00849B,0,0,0,0,0,186526500,0,0,0,0,0,34990,
2021-11-29,00853B,0,0,0,0,0,1033500,0,0,0,0,0,600,X
2021-11-29,00856B,0,0,0,0,0,4948000,0,0,0,0,0,55230,X
2021-11-29,00857B,0,0,0,0,0,817000,0,0,0,0,0,31946,X
2021-11-29,00858,0,0,0,0,0,968500,0,0,0,0,0,33764,X
2021-11-29,00859B,0,0,0,0,0,1002750,0,0,0,0,0,30159,X
2021-11-29,00860B,0,0,0,0,0,4917750,0,0,0,0,0,30480,X
2021-11-29,00862B,0,0,0,0,0,68470250,0,0,0,0,0,66283,X
2021-11-29,00863B,0,0,0,0,0,69616000,0,0,0,0,0,31886,X
2021-11-29,00864B,0,0,0,0,0,1430500,0,0,0,0,0,31599,X
2021-11-29,00867B,0,0,0,0,0,71912500,0,0,0,0,0,630,X
2021-11-29,00870B,0,0,0,0,0,90162750,0,0,0,0,0,29972,X
2021-11-29,00877,68000,0,0,0,68000,100697000,674000,0,0,0,674000,624821,
2021-11-29,00883B,0,0,0,0,0,2064500,0,0,0,0,0,63126,X
2021-11-29,00884B,0,0,0,0,0,6610000,0,0,0,0,0,64637,X
2021-11-29,00886,0,0,0,0,0,3612750,59000,0,0,0,59000,88055,
2021-11-29,00887,0,0,0,0,0,8587750,99000,0,0,0,99000,90731,
2021-11-29,00888,0,0,0,0,0,111619500,1148000,0,0,0,1148000,2024478,
2021-11-29,00889B,0,0,0,0,0,65000,0,0,0,0,0,26000,X
2021-11-29,00890B,0,0,0,0,0,9441000,0,0,0,0,0,30090,X
2021-11-29,1240,0,0,0,0,0,9190046,25650,0,0,0,25650,7500,
2021-11-29,1258,0,0,0,0,0,9204947,20000,0,0,0,20000,7815,
2021-11-29,1259,0,0,0,0,0,8097375,11000,0,0,0,11000,3309,
2021-11-29,1264,0,0,0,0,0,9266091,20000,0,0,0,20000,4672,
2021-11-29,1268,0,0,0,0,0,9430932,12000,0,0,0,12000,4554,
2021-11-29,1336,1000,0,0,0,1000,19274604,279000,0,0,0,279000,18831,
2021-11-29,1565,4000,0,0,0,4000,12604129,329000,1000,0,0,330000,87891,
2021-11-29,1569,0,0,0,0,0,30171770,1570253,13000,19000,0,1564253,63398,
2021-11-29,1570,221000,184000,194000,0,211000,12875209,613000,0,0,0,613000,1080558,
2021-11-29,1580,0,0,0,0,0,12557560,83000,3000,0,0,86000,27890,
2021-11-29,1584,12000,5000,0,0,17000,20617633,2516000,1000,0,0,2517000,633650,
2021-11-29,1586,6000,0,0,0,6000,21460488,656299,16000,5000,0,667299,45676,
2021-11-29,1591,0,0,0,0,0,8291201,26000,0,0,0,26000,11025,
2021-11-29,1593,0,0,0,0,0,8806883,279350,0,1000,0,278350,10257,
2021-11-29,1595,1000,0,0,0,1000,11787033,74000,0,0,0,74000,181878,
2021-11-29,1599,0,0,0,0,0,18632191,58741,0,0,0,58741,116007,
2021-11-29,1742,95000,0,0,0,95000,10365273,35000,0,0,0,35000,43734,
2021-11-29,1752,0,0,0,0,0,25247118,419000,0,0,0,419000,16707,
2021-11-29,1777,3000,2000,0,0,5000,7514887,18000,0,0,0,18000,12825,
2021-11-29,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,1784,0,0,0,0,0,12406731,500000,7000,0,0,507000,137658,
2021-11-29,1785,330000,17000,199000,0,148000,132982810,22317853,139000,55000,0,22401853,4713279,
2021-11-29,1788,1000,0,0,0,1000,9971291,44979,1000,0,0,45979,6317,
2021-11-29,1796,0,0,0,0,0,0,16000,0,0,0,16000,8966,Y
2021-11-29,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,1813,0,1000,0,0,1000,11658877,41000,0,0,0,41000,20269,
2021-11-29,1815,3761000,12000,174000,0,3599000,107119417,5692000,41000,0,0,5733000,1189190,
2021-11-29,2035,0,0,0,0,0,87500000,38000,0,0,0,38000,17095,
2021-11-29,2063,4000,0,0,0,4000,11250000,56000,0,0,0,56000,24728,
2021-11-29,2064,0,0,0,0,0,17407500,21000,0,0,0,21000,30281,
2021-11-29,2065,60000,0,0,8000,52000,13149520,148902,2000,0,0,150902,47769,
2021-11-29,2066,0,0,0,0,0,9125717,12000,0,0,0,12000,25800,
2021-11-29,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,2070,0,0,0,0,0,8945700,40000,0,0,0,40000,16965,
2021-11-29,2221,17000,1000,6000,0,12000,10581250,444000,0,0,0,444000,251723,
2021-11-29,2230,1000,0,0,0,1000,9978298,53000,0,0,0,53000,39690,
2021-11-29,2235,0,0,0,0,0,8969500,11000,0,0,0,11000,2007,
2021-11-29,2596,0,0,0,0,0,25000000,95000,0,0,0,95000,46266,
2021-11-29,2640,0,0,0,0,0,14816239,61000,0,0,0,61000,13201,
2021-11-29,2641,292000,25000,48000,0,269000,47158972,3234794,22000,50000,0,3206794,1729030,
2021-11-29,2643,5000,1000,0,0,6000,7500000,76000,0,0,0,76000,67892,
2021-11-29,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,2726,9000,0,0,0,9000,8946304,34000,0,0,0,34000,21594,
2021-11-29,2729,0,0,0,0,0,0,45000,0,0,0,45000,11933,Y
2021-11-29,2732,3000,0,0,0,3000,11272834,378000,7000,0,0,385000,15405,
2021-11-29,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,2736,0,0,0,0,0,12248095,66000,0,0,0,66000,24059,
2021-11-29,2743,0,0,0,0,0,8007925,38000,0,0,0,38000,15571,
2021-11-29,2752,0,0,0,0,0,0,22000,0,0,0,22000,3151,Y
2021-11-29,2754,1000,0,1000,0,0,11464000,70000,0,0,0,70000,34848,
2021-11-29,2916,0,0,0,0,0,13656719,40000,0,0,0,40000,9494,
2021-11-29,2924,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,2926,0,0,0,0,0,11847412,20000,0,0,0,20000,6216,
2021-11-29,2937,0,0,0,0,0,0,11000,0,0,0,11000,4684,Y
2021-11-29,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,3071,1000,0,1000,0,0,27500000,278000,0,0,0,278000,36083,
2021-11-29,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,3078,199000,0,3000,0,196000,56847766,4153000,153000,0,0,4306000,444481,
2021-11-29,3081,56000,9000,1000,0,64000,22842294,2348400,37000,20000,0,2365400,169800,
2021-11-29,3083,49000,0,1000,0,48000,21566839,771000,0,0,0,771000,33648,
2021-11-29,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-11-29,3086,0,0,0,0,0,1709150,6000,0,0,0,6000,4916,
