date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-10-28,006201,24000,0,0,0,24000,4111500,753000,0,0,0,753000,18350,
2020-10-28,00679B,0,0,0,0,0,112798000,210000,0,0,0,210000,225191,
2020-10-28,00687B,0,0,0,0,0,69446750,0,0,0,0,0,41539,
2020-10-28,00694B,0,0,0,0,0,43894000,0,0,0,0,0,121754,
2020-10-28,00695B,0,0,0,0,0,2796500,0,0,0,0,0,125724,X
2020-10-28,00696B,0,0,0,0,0,188420250,0,0,0,0,0,134744,X
2020-10-28,00697B,0,0,0,0,0,1928000,0,0,0,0,0,124069,X
2020-10-28,00718B,0,0,0,0,0,288125250,177000,0,0,0,177000,149097,
2020-10-28,00719B,0,0,0,0,0,149378500,0,0,0,0,0,81262,
2020-10-28,00720B,0,0,0,0,0,162777250,0,0,0,0,0,193251,
2020-10-28,00721B,0,0,0,0,0,101655500,0,0,0,0,0,282432,X
2020-10-28,00722B,0,0,0,0,0,185809750,0,0,0,0,0,95365,X
2020-10-28,00723B,0,0,0,0,0,214020750,0,0,0,0,0,91389,X
2020-10-28,00724B,0,0,0,0,0,424568750,0,0,0,0,0,155310,X
2020-10-28,00725B,0,0,0,0,0,158301500,0,0,0,0,0,34459,
2020-10-28,00726B,0,0,0,0,0,288622250,0,0,0,0,0,32370,X
2020-10-28,00727B,0,0,0,0,0,45422250,0,0,0,0,0,34309,
2020-10-28,00734B,0,0,0,0,0,8244750,0,0,0,0,0,322579,X
2020-10-28,00740B,0,0,0,0,0,161367750,47000,0,0,0,47000,120219,
2020-10-28,00741B,0,0,0,0,0,4532000,0,0,0,0,0,90965,
2020-10-28,00744B,0,0,0,0,0,207307000,0,0,0,0,0,31359,X
2020-10-28,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30137,X
2020-10-28,00746B,0,0,0,0,0,267491000,0,0,0,0,0,64824,X
2020-10-28,00747B,0,0,0,0,0,170875000,0,0,0,0,0,43830,X
2020-10-28,00748B,0,0,0,0,0,156125000,0,0,0,0,0,31230,X
2020-10-28,00749B,0,0,0,0,0,314000000,0,0,0,0,0,31389,X
2020-10-28,00750B,0,0,0,0,0,61750000,0,0,0,0,0,30309,X
2020-10-28,00751B,0,0,0,0,0,316900750,0,0,0,0,0,286472,
2020-10-28,00754B,0,0,0,0,0,80975000,0,0,0,0,0,33111,X
2020-10-28,00755B,0,0,0,0,0,48307500,0,0,0,0,0,34401,X
2020-10-28,00756B,0,0,0,0,0,316450000,0,0,0,0,0,35120,X
2020-10-28,00758B,0,0,0,0,0,1381250,0,0,0,0,0,47599,X
2020-10-28,00759B,0,0,0,0,0,13506250,0,0,0,0,0,77269,X
2020-10-28,00760B,0,0,0,0,0,128880000,0,0,0,0,0,74109,X
2020-10-28,00761B,0,0,0,0,0,325022250,0,0,0,0,0,31063,X
2020-10-28,00764B,0,0,0,0,0,87000000,0,0,0,0,0,239292,X
2020-10-28,00765B,0,0,0,0,0,500000,0,0,0,0,0,31065,X
2020-10-28,00768B,0,0,0,0,0,2275000,0,0,0,0,0,123429,X
2020-10-28,00772B,0,0,0,0,0,369322500,0,0,0,0,0,193542,X
2020-10-28,00773B,0,0,0,0,0,238447500,0,0,0,0,0,68169,X
2020-10-28,00777B,0,0,0,0,0,131037500,0,0,0,0,0,30600,X
2020-10-28,00778B,0,0,0,0,0,117537500,0,0,0,0,0,30159,X
2020-10-28,00779B,0,0,0,0,0,34787500,0,0,0,0,0,31329,X
2020-10-28,00780B,0,0,0,0,0,76650500,0,0,0,0,0,30401,X
2020-10-28,00781B,0,0,0,0,0,4709000,0,0,0,0,0,30729,X
2020-10-28,00782B,0,0,0,0,0,8866750,0,0,0,0,0,31151,X
2020-10-28,00784B,0,0,0,0,0,748250,0,0,0,0,0,58196,X
2020-10-28,00785B,0,0,0,0,0,100991500,0,0,0,0,0,58897,X
2020-10-28,00786B,0,0,0,0,0,2016500,0,0,0,0,0,141475,X
2020-10-28,00787B,0,0,0,0,0,3326500,0,0,0,0,0,162519,X
2020-10-28,00788B,0,0,0,0,0,16676500,0,0,0,0,0,45681,X
2020-10-28,00789B,0,0,0,0,0,16650000,0,0,0,0,0,58869,X
2020-10-28,00790B,0,0,0,0,0,525000,0,0,0,0,0,43590,X
2020-10-28,00791B,0,0,0,0,0,88775000,0,0,0,0,0,45559,X
2020-10-28,00792B,0,0,0,0,0,102528750,0,0,0,0,0,146959,X
2020-10-28,00793B,0,0,0,0,0,1256500,0,0,0,0,0,49650,X
2020-10-28,00794B,0,0,0,0,0,70046750,0,0,0,0,0,31800,X
2020-10-28,00795B,0,0,0,0,0,79524500,0,0,0,0,0,68988,
2020-10-28,00796B,0,0,0,0,0,22867500,0,0,0,0,0,68190,X
2020-10-28,00799B,0,0,0,0,0,3009000,0,0,0,0,0,30762,X
2020-10-28,00831B,0,0,0,0,0,26650000,0,0,0,0,0,14580,X
2020-10-28,00832B,0,0,0,0,0,1325000,0,0,0,0,0,14509,X
2020-10-28,00833B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-10-28,00834B,0,0,0,0,0,8799500,0,0,0,0,0,30709,X
2020-10-28,00836B,0,0,0,0,0,77510250,0,0,0,0,0,36371,X
2020-10-28,00838B,0,0,0,0,0,1547750,0,0,0,0,0,33369,X
2020-10-28,00839B,0,0,0,0,0,7610250,0,0,0,0,0,30210,X
2020-10-28,00840B,0,0,0,0,0,7982750,0,0,0,0,0,31189,X
2020-10-28,00841B,0,0,0,0,0,8485000,0,0,0,0,0,30780,X
2020-10-28,00842B,0,0,0,0,0,7691750,0,0,0,0,0,34050,X
2020-10-28,00843B,0,0,0,0,0,1380250,0,0,0,0,0,33309,X
2020-10-28,00844B,0,0,0,0,0,21668750,0,0,0,0,0,27079,X
2020-10-28,00845B,0,0,0,0,0,13012750,0,0,0,0,0,61582,X
2020-10-28,00846B,0,0,0,0,0,27587500,0,0,0,0,0,63141,X
2020-10-28,00847B,0,0,0,0,0,3576250,0,0,0,0,0,68254,
2020-10-28,00848B,0,0,0,0,0,84766500,0,0,0,0,0,65870,X
2020-10-28,00849B,0,0,0,0,0,183026500,0,0,0,0,0,64609,X
2020-10-28,00853B,0,0,0,0,0,1158500,0,0,0,0,0,219,X
2020-10-28,00854B,0,0,0,0,0,113500,0,0,0,0,0,30832,
2020-10-28,00855B,0,0,0,0,0,170750,0,0,0,0,0,31287,X
2020-10-28,00856B,0,0,0,0,0,10698000,0,0,0,0,0,30180,X
2020-10-28,00857B,0,0,0,0,0,1692000,0,0,0,0,0,33240,
2020-10-28,00858,0,0,0,0,0,2718500,0,0,0,0,0,36018,
2020-10-28,00859B,0,0,0,0,0,2127750,0,0,0,0,0,33360,X
2020-10-28,00860B,0,0,0,0,0,16042750,0,0,0,0,0,30039,X
2020-10-28,00862B,0,0,0,0,0,19845250,0,0,0,0,0,192529,X
2020-10-28,00863B,0,0,0,0,0,57741000,0,0,0,0,0,65089,X
2020-10-28,00864B,0,0,0,0,0,3430500,0,0,0,0,0,64749,X
2020-10-28,00867B,0,0,0,0,0,38537500,0,0,0,0,0,829,X
2020-10-28,00868B,0,0,0,0,0,956000,0,0,0,0,0,30529,X
2020-10-28,00869B,0,0,0,0,0,1445500,0,0,0,0,0,32949,X
2020-10-28,00870B,0,0,0,0,0,121662750,0,0,0,0,0,113209,X
2020-10-28,00871B,0,0,0,0,0,767500,0,0,0,0,0,103879,X
2020-10-28,00872B,0,0,0,0,0,777500,0,0,0,0,0,30729,X
