date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-10-06,006201,0,0,0,0,0,6611500,0,0,0,0,0,2081,
2016-10-06,1258,49000,0,0,0,49000,8992273,0,0,0,0,0,11823,
2016-10-06,1259,1000,0,0,0,1000,8097375,0,0,0,0,0,4717,
2016-10-06,1264,0,0,0,0,0,7658175,0,0,0,0,0,10202,
2016-10-06,1336,0,0,0,0,0,15688307,0,0,0,0,0,11391,
2016-10-06,1565,66000,0,1000,0,65000,12604129,76000,0,0,0,76000,45185,
2016-10-06,1566,0,7000,0,0,7000,16616757,0,0,0,0,0,17167,
2016-10-06,1569,1484000,20000,26000,1000,1477000,23446186,0,0,0,0,0,711370,
2016-10-06,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,26281,
2016-10-06,1580,15000,2000,0,0,17000,12132908,24070,0,0,0,24070,74958,
2016-10-06,1584,70000,0,2000,0,68000,25617633,114000,0,15000,0,99000,331332,
2016-10-06,1586,753000,103000,0,0,856000,13638573,69000,0,0,0,69000,85435,
2016-10-06,1593,0,0,0,0,0,7575140,0,0,0,0,0,3334,
2016-10-06,1595,8000,0,0,0,8000,10155455,100000,0,0,0,100000,3532,
2016-10-06,1597,61000,13000,4000,2000,68000,15511372,0,0,0,0,0,114088,
2016-10-06,1599,22000,10000,0,0,32000,11245130,1000,0,0,0,1000,61188,
2016-10-06,1742,0,0,0,0,0,16172631,0,0,0,0,0,154574,X
2016-10-06,1752,76000,0,0,0,76000,25197876,23000,0,0,0,23000,84863,
2016-10-06,1777,1000,1000,0,0,2000,7514887,7000,0,0,0,7000,16637,
2016-10-06,1781,9000,0,0,0,9000,11851901,0,0,0,0,0,14180,
2016-10-06,1784,4000,0,0,0,4000,12422231,111750,0,0,0,111750,48462,
2016-10-06,1787,6000,0,0,0,6000,18001126,11000,0,0,0,11000,29108,
2016-10-06,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,2610,
2016-10-06,1795,159000,1000,0,0,160000,21847936,1153000,0,0,0,1153000,98761,
2016-10-06,1799,4000,5000,0,0,9000,9771445,0,0,0,0,0,10461,
2016-10-06,1813,0,0,0,0,0,11658877,0,0,0,0,0,6125,
2016-10-06,1815,5629000,274000,52000,16000,5835000,103316603,6373869,0,0,0,6373869,976856,
2016-10-06,2035,0,0,0,0,0,87500000,0,0,0,0,0,1087,
2016-10-06,2061,0,0,0,0,0,15518769,0,0,0,0,0,16290,Y
2016-10-06,2063,0,0,0,0,0,10817241,0,0,0,0,0,1979,
2016-10-06,2064,0,0,0,0,0,17500000,0,0,0,0,0,15588,
2016-10-06,2066,3000,0,0,0,3000,9125717,0,0,0,0,0,15070,
2016-10-06,2221,0,0,0,0,0,10606250,0,0,0,0,0,8426,
2016-10-06,2230,0,0,0,0,0,9904334,0,0,0,0,0,6206,
2016-10-06,2233,73000,5000,0,0,78000,12303691,473000,0,35000,0,438000,109319,
2016-10-06,2235,0,0,0,0,0,7969500,0,0,0,0,0,3900,
2016-10-06,2596,0,0,0,0,0,20682881,0,0,0,0,0,8216,
2016-10-06,2636,1000,0,0,0,1000,26813132,128000,0,0,0,128000,52630,
2016-10-06,2640,0,0,0,0,0,11056105,0,0,0,0,0,9100,
2016-10-06,2641,1243000,6000,7000,0,1242000,37776506,0,0,0,0,0,313348,
2016-10-06,2719,11000,0,0,0,11000,9073000,0,0,0,0,0,3433,
2016-10-06,2724,10000,0,0,0,10000,9543072,0,0,0,0,0,5975,
2016-10-06,2726,0,0,0,0,0,7524077,0,0,0,0,0,10439,Y
2016-10-06,2732,7000,7000,0,0,14000,8200792,0,0,0,0,0,28201,
2016-10-06,2734,0,0,0,0,0,7564940,0,0,0,0,0,7508,
2016-10-06,2736,0,0,0,0,0,12248095,0,0,0,0,0,6455,
2016-10-06,2916,0,0,0,0,0,11609219,0,0,0,0,0,2521,
2016-10-06,2924,0,0,0,0,0,8501293,0,0,0,0,0,12427,
2016-10-06,2926,5000,0,0,0,5000,11847412,0,0,0,0,0,2820,
2016-10-06,3064,0,0,0,0,0,18026285,8000,0,0,0,8000,33375,X
2016-10-06,3066,0,0,0,0,0,19392653,0,0,0,0,0,1411,X
2016-10-06,3068,31000,0,3000,0,28000,21259801,188150,0,0,0,188150,95994,
2016-10-06,3071,11000,0,0,0,11000,36516969,6000,0,0,0,6000,177479,
2016-10-06,3073,0,0,0,0,0,5913416,0,0,0,0,0,76924,X
2016-10-06,3078,856000,25000,19000,0,862000,56847766,873000,10000,0,0,883000,709144,
2016-10-06,3081,806000,53000,33000,0,826000,22814419,5228500,50000,22000,0,5256500,329698,
2016-10-06,3083,700000,19000,44000,0,675000,21426089,287000,2000,0,0,289000,161596,
2016-10-06,3085,0,0,0,0,0,12251122,0,0,0,0,0,31101,X
2016-10-06,3086,0,0,0,0,0,15730331,0,0,0,0,0,64674,X
2016-10-06,3088,2000,6000,0,0,8000,19757758,15000,0,0,0,15000,28385,
2016-10-06,3089,0,0,0,0,0,17332615,0,0,0,0,0,13560,X
2016-10-06,3092,1131000,36000,34000,0,1133000,15867922,206000,5000,0,0,211000,717129,
2016-10-06,3093,0,0,0,0,0,9072223,0,0,0,0,0,1176,
2016-10-06,3095,0,0,0,0,0,22515118,0,0,0,0,0,10059,X
2016-10-06,3105,1137000,161000,23000,1000,1274000,101916596,5804000,328000,0,0,6132000,1001963,
2016-10-06,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,6668,
2016-10-06,3118,0,0,0,0,0,8113215,0,0,0,0,0,3869,
2016-10-06,3122,2000,0,0,0,2000,9824983,1000,0,0,0,1000,39571,
2016-10-06,3128,6000,2000,1000,0,7000,10500000,0,0,0,0,0,41326,
2016-10-06,3131,0,0,0,0,0,6170960,164000,3000,0,0,167000,43927,Y
2016-10-06,3141,1815000,289000,477000,0,1627000,15734682,480000,139000,0,0,619000,386814,
2016-10-06,3144,1000,13000,0,0,14000,25159437,0,0,0,0,0,23040,
2016-10-06,3152,136000,15000,14000,0,137000,17254050,264000,0,0,0,264000,171812,
2016-10-06,3162,0,0,0,0,0,14132835,0,0,0,0,0,9599,X
2016-10-06,3163,2281000,142000,130000,0,2293000,18606620,1299000,21000,16000,0,1304000,377195,
2016-10-06,3169,1000,0,0,0,1000,13137662,0,0,0,0,0,13863,
2016-10-06,3171,0,0,0,0,0,9800878,0,0,0,0,0,5876,
2016-10-06,3188,0,0,0,0,0,11573780,0,0,0,0,0,63208,X
2016-10-06,3191,0,0,0,0,0,13673690,0,0,0,0,0,160967,X
2016-10-06,3202,543000,28000,35000,2000,534000,24171798,8000,0,0,0,8000,388363,
2016-10-06,3205,234000,29000,5000,0,258000,8192257,230000,1000,0,0,231000,143422,
2016-10-06,3206,77000,4000,2000,0,79000,11231120,0,0,0,0,0,43763,
2016-10-06,3207,0,0,0,0,0,9564806,0,0,0,0,0,23731,X
2016-10-06,3211,68000,1000,0,0,69000,37992130,877000,0,0,0,877000,71861,
2016-10-06,3213,0,0,0,0,0,14671386,3000,0,0,0,3000,7112,
2016-10-06,3217,50000,21000,10000,0,61000,20526050,0,0,0,0,0,148715,
2016-10-06,3218,1000,0,0,0,1000,16530750,46000,0,0,0,46000,21754,
2016-10-06,3219,0,0,0,0,0,4225104,0,0,0,0,0,7515,X
2016-10-06,3221,388000,3000,4000,0,387000,21839702,7000,0,0,0,7000,227973,
2016-10-06,3224,121000,1000,2000,0,120000,10000000,0,0,0,0,0,27096,
2016-10-06,3226,0,0,0,0,0,16107643,0,0,0,0,0,2057,
2016-10-06,3227,481000,27000,15000,0,493000,33284536,1346100,0,0,0,1346100,123625,
2016-10-06,3230,1000,0,0,0,1000,26936631,32000,0,0,0,32000,6686,
2016-10-06,3232,28000,0,1000,0,27000,7891966,0,0,0,0,0,12627,
