date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-07-30,006201,2000,0,0,0,2000,4236500,0,0,0,0,0,50302,
2020-07-30,00679B,0,0,0,0,0,90798000,210000,0,0,0,210000,214795,
2020-07-30,00687B,0,0,0,0,0,65071750,0,0,0,0,0,53313,
2020-07-30,00694B,0,0,0,0,0,44144000,0,0,0,0,0,107104,X
2020-07-30,00695B,0,0,0,0,0,2296500,0,0,0,0,0,111306,X
2020-07-30,00696B,0,0,0,0,0,188795250,0,0,0,0,0,146015,
2020-07-30,00697B,0,0,0,0,0,1553000,0,0,0,0,0,142032,X
2020-07-30,00718B,0,0,0,0,0,287250250,82000,0,0,0,82000,175020,
2020-07-30,00719B,0,0,0,0,0,149003500,0,0,0,0,0,105150,X
2020-07-30,00720B,0,0,0,0,0,156652250,0,0,0,0,0,103780,
2020-07-30,00721B,0,0,0,0,0,114405500,0,0,0,0,0,321893,
2020-07-30,00722B,0,0,0,0,0,172934750,0,0,0,0,0,70452,X
2020-07-30,00723B,0,0,0,0,0,193895750,0,0,0,0,0,88710,X
2020-07-30,00724B,0,0,0,0,0,366693750,0,0,0,0,0,86091,X
2020-07-30,00725B,0,0,0,0,0,163676500,0,0,0,0,0,50353,
2020-07-30,00726B,0,0,0,0,0,279747250,0,0,0,0,0,36609,X
2020-07-30,00727B,0,0,0,0,0,46047250,0,0,0,0,0,34803,
2020-07-30,00734B,0,0,0,0,0,11244750,0,0,0,0,0,312956,X
2020-07-30,00740B,0,0,0,0,0,134492750,47000,0,0,0,47000,98538,
2020-07-30,00741B,0,0,0,0,0,4657000,0,0,0,0,0,77017,
2020-07-30,00744B,0,0,0,0,0,256807000,0,0,0,0,0,34050,X
2020-07-30,00745B,0,0,0,0,0,1004000,0,0,0,0,0,31329,X
2020-07-30,00746B,0,0,0,0,0,261616000,0,0,0,0,0,33189,
2020-07-30,00747B,0,0,0,0,0,206125000,0,0,0,0,0,46710,X
2020-07-30,00748B,0,0,0,0,0,155750000,0,0,0,0,0,35349,X
2020-07-30,00749B,0,0,0,0,0,299625000,0,0,0,0,0,33919,X
2020-07-30,00750B,0,0,0,0,0,42250000,0,0,0,0,0,30129,X
2020-07-30,00751B,0,0,0,0,0,289400750,0,0,0,0,0,123058,
2020-07-30,00754B,0,0,0,0,0,85600000,0,0,0,0,0,32442,X
2020-07-30,00755B,0,0,0,0,0,49182500,0,0,0,0,0,38673,
2020-07-30,00756B,0,0,0,0,0,315950000,0,0,0,0,0,39168,
2020-07-30,00758B,0,0,0,0,0,1381250,0,0,0,0,0,37279,X
2020-07-30,00759B,0,0,0,0,0,13756250,0,0,0,0,0,44100,X
2020-07-30,00760B,0,0,0,0,0,112005000,0,0,0,0,0,34699,X
2020-07-30,00761B,0,0,0,0,0,293647250,0,0,0,0,0,35629,X
2020-07-30,00764B,0,0,0,0,0,87750000,0,0,0,0,0,317598,X
2020-07-30,00765B,0,0,0,0,0,750000,0,0,0,0,0,31459,X
2020-07-30,00768B,0,0,0,0,0,2025000,0,0,0,0,0,112429,X
2020-07-30,00772B,0,0,0,0,0,379697500,0,0,0,0,0,195193,X
2020-07-30,00773B,0,0,0,0,0,201697500,0,0,0,0,0,73807,X
2020-07-30,00777B,0,0,0,0,0,119537500,0,0,0,0,0,33249,X
2020-07-30,00778B,0,0,0,0,0,107037500,0,0,0,0,0,31429,
2020-07-30,00779B,0,0,0,0,0,27162500,0,0,0,0,0,32760,X
2020-07-30,00780B,0,0,0,0,0,78275500,0,0,0,0,0,30540,X
2020-07-30,00781B,0,0,0,0,0,4834000,0,0,0,0,0,31279,
2020-07-30,00782B,0,0,0,0,0,8866750,0,0,0,0,0,32922,X
2020-07-30,00784B,0,0,0,0,0,623250,0,0,0,0,0,68025,X
2020-07-30,00785B,0,0,0,0,0,94866500,0,0,0,0,0,60642,X
2020-07-30,00786B,0,0,0,0,0,2516500,0,0,0,0,0,71289,X
2020-07-30,00787B,0,0,0,0,0,4201500,0,0,0,0,0,121886,X
2020-07-30,00788B,0,0,0,0,0,9676500,0,0,0,0,0,74553,X
2020-07-30,00789B,0,0,0,0,0,16275000,0,0,0,0,0,50889,X
2020-07-30,00790B,0,0,0,0,0,525000,0,0,0,0,0,95179,X
2020-07-30,00791B,0,0,0,0,0,88775000,0,0,0,0,0,43689,X
2020-07-30,00792B,0,0,0,0,0,87028750,0,0,0,0,0,35970,X
2020-07-30,00793B,0,0,0,0,0,1256500,0,0,0,0,0,36630,X
2020-07-30,00794B,0,0,0,0,0,95421750,0,0,0,0,0,30849,X
2020-07-30,00795B,0,0,0,0,0,92774500,0,0,0,0,0,71216,
2020-07-30,00796B,0,0,0,0,0,27117500,0,0,0,0,0,70549,X
2020-07-30,00799B,0,0,0,0,0,3009000,0,0,0,0,0,35220,X
2020-07-30,00831B,0,0,0,0,0,26650000,0,0,0,0,0,30999,X
2020-07-30,00832B,0,0,0,0,0,1325000,0,0,0,0,0,43309,X
2020-07-30,00833B,0,0,0,0,0,645250,0,0,0,0,0,34260,X
2020-07-30,00834B,0,0,0,0,0,6799500,0,0,0,0,0,32679,X
2020-07-30,00836B,0,0,0,0,0,66260250,0,0,0,0,0,30679,X
2020-07-30,00838B,0,0,0,0,0,1547750,0,0,0,0,0,30459,X
2020-07-30,00839B,0,0,0,0,0,8235250,0,0,0,0,0,30909,X
2020-07-30,00840B,0,0,0,0,0,8107750,0,0,0,0,0,31569,X
2020-07-30,00841B,0,0,0,0,0,8485000,0,0,0,0,0,32880,X
2020-07-30,00842B,0,0,0,0,0,7941750,0,0,0,0,0,40339,X
2020-07-30,00843B,0,0,0,0,0,1505250,0,0,0,0,0,34129,X
2020-07-30,00844B,0,0,0,0,0,10293750,0,0,0,0,0,7620,X
2020-07-30,00845B,0,0,0,0,0,13637750,0,0,0,0,0,63509,X
2020-07-30,00846B,0,0,0,0,0,27837500,0,0,0,0,0,61117,X
2020-07-30,00847B,0,0,0,0,0,3701250,0,0,0,0,0,73899,
2020-07-30,00848B,0,0,0,0,0,84516500,0,0,0,0,0,314929,X
2020-07-30,00849B,0,0,0,0,0,176151500,0,0,0,0,0,64749,X
2020-07-30,00853B,0,0,0,0,0,1033500,0,0,0,0,0,2409,X
2020-07-30,00854B,0,0,0,0,0,113500,0,0,0,0,0,31861,X
2020-07-30,00855B,0,0,0,0,0,170750,0,0,0,0,0,32799,X
2020-07-30,00856B,0,0,0,0,0,10948000,0,0,0,0,0,30600,X
2020-07-30,00857B,0,0,0,0,0,1942000,0,0,0,0,0,30399,
2020-07-30,00858,0,0,0,0,0,108593500,0,0,0,0,0,38109,X
2020-07-30,00859B,0,0,0,0,0,2127750,0,0,0,0,0,31479,X
2020-07-30,00860B,0,0,0,0,0,7292750,0,0,0,0,0,37189,X
2020-07-30,00862B,0,0,0,0,0,10970250,0,0,0,0,0,68389,X
2020-07-30,00863B,0,0,0,0,0,45741000,0,0,0,0,0,154099,X
2020-07-30,00864B,0,0,0,0,0,3430500,0,0,0,0,0,63829,X
2020-07-30,00867B,0,0,0,0,0,11912500,0,0,0,0,0,12720,X
2020-07-30,00868B,0,0,0,0,0,956000,0,0,0,0,0,32139,X
2020-07-30,00869B,0,0,0,0,0,1570500,0,0,0,0,0,30840,X
2020-07-30,00870B,0,0,0,0,0,97537750,0,0,0,0,0,103029,X
2020-07-30,00871B,0,0,0,0,0,767500,0,0,0,0,0,69529,X
2020-07-30,00872B,0,0,0,0,0,902500,0,0,0,0,0,33199,X
2020-07-30,00873B,0,0,0,0,0,469250,0,0,0,0,0,31710,X
2020-07-30,00874B,0,0,0,0,0,5697500,0,0,0,0,0,33669,X
2020-07-30,00877,0,0,0,0,0,120697000,0,0,0,0,0,4066349,
2020-07-30,1240,0,0,0,0,0,8497500,15000,0,0,0,15000,140116,
2020-07-30,1258,0,4000,0,0,4000,9204947,0,0,0,0,0,10104,
2020-07-30,1259,0,0,0,0,0,8097375,0,0,0,0,0,4062,
