date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-10-19,006201,24000,0,0,0,24000,4111500,753000,0,0,0,753000,26301,
2020-10-19,00679B,0,0,0,0,0,112798000,210000,0,0,0,210000,194624,
2020-10-19,00687B,0,0,0,0,0,64196750,0,0,0,0,0,48643,X
2020-10-19,00694B,0,0,0,0,0,43894000,0,0,0,0,0,111016,X
2020-10-19,00695B,0,0,0,0,0,2671500,0,0,0,0,0,127200,X
2020-10-19,00696B,0,0,0,0,0,187420250,0,0,0,0,0,144350,X
2020-10-19,00697B,0,0,0,0,0,1803000,0,0,0,0,0,100763,X
2020-10-19,00718B,0,0,0,0,0,288125250,177000,0,0,0,177000,145254,
2020-10-19,00719B,0,0,0,0,0,149378500,0,0,0,0,0,78180,X
2020-10-19,00720B,0,0,0,0,0,153777250,0,0,0,0,0,140075,X
2020-10-19,00721B,0,0,0,0,0,101655500,0,0,0,0,0,233713,X
2020-10-19,00722B,0,0,0,0,0,177684750,0,0,0,0,0,37723,X
2020-10-19,00723B,0,0,0,0,0,211270750,0,0,0,0,0,31410,X
2020-10-19,00724B,0,0,0,0,0,421068750,0,0,0,0,0,33289,X
2020-10-19,00725B,0,0,0,0,0,155426500,0,0,0,0,0,34629,X
2020-10-19,00726B,0,0,0,0,0,287997250,0,0,0,0,0,32460,X
2020-10-19,00727B,0,0,0,0,0,45422250,0,0,0,0,0,33000,X
2020-10-19,00734B,0,0,0,0,0,8244750,0,0,0,0,0,321730,X
2020-10-19,00740B,0,0,0,0,0,158617750,47000,0,0,0,47000,110632,X
2020-10-19,00741B,0,0,0,0,0,4657000,0,0,0,0,0,85918,X
2020-10-19,00744B,0,0,0,0,0,207307000,0,0,0,0,0,31809,X
2020-10-19,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30049,X
2020-10-19,00746B,0,0,0,0,0,267366000,0,0,0,0,0,48573,X
2020-10-19,00747B,0,0,0,0,0,170875000,0,0,0,0,0,42999,X
2020-10-19,00748B,0,0,0,0,0,156125000,0,0,0,0,0,31279,
2020-10-19,00749B,0,0,0,0,0,314125000,0,0,0,0,0,30849,X
2020-10-19,00750B,0,0,0,0,0,61750000,0,0,0,0,0,30279,X
2020-10-19,00751B,0,0,0,0,0,315400750,0,0,0,0,0,139248,
2020-10-19,00754B,0,0,0,0,0,80975000,0,0,0,0,0,33112,X
2020-10-19,00755B,0,0,0,0,0,48307500,0,0,0,0,0,35192,X
2020-10-19,00756B,0,0,0,0,0,316450000,0,0,0,0,0,34837,X
2020-10-19,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31219,X
2020-10-19,00759B,0,0,0,0,0,13506250,0,0,0,0,0,46020,X
2020-10-19,00760B,0,0,0,0,0,128880000,0,0,0,0,0,46479,X
2020-10-19,00761B,0,0,0,0,0,324772250,0,0,0,0,0,31532,X
2020-10-19,00764B,0,0,0,0,0,87000000,0,0,0,0,0,239186,X
2020-10-19,00765B,0,0,0,0,0,750000,0,0,0,0,0,31056,
2020-10-19,00768B,0,0,0,0,0,2275000,0,0,0,0,0,67869,X
2020-10-19,00772B,0,0,0,0,0,367947500,0,0,0,0,0,192560,X
2020-10-19,00773B,0,0,0,0,0,237572500,0,0,0,0,0,69227,X
2020-10-19,00777B,0,0,0,0,0,131037500,0,0,0,0,0,30600,X
2020-10-19,00778B,0,0,0,0,0,117537500,0,0,0,0,0,30189,X
2020-10-19,00779B,0,0,0,0,0,28537500,0,0,0,0,0,31140,X
2020-10-19,00780B,0,0,0,0,0,76650500,0,0,0,0,0,30471,X
2020-10-19,00781B,0,0,0,0,0,4709000,0,0,0,0,0,30750,X
2020-10-19,00782B,0,0,0,0,0,8866750,0,0,0,0,0,31182,X
2020-10-19,00784B,0,0,0,0,0,748250,0,0,0,0,0,58099,X
2020-10-19,00785B,0,0,0,0,0,100991500,0,0,0,0,0,58787,X
2020-10-19,00786B,0,0,0,0,0,2016500,0,0,0,0,0,70200,X
2020-10-19,00787B,0,0,0,0,0,3326500,0,0,0,0,0,67779,X
2020-10-19,00788B,0,0,0,0,0,16676500,0,0,0,0,0,39371,X
2020-10-19,00789B,0,0,0,0,0,16275000,0,0,0,0,0,53520,X
2020-10-19,00790B,0,0,0,0,0,525000,0,0,0,0,0,46590,X
2020-10-19,00791B,0,0,0,0,0,88775000,0,0,0,0,0,44439,X
2020-10-19,00792B,0,0,0,0,0,96653750,0,0,0,0,0,31710,X
2020-10-19,00793B,0,0,0,0,0,1256500,0,0,0,0,0,30939,X
2020-10-19,00794B,0,0,0,0,0,63671750,0,0,0,0,0,30109,X
2020-10-19,00795B,0,0,0,0,0,79649500,0,0,0,0,0,68933,
2020-10-19,00796B,0,0,0,0,0,20742500,0,0,0,0,0,68479,X
2020-10-19,00799B,0,0,0,0,0,3009000,0,0,0,0,0,30921,X
2020-10-19,00831B,0,0,0,0,0,26650000,0,0,0,0,0,15069,X
2020-10-19,00832B,0,0,0,0,0,1325000,0,0,0,0,0,15009,X
