date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-09-04,006201,16000,0,0,0,16000,4236500,396000,26000,0,0,422000,36738,
2020-09-04,00679B,0,0,0,0,0,113048000,210000,0,0,0,210000,158983,
2020-09-04,00687B,0,0,0,0,0,58321750,0,0,0,0,0,52263,
2020-09-04,00694B,0,0,0,0,0,44394000,0,0,0,0,0,108591,
2020-09-04,00695B,0,0,0,0,0,2421500,0,0,0,0,0,105711,X
2020-09-04,00696B,0,0,0,0,0,186920250,0,0,0,0,0,138816,X
2020-09-04,00697B,0,0,0,0,0,1303000,0,0,0,0,0,96610,
2020-09-04,00718B,0,0,0,0,0,287375250,82000,0,0,0,82000,146731,
2020-09-04,00719B,0,0,0,0,0,149128500,0,0,0,0,0,70625,
2020-09-04,00720B,0,0,0,0,0,154027250,0,0,0,0,0,122246,
2020-09-04,00721B,0,0,0,0,0,114405500,0,0,0,0,0,80205,
2020-09-04,00722B,0,0,0,0,0,177684750,0,0,0,0,0,34299,X
2020-09-04,00723B,0,0,0,0,0,211270750,0,0,0,0,0,33859,X
2020-09-04,00724B,0,0,0,0,0,422193750,0,0,0,0,0,35280,X
2020-09-04,00725B,0,0,0,0,0,143426500,0,0,0,0,0,48012,X
2020-09-04,00726B,0,0,0,0,0,287872250,0,0,0,0,0,33139,X
2020-09-04,00727B,0,0,0,0,0,46047250,0,0,0,0,0,32509,
2020-09-04,00734B,0,0,0,0,0,11244750,0,0,0,0,0,317857,X
2020-09-04,00740B,0,0,0,0,0,136492750,47000,0,0,0,47000,94285,
2020-09-04,00741B,0,0,0,0,0,4657000,0,0,0,0,0,77671,
2020-09-04,00744B,0,0,0,0,0,256807000,0,0,0,0,0,33709,X
2020-09-04,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30105,X
2020-09-04,00746B,0,0,0,0,0,274116000,0,0,0,0,0,130967,X
2020-09-04,00747B,0,0,0,0,0,207375000,0,0,0,0,0,36459,X
2020-09-04,00748B,0,0,0,0,0,156125000,0,0,0,0,0,36009,X
2020-09-04,00749B,0,0,0,0,0,265250000,0,0,0,0,0,32040,X
2020-09-04,00750B,0,0,0,0,0,56875000,0,0,0,0,0,30859,X
2020-09-04,00751B,0,0,0,0,0,298275750,0,0,0,0,0,237114,
2020-09-04,00754B,0,0,0,0,0,80475000,0,0,0,0,0,32900,X
2020-09-04,00755B,0,0,0,0,0,51182500,0,0,0,0,0,173522,X
2020-09-04,00756B,0,0,0,0,0,277075000,0,0,0,0,0,134706,X
2020-09-04,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31459,X
2020-09-04,00759B,0,0,0,0,0,13506250,0,0,0,0,0,32299,X
2020-09-04,00760B,0,0,0,0,0,106005000,0,0,0,0,0,32329,X
2020-09-04,00761B,0,0,0,0,0,318397250,0,0,0,0,0,37281,X
2020-09-04,00764B,0,0,0,0,0,72125000,0,0,0,0,0,33092,X
2020-09-04,00765B,0,0,0,0,0,750000,0,0,0,0,0,31410,X
2020-09-04,00768B,0,0,0,0,0,2025000,0,0,0,0,0,69469,X
2020-09-04,00772B,0,0,0,0,0,372947500,0,0,0,0,0,194424,X
2020-09-04,00773B,0,0,0,0,0,227072500,0,0,0,0,0,71830,X
2020-09-04,00777B,0,0,0,0,0,140287500,0,0,0,0,0,32460,X
2020-09-04,00778B,0,0,0,0,0,117537500,0,0,0,0,0,30420,X
2020-09-04,00779B,0,0,0,0,0,22412500,0,0,0,0,0,31869,X
2020-09-04,00780B,0,0,0,0,0,76900500,0,0,0,0,0,30552,X
2020-09-04,00781B,0,0,0,0,0,4709000,0,0,0,0,0,33459,X
2020-09-04,00782B,0,0,0,0,0,8866750,0,0,0,0,0,35080,X
2020-09-04,00784B,0,0,0,0,0,623250,0,0,0,0,0,58623,X
2020-09-04,00785B,0,0,0,0,0,97366500,0,0,0,0,0,59041,X
2020-09-04,00786B,0,0,0,0,0,2391500,0,0,0,0,0,9790,X
2020-09-04,00787B,0,0,0,0,0,3951500,0,0,0,0,0,94675,X
2020-09-04,00788B,0,0,0,0,0,11676500,0,0,0,0,0,152023,X
2020-09-04,00789B,0,0,0,0,0,16275000,0,0,0,0,0,43599,X
2020-09-04,00790B,0,0,0,0,0,525000,0,0,0,0,0,58620,X
2020-09-04,00791B,0,0,0,0,0,88775000,0,0,0,0,0,44640,X
2020-09-04,00792B,0,0,0,0,0,94278750,0,0,0,0,0,40099,X
2020-09-04,00793B,0,0,0,0,0,1256500,0,0,0,0,0,34819,X
2020-09-04,00794B,0,0,0,0,0,95421750,0,0,0,0,0,31189,X
2020-09-04,00795B,0,0,0,0,0,79524500,0,0,0,0,0,70881,
2020-09-04,00796B,0,0,0,0,0,27117500,0,0,0,0,0,69399,X
2020-09-04,00799B,0,0,0,0,0,2884000,0,0,0,0,0,34071,X
2020-09-04,00831B,0,0,0,0,0,26650000,0,0,0,0,0,27339,X
2020-09-04,00832B,0,0,0,0,0,1325000,0,0,0,0,0,19969,X
2020-09-04,00833B,0,0,0,0,0,645250,0,0,0,0,0,31710,X
2020-09-04,00834B,0,0,0,0,0,6799500,0,0,0,0,0,31830,X
2020-09-04,00836B,0,0,0,0,0,77635250,0,0,0,0,0,140499,X
2020-09-04,00838B,0,0,0,0,0,1547750,0,0,0,0,0,30159,X
2020-09-04,00839B,0,0,0,0,0,7985250,0,0,0,0,0,30649,X
2020-09-04,00840B,0,0,0,0,0,7982750,0,0,0,0,0,31089,X
2020-09-04,00841B,0,0,0,0,0,8485000,0,0,0,0,0,31650,X
2020-09-04,00842B,0,0,0,0,0,7816750,0,0,0,0,0,33360,X
2020-09-04,00843B,0,0,0,0,0,1505250,0,0,0,0,0,33729,X
2020-09-04,00844B,0,0,0,0,0,18168750,0,0,0,0,0,1479,X
2020-09-04,00845B,0,0,0,0,0,13012750,0,0,0,0,0,66051,X
2020-09-04,00846B,0,0,0,0,0,27837500,0,0,0,0,0,61104,X
2020-09-04,00847B,0,0,0,0,0,3576250,0,0,0,0,0,72589,
2020-09-04,00848B,0,0,0,0,0,84766500,0,0,0,0,0,65019,X
2020-09-04,00849B,0,0,0,0,0,183026500,0,0,0,0,0,65520,X
2020-09-04,00853B,0,0,0,0,0,1033500,0,0,0,0,0,79,X
2020-09-04,00854B,0,0,0,0,0,113500,0,0,0,0,0,30975,X
2020-09-04,00855B,0,0,0,0,0,170750,0,0,0,0,0,34086,X
2020-09-04,00856B,0,0,0,0,0,10948000,0,0,0,0,0,30212,X
2020-09-04,00857B,0,0,0,0,0,1817000,0,0,0,0,0,35229,
2020-09-04,00858,0,0,0,0,0,3093500,0,0,0,0,0,54600,X
2020-09-04,00859B,0,0,0,0,0,2127750,0,0,0,0,0,31500,X
2020-09-04,00860B,0,0,0,0,0,7292750,0,0,0,0,0,35520,X
2020-09-04,00862B,0,0,0,0,0,10970250,0,0,0,0,0,70410,X
2020-09-04,00863B,0,0,0,0,0,57741000,0,0,0,0,0,66909,X
2020-09-04,00864B,0,0,0,0,0,3430500,0,0,0,0,0,63649,X
2020-09-04,00867B,0,0,0,0,0,29287500,0,0,0,0,0,5940,X
2020-09-04,00868B,0,0,0,0,0,956000,0,0,0,0,0,31530,X
2020-09-04,00869B,0,0,0,0,0,1570500,0,0,0,0,0,30409,X
2020-09-04,00870B,0,0,0,0,0,104537750,0,0,0,0,0,105949,X
2020-09-04,00871B,0,0,0,0,0,767500,0,0,0,0,0,78969,X
2020-09-04,00872B,0,0,0,0,0,902500,0,0,0,0,0,33219,X
2020-09-04,00873B,0,0,0,0,0,469250,0,0,0,0,0,31819,X
2020-09-04,00874B,0,0,0,0,0,2572500,0,0,0,0,0,31899,X
2020-09-04,00877,3000,0,1000,0,2000,119197000,0,0,0,0,0,2327187,
2020-09-04,00879B,0,0,0,0,0,943750,0,0,0,0,0,39278,X
2020-09-04,00880B,0,0,0,0,0,1247000,0,0,0,0,0,41700,
2020-09-04,1240,0,0,0,0,0,8497500,8000,1000,0,0,9000,47221,
2020-09-04,1258,0,0,0,0,0,9204947,0,0,0,0,0,17235,
2020-09-04,1259,0,0,0,0,0,8097375,0,0,0,0,0,4443,
2020-09-04,1264,0,0,0,0,0,8423992,2000,0,0,0,2000,4239,
2020-09-04,1268,0,0,0,0,0,9430932,2000,0,0,0,2000,8296,
2020-09-04,1333,0,0,0,0,0,0,0,0,0,0,0,0,XZ!
2020-09-04,1336,0,0,0,0,0,19274604,0,0,0,0,0,196740,
2020-09-04,1565,64000,40000,2000,0,102000,12604129,1830000,14000,1000,0,1843000,153847,
2020-09-04,1569,1164000,34000,7000,0,1191000,28647873,1706000,0,17000,0,1689000,1585683,
2020-09-04,1570,0,0,0,0,0,12875209,0,0,0,0,0,16519,
2020-09-04,1580,0,0,0,0,0,12557560,39000,0,0,0,39000,54600,
2020-09-04,1584,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-09-04,1586,19000,0,1000,0,18000,20037800,73999,0,15700,0,58299,539284,
2020-09-04,1591,0,0,0,0,0,8291201,0,0,0,0,0,13668,
2020-09-04,1593,18000,0,0,0,18000,7987113,183000,5000,0,0,188000,117125,
2020-09-04,1595,0,0,0,0,0,11787033,93000,0,0,0,93000,11704,
2020-09-04,1597,13000,2000,0,0,15000,20296887,284650,0,0,0,284650,129185,
2020-09-04,1599,0,0,0,0,0,18364705,5000,0,0,0,5000,32309,
2020-09-04,1742,2000,0,0,0,2000,10365273,31000,0,0,0,31000,63649,
2020-09-04,1752,41000,0,1000,0,40000,25247118,905000,0,0,0,905000,244510,
2020-09-04,1777,1000,0,0,0,1000,7514887,63000,0,0,0,63000,30718,
2020-09-04,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-09-04,1784,68000,0,2000,0,66000,12406731,1263000,0,0,0,1263000,304528,
2020-09-04,1785,2516000,268000,120000,1000,2663000,99357810,11253775,59000,5000,0,11307775,4575061,
2020-09-04,1788,0,0,0,0,0,9046787,95979,0,0,0,95979,17154,
2020-09-04,1796,0,0,0,0,0,0,0,0,0,0,0,3431,Y
2020-09-04,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-09-04,1813,0,0,0,0,0,11658877,10000,0,0,0,10000,17980,
2020-09-04,1815,685000,8000,25000,0,668000,105736624,6712000,176000,0,0,6888000,521697,
2020-09-04,2035,0,0,0,0,0,87500000,1000,0,0,0,1000,1700,
2020-09-04,2063,0,0,0,0,0,11250000,30000,0,0,0,30000,7464,
2020-09-04,2064,0,0,0,0,0,17407500,0,0,0,0,0,3908,
2020-09-04,2065,15000,0,0,0,15000,8615072,131000,0,0,0,131000,48221,
2020-09-04,2066,0,0,0,0,0,9125717,0,0,0,0,0,8001,
