date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-04-01,006201,0,0,0,0,0,4486500,95000,0,0,0,95000,14828,
2025-04-01,00679B,137000,86000,0,0,223000,2475298000,107060000,0,0,0,107060000,17261258,
2025-04-01,00687B,12000,27000,0,0,39000,1982287513,78593000,0,1584000,0,77009000,13998379,
2025-04-01,00694B,0,0,0,0,0,43894000,333000,0,0,0,333000,81090,
2025-04-01,00695B,0,0,0,0,0,9796500,428000,0,0,0,428000,132686,
2025-04-01,00696B,0,0,0,0,0,252545250,3861000,0,0,0,3861000,1486989,
2025-04-01,00697B,0,0,0,0,0,14428000,339000,0,0,0,339000,211253,
2025-04-01,00718B,0,0,0,0,0,1625250,161000,0,0,0,161000,42360,
2025-04-01,00719B,0,0,0,0,0,115628500,4100000,0,0,0,4100000,656049,
2025-04-01,00720B,0,0,0,0,0,1050902250,17178000,0,0,0,17178000,2693673,
2025-04-01,00722B,0,0,0,0,0,375809750,3546000,0,0,0,3546000,1362213,
2025-04-01,00723B,0,0,0,0,0,376145750,214000,0,0,0,214000,39663,
2025-04-01,00724B,0,0,0,0,0,712193750,5611000,0,0,0,5611000,2076907,
2025-04-01,00725B,0,0,0,0,0,875801500,15659000,0,1776000,0,13883000,2870613,
2025-04-01,00726B,0,0,0,0,0,291497250,935000,0,0,0,935000,72238,
2025-04-01,00727B,0,0,0,0,0,22172250,209000,0,0,0,209000,46817,
2025-04-01,00734B,0,0,0,0,0,7244750,543000,0,0,0,543000,146960,
2025-04-01,00740B,0,0,0,0,0,412992750,2474000,0,0,0,2474000,2664392,
2025-04-01,00741B,0,0,0,0,0,4532000,433000,0,0,0,433000,166668,
2025-04-01,00746B,0,0,0,0,0,599241000,743000,0,0,0,743000,353016,
2025-04-01,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,33601,X
2025-04-01,00750B,0,0,0,0,0,36875000,0,0,0,0,0,32116,X
2025-04-01,00751B,0,0,0,0,0,1179900750,21378000,0,2173000,0,19205000,2718795,
2025-04-01,00754B,0,0,0,0,0,207725000,0,0,0,0,0,37060,X
2025-04-01,00755B,0,0,0,0,0,53307500,133000,0,0,0,133000,45951,
2025-04-01,00756B,0,0,0,0,0,318450000,937000,0,0,0,937000,71678,
2025-04-01,00758B,0,0,0,0,0,1506250,0,0,0,0,0,31038,X
2025-04-01,00759B,0,0,0,0,0,12006250,0,0,0,0,0,32485,X
2025-04-01,00760B,0,0,0,0,0,114755000,223000,0,0,0,223000,40856,
2025-04-01,00761B,0,0,0,0,0,672397250,533000,0,0,0,533000,211180,
2025-04-01,00764B,0,0,0,0,0,348375000,5715000,0,373000,0,5342000,3398799,
2025-04-01,00768B,0,0,0,0,0,124775000,315000,0,0,0,315000,611017,
2025-04-01,00772B,0,0,0,0,0,893822500,5507000,0,1000000,0,4507000,1429878,
2025-04-01,00773B,0,0,0,0,0,667822500,3712000,0,0,0,3712000,655521,
2025-04-01,00777B,0,0,0,0,0,465412500,0,0,0,0,0,922502,X
2025-04-01,00778B,0,0,0,0,0,375287500,0,0,0,0,0,31744,X
2025-04-01,00779B,0,0,0,0,0,293412500,638000,0,0,0,638000,239546,
2025-04-01,00780B,0,0,0,0,0,76900500,0,0,0,0,0,40381,X
2025-04-01,00781B,0,0,0,0,0,1709000,0,0,0,0,0,45550,
2025-04-01,00782B,0,0,0,0,0,4616750,166000,0,0,0,166000,40602,
2025-04-01,00784B,0,0,0,0,0,0,0,0,0,0,0,28795,X
