date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-04-11,006201,0,0,0,0,0,4111500,29000,0,0,0,29000,28608,
2022-04-11,00679B,6000,0,0,0,6000,136923000,182000,0,0,0,182000,1134727,
2022-04-11,00687B,0,0,0,0,0,55946750,50000,0,0,0,50000,544041,
2022-04-11,00694B,0,0,0,0,0,113269000,70000,0,0,0,70000,47568,
2022-04-11,00695B,0,0,0,0,0,3046500,19000,0,0,0,19000,69185,X
2022-04-11,00696B,0,0,0,0,0,138920250,59000,0,0,0,59000,531679,
2022-04-11,00697B,0,0,0,0,0,1928000,39000,0,0,0,39000,92142,
2022-04-11,00718B,0,0,0,0,0,284875250,10000,0,0,0,10000,54152,X
2022-04-11,00719B,0,0,0,0,0,146753500,0,0,0,0,0,50134,X
2022-04-11,00720B,0,0,0,0,0,204527250,12000,0,0,0,12000,101916,
2022-04-11,00721B,0,0,0,0,0,98280500,4000,0,0,0,4000,46357,X
2022-04-11,00722B,0,0,0,0,0,249934750,48000,0,0,0,48000,73118,
2022-04-11,00723B,0,0,0,0,0,283895750,32000,0,0,0,32000,32840,
2022-04-11,00724B,0,0,0,0,0,578193750,0,0,0,0,0,73879,
2022-04-11,00725B,0,0,0,0,0,313426500,0,0,0,0,0,82335,
2022-04-11,00726B,0,0,0,0,0,283872250,10000,0,0,0,10000,37494,
2022-04-11,00727B,0,0,0,0,0,22922250,86000,0,0,0,86000,55472,
2022-04-11,00734B,0,0,0,0,0,6994750,0,0,0,0,0,320604,
2022-04-11,00740B,0,0,0,0,0,195367750,0,0,0,0,0,39425,X
2022-04-11,00741B,0,0,0,0,0,2407000,41000,0,0,0,41000,36648,
2022-04-11,00744B,0,0,0,0,0,143307000,0,0,0,0,0,35331,X
2022-04-11,00745B,0,0,0,0,0,1004000,0,0,0,0,0,38813,X
2022-04-11,00746B,0,0,0,0,0,321991000,41000,0,0,0,41000,41965,
2022-04-11,00747B,0,0,0,0,0,153500000,0,0,0,0,0,32304,X
2022-04-11,00748B,0,0,0,0,0,114625000,0,0,0,0,0,30189,X
2022-04-11,00749B,0,0,0,0,0,253000000,0,0,0,0,0,33780,
2022-04-11,00750B,0,0,0,0,0,25375000,0,0,0,0,0,30390,X
2022-04-11,00751B,0,0,0,0,0,359150750,52000,0,0,0,52000,90276,X
2022-04-11,00754B,0,0,0,0,0,60350000,0,0,0,0,0,28101,X
2022-04-11,00755B,0,0,0,0,0,31057500,43000,0,0,0,43000,32378,
2022-04-11,00756B,0,0,0,0,0,264450000,12000,0,0,0,12000,50028,
2022-04-11,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30300,X
2022-04-11,00759B,0,0,0,0,0,12256250,0,0,0,0,0,43927,X
