date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-05-28,006201,0,0,0,0,0,3361500,0,0,0,0,0,39262,
2021-05-28,00679B,4000,2000,0,0,6000,135798000,370000,0,0,0,370000,462762,
2021-05-28,00687B,0,0,0,0,0,36821750,0,0,0,0,0,414870,
2021-05-28,00694B,0,0,0,0,0,41269000,0,0,0,0,0,73706,X
2021-05-28,00695B,0,0,0,0,0,3046500,0,0,0,0,0,42801,X
2021-05-28,00696B,0,0,0,0,0,154670250,125000,0,0,0,125000,93739,
2021-05-28,00697B,0,0,0,0,0,1803000,0,0,0,0,0,69933,X
2021-05-28,00718B,0,0,0,0,0,289875250,63000,0,0,0,63000,86332,X
2021-05-28,00719B,0,0,0,0,0,127503500,0,0,0,0,0,36257,X
2021-05-28,00720B,0,0,0,0,0,173777250,0,0,0,0,0,61200,X
2021-05-28,00721B,0,0,0,0,0,101405500,0,0,0,0,0,50449,X
2021-05-28,00722B,0,0,0,0,0,229559750,0,0,0,0,0,50574,X
2021-05-28,00723B,0,0,0,0,0,201270750,0,0,0,0,0,33390,X
2021-05-28,00724B,0,0,0,0,0,366318750,0,0,0,0,0,371400,
2021-05-28,00725B,0,0,0,0,0,248676500,0,0,0,0,0,47359,X
2021-05-28,00726B,0,0,0,0,0,281497250,0,0,0,0,0,32379,
2021-05-28,00727B,0,0,0,0,0,28172250,0,0,0,0,0,66987,X
2021-05-28,00734B,0,0,0,0,0,5744750,0,0,0,0,0,287811,X
2021-05-28,00740B,0,0,0,0,0,174117750,0,0,0,0,0,32162,X
2021-05-28,00741B,0,0,0,0,0,2032000,31000,0,0,0,31000,36213,
2021-05-28,00744B,0,0,0,0,0,188557000,0,0,0,0,0,36889,X
2021-05-28,00745B,0,0,0,0,0,1004000,0,0,0,0,0,29267,X
2021-05-28,00746B,0,0,0,0,0,215616000,0,0,0,0,0,378853,X
2021-05-28,00747B,0,0,0,0,0,171500000,0,0,0,0,0,30729,X
2021-05-28,00748B,0,0,0,0,0,155375000,0,0,0,0,0,30360,X
2021-05-28,00749B,0,0,0,0,0,238875000,0,0,0,0,0,30879,X
2021-05-28,00750B,0,0,0,0,0,13625000,0,0,0,0,0,135379,X
2021-05-28,00751B,0,0,0,0,0,294650750,2000,0,0,0,2000,109288,X
2021-05-28,00754B,0,0,0,0,0,45475000,0,0,0,0,0,32732,X
2021-05-28,00755B,0,0,0,0,0,30932500,0,0,0,0,0,35478,
2021-05-28,00756B,0,0,0,0,0,279575000,0,0,0,0,0,35582,X
2021-05-28,00758B,0,0,0,0,0,1381250,0,0,0,0,0,29919,X
2021-05-28,00759B,0,0,0,0,0,12256250,0,0,0,0,0,29791,X
2021-05-28,00760B,0,0,0,0,0,70380000,0,0,0,0,0,30981,
2021-05-28,00761B,0,0,0,0,0,275022250,0,0,0,0,0,373069,X
2021-05-28,00764B,0,0,0,0,0,102375000,0,0,0,0,0,86604,X
2021-05-28,00765B,0,0,0,0,0,750000,0,0,0,0,0,48090,X
2021-05-28,00768B,0,0,0,0,0,54525000,0,0,0,0,0,76285,X
2021-05-28,00772B,0,0,0,0,0,312197500,0,0,0,0,0,217396,
2021-05-28,00773B,0,0,0,0,0,220072500,0,0,0,0,0,74842,
2021-05-28,00777B,0,0,0,0,0,155787500,0,0,0,0,0,170880,X
2021-05-28,00778B,0,0,0,0,0,157787500,0,0,0,0,0,30219,X
2021-05-28,00779B,0,0,0,0,0,95787500,0,0,0,0,0,30249,X
2021-05-28,00780B,0,0,0,0,0,65650500,0,0,0,0,0,30159,X
2021-05-28,00781B,0,0,0,0,0,709000,0,0,0,0,0,30780,X
2021-05-28,00782B,0,0,0,0,0,1991750,0,0,0,0,0,31563,X
2021-05-28,00784B,0,0,0,0,0,748250,0,0,0,0,0,29772,X
2021-05-28,00785B,0,0,0,0,0,83116500,0,0,0,0,0,29747,
2021-05-28,00786B,0,0,0,0,0,2016500,0,0,0,0,0,3282,
2021-05-28,00787B,0,0,0,0,0,1326500,0,0,0,0,0,10341,X
2021-05-28,00788B,0,0,0,0,0,1301500,0,0,0,0,0,6390,X
2021-05-28,00789B,0,0,0,0,0,10650000,0,0,0,0,0,30099,X
2021-05-28,00790B,0,0,0,0,0,525000,0,0,0,0,0,30000,X
2021-05-28,00791B,0,0,0,0,0,88775000,0,0,0,0,0,30812,X
2021-05-28,00792B,0,0,0,0,0,99528750,0,0,0,0,0,31001,X
2021-05-28,00793B,0,0,0,0,0,631500,0,0,0,0,0,30559,X
2021-05-28,00794B,0,0,0,0,0,46421750,0,0,0,0,0,72849,X
2021-05-28,00795B,0,0,0,0,0,71649500,0,0,0,0,0,78418,X
2021-05-28,00796B,0,0,0,0,0,20492500,0,0,0,0,0,32807,X
2021-05-28,00799B,0,0,0,0,0,1134000,0,0,0,0,0,32271,X
2021-05-28,00831B,0,0,0,0,0,33400000,0,0,0,0,0,15039,X
2021-05-28,00832B,0,0,0,0,0,700000,0,0,0,0,0,15090,X
2021-05-28,00834B,0,0,0,0,0,4299500,0,0,0,0,0,29929,X
2021-05-28,00836B,0,0,0,0,0,53385250,0,0,0,0,0,31693,X
