date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-02-03,006201,0,0,0,0,0,7736500,0,0,0,0,0,10686,
2015-02-03,1259,0,0,0,0,0,8097375,0,0,0,0,0,10078,
2015-02-03,1333,0,0,0,0,0,21275156,0,0,0,0,0,363082,X
2015-02-03,1336,216000,0,1000,0,215000,15688307,0,0,0,0,0,40134,
2015-02-03,1565,167000,18000,35000,1000,149000,12604129,1593000,58000,0,0,1651000,62510,
2015-02-03,1566,20000,46000,0,0,66000,12966757,0,0,0,0,0,74043,
2015-02-03,1569,24000,0,0,0,24000,20946186,464000,0,0,0,464000,83417,
2015-02-03,1570,0,0,0,0,0,12875209,0,0,0,0,0,13678,
2015-02-03,1580,4000,0,0,0,4000,11895008,14000,0,0,0,14000,10255,
2015-02-03,1584,2000,0,0,0,2000,25867633,99000,0,0,0,99000,20382,
2015-02-03,1586,10000,0,1000,0,9000,11660818,0,0,0,0,0,39765,
2015-02-03,1593,0,0,0,0,0,6910140,0,0,0,0,0,21452,Y
2015-02-03,1595,0,0,0,0,0,9671862,215000,0,0,0,215000,23994,
2015-02-03,1597,16000,0,1000,0,15000,14808449,5750,0,0,0,5750,17535,
2015-02-03,1599,3000,10000,0,0,13000,11245130,0,0,0,0,0,58635,
2015-02-03,1742,92000,1000,0,0,93000,16172631,46000,0,0,0,46000,15421,
2015-02-03,1752,4000,1000,3000,0,2000,22291019,2000,0,0,0,2000,135530,
2015-02-03,1777,0,0,0,0,0,7514887,0,0,0,0,0,10758,
2015-02-03,1781,153000,2000,0,0,155000,11851901,52000,0,0,0,52000,28487,
2015-02-03,1784,18000,1000,0,0,19000,12422231,275000,0,0,0,275000,16323,
2015-02-03,1785,61000,77000,51000,0,87000,102141086,385484,12000,0,0,397484,247311,
2015-02-03,1787,86000,0,8000,0,78000,18001126,176000,0,0,0,176000,122394,
2015-02-03,1788,0,0,0,0,0,8750000,207000,0,0,0,207000,16762,
2015-02-03,1795,2463000,177000,353000,0,2287000,21844686,4186000,80000,61000,0,4205000,523269,
2015-02-03,1799,0,0,0,0,0,6113945,0,0,0,0,0,61466,X
2015-02-03,1813,4000,2000,0,0,6000,11658877,7000,0,0,0,7000,21224,
2015-02-03,1815,326000,0,0,0,326000,101562091,5060869,0,0,0,5060869,371630,
2015-02-03,2035,72000,0,9000,0,63000,87500000,0,0,0,0,0,7435,
2015-02-03,2061,0,0,0,0,0,15537019,0,0,0,0,0,103583,Y
2015-02-03,2063,0,0,0,0,0,10817241,0,0,0,0,0,2720,
2015-02-03,2066,8000,0,0,0,8000,9010042,0,0,0,0,0,13896,
2015-02-03,2221,109000,0,0,0,109000,10606250,0,0,0,0,0,32862,
2015-02-03,2230,15000,0,0,0,15000,9904334,0,0,0,0,0,10979,
2015-02-03,2233,59000,1000,7000,0,53000,12303691,610000,0,0,0,610000,163569,
2015-02-03,2596,0,0,0,0,0,20682881,0,0,0,0,0,10241,
2015-02-03,2636,1003000,86000,50000,0,1039000,21914354,599000,0,0,0,599000,569391,
2015-02-03,2640,37000,0,10000,0,27000,10529624,0,0,0,0,0,32155,
2015-02-03,2641,0,0,0,0,0,29875000,0,0,0,0,0,171718,Y
2015-02-03,2719,4000,0,0,0,4000,9073000,0,0,0,0,0,4827,
2015-02-03,2724,0,0,0,0,0,9543072,0,0,0,0,0,4592,
2015-02-03,2729,0,0,0,0,0,5816500,55000,0,0,0,55000,13430,Y
2015-02-03,2916,0,0,0,0,0,11609219,0,0,0,0,0,2748,
2015-02-03,2924,28000,0,0,15000,13000,8712060,0,0,0,0,0,22631,
2015-02-03,2926,0,0,0,0,0,11283250,0,0,0,0,0,7686,
2015-02-03,3064,82000,0,0,0,82000,18151285,159000,0,0,0,159000,21922,
2015-02-03,3066,0,0,0,0,0,19392653,0,0,0,0,0,2653,X
2015-02-03,3068,28000,0,2000,0,26000,20856001,489000,0,0,0,489000,38230,
2015-02-03,3071,6000,0,0,0,6000,36516969,0,0,0,0,0,257031,
2015-02-03,3073,0,0,0,0,0,5963414,0,0,0,0,0,5106,X
2015-02-03,3078,165000,1000,2000,0,164000,56847766,694000,0,0,0,694000,751001,
2015-02-03,3083,1196000,111000,185000,0,1122000,21609839,531000,0,0,0,531000,348712,
2015-02-03,3085,0,0,0,0,0,12251122,0,0,0,0,0,33513,X
2015-02-03,3086,0,0,0,0,0,14812750,0,0,0,0,0,253302,X
2015-02-03,3088,101000,2000,20000,0,83000,19588008,136000,0,0,0,136000,128873,
2015-02-03,3089,770000,19000,4000,0,785000,17332615,1330000,0,268000,0,1062000,130980,
2015-02-03,3092,214000,4000,32000,0,186000,15956172,152000,0,0,0,152000,198330,
2015-02-03,3093,0,0,0,0,0,9072223,0,0,0,0,0,501,
2015-02-03,3095,0,0,0,0,0,22515118,0,0,0,0,0,51991,X
2015-02-03,3105,631000,799000,68000,0,1362000,185559432,261000,0,0,0,261000,2759472,
2015-02-03,3114,0,0,0,0,0,12503422,168000,0,0,0,168000,59312,
2015-02-03,3118,0,0,0,0,0,8113215,31000,0,0,0,31000,21303,
2015-02-03,3126,0,0,0,0,0,9201366,0,0,0,0,0,23271,X
2015-02-03,3128,85000,0,0,0,85000,10500000,12000,0,0,0,12000,43558,
2015-02-03,3131,0,0,0,0,0,6170960,0,0,0,0,0,27742,Y
2015-02-03,3141,139000,3000,0,0,142000,25091617,0,0,0,0,0,205358,
2015-02-03,3144,1000,0,0,0,1000,25159437,0,0,0,0,0,30232,
2015-02-03,3152,34000,0,4000,0,30000,17254050,86000,0,0,0,86000,54414,
2015-02-03,3162,0,0,0,0,0,14132835,0,0,0,0,0,8054,X
2015-02-03,3163,3251000,28000,22000,0,3257000,17936102,1334000,0,0,0,1334000,233283,
2015-02-03,3169,85000,31000,14000,0,102000,13167855,259000,0,0,0,259000,194388,
2015-02-03,3171,0,0,0,0,0,9800878,0,0,0,0,0,9576,X
2015-02-03,3176,0,0,0,0,0,34671376,1281362,46000,0,0,1327362,245898,Y
2015-02-03,3188,0,0,0,0,0,11488405,0,0,0,0,0,6645,X
2015-02-03,3191,509000,77000,42000,0,544000,13673690,369000,0,0,0,369000,305964,
2015-02-03,3202,136000,0,0,0,136000,24171798,0,0,0,0,0,205059,
