date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-03-11,006201,0,0,0,0,0,7236500,0,0,0,0,0,8230,
2016-03-11,1258,185000,13000,0,11000,187000,8651414,0,0,0,0,0,62664,
2016-03-11,1259,0,0,0,0,0,8097375,0,0,0,0,0,4624,
2016-03-11,1264,0,0,0,0,0,7658175,0,0,0,0,0,26237,
2016-03-11,1333,0,0,0,0,0,21275156,0,0,0,0,0,24449,X
2016-03-11,1336,1000,0,0,0,1000,15688307,3000,0,0,0,3000,10829,
2016-03-11,1565,149000,3000,3000,0,149000,12604129,1101000,0,0,0,1101000,82345,
2016-03-11,1566,119000,0,5000,0,114000,16616757,14000,0,0,0,14000,159994,
2016-03-11,1569,9000,16000,1000,0,24000,23446186,162970,0,0,0,162970,16912,
2016-03-11,1570,87000,0,2000,0,85000,12875209,43000,0,0,0,43000,61650,
2016-03-11,1580,29000,10000,3000,0,36000,12132908,103100,0,0,0,103100,170782,
2016-03-11,1584,79000,6000,45000,1000,39000,25617633,145000,0,0,0,145000,216945,
2016-03-11,1586,457000,0,91000,332000,34000,11276568,0,0,0,0,0,144619,X
2016-03-11,1593,0,0,0,0,0,7575140,0,0,0,0,0,5130,
2016-03-11,1595,44000,0,0,0,44000,9671862,137000,0,0,0,137000,7318,
2016-03-11,1597,6000,16000,1000,0,21000,14808449,0,0,0,0,0,28037,
2016-03-11,1599,149000,5000,4000,0,150000,11245130,32000,19000,0,0,51000,151800,
2016-03-11,1742,359000,38000,10000,0,387000,16172631,0,0,0,0,0,100363,
2016-03-11,1752,143000,16000,41000,1000,117000,25062434,77000,0,0,0,77000,228340,
2016-03-11,1777,0,0,0,0,0,7514887,0,0,0,0,0,31146,
2016-03-11,1781,108000,0,0,0,108000,11851901,125000,0,0,0,125000,20985,
2016-03-11,1784,29000,0,0,0,29000,12422231,111750,0,0,0,111750,40857,
2016-03-11,1785,260000,16000,2000,0,274000,102141086,954484,0,0,0,954484,226972,
2016-03-11,1787,0,0,0,0,0,18001126,38000,0,0,0,38000,33209,
2016-03-11,1788,2000,0,0,0,2000,8750000,66000,0,0,0,66000,9233,
2016-03-11,1795,722000,3000,8000,50000,667000,21847936,3158000,0,0,0,3158000,201172,
2016-03-11,1799,93000,3000,0,0,96000,9771445,75000,0,0,0,75000,42389,
2016-03-11,1813,0,0,0,0,0,11658877,1000,0,0,0,1000,29911,
2016-03-11,1815,165000,0,6000,0,159000,102889327,5474869,0,0,0,5474869,405555,
2016-03-11,2035,0,0,0,0,0,87500000,0,0,0,0,0,1549,
2016-03-11,2061,0,0,0,0,0,15537019,0,0,0,0,0,24238,Y
2016-03-11,2063,0,0,0,0,0,10817241,0,0,0,0,0,6800,
2016-03-11,2064,0,0,0,0,0,17500000,0,0,0,0,0,13071,
2016-03-11,2066,23000,0,1000,0,22000,9125717,2000,0,0,0,2000,16398,
2016-03-11,2221,0,0,0,0,0,10606250,0,0,0,0,0,30471,
2016-03-11,2230,6000,15000,0,0,21000,9904334,0,0,0,0,0,6579,
2016-03-11,2233,132000,3000,15000,0,120000,12303691,1329000,0,0,0,1329000,178603,
2016-03-11,2235,0,0,0,0,0,7969500,6000,0,0,0,6000,6150,
2016-03-11,2596,0,0,0,0,0,20682881,0,0,0,0,0,4621,
2016-03-11,2636,59000,0,32000,0,27000,26237902,306000,2000,0,0,308000,103165,
2016-03-11,2640,16000,0,0,0,16000,11056105,0,0,0,0,0,17055,
2016-03-11,2641,0,0,0,0,0,29885955,0,0,0,0,0,23515,
2016-03-11,2719,0,0,0,0,0,9073000,0,0,0,0,0,7333,
2016-03-11,2724,0,0,0,0,0,9543072,0,0,0,0,0,8255,
2016-03-11,2726,0,0,0,0,0,6839570,0,0,0,0,0,8374,Y
2016-03-11,2732,0,0,0,0,0,6987881,0,0,0,0,0,9547,Y
2016-03-11,2734,0,0,0,0,0,7564940,0,0,0,0,0,3243,
2016-03-11,2916,0,0,0,0,0,11609219,0,0,0,0,0,1716,
2016-03-11,2924,50000,0,0,0,50000,8776293,0,0,0,0,0,10864,
2016-03-11,2926,2000,0,0,0,2000,11283250,3000,0,0,0,3000,12682,
2016-03-11,3064,20000,0,0,0,20000,18026285,8000,0,0,0,8000,68244,X
2016-03-11,3066,0,0,0,0,0,19392653,0,0,0,0,0,2785,X
2016-03-11,3068,22000,2000,0,0,24000,21345501,367800,0,0,0,367800,40556,
2016-03-11,3071,0,0,0,0,0,36516969,6000,0,0,0,6000,35893,
2016-03-11,3073,0,0,0,0,0,5913416,0,0,0,0,0,19909,X
2016-03-11,3078,195000,2000,7000,1000,189000,56847766,720000,0,0,0,720000,422049,
2016-03-11,3081,23000,12000,1000,0,34000,17477438,35000,0,0,0,35000,152491,
2016-03-11,3083,358000,14000,1000,0,371000,21426089,358000,0,0,0,358000,129970,
2016-03-11,3085,0,0,0,0,0,12251122,0,0,0,0,0,3220,X
2016-03-11,3086,0,0,0,0,0,14952935,0,0,0,0,0,37130,X
2016-03-11,3088,30000,3000,5000,0,28000,19757758,26000,0,0,0,26000,112250,
2016-03-11,3089,192000,0,0,0,192000,17332615,0,0,0,0,0,29242,X
2016-03-11,3092,0,0,0,0,0,15867922,3000,0,0,0,3000,20579,
2016-03-11,3093,0,0,0,0,0,9072223,0,0,0,0,0,496,
2016-03-11,3095,0,0,0,0,0,22515118,0,0,0,0,0,38016,X
2016-03-11,3105,3622000,162000,392000,354000,3038000,149166565,5482000,127000,0,0,5609000,1642841,
2016-03-11,3114,1000,0,0,0,1000,12503422,10000,0,0,0,10000,5885,
2016-03-11,3118,3000,0,0,0,3000,8113215,1000,0,0,0,1000,14498,
2016-03-11,3122,0,0,0,0,0,9824983,0,0,0,0,0,47649,
2016-03-11,3128,100000,0,0,0,100000,10500000,0,0,0,0,0,23468,
2016-03-11,3131,0,0,0,0,0,6170960,8000,0,0,0,8000,106372,Y
2016-03-11,3141,471000,6000,115000,0,362000,15615192,0,0,0,0,0,779531,
2016-03-11,3144,0,0,0,0,0,25159437,0,0,0,0,0,18651,
2016-03-11,3152,271000,26000,54000,0,243000,17254050,381000,0,0,0,381000,159361,
2016-03-11,3162,0,0,0,0,0,14132835,0,0,0,0,0,2994,X
2016-03-11,3163,1465000,640000,372000,0,1733000,18231620,578000,9000,0,0,587000,469782,
2016-03-11,3169,83000,0,5000,0,78000,12939730,17000,0,0,0,17000,54550,
2016-03-11,3171,0,0,0,0,0,9800878,0,0,0,0,0,4803,
2016-03-11,3176,0,0,0,0,0,34671376,2166362,0,0,0,2166362,130549,Y
2016-03-11,3188,0,0,0,0,0,11573780,0,0,0,0,0,2375,X
2016-03-11,3191,409000,0,33000,0,376000,13673690,192000,0,0,0,192000,42553,
2016-03-11,3202,372000,35000,73000,0,334000,24171798,7000,0,0,0,7000,344228,
2016-03-11,3205,0,0,0,0,0,7122562,0,0,0,0,0,111150,Y
2016-03-11,3206,2000,0,0,0,2000,10904000,11000,0,0,0,11000,43391,
2016-03-11,3207,0,0,0,0,0,9564806,0,0,0,0,0,4553,X
2016-03-11,3211,180000,0,0,0,180000,37992130,2481000,44000,0,0,2525000,61872,
2016-03-11,3213,1000,0,0,0,1000,14671386,3000,0,0,0,3000,14661,
2016-03-11,3217,1000,0,0,0,1000,20526050,0,0,0,0,0,10780,
2016-03-11,3218,1000,0,0,0,1000,16530750,56000,0,0,0,56000,38572,
2016-03-11,3219,0,0,0,0,0,4225104,0,0,0,0,0,1155,X
2016-03-11,3221,461000,8000,60000,0,409000,21535815,17000,0,0,0,17000,574208,
2016-03-11,3224,392000,2000,6000,0,388000,10000000,157000,0,0,0,157000,54683,
2016-03-11,3226,5000,0,0,0,5000,16107643,0,0,0,0,0,15924,
2016-03-11,3227,925000,16000,25000,0,916000,33298692,1932100,9000,0,0,1941100,269444,
2016-03-11,3230,0,0,0,0,0,27436631,36000,0,0,0,36000,18839,
2016-03-11,3232,21000,16000,9000,0,28000,7891966,0,0,0,0,0,12129,
2016-03-11,3234,1435000,0,1269000,113000,53000,25956522,1344000,0,60000,0,1284000,1001418,X
2016-03-11,3236,63000,3000,8000,0,58000,15094853,3000,0,0,0,3000,122345,
2016-03-11,3252,0,0,0,0,0,5427119,0,0,0,0,0,4482,
2016-03-11,3259,0,0,0,0,0,16908388,0,0,0,0,0,42432,X
2016-03-11,3260,886000,3000,30000,0,859000,57493343,4699941,0,0,0,4699941,212620,
2016-03-11,3264,173000,0,0,0,173000,120222552,4576268,0,0,0,4576268,498697,
2016-03-11,3265,89000,2000,1000,0,90000,34065414,203000,0,90000,0,113000,121314,
2016-03-11,3272,122000,0,1000,0,121000,13066241,251132,0,0,0,251132,101145,
2016-03-11,3276,1000,5000,0,0,6000,17428166,0,0,0,0,0,13938,
2016-03-11,3284,1000,0,0,0,1000,13665947,6000,0,0,0,6000,21117,
2016-03-11,3285,54000,0,0,0,54000,11027331,0,0,0,0,0,58614,
2016-03-11,3287,0,0,0,0,0,10992620,0,0,0,0,0,16837,
2016-03-11,3288,0,0,0,0,0,12118787,0,0,0,0,0,6604,X
2016-03-11,3289,1135000,46000,113000,0,1068000,12632259,342000,0,0,0,342000,443645,
2016-03-11,3290,48000,0,0,0,48000,24887231,65000,0,0,0,65000,39577,
2016-03-11,3291,0,0,0,0,0,8890350,42000,0,0,0,42000,10846,
2016-03-11,3293,1848000,32000,82000,1000,1797000,17416722,200000,0,31000,0,169000,836415,
2016-03-11,3294,3000,0,0,0,3000,32558604,405000,0,0,0,405000,33435,
2016-03-11,3297,0,0,0,0,0,8895311,2000,0,0,0,2000,11943,
2016-03-11,3299,430000,245000,1000,2000,672000,14232960,11000,0,0,0,11000,156246,
2016-03-11,3303,19000,0,5000,0,14000,24340401,29000,0,0,0,29000,43851,
2016-03-11,3306,2000,0,0,0,2000,12651925,2000,0,0,0,2000,9213,
2016-03-11,3310,3000,2000,0,0,5000,13385427,2000,0,0,0,2000,35053,
2016-03-11,3313,0,0,0,0,0,15097694,1000,0,0,0,1000,18555,
2016-03-11,3317,22000,0,0,0,22000,15312887,4000,0,0,0,4000,24998,
2016-03-11,3322,1000,0,0,0,1000,21603904,2000,0,0,0,2000,38883,
2016-03-11,3323,0,0,0,0,0,22574978,246000,0,0,0,246000,24219,
2016-03-11,3324,5937000,213000,268000,0,5882000,17819311,51000,0,0,0,51000,786289,
2016-03-11,3325,30000,13000,0,0,43000,18688122,7000,0,0,0,7000,31505,
2016-03-11,3332,0,0,0,0,0,12026061,0,0,0,0,0,540,
2016-03-11,3339,0,0,0,0,0,44326210,15000,0,0,0,15000,22745,X
2016-03-11,3354,0,0,0,0,0,20621301,0,0,0,0,0,17854,
2016-03-11,3360,391000,5000,9000,0,387000,18864013,231000,0,0,0,231000,457100,
2016-03-11,3362,4000,0,0,0,4000,23344500,1000,0,0,0,1000,12750,
2016-03-11,3363,1000,0,0,0,1000,19149786,12000,0,0,0,12000,41817,
2016-03-11,3372,0,0,0,0,0,86975000,0,0,0,0,0,37859,X
2016-03-11,3373,57000,0,0,0,57000,10822450,74000,0,0,0,74000,96463,
2016-03-11,3374,168000,114000,57000,1000,224000,67222814,659000,0,0,0,659000,363354,
2016-03-11,3379,0,0,0,0,0,9510437,0,0,0,0,0,11405,
2016-03-11,3388,1000,0,0,0,1000,16086500,12000,0,0,0,12000,5624,
2016-03-11,3390,120000,0,0,0,120000,16461264,20000,0,0,0,20000,26634,
2016-03-11,3402,4000,0,4000,0,0,18261923,4000,0,0,0,4000,61896,
2016-03-11,3428,1054000,27000,13000,0,1068000,23802000,1767000,0,0,0,1767000,354314,
2016-03-11,3431,0,0,0,0,0,8286542,0,0,0,0,0,55022,X
2016-03-11,3434,0,0,0,0,0,5675000,0,0,0,0,0,2452,
2016-03-11,3438,0,0,0,0,0,9732653,0,0,0,0,0,8273,
2016-03-11,3441,0,0,0,0,0,10009980,1000,0,0,0,1000,36090,
2016-03-11,3444,0,0,0,0,0,9778646,1000,0,0,0,1000,4966,
2016-03-11,3452,56000,0,0,0,56000,131517523,3454522,0,0,0,3454522,233201,X
2016-03-11,3455,435000,16000,16000,2000,433000,15294687,55000,0,0,0,55000,534743,
2016-03-11,3466,0,0,0,0,0,15221893,0,0,0,0,0,2588,
2016-03-11,3479,649000,12000,21000,0,640000,13583291,129000,0,0,0,129000,528543,
2016-03-11,3483,2000,2000,0,0,4000,12240000,6000,0,0,0,6000,56768,
2016-03-11,3484,307000,41000,32000,0,316000,16140008,20000,0,0,0,20000,469796,
2016-03-11,3489,2000,0,2000,0,0,13282667,0,0,0,0,0,58337,
2016-03-11,3490,221000,0,214000,4000,3000,15585461,1607000,0,1100000,0,507000,267609,X
2016-03-11,3491,29000,0,9000,0,20000,12879310,1245000,0,0,0,1245000,165043,
2016-03-11,3492,552000,51000,276000,0,327000,8882900,0,0,0,0,0,398135,
2016-03-11,3498,684000,46000,121000,0,609000,19509007,604000,0,0,0,604000,291457,
2016-03-11,3499,334000,2000,1000,35000,300000,13742649,95000,0,0,0,95000,149912,
2016-03-11,3508,569000,1000,5000,0,565000,23209434,0,0,0,0,0,203753,
