date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-04-10,006201,0,0,0,0,0,3736500,58000,0,0,0,58000,20015,
2024-04-10,00679B,5635000,0,0,2606000,3029000,1675798000,283773000,1159000,6893000,0,278039000,18058216,
2024-04-10,00687B,1131000,1000,2000,0,1130000,1186321750,181370000,0,22746000,0,158624000,18521678,
2024-04-10,00694B,0,0,0,0,0,53644000,223000,0,0,0,223000,70084,
2024-04-10,00695B,0,0,0,0,0,8796500,341000,0,0,0,341000,126293,
2024-04-10,00696B,0,0,0,0,0,287420250,5504000,0,1000000,0,4504000,3497719,
2024-04-10,00697B,0,0,0,0,0,7428000,236000,0,0,0,236000,105893,
2024-04-10,00718B,0,0,0,0,0,132750250,158000,0,0,0,158000,18136,X
2024-04-10,00719B,0,0,0,0,0,96628500,4890000,0,0,0,4890000,556413,
2024-04-10,00720B,0,0,0,0,0,966902250,94720000,850000,1000000,0,94570000,5789772,
2024-04-10,00721B,0,0,0,0,0,1155500,0,0,0,0,0,15373,X
2024-04-10,00722B,0,0,0,0,0,352434750,6979000,0,1000000,0,5979000,1861985,
2024-04-10,00723B,0,0,0,0,0,354895750,126000,0,0,0,126000,40224,
2024-04-10,00724B,0,0,0,0,0,723818750,4208000,50000,0,0,4258000,4550033,
2024-04-10,00725B,0,0,0,0,0,647426500,7371000,2000,2200000,0,5173000,1852933,
2024-04-10,00726B,0,0,0,0,0,297497250,262000,0,0,0,262000,86555,
2024-04-10,00727B,0,0,0,0,0,24047250,163000,0,0,0,163000,48083,
2024-04-10,00734B,0,0,0,0,0,8494750,315000,0,0,0,315000,153984,X
2024-04-10,00740B,83000,0,0,0,83000,309117750,1561000,500000,0,0,2061000,2390487,
2024-04-10,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,44875,X
2024-04-10,00746B,0,0,0,0,0,603866000,558000,0,0,0,558000,1725917,
2024-04-10,00749B,0,0,0,0,0,238000000,25000,0,0,0,25000,135645,X
2024-04-10,00750B,0,0,0,0,0,31500000,0,0,0,0,0,30223,X
2024-04-10,00751B,0,10000,0,0,10000,1070150750,93591000,210000,3500000,0,90301000,4830603,
2024-04-10,00754B,0,0,0,0,0,236225000,0,0,0,0,0,42652,X
2024-04-10,00755B,0,0,0,0,0,45057500,160000,0,0,0,160000,41009,X
2024-04-10,00756B,0,0,0,0,0,299200000,859000,0,0,0,859000,96926,
2024-04-10,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30597,X
