date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-02-14,006201,0,0,0,0,0,9611500,0,0,0,0,0,40717,
2019-02-14,00679B,0,0,0,0,0,241298000,0,0,0,0,0,675753,
2019-02-14,00687B,0,0,0,0,0,158821750,0,0,0,0,0,3123729,X
2019-02-14,00694B,0,0,0,0,0,10019000,0,0,0,0,0,108851,X
2019-02-14,00695B,0,0,0,0,0,1921500,0,0,0,0,0,97472,
2019-02-14,00696B,0,0,0,0,0,89295250,0,0,0,0,0,2635280,X
2019-02-14,00697B,0,0,0,0,0,8803000,0,0,0,0,0,148699,
2019-02-14,00718B,0,0,0,0,0,143125250,0,0,0,0,0,611830,X
2019-02-14,00719B,0,0,0,0,0,8628500,0,0,0,0,0,137379,X
2019-02-14,00720B,0,0,0,0,0,117402250,0,0,0,0,0,1936463,X
2019-02-14,00721B,0,0,0,0,0,48280500,0,0,0,0,0,225419,X
2019-02-14,00722B,0,0,0,0,0,107184750,0,0,0,0,0,798759,X
2019-02-14,00723B,0,0,0,0,0,229770750,0,0,0,0,0,1080900,X
2019-02-14,00724B,0,0,0,0,0,246068750,0,0,0,0,0,1116060,X
2019-02-14,00725B,0,0,0,0,0,116551500,0,0,0,0,0,651330,X
2019-02-14,00726B,0,0,0,0,0,89122250,0,0,0,0,0,281839,X
2019-02-14,00727B,0,0,0,0,0,20422250,0,0,0,0,0,26959,
2019-02-14,00734B,0,0,0,0,0,5994750,0,0,0,0,0,309369,X
2019-02-14,00740B,0,0,0,0,0,20242750,0,0,0,0,0,335457,X
2019-02-14,00741B,0,0,0,0,0,1407000,0,0,0,0,0,71839,
2019-02-14,00744B,0,0,0,0,0,72557000,0,0,0,0,0,314949,X
2019-02-14,00745B,0,0,0,0,0,1004000,0,0,0,0,0,39049,X
2019-02-14,00746B,0,0,0,0,0,119866000,0,0,0,0,0,1640121,X
2019-02-14,00747B,0,0,0,0,0,65250000,0,0,0,0,0,31189,X
2019-02-14,00748B,0,0,0,0,0,20625000,0,0,0,0,0,122610,X
2019-02-14,00749B,0,0,0,0,0,18625000,0,0,0,0,0,125629,X
2019-02-14,00750B,0,0,0,0,0,105625000,0,0,0,0,0,1250850,X
2019-02-14,00751B,0,0,0,0,0,142400750,0,0,0,0,0,1283239,
2019-02-14,00754B,0,0,0,0,0,55475000,0,0,0,0,0,1502619,X
2019-02-14,00755B,0,0,0,0,0,8182500,0,0,0,0,0,31059,X
2019-02-14,00756B,0,0,0,0,0,98825000,0,0,0,0,0,30499,X
2019-02-14,00758B,0,0,0,0,0,46506250,0,0,0,0,0,29679,X
2019-02-14,00759B,0,0,0,0,0,29381250,0,0,0,0,0,29679,X
2019-02-14,00760B,0,0,0,0,0,41505000,0,0,0,0,0,29559,X
2019-02-14,00761B,0,0,0,0,0,124647250,0,0,0,0,0,1613059,X
2019-02-14,00764B,0,0,0,0,0,73625000,0,0,0,0,0,30529,X
2019-02-14,00765B,0,0,0,0,0,9250000,0,0,0,0,0,51529,X
2019-02-14,00768B,0,0,0,0,0,13400000,0,0,0,0,0,30085,X
2019-02-14,00769B,0,0,0,0,0,10022500,0,0,0,0,0,30128,X
2019-02-14,00772B,0,0,0,0,0,15572500,0,0,0,0,0,296799,X
2019-02-14,00773B,0,0,0,0,0,1697500,0,0,0,0,0,97050,X
2019-02-14,00777B,0,0,0,0,0,1287500,0,0,0,0,0,60000,X
2019-02-14,00778B,0,0,0,0,0,6287500,0,0,0,0,0,60000,X
2019-02-14,00779B,0,0,0,0,0,1912500,0,0,0,0,0,60000,X
2019-02-14,1240,0,0,0,0,0,8250000,0,0,0,0,0,59195,
2019-02-14,1258,75000,0,5000,29000,41000,9204114,21000,0,0,0,21000,14001,
2019-02-14,1259,0,0,0,0,0,8097375,0,0,0,0,0,4770,
2019-02-14,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,2907,
2019-02-14,1268,0,0,0,0,0,9342682,0,0,0,0,0,3658,
2019-02-14,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,1336,10000,0,0,0,10000,21038104,6000,0,0,0,6000,44247,
2019-02-14,1565,104000,0,0,0,104000,12604129,1019000,3000,0,0,1022000,46266,
2019-02-14,1566,9000,0,0,0,9000,21616757,0,0,0,0,0,52742,
2019-02-14,1569,376000,26000,7000,0,395000,28178316,573277,41000,0,0,614277,369387,
2019-02-14,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,7288,
2019-02-14,1580,0,0,0,0,0,12557560,13000,0,0,0,13000,13967,
2019-02-14,1584,1000,0,0,0,1000,20617633,2000,0,0,0,2000,13100,
2019-02-14,1586,32000,0,2000,0,30000,19122214,983146,0,0,0,983146,70207,
2019-02-14,1591,5000,0,0,0,5000,8291201,0,0,0,0,0,75102,
2019-02-14,1593,0,0,0,0,0,7987113,0,0,0,0,0,7236,
2019-02-14,1595,0,2000,0,0,2000,11787033,109501,0,0,0,109501,8454,
2019-02-14,1597,552000,73000,15000,0,610000,18451715,597000,5000,0,0,602000,457767,
2019-02-14,1599,0,0,0,0,0,15500629,0,0,0,0,0,7430,
2019-02-14,1742,21000,3000,4000,0,20000,10365273,148000,0,0,0,148000,19878,
2019-02-14,1752,0,0,0,0,0,25247118,17000,3000,0,0,20000,16487,
2019-02-14,1777,0,0,0,0,0,7514887,0,0,0,0,0,3835,
2019-02-14,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,1784,279000,125000,17000,0,387000,12406731,703000,49000,0,0,752000,648219,
2019-02-14,1785,251000,0,0,0,251000,89357810,5612000,85000,0,0,5697000,224567,
2019-02-14,1787,30000,5000,0,0,35000,16972126,11000,0,0,0,11000,18254,
2019-02-14,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,2772,
2019-02-14,1795,3260000,129000,221000,0,3168000,21775186,3859000,25000,8000,0,3876000,1533619,
2019-02-14,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,1813,0,0,0,0,0,11658877,0,0,0,0,0,7257,
2019-02-14,1815,3869000,4000,0,0,3873000,107196100,5974000,2000,426000,0,5550000,1282845,
2019-02-14,2035,0,0,0,0,0,87500000,1000,0,0,0,1000,6969,
2019-02-14,2063,2000,0,0,0,2000,11250000,0,0,0,0,0,9843,
2019-02-14,2064,0,0,0,0,0,17500000,0,0,0,0,0,10156,
2019-02-14,2065,0,0,0,0,0,8169805,0,0,0,0,0,11721,
2019-02-14,2066,0,0,0,0,0,9125717,11000,0,0,0,11000,3122,
2019-02-14,2221,29000,0,0,0,29000,10606250,87000,0,50000,0,37000,17964,
2019-02-14,2230,95000,0,11000,0,84000,9904334,1000,0,0,0,1000,103549,
2019-02-14,2233,1000,0,0,0,1000,15072022,148300,0,0,0,148300,148775,
2019-02-14,2235,0,0,0,0,0,8969500,0,0,0,0,0,2629,
2019-02-14,2596,4000,0,0,0,4000,25000000,1000,0,0,0,1000,17410,
2019-02-14,2640,0,0,0,0,0,12798824,4000,0,0,0,4000,10055,
2019-02-14,2641,72000,0,0,0,72000,37781160,460000,0,0,0,460000,167946,
2019-02-14,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,2726,0,0,0,0,0,8767339,24000,0,0,0,24000,7890,
2019-02-14,2732,12000,0,0,0,12000,9560119,158643,0,0,0,158643,19245,
2019-02-14,2734,0,0,0,0,0,7564940,0,0,0,0,0,2163,
2019-02-14,2736,2000,0,0,0,2000,12248095,0,0,0,0,0,45943,
2019-02-14,2916,0,0,0,0,0,11609219,0,0,0,0,0,893,
2019-02-14,2924,0,0,0,0,0,8201293,0,0,0,0,0,699,
2019-02-14,2926,0,0,0,0,0,11847412,0,0,0,0,0,1785,
2019-02-14,2928,28000,0,0,0,28000,11825288,27000,0,0,0,27000,4271,
2019-02-14,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3071,83000,1000,4000,0,80000,30000000,484000,0,0,0,484000,495808,
2019-02-14,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3078,99000,7000,27000,0,79000,56847766,1096000,0,0,0,1096000,190227,
2019-02-14,3081,650000,6000,25000,0,631000,22745044,2163400,24000,0,0,2187400,493236,
2019-02-14,3083,132000,3000,0,0,135000,21426089,337000,1000,0,0,338000,114337,
2019-02-14,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3088,7000,0,0,0,7000,19916912,25000,0,13000,0,12000,55133,
2019-02-14,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3092,2000,2000,0,0,4000,17753038,50000,0,0,0,50000,57007,
2019-02-14,3093,0,0,0,0,0,9072223,0,0,0,0,0,1829,
2019-02-14,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3105,4101000,204000,643000,2000,3660000,100953596,20187200,1459000,1381000,-200,20265000,3454698,
2019-02-14,3114,161000,19000,3000,0,177000,13003559,1034000,1000,24000,0,1011000,201241,
2019-02-14,3118,0,0,0,0,0,8113215,0,0,0,0,0,2997,
2019-02-14,3122,0,0,0,0,0,9824983,0,0,0,0,0,3876,
2019-02-14,3128,69000,0,0,0,69000,10500000,128000,0,0,0,128000,123546,
2019-02-14,3141,140000,3000,5000,0,138000,15854374,511000,0,60000,0,451000,349146,
2019-02-14,3144,126000,0,0,0,126000,25159437,212000,0,0,0,212000,47932,
2019-02-14,3147,0,0,0,0,0,8501524,0,0,0,0,0,22220,
2019-02-14,3152,33000,5000,1000,0,37000,17254050,359000,0,0,0,359000,91603,
2019-02-14,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3163,1268000,62000,98000,0,1232000,18823224,635000,0,1000,0,634000,1321013,
2019-02-14,3169,43000,0,0,0,43000,13435162,31000,0,0,0,31000,258359,
2019-02-14,3171,0,0,0,0,0,9800878,0,0,0,0,0,3235,
2019-02-14,3188,2000,0,0,0,2000,9831640,0,0,0,0,0,19472,
2019-02-14,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3202,136000,12000,0,0,148000,25040390,956000,0,9000,0,947000,147775,
2019-02-14,3205,168000,7000,0,0,175000,8193157,456455,1000,13000,0,444455,59690,
2019-02-14,3206,0,0,0,0,0,13214858,0,0,0,0,0,88806,
2019-02-14,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3211,132000,12000,29000,0,115000,36870130,595000,0,0,0,595000,444956,
2019-02-14,3213,1000,0,0,0,1000,14671386,3000,0,0,0,3000,14369,
2019-02-14,3217,41000,7000,4000,0,44000,20526050,22000,1000,0,0,23000,288709,
2019-02-14,3218,1000,0,0,0,1000,19030750,54438,0,0,0,54438,42460,
2019-02-14,3219,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3221,69000,0,10000,0,59000,24087052,2116000,0,46000,0,2070000,268028,
2019-02-14,3224,436000,20000,44000,0,412000,14504011,1101000,44000,0,0,1145000,73668,
2019-02-14,3226,0,0,0,0,0,16107643,0,0,0,0,0,1873,
2019-02-14,3227,552000,21000,89000,0,484000,33968166,594000,30000,0,0,624000,526359,
2019-02-14,3230,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3232,4000,0,0,0,4000,9141966,29000,0,0,0,29000,13603,
2019-02-14,3234,3143000,273000,111000,0,3305000,18781923,1096000,2000,0,0,1098000,2016724,
2019-02-14,3236,26000,0,1000,0,25000,19551175,698600,9000,2000,0,705600,89425,
2019-02-14,3252,1000,0,0,0,1000,12548938,0,0,0,0,0,33717,
2019-02-14,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3260,2668000,4000,17000,37000,2618000,54931343,3011462,71000,0,0,3082462,165324,
2019-02-14,3264,254000,3000,3000,0,254000,122581294,1313000,0,0,0,1313000,651898,
2019-02-14,3265,5000,0,0,0,5000,34065414,180000,0,0,0,180000,42359,
2019-02-14,3272,367000,0,12000,0,355000,13066241,39164,0,1000,0,38164,193797,
2019-02-14,3276,0,0,0,0,0,17428166,30000,0,0,0,30000,5523,
2019-02-14,3284,0,0,0,0,0,13990447,70000,0,0,0,70000,27954,
2019-02-14,3285,2000,0,0,0,2000,11027331,30000,0,0,0,30000,73313,
2019-02-14,3287,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3289,471000,25000,47000,0,449000,15743780,3034966,0,0,0,3034966,116585,
2019-02-14,3290,74000,0,0,0,74000,24887231,89000,0,0,0,89000,54961,
2019-02-14,3293,60000,0,16000,0,44000,17530597,72000,0,0,0,72000,69732,
2019-02-14,3294,40000,10000,12000,0,38000,33003979,405000,0,0,0,405000,29522,
2019-02-14,3297,0,0,0,0,0,9213861,0,0,0,0,0,5634,
2019-02-14,3303,1000,0,0,0,1000,24022401,0,0,0,0,0,51819,
2019-02-14,3306,0,0,0,0,0,12651925,0,0,0,0,0,7476,
2019-02-14,3310,147000,0,5000,0,142000,12556317,0,0,0,0,0,5925,
2019-02-14,3313,150000,0,1000,0,149000,0,277000,0,0,0,277000,106455,X
2019-02-14,3317,1241000,15000,5000,0,1251000,15312887,222000,23000,0,0,245000,571283,
2019-02-14,3322,2882000,7000,12000,18000,2859000,21603904,239000,0,24000,0,215000,1047838,
2019-02-14,3323,91000,31000,2000,0,120000,21699978,3587000,7000,71000,0,3523000,172582,
2019-02-14,3324,5125000,387000,422000,3000,5087000,20785763,1345000,45000,0,0,1390000,1940250,
2019-02-14,3325,13000,0,0,0,13000,18063122,234000,0,0,0,234000,27579,
2019-02-14,3332,0,0,0,0,0,12026061,0,0,0,0,0,1062,
2019-02-14,3339,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3354,7000,0,0,0,7000,17528106,289000,0,0,0,289000,43018,
2019-02-14,3360,158000,10000,9000,0,159000,18007763,1769000,0,0,0,1769000,326006,
2019-02-14,3362,348000,11000,18000,0,341000,27339676,1491000,0,0,0,1491000,168049,
2019-02-14,3363,3344000,20000,3000,217000,3144000,19368536,234000,0,0,0,234000,840108,
2019-02-14,3372,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3373,0,0,0,0,0,10822450,0,0,0,0,0,12948,
2019-02-14,3374,1751000,234000,87000,1000,1897000,67948729,7085090,28000,62000,0,7051090,1000919,
2019-02-14,3379,1000,0,0,0,1000,9510437,0,0,0,0,0,22555,
2019-02-14,3388,7000,0,0,0,7000,18515250,16000,0,0,0,16000,48942,
2019-02-14,3390,13000,0,0,0,13000,16745264,32000,0,0,0,32000,42463,
2019-02-14,3402,9000,0,0,0,9000,18261923,40000,0,0,0,40000,114525,
2019-02-14,3434,0,0,0,0,0,5675000,0,0,0,0,0,7073,
2019-02-14,3438,54000,0,0,0,54000,16844933,69000,0,0,0,69000,65683,
2019-02-14,3441,278000,76000,4000,0,350000,10009980,484000,25000,0,0,509000,233117,
2019-02-14,3444,3000,0,0,0,3000,9778646,21000,0,0,0,21000,23796,
2019-02-14,3452,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3455,490000,11000,28000,0,473000,15367187,266300,3000,5000,0,264300,647503,
2019-02-14,3466,34000,3000,6000,0,31000,15221893,0,0,0,0,0,55438,
2019-02-14,3479,16000,0,1000,0,15000,17298541,50930,0,0,0,50930,71015,
2019-02-14,3483,153000,2000,8000,0,147000,13464000,173000,10000,0,0,183000,566219,
2019-02-14,3484,29000,2000,0,0,31000,17434139,65901,0,0,0,65901,21696,
2019-02-14,3489,0,0,0,0,0,20782667,0,0,0,0,0,5922,
2019-02-14,3490,9000,0,0,0,9000,16835120,248965,0,0,0,248965,35445,
2019-02-14,3491,48000,1000,0,0,49000,14159335,394123,1000,0,0,395123,195564,
2019-02-14,3492,3000,6000,0,0,9000,8882900,0,0,0,0,0,17938,
2019-02-14,3498,5000,0,0,0,5000,13593252,0,0,0,0,0,16307,
2019-02-14,3499,77000,0,6000,0,71000,13742649,56000,0,0,0,56000,116376,
2019-02-14,3508,1467000,22000,31000,0,1458000,24338934,4773000,50000,3000,0,4820000,323761,
2019-02-14,3511,263000,7000,6000,0,264000,11143236,546000,0,0,0,546000,143970,
2019-02-14,3512,18000,2000,0,0,20000,11000000,241000,0,0,0,241000,11520,
2019-02-14,3516,2000,0,0,0,2000,12978304,5000,0,0,0,5000,6962,
2019-02-14,3520,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3521,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-14,3522,106000,0,1000,0,105000,11725000,0,0,0,0,0,17940,
