date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-04-30,006201,0,0,0,0,0,7736500,0,0,0,0,0,17006,
2015-04-30,1259,0,0,0,0,0,8097375,0,0,0,0,0,2036,
2015-04-30,1333,0,0,0,0,0,21275156,0,0,0,0,0,130616,X
2015-04-30,1336,7000,13000,0,0,20000,15688307,0,0,0,0,0,44497,
2015-04-30,1565,45000,4000,3000,0,46000,12604129,1612000,0,8000,0,1604000,66571,
2015-04-30,1566,90000,82000,5000,0,167000,16716757,0,25000,0,0,25000,416360,
2015-04-30,1569,27000,1000,4000,0,24000,20946186,288000,0,0,0,288000,46395,
2015-04-30,1570,9000,4000,0,0,13000,12875209,0,0,0,0,0,100469,
2015-04-30,1580,0,0,0,0,0,11895008,34000,0,0,0,34000,13514,
2015-04-30,1584,1000,13000,0,0,14000,25867633,99000,0,0,0,99000,384231,
2015-04-30,1586,3000,1000,0,0,4000,11660818,0,0,0,0,0,54964,
2015-04-30,1593,4000,0,0,0,4000,7575140,0,0,0,0,0,72047,
2015-04-30,1595,1000,1000,0,0,2000,9671862,206000,0,0,0,206000,21539,
2015-04-30,1597,15000,0,0,0,15000,14808449,0,0,0,0,0,8348,
2015-04-30,1599,12000,0,0,0,12000,11245130,0,0,0,0,0,41840,
2015-04-30,1742,29000,5000,10000,0,24000,16172631,0,0,0,0,0,25311,
2015-04-30,1752,338000,28000,9000,6000,351000,22490722,100000,0,0,0,100000,438012,
2015-04-30,1777,2000,0,1000,0,1000,7514887,0,0,0,0,0,73502,
2015-04-30,1781,117000,5000,6000,0,116000,11851901,127000,0,0,0,127000,205760,
2015-04-30,1784,1000,0,0,0,1000,12422231,242750,0,0,0,242750,132480,
2015-04-30,1785,20000,0,0,1000,19000,102141086,726484,0,0,0,726484,182390,
2015-04-30,1787,37000,5000,0,0,42000,18001126,0,0,0,0,0,60614,
2015-04-30,1788,0,0,0,0,0,8750000,112000,0,0,0,112000,16946,
2015-04-30,1795,399000,99000,18000,0,480000,21847936,258000,14000,0,0,272000,466996,
2015-04-30,1799,11000,0,1000,0,10000,9771445,7000,1000,0,0,8000,156950,
2015-04-30,1813,0,0,0,0,0,11658877,0,0,0,0,0,19561,
2015-04-30,1815,1513000,95000,78000,0,1530000,102421828,5580869,82000,0,0,5662869,1951483,
2015-04-30,2035,2000,0,0,0,2000,87500000,0,0,0,0,0,45399,
2015-04-30,2061,0,0,0,0,0,15537019,0,0,0,0,0,71041,Y
2015-04-30,2063,0,0,0,0,0,10817241,0,0,0,0,0,5077,
2015-04-30,2066,0,0,0,0,0,9010042,0,0,0,0,0,88127,
2015-04-30,2221,8000,23000,0,0,31000,10606250,0,0,0,0,0,108125,
2015-04-30,2230,14000,0,0,0,14000,9904334,0,0,0,0,0,52421,
2015-04-30,2233,9000,1000,0,0,10000,12303691,634000,0,0,0,634000,215883,
2015-04-30,2596,0,0,0,0,0,20682881,0,0,0,0,0,9733,
2015-04-30,2636,5000,0,0,0,5000,22684214,19000,0,0,0,19000,300310,
2015-04-30,2640,3000,0,0,0,3000,10529624,7000,0,0,0,7000,31698,
2015-04-30,2641,0,0,0,0,0,29885955,0,0,0,0,0,141001,
2015-04-30,2719,0,0,0,0,0,9073000,0,0,0,0,0,7166,
2015-04-30,2724,0,0,0,0,0,9543072,0,0,0,0,0,24456,
2015-04-30,2729,0,0,0,0,0,5816500,62000,0,0,0,62000,11781,Y
2015-04-30,2732,0,0,0,0,0,6655125,0,0,0,0,0,11399,Y
2015-04-30,2916,0,0,0,0,0,11609219,0,0,0,0,0,8469,
2015-04-30,2924,0,0,0,0,0,8771953,0,0,0,0,0,18394,
2015-04-30,2926,0,0,0,0,0,11283250,0,0,0,0,0,4218,
2015-04-30,3064,8000,0,0,0,8000,18151285,101000,0,0,0,101000,13172,
2015-04-30,3066,0,0,0,0,0,19392653,0,0,0,0,0,11574,X
2015-04-30,3068,1000,0,0,0,1000,21356001,374800,0,0,0,374800,19152,
2015-04-30,3071,5000,0,0,0,5000,36516969,0,0,0,0,0,93505,
2015-04-30,3073,0,0,0,0,0,5963414,0,0,0,0,0,7084,X
2015-04-30,3078,52000,17000,9000,0,60000,56847766,655000,0,0,0,655000,1115865,
2015-04-30,3083,175000,9000,4000,0,180000,21426089,187000,0,0,0,187000,54863,
2015-04-30,3085,0,0,0,0,0,12251122,0,0,0,0,0,124910,X
2015-04-30,3086,0,0,0,0,0,14821246,0,0,0,0,0,210238,X
2015-04-30,3088,51000,1000,0,2000,50000,19697258,35000,0,0,0,35000,155661,
2015-04-30,3089,126000,37000,10000,0,153000,17332615,329000,19000,0,0,348000,178504,
2015-04-30,3092,44000,0,0,0,44000,15956172,8000,0,0,0,8000,49794,
2015-04-30,3093,0,0,0,0,0,9072223,0,0,0,0,0,4684,
2015-04-30,3095,0,0,0,0,0,22515118,0,0,0,0,0,64215,X
2015-04-30,3105,1243000,282000,251000,2000,1272000,185848832,4250000,0,0,0,4250000,2954054,
2015-04-30,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,26321,
2015-04-30,3118,0,0,0,0,0,8113215,0,0,0,0,0,19315,
2015-04-30,3128,87000,6000,6000,0,87000,10500000,0,0,0,0,0,217608,
2015-04-30,3131,0,0,0,0,0,6170960,0,0,0,0,0,14468,Y
2015-04-30,3141,310000,34000,12000,0,332000,25139617,22000,0,1000,0,21000,1011513,
2015-04-30,3144,0,0,0,0,0,25159437,0,0,0,0,0,14197,
2015-04-30,3152,38000,4000,0,0,42000,17254050,210000,1000,0,0,211000,77631,
2015-04-30,3162,0,0,0,0,0,14132835,0,0,0,0,0,17923,X
2015-04-30,3163,310000,27000,15000,0,322000,17970779,419000,38000,0,0,457000,497816,
2015-04-30,3169,66000,9000,12000,0,63000,12939730,24000,4000,0,0,28000,209729,
2015-04-30,3171,0,0,0,0,0,9800878,0,0,0,0,0,11532,X
2015-04-30,3176,0,0,0,0,0,34671376,2054362,0,0,0,2054362,189536,Y
2015-04-30,3188,0,0,0,0,0,11531405,0,0,0,0,0,9188,X
2015-04-30,3191,485000,9000,78000,0,416000,13673690,63000,0,0,0,63000,278419,
2015-04-30,3202,13000,1000,0,0,14000,24171798,0,0,0,0,0,132073,
2015-04-30,3205,0,0,0,0,0,6178200,0,0,0,0,0,111024,Y
2015-04-30,3206,5000,6000,0,0,11000,10384762,0,0,0,0,0,61941,
2015-04-30,3207,3000,2000,1000,0,4000,9564806,0,0,0,0,0,21766,
2015-04-30,3211,7000,5000,0,0,12000,37992130,1557000,16000,0,0,1573000,151265,
2015-04-30,3213,8000,0,0,5000,3000,14671386,2000,0,0,0,2000,80705,
2015-04-30,3217,1000,0,0,0,1000,21014800,0,0,0,0,0,87463,
2015-04-30,3218,9000,1000,2000,0,8000,16530750,50000,0,0,0,50000,180915,
2015-04-30,3219,0,0,0,0,0,4197354,0,0,0,0,0,32703,X
2015-04-30,3221,17000,3000,1000,0,19000,21547515,0,0,0,0,0,77633,
2015-04-30,3224,0,2000,0,0,2000,10000000,0,0,0,0,0,49855,
2015-04-30,3226,0,0,0,0,0,6305643,0,0,0,0,0,2840,
2015-04-30,3227,1016000,255000,357000,0,914000,32860048,4048090,21000,0,0,4069090,1171178,
2015-04-30,3230,0,0,0,0,0,27436631,32000,0,0,0,32000,39216,
2015-04-30,3232,9000,0,0,0,9000,7891966,0,0,0,0,0,23513,
2015-04-30,3234,1731000,142000,217000,1000,1655000,25258822,7000,0,0,0,7000,1199821,
2015-04-30,3236,8000,0,0,0,8000,14307917,0,0,0,0,0,169895,
2015-04-30,3252,0,0,0,0,0,5427119,0,0,0,0,0,3824,
2015-04-30,3259,0,0,0,0,0,14408388,0,0,0,0,0,59089,X
2015-04-30,3260,699000,142000,92000,0,749000,57493343,7606804,50000,43000,0,7613804,319931,
2015-04-30,3264,365000,0,2000,0,363000,119042683,2881268,0,0,0,2881268,1061805,
