date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-12-02,006201,0,0,0,0,0,5236500,83000,0,0,0,83000,12438,
2022-12-02,00679B,6000,0,2000,0,4000,298298000,20146000,300000,0,0,20446000,711856,
2022-12-02,00687B,0,0,0,0,0,63571750,244000,0,0,0,244000,50351,
2022-12-02,00694B,0,0,0,0,0,28894000,92000,0,0,0,92000,17688,
2022-12-02,00695B,0,0,0,0,0,5171500,96000,0,0,0,96000,13783,
2022-12-02,00696B,0,0,0,0,0,143420250,201000,0,0,0,201000,20799,
2022-12-02,00697B,0,0,0,0,0,2428000,39000,0,0,0,39000,25224,
2022-12-02,00718B,0,0,0,0,0,154875250,158000,0,0,0,158000,5200,
2022-12-02,00719B,0,0,0,0,0,75378500,194000,0,0,0,194000,62821,
2022-12-02,00720B,7000,0,7000,0,0,249902250,5142000,0,0,0,5142000,272211,
2022-12-02,00721B,0,0,0,0,0,1155500,0,0,0,0,0,16224,X
2022-12-02,00722B,0,0,0,0,0,246309750,91000,0,0,0,91000,14864,
2022-12-02,00723B,0,0,0,0,0,291520750,84000,0,0,0,84000,12200,
2022-12-02,00724B,0,0,0,0,0,622068750,99000,0,0,0,99000,19456,
2022-12-02,00725B,0,0,0,0,0,372301500,228000,44000,0,0,272000,32887,
2022-12-02,00726B,0,0,0,0,0,281372250,20000,0,0,0,20000,14019,
2022-12-02,00727B,0,0,0,0,0,24922250,116000,0,0,0,116000,16544,
2022-12-02,00734B,0,0,0,0,0,7244750,2000,0,0,0,2000,103840,
2022-12-02,00740B,0,0,0,0,0,221742750,238000,0,0,0,238000,15390,
2022-12-02,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,11735,X
2022-12-02,00744B,0,0,0,0,0,6432000,0,0,0,0,0,11994,X
2022-12-02,00745B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-12-02,00746B,0,0,0,0,0,398241000,82000,0,0,0,82000,14415,X
2022-12-02,00747B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-12-02,00748B,0,0,0,0,0,250000,0,0,0,0,0,10230,X
