date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-10-25,006201,0,0,0,0,0,3986500,94000,0,0,0,94000,18658,
2024-10-25,00679B,26000,0,21000,0,5000,2554798000,204825000,0,1376000,0,203449000,28301620,
2024-10-25,00687B,111000,8000,46000,0,73000,2095571750,126951000,0,1500000,0,125451000,30491255,
2024-10-25,00694B,0,0,0,0,0,47394000,306000,0,0,0,306000,89853,
2024-10-25,00695B,0,0,0,0,0,8921500,415000,0,0,0,415000,322783,
2024-10-25,00696B,0,0,0,0,0,273170250,7556000,1000,0,0,7557000,2985524,
2024-10-25,00697B,0,0,0,0,0,13303000,319000,1000,0,0,320000,258582,
2024-10-25,00718B,0,0,0,0,0,85500250,161000,0,0,0,161000,31847,
2024-10-25,00719B,0,0,0,0,0,99378500,3758000,11000,0,0,3769000,952955,
2024-10-25,00720B,0,0,0,0,0,1078027250,35028000,271000,400000,0,34899000,4276436,
2024-10-25,00722B,0,0,0,0,0,385184750,3763000,0,0,0,3763000,1378387,
2024-10-25,00723B,0,0,0,0,0,374395750,127000,1000,0,0,128000,965181,
2024-10-25,00724B,0,0,0,0,0,712693750,8436000,63000,0,0,8499000,3572149,
2024-10-25,00725B,0,0,0,0,0,811426500,8769000,0,0,0,8769000,4159980,
2024-10-25,00726B,0,0,0,0,0,290872250,910000,0,0,0,910000,97170,
2024-10-25,00727B,0,0,0,0,0,23797250,163000,0,0,0,163000,41140,
2024-10-25,00734B,0,0,0,0,0,7619750,317000,0,0,0,317000,179368,
2024-10-25,00740B,0,34000,0,0,34000,403367750,3482000,0,0,0,3482000,2783000,
2024-10-25,00741B,0,0,0,0,0,4657000,189000,0,0,0,189000,200494,
2024-10-25,00746B,0,0,0,0,0,596741000,692000,0,0,0,692000,475533,
2024-10-25,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,32691,X
2024-10-25,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30870,X
2024-10-25,00751B,0,0,0,0,0,1139150750,25680000,0,3400000,0,22280000,3629516,
2024-10-25,00754B,0,0,0,0,0,160725000,0,0,0,0,0,45027,X
2024-10-25,00755B,0,0,0,0,0,51307500,170000,0,0,0,170000,537215,
2024-10-25,00756B,0,0,0,0,0,281950000,897000,1000,0,0,898000,914452,
2024-10-25,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30545,X
2024-10-25,00759B,0,0,0,0,0,12006250,0,0,0,0,0,35232,X
2024-10-25,00760B,0,0,0,0,0,98880000,184000,0,0,0,184000,47500,
2024-10-25,00761B,0,0,0,0,0,651772250,1062000,0,0,0,1062000,885522,
