date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-07-21,006201,0,0,0,0,0,4611500,83000,0,0,0,83000,40278,
2022-07-21,00679B,14000,0,0,0,14000,182798000,788000,106000,0,0,894000,869159,
2022-07-21,00687B,0,0,0,0,0,58696750,78000,0,0,0,78000,43688,
2022-07-21,00694B,0,0,0,0,0,29894000,92000,0,0,0,92000,43320,X
2022-07-21,00695B,0,0,0,0,0,3046500,65000,1000,0,0,66000,41148,X
2022-07-21,00696B,0,0,0,0,0,134420250,111000,0,0,0,111000,60407,
2022-07-21,00697B,0,0,0,0,0,2178000,39000,0,0,0,39000,66012,X
2022-07-21,00718B,0,0,0,0,0,155500250,143000,0,0,0,143000,34426,X
2022-07-21,00719B,0,0,0,0,0,40503500,0,0,0,0,0,41272,X
2022-07-21,00720B,0,0,0,0,0,224777250,123000,0,0,0,123000,167387,
2022-07-21,00721B,0,0,0,0,0,53280500,4000,0,0,0,4000,40456,X
2022-07-21,00722B,0,0,0,0,0,249934750,91000,0,0,0,91000,41934,
2022-07-21,00723B,0,0,0,0,0,283895750,84000,0,0,0,84000,32209,
2022-07-21,00724B,0,0,0,0,0,611943750,99000,0,0,0,99000,57888,
2022-07-21,00725B,0,0,0,0,0,353551500,0,0,0,0,0,49823,X
2022-07-21,00726B,0,0,0,0,0,283622250,10000,0,0,0,10000,33143,
2022-07-21,00727B,0,0,0,0,0,25922250,116000,0,0,0,116000,50307,
2022-07-21,00734B,0,0,0,0,0,7244750,0,0,0,0,0,306534,X
2022-07-21,00740B,0,0,0,0,0,227492750,0,0,0,0,0,41034,X
2022-07-21,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,38684,
2022-07-21,00744B,0,0,0,0,0,25932000,0,0,0,0,0,31344,X
2022-07-21,00745B,0,0,0,0,0,1004000,0,0,0,0,0,32859,X
2022-07-21,00746B,0,0,0,0,0,355491000,82000,0,0,0,82000,38237,X
2022-07-21,00747B,0,0,0,0,0,12875000,0,0,0,0,0,33529,X
2022-07-21,00748B,0,0,0,0,0,17250000,0,0,0,0,0,31459,X
2022-07-21,00749B,0,0,0,0,0,251625000,0,0,0,0,0,32640,X
2022-07-21,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30049,X
2022-07-21,00751B,0,0,0,0,0,373900750,145000,0,0,0,145000,136379,
2022-07-21,00754B,0,0,0,0,0,60725000,0,0,0,0,0,32070,X
2022-07-21,00755B,0,0,0,0,0,31057500,52000,1000,0,0,53000,34892,
2022-07-21,00756B,0,0,0,0,0,263575000,12000,0,0,0,12000,37902,X
2022-07-21,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30170,X
2022-07-21,00759B,0,0,0,0,0,12256250,0,0,0,0,0,31440,X
2022-07-21,00760B,0,0,0,0,0,87630000,3000,0,0,0,3000,31416,X
2022-07-21,00761B,0,0,0,0,0,455522250,9000,1000,0,0,10000,36942,X
2022-07-21,00764B,0,0,0,0,0,166000000,0,0,0,0,0,31686,X
2022-07-21,00765B,0,0,0,0,0,750000,0,0,0,0,0,31240,X
2022-07-21,00768B,0,0,0,0,0,53400000,0,0,0,0,0,31179,
2022-07-21,00772B,0,0,0,0,0,391322500,268000,0,0,0,268000,329703,
2022-07-21,00773B,0,0,0,0,0,396947500,207000,0,0,0,207000,230717,
2022-07-21,00777B,0,0,0,0,0,260162500,0,0,0,0,0,30499,X
2022-07-21,00778B,0,0,0,0,0,240537500,0,0,0,0,0,36579,X
2022-07-21,00779B,0,0,0,0,0,140787500,0,0,0,0,0,31410,
2022-07-21,00780B,0,0,0,0,0,57650500,0,0,0,0,0,31329,X
2022-07-21,00781B,0,0,0,0,0,834000,0,0,0,0,0,32769,X
2022-07-21,00782B,0,0,0,0,0,866750,0,0,0,0,0,35262,
2022-07-21,00784B,0,0,0,0,0,748250,0,0,0,0,0,33238,X
2022-07-21,00785B,0,0,0,0,0,153866500,0,0,0,0,0,30211,X
2022-07-21,00786B,0,0,0,0,0,1891500,26000,0,0,0,26000,33341,X
2022-07-21,00787B,0,0,0,0,0,1576500,0,0,0,0,0,32119,X
2022-07-21,00788B,0,0,0,0,0,1676500,0,0,0,0,0,38149,X
2022-07-21,00789B,0,0,0,0,0,12775000,0,0,0,0,0,30000,X
2022-07-21,00790B,0,0,0,0,0,525000,0,0,0,0,0,49089,X
2022-07-21,00791B,0,0,0,0,0,88900000,0,0,0,0,0,30859,X
2022-07-21,00792B,0,0,0,0,0,240153750,0,0,0,0,0,32640,X
2022-07-21,00793B,0,0,0,0,0,756500,0,0,0,0,0,31884,X
2022-07-21,00794B,0,0,0,0,0,8296750,0,0,0,0,0,32809,X
