date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-02-25,006201,0,0,0,0,0,8986500,0,0,0,0,0,47265,
2019-02-25,00679B,0,0,0,0,0,254673000,0,0,0,0,0,1329191,X
2019-02-25,00687B,0,0,0,0,0,157446750,0,0,0,0,0,2022680,X
2019-02-25,00694B,0,0,0,0,0,3269000,0,0,0,0,0,111915,X
2019-02-25,00695B,0,0,0,0,0,2046500,0,0,0,0,0,100881,
2019-02-25,00696B,0,0,0,0,0,87670250,0,0,0,0,0,2157865,X
2019-02-25,00697B,0,0,0,0,0,8803000,0,0,0,0,0,153699,X
2019-02-25,00718B,0,0,0,0,0,159250250,0,0,0,0,0,761889,
2019-02-25,00719B,0,0,0,0,0,8628500,0,0,0,0,0,137214,X
2019-02-25,00720B,0,0,0,0,0,123777250,0,0,0,0,0,1938035,X
2019-02-25,00721B,0,0,0,0,0,54030500,0,0,0,0,0,292161,X
2019-02-25,00722B,0,0,0,0,0,124934750,0,0,0,0,0,1623210,X
2019-02-25,00723B,0,0,0,0,0,209770750,0,0,0,0,0,1381650,X
2019-02-25,00724B,0,0,0,0,0,231318750,0,0,0,0,0,1116639,X
2019-02-25,00725B,0,0,0,0,0,122176500,0,0,0,0,0,997399,X
2019-02-25,00726B,0,0,0,0,0,92872250,0,0,0,0,0,290220,X
2019-02-25,00727B,0,0,0,0,0,20422250,0,0,0,0,0,33199,
2019-02-25,00734B,0,0,0,0,0,5994750,0,0,0,0,0,323469,X
2019-02-25,00740B,0,0,0,0,0,49992750,0,0,0,0,0,925719,X
2019-02-25,00741B,0,0,0,0,0,1407000,0,0,0,0,0,72032,
2019-02-25,00744B,0,0,0,0,0,78557000,0,0,0,0,0,185139,X
2019-02-25,00745B,0,0,0,0,0,629000,0,0,0,0,0,49911,X
2019-02-25,00746B,0,0,0,0,0,122866000,0,0,0,0,0,2371982,X
2019-02-25,00747B,0,0,0,0,0,68125000,0,0,0,0,0,31929,X
2019-02-25,00748B,0,0,0,0,0,20625000,0,0,0,0,0,122679,X
2019-02-25,00749B,0,0,0,0,0,18625000,0,0,0,0,0,125629,X
2019-02-25,00750B,0,0,0,0,0,105625000,0,0,0,0,0,1251019,X
2019-02-25,00751B,0,0,0,0,0,164025750,0,0,0,0,0,782805,X
2019-02-25,00754B,0,0,0,0,0,46725000,0,0,0,0,0,1973769,X
2019-02-25,00755B,0,0,0,0,0,8182500,0,0,0,0,0,31689,X
2019-02-25,00756B,0,0,0,0,0,88075000,0,0,0,0,0,31189,X
2019-02-25,00758B,0,0,0,0,0,46506250,0,0,0,0,0,30619,X
2019-02-25,00759B,0,0,0,0,0,29381250,0,0,0,0,0,30669,X
2019-02-25,00760B,0,0,0,0,0,52755000,0,0,0,0,0,30789,X
2019-02-25,00761B,0,0,0,0,0,162147250,0,0,0,0,0,1104960,X
2019-02-25,00764B,0,0,0,0,0,86125000,0,0,0,0,0,30039,X
2019-02-25,00765B,0,0,0,0,0,9250000,0,0,0,0,0,51829,X
2019-02-25,00768B,0,0,0,0,0,25400000,0,0,0,0,0,30064,X
2019-02-25,00769B,0,0,0,0,0,10897500,0,0,0,0,0,105064,X
2019-02-25,00772B,0,0,0,0,0,27072500,0,0,0,0,0,650076,X
2019-02-25,00773B,0,0,0,0,0,1947500,0,0,0,0,0,85753,X
2019-02-25,00777B,0,0,0,0,0,1287500,0,0,0,0,0,37425,X
2019-02-25,00778B,0,0,0,0,0,6287500,0,0,0,0,0,33825,X
2019-02-25,00779B,0,0,0,0,0,1912500,0,0,0,0,0,33862,X
2019-02-25,1240,0,0,0,0,0,8250000,0,0,0,0,0,62976,
2019-02-25,1258,42000,0,1000,0,41000,9204947,21000,0,0,0,21000,14721,
2019-02-25,1259,0,0,0,0,0,8097375,0,0,0,0,0,4856,
2019-02-25,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,3069,
2019-02-25,1268,0,0,0,0,0,9343182,0,0,0,0,0,3996,
2019-02-25,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-25,1336,6000,0,0,0,6000,21035104,6000,0,0,0,6000,41347,
2019-02-25,1565,123000,0,3000,0,120000,12604129,1036000,8000,0,0,1044000,50679,
2019-02-25,1566,8000,0,0,0,8000,21616757,0,0,0,0,0,109546,
2019-02-25,1569,486000,21000,15000,0,492000,28178316,672277,31000,0,0,703277,441432,
2019-02-25,1570,0,0,0,0,0,12875209,0,0,0,0,0,9823,
2019-02-25,1580,0,0,0,0,0,12557560,13000,0,0,0,13000,8918,
2019-02-25,1584,5000,0,0,0,5000,20617633,2000,0,0,0,2000,21740,
2019-02-25,1586,31000,0,0,0,31000,19122214,983146,0,0,0,983146,61767,
2019-02-25,1591,5000,0,0,0,5000,8291201,0,0,0,0,0,81680,
2019-02-25,1593,0,0,0,0,0,7987113,0,0,0,0,0,9810,
2019-02-25,1595,3000,0,0,0,3000,11787033,109501,0,0,0,109501,11289,
2019-02-25,1597,603000,11000,24000,0,590000,18451715,716000,7000,38000,0,685000,648067,
2019-02-25,1599,3000,0,0,0,3000,15500629,0,0,0,0,0,47481,
2019-02-25,1742,33000,1000,0,0,34000,10365273,148000,0,0,0,148000,23529,
2019-02-25,1752,0,0,0,0,0,25247118,37000,3000,0,0,40000,13742,
2019-02-25,1777,0,0,0,0,0,7514887,0,0,0,0,0,3916,
2019-02-25,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-25,1784,446000,72000,52000,0,466000,12406731,726000,30000,120000,0,636000,826045,
2019-02-25,1785,266000,26000,1000,0,291000,89357810,6072000,37000,0,0,6109000,283676,
2019-02-25,1787,45000,5000,0,0,50000,16972126,11000,0,0,0,11000,34046,
2019-02-25,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,4623,
2019-02-25,1795,3408000,71000,770000,0,2709000,21775186,3133000,0,0,0,3133000,2116146,
2019-02-25,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-02-25,1813,0,0,0,0,0,11658877,0,0,0,0,0,19935,
2019-02-25,1815,4547000,16000,69000,0,4494000,107196100,5582000,151000,0,0,5733000,1813631,
2019-02-25,2035,0,0,0,0,0,87500000,1000,0,0,0,1000,3898,
2019-02-25,2063,2000,0,0,0,2000,11250000,0,0,0,0,0,11207,
2019-02-25,2064,0,0,0,0,0,17500000,0,0,0,0,0,13185,
2019-02-25,2065,0,0,0,0,0,8169805,0,0,0,0,0,14458,
