date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-09-10,006201,0,0,0,0,0,4486500,43000,0,0,0,43000,38633,
2025-09-10,00679B,32000,2000,5000,0,29000,2255673000,165969000,3865000,2130000,0,167704000,13223252,
2025-09-10,00687B,112000,0,12000,100000,0,1804064396,51598000,1248000,311000,0,52535000,8627100,X
2025-09-10,00694B,0,0,0,0,0,43644000,140000,0,0,0,140000,109569,
2025-09-10,00695B,0,0,0,0,0,10046500,358000,14000,0,0,372000,107199,
2025-09-10,00696B,0,0,0,0,0,233295250,11508000,0,0,0,11508000,1669886,
2025-09-10,00697B,0,0,0,0,0,16803000,69000,0,0,0,69000,192657,
2025-09-10,00719B,0,0,0,0,0,127003500,4190000,180000,0,0,4370000,1711731,
2025-09-10,00720B,0,0,0,0,0,1003402250,11582000,79000,0,0,11661000,2145693,
2025-09-10,00722B,0,0,0,0,0,373684750,3229000,0,0,0,3229000,1082732,
2025-09-10,00723B,0,0,0,0,0,376270750,90000,0,0,0,90000,45127,
2025-09-10,00724B,0,0,0,0,0,710693750,3639000,0,0,0,3639000,1192506,
2025-09-10,00725B,0,0,0,0,0,892926500,9112000,0,0,0,9112000,2157775,
2025-09-10,00726B,0,0,0,0,0,293497250,825000,0,0,0,825000,89352,
2025-09-10,00727B,0,0,0,0,0,22172250,115000,0,0,0,115000,37235,
2025-09-10,00734B,0,0,0,0,0,7244750,443000,0,0,0,443000,149947,
2025-09-10,00740B,0,0,0,0,0,412492750,2446000,0,0,0,2446000,580240,X
2025-09-10,00741B,0,0,0,0,0,3907000,169000,0,0,0,169000,75492,X
2025-09-10,00746B,0,0,0,0,0,596741000,430000,0,0,0,430000,198143,
2025-09-10,00749B,0,0,0,0,0,242875000,0,0,0,0,0,691810,X
2025-09-10,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30259,X
2025-09-10,00751B,2000,0,0,0,2000,1214150750,15521000,0,0,0,15521000,5511758,
2025-09-10,00754B,0,0,0,0,0,238350000,0,0,0,0,0,43845,X
2025-09-10,00755B,0,0,0,0,0,53182500,135000,0,0,0,135000,44242,X
2025-09-10,00756B,0,0,0,0,0,351325000,99000,0,0,0,99000,73057,
2025-09-10,00758B,0,0,0,0,0,1506250,0,0,0,0,0,30066,X
2025-09-10,00759B,0,0,0,0,0,12006250,0,0,0,0,0,30666,X
2025-09-10,00760B,0,0,0,0,0,114505000,104000,35000,0,0,139000,36328,
2025-09-10,00761B,0,0,0,0,0,667272250,482000,0,0,0,482000,207655,
2025-09-10,00764B,0,0,0,0,0,352625000,2207000,0,0,0,2207000,2668228,X
2025-09-10,00768B,0,0,0,0,0,132900000,290000,0,0,0,290000,2510303,
2025-09-10,00772B,0,0,0,0,0,864947500,9370000,0,0,0,9370000,671343,X
2025-09-10,00773B,0,0,0,0,0,657697500,3212000,0,0,0,3212000,463378,X
2025-09-10,00777B,0,0,0,0,0,465412500,0,0,0,0,0,32667,X
2025-09-10,00778B,0,0,0,0,0,369662500,0,0,0,0,0,32730,X
2025-09-10,00779B,0,0,0,0,0,292537500,588000,0,0,0,588000,189560,X
2025-09-10,00780B,0,0,0,0,0,78400500,175000,0,0,0,175000,465096,X
2025-09-10,00781B,0,0,0,0,0,1709000,3000,0,0,0,3000,45595,X
2025-09-10,00782B,0,0,0,0,0,4366750,125000,0,0,0,125000,36057,
2025-09-10,00785B,0,0,0,0,0,259616500,0,0,0,0,0,333266,X
2025-09-10,00786B,0,0,0,0,0,8391500,422000,0,0,0,422000,11883,
2025-09-10,00787B,0,0,0,0,0,4076500,210000,0,0,0,210000,5461,
2025-09-10,00788B,0,0,0,0,0,9176500,142000,0,0,0,142000,10830,
2025-09-10,00789B,0,0,0,0,0,109525000,25000,0,0,0,25000,43899,
2025-09-10,00791B,0,0,0,0,0,65525000,0,0,0,0,0,35133,X
2025-09-10,00792B,0,0,0,0,0,519403750,95000,0,0,0,95000,39371,X
2025-09-10,00793B,0,0,0,0,0,1131500,0,0,0,0,0,31219,X
2025-09-10,00795B,2000,0,0,0,2000,498274500,31400000,681000,11000,0,32070000,3489888,
2025-09-10,00799B,0,0,0,0,0,3259000,481000,0,0,0,481000,77505,
2025-09-10,00834B,0,0,0,0,0,5424500,0,0,0,0,0,31680,X
2025-09-10,00836B,0,0,0,0,0,122885250,175000,0,0,0,175000,924876,
2025-09-10,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30171,X
2025-09-10,00841B,0,0,0,0,0,17610000,0,0,0,0,0,31242,X
2025-09-10,00842B,0,0,0,0,0,2441750,0,0,0,0,0,33604,X
2025-09-10,00844B,0,0,0,0,0,57793750,47000,0,0,0,47000,4464,
2025-09-10,00845B,0,0,0,0,0,62637750,0,0,0,0,0,33965,X
2025-09-10,00846B,0,0,0,0,0,18587500,12000,0,0,0,12000,34426,X
2025-09-10,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,96165,X
2025-09-10,00848B,0,0,0,0,0,34141500,0,0,0,0,0,97548,X
2025-09-10,00849B,0,0,0,0,0,121151500,0,0,0,0,0,97055,X
2025-09-10,00853B,0,0,0,0,0,36033500,255000,0,0,0,255000,642765,X
2025-09-10,00856B,0,0,0,0,0,1948000,0,0,0,0,0,5753,X
2025-09-10,00857B,0,0,0,0,0,157942000,7809000,0,0,0,7809000,706612,
2025-09-10,00858,0,0,0,0,0,31468500,1124000,0,0,0,1124000,373280,
2025-09-10,00859B,0,0,0,0,0,1127750,0,0,0,0,0,304571,X
2025-09-10,00860B,0,0,0,0,0,1042750,3000,0,0,0,3000,34800,X
2025-09-10,00862B,0,0,0,0,0,199345250,477000,0,0,0,477000,152847,X
