date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-11-08,006201,0,0,0,0,0,6861500,0,0,0,0,0,50678,
2019-11-08,00679B,0,0,0,0,0,239423000,0,0,0,0,0,344005,
2019-11-08,00687B,0,0,0,0,0,140446750,0,0,0,0,0,1218997,
2019-11-08,00694B,0,0,0,0,0,114144000,0,0,0,0,0,374315,
2019-11-08,00695B,0,0,0,0,0,2171500,0,0,0,0,0,110688,
2019-11-08,00696B,0,0,0,0,0,144045250,0,0,0,0,0,745319,
2019-11-08,00697B,0,0,0,0,0,1553000,0,0,0,0,0,75909,X
2019-11-08,00718B,0,0,0,0,0,313625250,0,0,0,0,0,243675,
2019-11-08,00719B,0,0,0,0,0,179878500,0,0,0,0,0,217796,X
2019-11-08,00720B,0,0,0,0,0,174152250,0,0,0,0,0,473047,
2019-11-08,00721B,0,0,0,0,0,114530500,0,0,0,0,0,85358,
2019-11-08,00722B,0,0,0,0,0,107684750,0,0,0,0,0,87600,
2019-11-08,00723B,0,0,0,0,0,218020750,0,0,0,0,0,108379,X
2019-11-08,00724B,0,0,0,0,0,355443750,0,0,0,0,0,169053,X
2019-11-08,00725B,0,0,0,0,0,74926500,0,0,0,0,0,281149,
2019-11-08,00726B,0,0,0,0,0,153622250,0,0,0,0,0,122880,X
2019-11-08,00727B,0,0,0,0,0,45047250,0,0,0,0,0,157560,X
2019-11-08,00734B,0,0,0,0,0,5994750,0,0,0,0,0,317197,X
2019-11-08,00740B,0,0,0,0,0,78492750,0,0,0,0,0,628876,
2019-11-08,00741B,0,0,0,0,0,3407000,0,0,0,0,0,74432,X
2019-11-08,00744B,0,0,0,0,0,249182000,0,0,0,0,0,35490,X
2019-11-08,00745B,0,0,0,0,0,1004000,0,0,0,0,0,29813,X
2019-11-08,00746B,0,0,0,0,0,281366000,0,0,0,0,0,580440,
2019-11-08,00747B,0,0,0,0,0,179125000,0,0,0,0,0,45960,X
2019-11-08,00748B,0,0,0,0,0,163250000,0,0,0,0,0,17070,X
2019-11-08,00749B,0,0,0,0,0,177000000,0,0,0,0,0,571309,X
2019-11-08,00750B,0,0,0,0,0,71375000,0,0,0,0,0,19369,X
2019-11-08,00751B,0,0,0,0,0,336900750,0,0,0,0,0,145772,
2019-11-08,00754B,0,0,0,0,0,82100000,0,0,0,0,0,31526,X
2019-11-08,00755B,0,0,0,0,0,19682500,0,0,0,0,0,43661,
2019-11-08,00756B,0,0,0,0,0,193700000,0,0,0,0,0,49269,X
2019-11-08,00758B,0,0,0,0,0,5506250,0,0,0,0,0,47649,X
2019-11-08,00759B,0,0,0,0,0,13506250,0,0,0,0,0,48859,X
2019-11-08,00760B,0,0,0,0,0,47505000,0,0,0,0,0,53160,X
2019-11-08,00761B,0,0,0,0,0,265272250,0,0,0,0,0,43330,
2019-11-08,00764B,0,0,0,0,0,128500000,0,0,0,0,0,39540,
2019-11-08,00765B,0,0,0,0,0,6125000,0,0,0,0,0,31543,X
2019-11-08,00768B,0,0,0,0,0,12650000,0,0,0,0,0,48600,X
2019-11-08,00769B,0,0,0,0,0,772500,0,0,0,0,0,43980,X
2019-11-08,00772B,0,0,0,0,0,310447500,0,0,0,0,0,1032571,
2019-11-08,00773B,0,0,0,0,0,174697500,0,0,0,0,0,78730,
2019-11-08,00777B,0,0,0,0,0,106662500,0,0,0,0,0,451069,X
2019-11-08,00778B,0,0,0,0,0,82412500,0,0,0,0,0,20209,X
2019-11-08,00779B,0,0,0,0,0,103787500,0,0,0,0,0,450229,X
2019-11-08,00780B,0,0,0,0,0,123025500,0,0,0,0,0,31361,X
2019-11-08,00781B,0,0,0,0,0,7584000,0,0,0,0,0,31239,
2019-11-08,00782B,0,0,0,0,0,9866750,0,0,0,0,0,32139,
2019-11-08,00784B,0,0,0,0,0,6623250,0,0,0,0,0,58931,X
2019-11-08,00785B,0,0,0,0,0,61241500,0,0,0,0,0,283861,X
2019-11-08,00786B,0,0,0,0,0,3016500,0,0,0,0,0,103849,X
2019-11-08,00787B,0,0,0,0,0,6326500,0,0,0,0,0,127599,
2019-11-08,00788B,0,0,0,0,0,9676500,0,0,0,0,0,59059,
2019-11-08,00789B,0,0,0,0,0,23900000,0,0,0,0,0,15289,X
2019-11-08,00790B,0,0,0,0,0,900000,0,0,0,0,0,23829,X
2019-11-08,00791B,0,0,0,0,0,105025000,0,0,0,0,0,24559,X
2019-11-08,00792B,0,0,0,0,0,52278750,0,0,0,0,0,172819,X
2019-11-08,00793B,0,0,0,0,0,1256500,0,0,0,0,0,57219,X
2019-11-08,00794B,0,0,0,0,0,109796750,0,0,0,0,0,34009,X
2019-11-08,00795B,0,0,0,0,0,170899500,0,0,0,0,0,188972,
2019-11-08,00796B,0,0,0,0,0,29867500,0,0,0,0,0,197749,X
2019-11-08,00797B,0,0,0,0,0,1309000,0,0,0,0,0,64002,X
2019-11-08,00798B,0,0,0,0,0,2392750,0,0,0,0,0,38799,X
2019-11-08,00799B,0,0,0,0,0,3009000,0,0,0,0,0,91740,X
2019-11-08,00831B,0,0,0,0,0,132400000,0,0,0,0,0,1175119,X
2019-11-08,00832B,0,0,0,0,0,1825000,0,0,0,0,0,21049,X
2019-11-08,00833B,0,0,0,0,0,145250,0,0,0,0,0,39030,X
2019-11-08,00834B,0,0,0,0,0,5924500,0,0,0,0,0,31260,X
2019-11-08,00835B,0,0,0,0,0,172750,0,0,0,0,0,31179,X
2019-11-08,00836B,0,0,0,0,0,27260250,0,0,0,0,0,30450,X
2019-11-08,00837B,0,0,0,0,0,760250,0,0,0,0,0,32049,X
2019-11-08,00838B,0,0,0,0,0,11047750,0,0,0,0,0,30429,X
2019-11-08,00839B,0,0,0,0,0,8735250,0,0,0,0,0,31089,X
2019-11-08,00840B,0,0,0,0,0,8107750,0,0,0,0,0,32169,X
2019-11-08,00841B,0,0,0,0,0,9235000,0,0,0,0,0,146059,X
2019-11-08,00842B,0,0,0,0,0,9066750,0,0,0,0,0,167629,X
2019-11-08,00843B,0,0,0,0,0,1755250,0,0,0,0,0,30960,X
2019-11-08,00844B,0,0,0,0,0,5418750,0,0,0,0,0,979,X
2019-11-08,00845B,0,0,0,0,0,11512750,0,0,0,0,0,66783,X
2019-11-08,00846B,0,0,0,0,0,32087500,0,0,0,0,0,186559,X
2019-11-08,00847B,0,0,0,0,0,9326250,0,0,0,0,0,88549,
2019-11-08,00848B,0,0,0,0,0,44641500,0,0,0,0,0,192589,X
2019-11-08,00849B,0,0,0,0,0,145526500,0,0,0,0,0,185589,X
2019-11-08,00853B,0,0,0,0,0,1658500,0,0,0,0,0,59640,X
2019-11-08,00854B,0,0,0,0,0,1738500,0,0,0,0,0,61699,X
2019-11-08,00855B,0,0,0,0,0,1670750,0,0,0,0,0,62574,X
2019-11-08,00856B,0,0,0,0,0,7323000,0,0,0,0,0,102188,X
2019-11-08,00857B,0,0,0,0,0,1317000,0,0,0,0,0,41910,
2019-11-08,00858,0,0,0,0,0,2593500,0,0,0,0,0,39144,X
2019-11-08,00859B,0,0,0,0,0,3252750,0,0,0,0,0,45318,
2019-11-08,00860B,0,0,0,0,0,3042750,0,0,0,0,0,41231,X
2019-11-08,00862B,0,0,0,0,0,3220250,0,0,0,0,0,70087,X
2019-11-08,00863B,0,0,0,0,0,5241000,0,0,0,0,0,69637,X
2019-11-08,00864B,0,0,0,0,0,4430500,0,0,0,0,0,67237,X
2019-11-08,1240,0,0,0,0,0,8497500,0,0,0,0,0,28677,
2019-11-08,1258,0,0,0,0,0,9204947,0,0,0,0,0,3545,
2019-11-08,1259,0,0,0,0,0,8097375,0,0,0,0,0,2589,
2019-11-08,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,3144,
2019-11-08,1268,0,0,0,0,0,9402932,1000,0,0,0,1000,5726,
2019-11-08,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,1336,0,0,0,0,0,21287104,0,0,0,0,0,58308,
2019-11-08,1565,10000,26000,2000,0,34000,12604129,499000,88000,0,0,587000,99290,
2019-11-08,1569,172000,424000,36000,0,560000,28178316,932530,133000,17000,0,1048530,552056,
2019-11-08,1570,0,0,0,0,0,12875209,0,0,0,0,0,13344,
2019-11-08,1580,0,0,0,0,0,12557560,15000,0,0,0,15000,26692,
2019-11-08,1584,0,0,0,0,0,20617633,0,0,0,0,0,14533,
2019-11-08,1586,1000,0,0,0,1000,20037800,146227,0,0,0,146227,107747,
2019-11-08,1591,0,0,0,0,0,8291201,96000,0,0,0,96000,8929,
2019-11-08,1593,0,0,0,0,0,7987113,69000,0,2000,0,67000,14447,
2019-11-08,1595,0,0,0,0,0,11787033,105501,0,0,0,105501,25940,
2019-11-08,1597,315000,9000,6000,0,318000,20296887,2931550,0,134000,0,2797550,185864,
2019-11-08,1599,24000,0,0,0,24000,18452955,0,0,0,0,0,45743,
2019-11-08,1742,5000,0,0,0,5000,10365273,43000,0,0,0,43000,40030,
2019-11-08,1752,42000,5000,0,0,47000,25247118,47000,0,0,0,47000,404885,
2019-11-08,1777,0,0,0,0,0,7514887,0,0,0,0,0,27747,
2019-11-08,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,1784,146000,2000,9000,0,139000,12406731,308000,0,50000,0,258000,363165,
2019-11-08,1785,122000,30000,3000,0,149000,99357810,991646,0,0,0,991646,421084,
2019-11-08,1787,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,1788,0,0,0,0,0,9000000,84979,0,0,0,84979,5943,
2019-11-08,1795,1040000,53000,47000,0,1046000,21775186,5730000,0,467000,0,5263000,995024,
2019-11-08,1796,0,0,0,0,0,0,0,0,0,0,0,5855,Y
2019-11-08,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,1813,15000,0,0,0,15000,11658877,49000,0,28000,0,21000,221243,
2019-11-08,1815,1554000,28000,0,0,1582000,108236624,3955000,5000,0,0,3960000,416679,
2019-11-08,2035,0,0,0,0,0,87500000,0,0,0,0,0,1207,
2019-11-08,2063,0,0,0,0,0,11250000,0,0,0,0,0,10338,
2019-11-08,2064,0,0,0,0,0,17500000,0,0,0,0,0,9258,
2019-11-08,2065,0,0,0,0,0,8169805,0,0,0,0,0,36782,
2019-11-08,2066,0,0,0,0,0,9125717,0,0,0,0,0,4318,
2019-11-08,2070,0,0,0,0,0,9195700,0,0,0,0,0,8438,
2019-11-08,2221,1000,0,0,0,1000,10581250,1000,0,0,0,1000,14490,
2019-11-08,2230,0,0,0,0,0,9978298,1000,0,0,0,1000,5468,
2019-11-08,2235,0,0,0,0,0,8969500,0,0,0,0,0,4646,
2019-11-08,2596,0,0,0,0,0,25000000,1000,0,0,0,1000,24870,
2019-11-08,2640,0,0,0,0,0,13438765,0,0,0,0,0,22412,
2019-11-08,2641,9000,0,0,0,9000,37781160,0,0,0,0,0,47653,
2019-11-08,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,2726,1000,0,0,0,1000,8735385,5000,0,0,0,5000,18743,
2019-11-08,2729,0,0,0,0,0,0,1000,0,0,0,1000,8909,Y
2019-11-08,2732,323000,4000,61000,0,266000,10030250,171000,49000,0,0,220000,310644,
2019-11-08,2734,0,0,0,0,0,7564940,0,0,0,0,0,2852,
2019-11-08,2736,0,0,0,0,0,12248095,0,0,0,0,0,8050,
2019-11-08,2916,0,0,0,0,0,11609219,0,0,0,0,0,5640,
2019-11-08,2924,0,0,0,0,0,8201293,0,0,0,0,0,979,
2019-11-08,2926,0,0,0,0,0,11847412,1000,0,0,0,1000,4487,
2019-11-08,2928,0,0,0,0,0,11825288,10000,0,0,0,10000,3012,
2019-11-08,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3071,45000,27000,22000,0,50000,27500000,0,0,0,0,0,88680,
2019-11-08,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3078,124000,48000,7000,0,165000,56847766,740000,0,0,0,740000,415615,
2019-11-08,3081,478000,27000,46000,0,459000,22737794,3018400,0,0,0,3018400,260067,
2019-11-08,3083,1378000,33000,48000,0,1363000,21426089,756000,6000,0,0,762000,683276,
2019-11-08,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3088,197000,15000,0,4000,208000,19985856,250000,0,0,0,250000,57352,
2019-11-08,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3092,183000,0,0,0,183000,18640690,247000,0,0,0,247000,82825,
2019-11-08,3093,0,0,0,0,0,9072223,0,0,0,0,0,1992,
2019-11-08,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3105,3062000,211000,65000,0,3208000,101014096,904000,23000,150000,0,777000,2666801,
2019-11-08,3114,6000,0,0,0,6000,14000000,50000,0,0,0,50000,58065,
2019-11-08,3118,0,0,0,0,0,8113215,0,0,0,0,0,3398,
2019-11-08,3122,0,0,0,0,0,9824983,0,0,0,0,0,22462,
2019-11-08,3128,0,0,0,0,0,10500000,0,0,0,0,0,100936,
2019-11-08,3131,0,0,0,0,0,0,2000,1000,0,0,3000,213889,Y
2019-11-08,3141,51000,8000,1000,0,58000,15979374,38000,0,0,0,38000,79512,
2019-11-08,3144,179000,1000,2000,0,178000,25159437,266000,1000,11000,0,256000,239051,
2019-11-08,3147,13000,8000,1000,0,20000,8501524,32000,0,0,0,32000,97943,
2019-11-08,3152,15000,0,2000,0,13000,17254050,241000,0,0,0,241000,92268,
2019-11-08,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3163,103000,4000,19000,0,88000,18821724,1650000,81000,0,0,1731000,717396,
2019-11-08,3169,10000,0,0,0,10000,13610162,361000,4000,0,0,365000,126991,
2019-11-08,3171,0,0,0,0,0,9800878,0,0,0,0,0,2268,
2019-11-08,3178,0,0,0,0,0,11262500,0,0,0,0,0,19360,
2019-11-08,3188,4000,0,0,0,4000,22573780,0,0,0,0,0,15458,
2019-11-08,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3202,402000,0,80000,0,322000,29291217,1813200,13000,24000,0,1802200,231598,
2019-11-08,3205,162000,0,0,0,162000,8193157,325455,0,0,0,325455,41253,
2019-11-08,3206,72000,11000,23000,0,60000,13479155,11000,0,0,0,11000,339981,
2019-11-08,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3211,112000,8000,17000,0,103000,36870130,368000,10000,0,0,378000,591384,
2019-11-08,3213,0,0,0,0,0,14671386,3000,0,0,0,3000,53508,
2019-11-08,3217,386000,15000,19000,0,382000,20526050,161000,0,0,0,161000,772783,
2019-11-08,3218,1079000,37000,40000,0,1076000,19030750,269438,0,0,0,269438,1573369,
2019-11-08,3219,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3221,90000,2000,5000,0,87000,24076102,522700,0,0,0,522700,304009,
2019-11-08,3224,59000,1000,0,0,60000,14504011,963000,0,0,0,963000,37614,
2019-11-08,3226,0,0,0,0,0,16107643,0,0,0,0,0,2835,
2019-11-08,3227,628000,55000,93000,0,590000,34271845,2429000,142000,0,0,2571000,1169136,
2019-11-08,3230,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3232,2000,2000,2000,0,2000,9141966,0,0,0,0,0,65369,
2019-11-08,3234,1545000,24000,127000,0,1442000,19008423,2392000,11000,0,0,2403000,1152507,
2019-11-08,3236,40000,0,0,0,40000,21213025,219405,0,0,0,219405,76405,
2019-11-08,3252,0,0,0,0,0,12548938,0,0,0,0,0,22843,
2019-11-08,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3260,720000,46000,5000,1000,760000,54931343,4839420,0,0,0,4839420,428090,
2019-11-08,3264,84000,2000,25000,0,61000,122564794,516000,0,0,0,516000,369108,
2019-11-08,3265,52000,0,41000,0,11000,34065414,108700,0,0,0,108700,191208,
2019-11-08,3272,24000,0,0,0,24000,13066241,38164,0,0,0,38164,43628,
2019-11-08,3276,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3284,140000,28000,86000,1000,81000,13990447,0,0,0,0,0,135900,
2019-11-08,3285,0,0,0,0,0,11027331,0,0,0,0,0,22655,
2019-11-08,3287,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3289,171000,24000,11000,0,184000,23243780,1708966,83000,0,0,1791966,868612,
2019-11-08,3290,146000,22000,5000,0,163000,24887231,835000,0,0,0,835000,73479,
2019-11-08,3293,229000,50000,68000,0,211000,17595597,120000,0,0,0,120000,324476,
2019-11-08,3294,7000,10000,0,0,17000,33003979,405000,0,0,0,405000,66289,
2019-11-08,3297,0,0,0,0,0,9209861,0,0,0,0,0,36858,
2019-11-08,3303,0,0,0,0,0,24022401,9000,0,0,0,9000,51155,
2019-11-08,3306,0,0,0,0,0,12651925,0,0,0,0,0,12299,
2019-11-08,3310,9000,0,0,0,9000,12556317,0,0,0,0,0,7836,
2019-11-08,3313,6000,0,0,0,6000,0,0,0,0,0,0,0,XV
2019-11-08,3317,446000,31000,83000,0,394000,15312887,683000,136000,0,0,819000,1312420,
2019-11-08,3322,0,0,0,0,0,24162880,98000,0,0,0,98000,114102,
2019-11-08,3323,3000,0,0,0,3000,20826478,773000,0,0,0,773000,67065,
2019-11-08,3324,3957000,157000,571000,4000,3539000,21074445,1113000,185000,0,0,1298000,1996126,
2019-11-08,3325,14000,0,2000,0,12000,18063122,141000,0,0,0,141000,120619,
2019-11-08,3332,0,0,0,0,0,12026061,0,0,0,0,0,1452,
2019-11-08,3339,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3354,30000,0,0,0,30000,17528106,0,0,0,0,0,37443,
2019-11-08,3360,2210000,138000,15000,0,2333000,17207763,1239000,5000,0,0,1244000,461590,
2019-11-08,3362,148000,2000,10000,0,140000,27886470,1209000,6000,0,0,1215000,129408,
2019-11-08,3363,417000,0,14000,4000,399000,22617108,2449000,8000,0,0,2457000,239901,
2019-11-08,3372,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3373,0,0,0,0,0,10822450,0,0,0,0,0,8580,
2019-11-08,3374,3425000,284000,83000,3000,3623000,67930629,4896090,19000,485000,0,4430090,2806450,
2019-11-08,3379,0,0,0,0,0,9510437,0,0,0,0,0,24250,
2019-11-08,3388,1000,0,0,0,1000,18515250,22626,0,0,0,22626,12401,
2019-11-08,3390,7000,0,0,0,7000,16876264,225000,0,0,0,225000,27338,
2019-11-08,3402,0,0,0,0,0,18261923,121000,0,15000,0,106000,66668,
2019-11-08,3434,0,0,0,0,0,5675000,0,0,0,0,0,4399,
2019-11-08,3438,35000,0,0,0,35000,16844933,193000,5000,0,0,198000,159521,
2019-11-08,3441,22000,0,0,0,22000,10009980,87000,0,0,0,87000,79278,
2019-11-08,3444,65000,0,3000,0,62000,9778646,85000,0,0,0,85000,111076,
2019-11-08,3452,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3455,502000,150000,0,0,652000,15367187,2330300,17000,0,0,2347300,308671,
2019-11-08,3466,0,11000,0,0,11000,15221893,2000,0,0,0,2000,15317,
2019-11-08,3479,267000,11000,3000,0,275000,17548541,43930,2000,0,0,45930,424352,
2019-11-08,3483,1098000,170000,97000,4000,1167000,14256840,1890000,0,0,0,1890000,1933699,
2019-11-08,3484,12000,0,0,0,12000,17434139,150901,0,12000,0,138901,67904,
2019-11-08,3489,0,0,0,0,0,20782667,0,0,0,0,0,55576,
2019-11-08,3490,66000,4000,37000,0,33000,14251608,272000,0,0,0,272000,359593,
2019-11-08,3491,292000,35000,52000,0,275000,15037940,3246225,0,0,0,3246225,382060,
2019-11-08,3492,0,0,0,0,0,8882900,0,0,0,0,0,20860,
2019-11-08,3498,3000,0,0,0,3000,13593252,3000,0,0,0,3000,34135,
2019-11-08,3499,6000,0,0,0,6000,13742649,59800,0,0,0,59800,27623,
2019-11-08,3508,653000,5000,5000,0,653000,24328934,3054000,5000,0,0,3059000,121967,
2019-11-08,3511,943000,94000,74000,1000,962000,12493236,2122000,88000,0,0,2210000,1387408,
2019-11-08,3512,1000,0,0,0,1000,11000000,46000,0,0,0,46000,12590,
2019-11-08,3516,0,0,0,0,0,12978304,5000,0,0,0,5000,58210,
2019-11-08,3520,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3521,17000,5000,0,0,22000,7932643,0,0,0,0,0,48088,
2019-11-08,3522,50000,0,2000,0,48000,11725000,0,0,0,0,0,29275,
2019-11-08,3523,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3526,513000,4000,3000,0,514000,16075048,362000,0,0,0,362000,360339,
2019-11-08,3527,230000,26000,62000,0,194000,10237531,777000,27000,0,0,804000,331605,
2019-11-08,3529,97000,2000,4000,0,95000,18957860,202630,0,0,0,202630,75194,
2019-11-08,3531,0,0,0,0,0,15293752,0,0,0,0,0,10980,
2019-11-08,3537,5000,1000,0,0,6000,12173805,8000,0,0,0,8000,177077,
2019-11-08,3540,22000,1000,0,0,23000,16653261,58000,0,0,0,58000,83790,
2019-11-08,3541,5000,0,1000,0,4000,12330271,21900,0,0,0,21900,44347,
2019-11-08,3546,38000,14000,9000,0,43000,10436979,136740,0,0,0,136740,246591,
2019-11-08,3548,18000,60000,3000,0,75000,15030349,2000,0,0,0,2000,239809,
2019-11-08,3551,0,0,0,0,0,14193722,164000,0,0,0,164000,45600,
2019-11-08,3552,874000,39000,8000,0,905000,21398237,5016000,16000,97000,0,4935000,374772,
2019-11-08,3555,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-11-08,3556,2000,0,0,0,2000,14867168,219250,0,0,0,219250,56654,
2019-11-08,3558,42000,4000,10000,0,36000,12265220,32490,0,0,0,32490,261665,
2019-11-08,3567,0,0,0,0,0,8531750,6000,0,0,0,6000,10580,
2019-11-08,3577,0,0,0,0,0,13216044,1000,0,0,0,1000,12641,
2019-11-08,3580,1000,0,0,0,1000,9867664,86903,0,10000,0,76903,48339,
2019-11-08,3581,0,0,0,0,0,12751500,0,0,0,0,0,65931,
2019-11-08,3587,360000,7000,267000,0,100000,15578289,285098,53000,0,0,338098,339436,
2019-11-08,3594,0,0,0,0,0,14433297,5000,0,0,0,5000,23982,
2019-11-08,3609,0,0,0,0,0,7584846,0,0,0,0,0,7459,
2019-11-08,3611,7000,0,0,0,7000,10608485,66200,0,0,0,66200,22443,
2019-11-08,3615,11000,1000,0,0,12000,17116744,65000,0,0,0,65000,39514,
2019-11-08,3623,0,0,0,0,0,7318367,16000,0,0,0,16000,3967,
2019-11-08,3624,470000,3000,3000,0,470000,29335210,429000,0,0,0,429000,378120,
2019-11-08,3625,9000,1000,6000,0,4000,19574000,105485,14000,0,0,119485,258395,
2019-11-08,3628,0,0,0,0,0,11250000,10000,0,0,0,10000,17003,
2019-11-08,3630,2062000,180000,120000,0,2122000,32010115,6226522,38000,0,0,6264522,630326,
2019-11-08,3631,38000,0,0,0,38000,19980227,0,0,0,0,0,43625,
