date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-10-02,006201,0,0,0,0,0,7236500,0,0,0,0,0,12824,
2015-10-02,1258,144000,15000,7000,0,152000,8500000,0,0,0,0,0,52347,
2015-10-02,1259,0,0,0,0,0,8097375,0,0,0,0,0,3838,
2015-10-02,1264,0,0,0,0,0,7658175,0,0,0,0,0,10642,Y
2015-10-02,1333,0,0,0,0,0,21275156,0,0,0,0,0,17603,X
2015-10-02,1336,21000,0,0,0,21000,15688307,0,0,0,0,0,15342,
2015-10-02,1565,65000,1000,2000,0,64000,12604129,1273000,0,1000,0,1272000,135772,
2015-10-02,1566,64000,0,1000,2000,61000,16716757,64000,0,0,0,64000,152451,
2015-10-02,1569,19000,0,0,0,19000,23446186,245000,0,0,0,245000,26349,
2015-10-02,1570,275000,12000,61000,0,226000,12875209,20000,0,0,0,20000,411516,
2015-10-02,1580,0,0,0,0,0,12132908,67100,0,0,0,67100,24407,
2015-10-02,1584,38000,2000,1000,0,39000,25867633,99000,0,0,0,99000,211840,
2015-10-02,1586,44000,2000,8000,0,38000,11660818,0,0,0,0,0,43064,
2015-10-02,1593,1000,0,0,0,1000,7575140,0,0,0,0,0,4153,
2015-10-02,1595,0,0,0,0,0,9671862,161000,0,0,0,161000,11834,
2015-10-02,1597,16000,6000,0,2000,20000,14808449,0,0,0,0,0,22500,
2015-10-02,1599,104000,62000,12000,0,154000,11245130,0,0,0,0,0,303500,
2015-10-02,1752,2171000,19000,21000,398000,1771000,22808764,16000,0,0,0,16000,579981,
2015-10-02,1777,2000,0,1000,0,1000,7514887,10000,0,0,0,10000,18154,
2015-10-02,1781,84000,3000,0,0,87000,11851901,138000,0,0,0,138000,98138,
2015-10-02,1784,45000,2000,0,0,47000,12422231,102750,0,0,0,102750,75684,
2015-10-02,1785,32000,2000,0,0,34000,102141086,753484,0,0,0,753484,87311,
2015-10-02,1787,23000,1000,0,0,24000,18001126,0,0,0,0,0,66861,
2015-10-02,1788,4000,0,0,0,4000,8750000,113000,0,0,0,113000,10675,
2015-10-02,1795,1603000,5000,57000,0,1551000,21847936,3741000,0,0,0,3741000,529427,
2015-10-02,1799,170000,0,3000,0,167000,9771445,109000,2000,0,0,111000,102838,
2015-10-02,1813,0,0,0,0,0,11658877,0,0,0,0,0,11053,
2015-10-02,1815,90000,2000,0,0,92000,104389327,6003869,0,0,0,6003869,362648,
2015-10-02,2035,0,0,0,0,0,87500000,0,0,0,0,0,4509,
2015-10-02,2061,0,0,0,0,0,15537019,0,0,0,0,0,15551,Y
2015-10-02,2063,0,0,0,0,0,10817241,0,0,0,0,0,4672,
2015-10-02,2064,0,0,0,0,0,17500000,0,0,0,0,0,4462,
2015-10-02,2066,6000,0,0,0,6000,9010042,1000,0,0,0,1000,22481,
2015-10-02,2221,0,0,0,0,0,10606250,0,0,0,0,0,11813,
2015-10-02,2230,10000,0,0,0,10000,9904334,0,0,0,0,0,6843,
2015-10-02,2233,132000,17000,11000,0,138000,12303691,908000,0,0,0,908000,183731,
2015-10-02,2235,0,0,0,0,0,7969500,18000,0,0,0,18000,16151,
2015-10-02,2596,0,0,0,0,0,20682881,0,0,0,0,0,4925,
2015-10-02,2636,78000,4000,4000,0,78000,25304216,195000,0,0,0,195000,224851,
2015-10-02,2640,10000,0,0,0,10000,11056105,3000,0,0,0,3000,17075,
2015-10-02,2641,0,0,0,0,0,29885955,0,0,0,0,0,14306,
2015-10-02,2719,23000,0,0,0,23000,9073000,0,0,0,0,0,17345,
2015-10-02,2724,0,0,0,0,0,9543072,0,0,0,0,0,10431,
2015-10-02,2729,0,0,0,0,0,5816500,36000,0,0,0,36000,6560,Y
2015-10-02,2734,0,0,0,0,0,6521500,0,0,0,0,0,2787,
2015-10-02,2916,0,0,0,0,0,11609219,0,0,0,0,0,4229,
2015-10-02,2924,67000,0,0,0,67000,8776293,0,0,0,0,0,41086,
2015-10-02,2926,0,0,0,0,0,11283250,0,0,0,0,0,2601,
2015-10-02,3064,75000,0,0,0,75000,18151285,8000,0,0,0,8000,22730,X
2015-10-02,3066,0,0,0,0,0,19392653,0,0,0,0,0,1665,X
2015-10-02,3068,11000,0,0,0,11000,21345501,365800,0,0,0,365800,16060,
2015-10-02,3071,5000,0,0,0,5000,36516969,0,0,0,0,0,22505,
2015-10-02,3073,0,0,0,0,0,5963414,0,0,0,0,0,7435,X
2015-10-02,3078,163000,2000,0,0,165000,56847766,694000,0,0,0,694000,222995,
2015-10-02,3081,0,0,0,0,0,15197773,0,0,0,0,0,304665,Y
2015-10-02,3083,232000,0,0,0,232000,21426089,393000,0,0,0,393000,69335,
2015-10-02,3085,0,0,0,0,0,12251122,0,0,0,0,0,16469,X
2015-10-02,3086,0,0,0,0,0,14952935,0,0,0,0,0,31217,X
2015-10-02,3088,17000,0,0,0,17000,19724258,22000,0,0,0,22000,57026,
2015-10-02,3089,2637000,0,10000,0,2627000,17332615,776000,0,0,0,776000,234564,X
2015-10-02,3092,2000,1000,0,0,3000,15956172,0,0,0,0,0,34790,
2015-10-02,3093,0,0,0,0,0,9072223,0,0,0,0,0,1010,
2015-10-02,3095,0,0,0,0,0,22515118,0,0,0,0,0,53858,X
2015-10-02,3105,2291000,641000,282000,0,2650000,148864165,46000,0,0,0,46000,2073623,
2015-10-02,3114,3000,0,0,0,3000,12503422,10000,0,0,0,10000,9610,
2015-10-02,3118,0,0,0,0,0,8113215,0,0,0,0,0,8878,
2015-10-02,3122,0,0,0,0,0,9882733,0,0,0,0,0,35864,
2015-10-02,3128,188000,0,0,0,188000,10500000,0,0,0,0,0,11939,
2015-10-02,3131,0,0,0,0,0,6170960,0,0,0,0,0,64834,Y
2015-10-02,3141,183000,0,10000,0,173000,25827533,2000,0,0,0,2000,214820,
2015-10-02,3144,0,0,0,0,0,25159437,50000,0,0,0,50000,11962,
2015-10-02,3152,477000,9000,16000,0,470000,17254050,285000,0,0,0,285000,268234,
2015-10-02,3162,0,0,0,0,0,14132835,0,0,0,0,0,3694,X
2015-10-02,3163,770000,35000,35000,0,770000,18231620,11000,0,0,0,11000,349401,
2015-10-02,3169,346000,2000,18000,0,330000,12939730,0,0,0,0,0,106274,
2015-10-02,3171,0,0,0,0,0,9800878,0,0,0,0,0,8042,X
2015-10-02,3176,0,0,0,0,0,34671376,1973362,0,0,0,1973362,225167,Y
2015-10-02,3188,0,0,0,0,0,11531405,0,0,0,0,0,4828,X
2015-10-02,3191,1309000,1000,2000,10000,1298000,13673690,198000,0,0,0,198000,54394,
2015-10-02,3202,113000,0,0,0,113000,24171798,0,0,0,0,0,106744,
2015-10-02,3205,0,0,0,0,0,6331096,0,0,0,0,0,180813,Y
2015-10-02,3206,14000,0,0,0,14000,10904000,5000,0,0,0,5000,63088,
2015-10-02,3207,0,0,0,0,0,9564806,0,0,0,0,0,5223,X
2015-10-02,3211,408000,0,2000,0,406000,37992130,2160000,6000,26000,0,2140000,83682,
2015-10-02,3213,1000,0,0,0,1000,14671386,0,0,0,0,0,18952,
2015-10-02,3217,1000,0,0,0,1000,21014800,0,0,0,0,0,15947,
2015-10-02,3218,29000,1000,2000,0,28000,16530750,50000,0,0,0,50000,53754,
2015-10-02,3219,0,0,0,0,0,4225104,0,0,0,0,0,1328,X
2015-10-02,3221,26000,0,0,0,26000,21536490,37000,0,0,0,37000,147358,
2015-10-02,3224,910000,0,10000,0,900000,10000000,44000,0,0,0,44000,95588,
2015-10-02,3226,0,0,0,0,0,6305643,0,0,0,0,0,1404,
2015-10-02,3227,1209000,157000,151000,0,1215000,32824845,2813100,0,0,0,2813100,508505,
2015-10-02,3230,1000,0,0,0,1000,27436631,32000,0,0,0,32000,44669,
2015-10-02,3232,21000,0,1000,0,20000,7891966,0,0,0,0,0,29476,
2015-10-02,3234,5532000,798000,576000,0,5754000,25956522,1788000,0,250000,0,1538000,1951347,
2015-10-02,3236,10000,0,0,0,10000,14307917,0,0,0,0,0,33217,
2015-10-02,3252,0,0,0,0,0,5427119,0,0,0,0,0,17325,
2015-10-02,3259,0,0,0,0,0,16908388,0,0,0,0,0,10688,X
2015-10-02,3260,2154000,61000,56000,10000,2149000,57493343,7906847,5000,0,0,7911847,325102,
2015-10-02,3264,184000,30000,9000,0,205000,120233110,2198268,0,0,0,2198268,877541,
2015-10-02,3265,213000,31000,14000,0,230000,34065414,15000,0,0,0,15000,209698,
2015-10-02,3272,505000,10000,23000,0,492000,13066241,310968,0,0,0,310968,232312,
2015-10-02,3276,6000,0,0,0,6000,17428166,0,0,0,0,0,18873,
2015-10-02,3284,101000,0,0,0,101000,15165947,0,0,0,0,0,25866,
2015-10-02,3285,392000,2000,14000,0,380000,11027331,0,0,0,0,0,78914,
2015-10-02,3287,3000,1000,0,0,4000,10992620,0,0,0,0,0,18402,
2015-10-02,3288,0,0,0,0,0,12118787,0,0,0,0,0,5529,X
2015-10-02,3289,512000,90000,64000,0,538000,11617509,10000,0,0,0,10000,308120,
2015-10-02,3290,0,0,0,0,0,24887231,112000,0,0,0,112000,36955,
2015-10-02,3291,0,0,0,0,0,8890350,42000,0,0,0,42000,31012,
2015-10-02,3293,309000,4000,6000,0,307000,17416722,243000,0,0,0,243000,174260,
2015-10-02,3294,134000,1000,0,0,135000,32547854,382000,0,0,0,382000,98297,
2015-10-02,3297,2000,0,0,0,2000,9199686,0,0,0,0,0,11416,
2015-10-02,3299,252000,0,0,0,252000,12596346,0,0,0,0,0,66846,
2015-10-02,3303,30000,1000,3000,1000,27000,24840401,0,0,0,0,0,61481,
2015-10-02,3306,4000,0,0,0,4000,12651925,0,0,0,0,0,26876,
2015-10-02,3310,0,0,0,0,0,13385427,0,0,0,0,0,10431,
2015-10-02,3313,11000,7000,0,0,18000,15097694,0,0,0,0,0,36819,
2015-10-02,3317,15000,3000,0,0,18000,15312887,0,0,0,0,0,36096,
2015-10-02,3322,2000,0,0,0,2000,21326657,0,0,0,0,0,18620,
2015-10-02,3323,14000,2000,0,0,16000,23747478,236000,0,0,0,236000,46149,
2015-10-02,3324,6000,1000,2000,0,5000,17784061,0,0,0,0,0,57930,
2015-10-02,3325,48000,0,0,0,48000,18688122,78000,0,0,0,78000,45854,
2015-10-02,3332,0,0,0,0,0,12026061,0,0,0,0,0,1636,
2015-10-02,3339,0,0,0,0,0,44326210,15000,0,0,0,15000,24330,X
2015-10-02,3354,0,0,0,0,0,20621301,0,0,0,0,0,35854,
2015-10-02,3360,106000,20000,2000,0,124000,18864013,0,0,0,0,0,53193,
2015-10-02,3362,2000,0,1000,0,1000,23344500,0,0,0,0,0,17290,
2015-10-02,3363,6000,0,0,0,6000,19149786,0,0,0,0,0,44623,
2015-10-02,3372,0,0,0,0,0,87057500,0,0,0,0,0,106851,X
2015-10-02,3373,4000,0,0,0,4000,10822450,0,0,0,0,0,39615,
2015-10-02,3374,0,0,0,0,0,67176982,0,0,0,0,0,381656,
2015-10-02,3379,15000,5000,2000,0,18000,9057559,0,0,0,0,0,38512,
2015-10-02,3388,1000,0,0,0,1000,16093750,10000,0,0,0,10000,7769,
2015-10-02,3390,49000,0,4000,0,45000,16461264,17000,0,0,0,17000,51734,
2015-10-02,3402,24000,0,0,0,24000,18261923,0,0,0,0,0,48741,
2015-10-02,3428,694000,76000,98000,0,672000,23786000,1095000,3000,0,0,1098000,381977,
2015-10-02,3431,0,0,0,0,0,8286542,0,0,0,0,0,33582,X
2015-10-02,3434,0,0,0,0,0,8200000,0,0,0,0,0,2282,X
2015-10-02,3438,11000,2000,0,0,13000,9732653,0,0,0,0,0,10783,
2015-10-02,3441,0,0,0,0,0,10009980,0,0,0,0,0,16439,
2015-10-02,3444,0,0,0,0,0,9778646,0,0,0,0,0,6942,
2015-10-02,3452,228000,0,0,0,228000,131517523,6571665,0,0,0,6571665,389193,X
2015-10-02,3455,177000,6000,10000,0,173000,15277187,34000,0,0,0,34000,199261,
2015-10-02,3466,0,0,0,0,0,15221893,0,0,0,0,0,13039,
2015-10-02,3479,14000,0,0,0,14000,13583291,96000,0,0,0,96000,22883,
2015-10-02,3483,1000,0,1000,0,0,12240000,0,0,0,0,0,35666,
2015-10-02,3484,252000,26000,4000,0,274000,16140008,137000,0,0,0,137000,238702,
2015-10-02,3489,14000,5000,9000,0,10000,13275042,0,0,0,0,0,11884,
2015-10-02,3490,1144000,202000,99000,4000,1243000,15585461,809000,0,0,0,809000,517612,
2015-10-02,3491,116000,18000,5000,0,129000,12861810,46000,40000,0,0,86000,162074,
2015-10-02,3498,585000,155000,49000,0,691000,19366454,203000,8000,0,0,211000,288655,
2015-10-02,3499,1142000,67000,13000,0,1196000,14108399,196000,0,0,0,196000,520540,
2015-10-02,3508,514000,17000,0,0,531000,23209434,941000,0,0,0,941000,102607,
