date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-02-05,006201,0,0,0,0,0,4236500,66000,0,0,0,66000,23910,
2024-02-05,00679B,34000,0,4000,0,30000,1374923000,280425000,0,6982000,0,273443000,12630923,
2024-02-05,00687B,80000,0,4000,0,76000,842571750,87120000,233000,8376000,1000000,79977000,15898802,
2024-02-05,00694B,0,0,0,0,0,54394000,223000,0,0,0,223000,47587,X
2024-02-05,00695B,0,0,0,0,0,8046500,341000,0,0,0,341000,96175,
2024-02-05,00696B,35000,0,0,0,35000,270295250,7865000,0,2499000,0,5366000,2155865,
2024-02-05,00697B,0,0,0,0,0,6553000,236000,0,0,0,236000,109356,
2024-02-05,00718B,0,0,0,0,0,132875250,158000,0,0,0,158000,20386,
2024-02-05,00719B,0,0,0,0,0,97503500,5358000,0,0,0,5358000,554205,
2024-02-05,00720B,7000,0,0,0,7000,874902250,91108000,0,0,0,91108000,7296190,
2024-02-05,00721B,0,0,0,0,0,1155500,0,0,0,0,0,13305,X
2024-02-05,00722B,0,0,0,0,0,346809750,7143000,0,0,0,7143000,1593711,
2024-02-05,00723B,0,0,0,0,0,335270750,126000,0,0,0,126000,64829,
2024-02-05,00724B,0,0,0,0,0,706193750,4594000,0,79000,0,4515000,671838,
2024-02-05,00725B,0,0,0,0,0,609926500,7372000,0,0,0,7372000,4513196,
2024-02-05,00726B,0,0,0,0,0,293622250,630000,0,280000,0,350000,128056,
2024-02-05,00727B,0,0,0,0,0,22797250,163000,0,0,0,163000,49289,X
2024-02-05,00734B,0,0,0,0,0,8494750,315000,0,0,0,315000,174928,
2024-02-05,00740B,0,0,0,0,0,297242750,1061000,0,0,0,1061000,2364701,
2024-02-05,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,38382,X
2024-02-05,00746B,0,0,0,0,0,598241000,434000,0,0,0,434000,934267,X
2024-02-05,00749B,0,0,0,0,0,238000000,25000,0,0,0,25000,117550,X
2024-02-05,00750B,0,0,0,0,0,31500000,0,0,0,0,0,122914,X
2024-02-05,00751B,30000,0,30000,0,0,999775750,43586000,234000,2400000,0,41420000,4315125,
2024-02-05,00754B,0,0,0,0,0,157600000,0,0,0,0,0,935663,X
2024-02-05,00755B,0,0,0,0,0,38432500,160000,0,0,0,160000,314137,X
2024-02-05,00756B,0,0,0,0,0,298700000,793000,0,0,0,793000,453356,
2024-02-05,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30296,X
2024-02-05,00759B,0,0,0,0,0,11881250,0,0,0,0,0,32501,X
2024-02-05,00760B,0,0,0,0,0,91880000,180000,0,0,0,180000,502590,
2024-02-05,00761B,0,0,0,0,0,616522250,997000,0,0,0,997000,219072,
2024-02-05,00764B,0,0,0,0,0,278125000,2007000,0,1353000,535000,1189000,4954814,
2024-02-05,00768B,0,0,0,0,0,92900000,10000,0,0,0,10000,327160,
2024-02-05,00772B,0,0,0,0,0,912947500,24922000,0,20000,0,24902000,2677284,
2024-02-05,00773B,0,0,0,0,0,592447500,7761000,50000,0,0,7811000,4159843,
2024-02-05,00777B,0,0,0,0,0,366162500,0,0,0,0,0,38249,X
2024-02-05,00778B,0,0,0,0,0,359287500,0,0,0,0,0,1446076,X
2024-02-05,00779B,0,0,0,0,0,224912500,24000,0,0,0,24000,122787,X
2024-02-05,00780B,0,0,0,0,0,75900500,385000,0,0,0,385000,65442,X
2024-02-05,00781B,0,0,0,0,0,1209000,0,0,0,0,0,42008,X
2024-02-05,00782B,0,0,0,0,0,5866750,270000,0,0,0,270000,65218,
2024-02-05,00784B,0,0,0,0,0,748250,0,0,0,0,0,41500,X
2024-02-05,00785B,0,0,0,0,0,216991500,10000,0,0,0,10000,1696554,X
2024-02-05,00786B,0,0,0,0,0,6141500,280000,0,0,0,280000,87401,
2024-02-05,00787B,0,0,0,0,0,3326500,50000,0,0,0,50000,55246,
2024-02-05,00788B,0,0,0,0,0,7426500,440000,0,28000,0,412000,91514,
2024-02-05,00789B,0,0,0,0,0,49150000,0,0,0,0,0,884846,X
2024-02-05,00790B,0,0,0,0,0,525000,0,0,0,0,0,30022,X
2024-02-05,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30342,X
2024-02-05,00792B,0,0,0,0,0,392778750,30000,0,0,0,30000,959146,X
2024-02-05,00793B,0,0,0,0,0,1006500,0,0,0,0,0,36819,X
2024-02-05,00794B,0,0,0,0,0,7921750,0,0,0,0,0,39536,X
2024-02-05,00795B,2000,0,0,0,2000,233024500,20300000,0,2660000,0,17640000,2905518,
2024-02-05,00799B,0,0,0,0,0,2009000,50000,0,0,0,50000,49331,
2024-02-05,00831B,0,0,0,0,0,3525000,0,0,0,0,0,729,X
2024-02-05,00834B,0,0,0,0,0,4924500,0,0,0,0,0,94166,X
2024-02-05,00836B,0,0,0,0,0,103635250,203000,0,0,0,203000,1276077,
2024-02-05,00840B,0,0,0,0,0,14982750,0,0,0,0,0,34045,X
2024-02-05,00841B,0,0,0,0,0,20235000,5000,0,0,0,5000,31727,
2024-02-05,00842B,0,0,0,0,0,2441750,0,0,0,0,0,37980,X
2024-02-05,00844B,0,0,0,0,0,35043750,0,0,0,0,0,1088591,X
2024-02-05,00845B,0,0,0,0,0,50387750,0,0,0,0,0,33511,X
2024-02-05,00846B,0,0,0,0,0,18462500,0,0,0,0,0,32121,X
2024-02-05,00847B,0,0,0,0,0,2826250,0,0,0,0,0,90198,X
2024-02-05,00848B,0,0,0,0,0,47016500,0,0,0,0,0,95743,
2024-02-05,00849B,0,0,0,0,0,156526500,0,0,0,0,0,85163,X
2024-02-05,00853B,0,0,0,0,0,14533500,872000,0,0,0,872000,445547,
2024-02-05,00856B,0,0,0,0,0,2073000,0,0,0,0,0,51718,X
2024-02-05,00857B,0,0,0,0,0,63817000,10530000,0,140000,0,10390000,1511761,
2024-02-05,00858,0,0,0,0,0,5843500,177000,0,0,0,177000,212390,
2024-02-05,00859B,0,0,0,0,0,1252750,0,0,0,0,0,47492,X
2024-02-05,00860B,0,0,0,0,0,1667750,0,0,0,0,0,40571,X
