date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-03-26,006201,0,0,0,0,0,3361500,0,0,0,0,0,21784,
2021-03-26,00679B,3000,0,0,0,3000,117548000,290000,0,0,0,290000,335396,
2021-03-26,00687B,0,0,0,0,0,25446750,0,0,0,0,0,64714,X
2021-03-26,00694B,0,0,0,0,0,45019000,0,0,0,0,0,78158,X
2021-03-26,00695B,0,0,0,0,0,3546500,0,0,0,0,0,89230,X
2021-03-26,00696B,0,0,0,0,0,129670250,0,0,0,0,0,106673,
2021-03-26,00697B,0,0,0,0,0,1803000,0,0,0,0,0,75136,
2021-03-26,00718B,0,0,0,0,0,289125250,186000,0,5000,0,181000,91030,
2021-03-26,00719B,0,0,0,0,0,135253500,0,0,0,0,0,34784,X
2021-03-26,00720B,0,0,0,0,0,172777250,0,0,0,0,0,91774,
2021-03-26,00721B,0,0,0,0,0,101655500,0,0,0,0,0,59656,X
2021-03-26,00722B,0,0,0,0,0,225309750,0,0,0,0,0,39729,X
2021-03-26,00723B,0,0,0,0,0,198395750,0,0,0,0,0,32739,X
2021-03-26,00724B,0,0,0,0,0,377818750,0,0,0,0,0,45370,
2021-03-26,00725B,0,0,0,0,0,229801500,0,0,0,0,0,44979,X
2021-03-26,00726B,0,0,0,0,0,268872250,0,0,0,0,0,32520,
2021-03-26,00727B,0,0,0,0,0,21922250,0,0,0,0,0,45590,X
2021-03-26,00734B,0,0,0,0,0,5619750,0,0,0,0,0,317403,X
2021-03-26,00740B,0,0,0,0,0,143867750,0,0,0,0,0,31094,X
2021-03-26,00741B,0,0,0,0,0,2032000,0,0,0,0,0,32395,
2021-03-26,00744B,0,0,0,0,0,188307000,0,0,0,0,0,36360,X
2021-03-26,00745B,0,0,0,0,0,1004000,0,0,0,0,0,27116,X
2021-03-26,00746B,0,0,0,0,0,223866000,0,0,0,0,0,36856,X
2021-03-26,00747B,0,0,0,0,0,171000000,0,0,0,0,0,30759,
2021-03-26,00748B,0,0,0,0,0,154625000,0,0,0,0,0,30870,X
2021-03-26,00749B,0,0,0,0,0,225375000,0,0,0,0,0,31020,X
2021-03-26,00750B,0,0,0,0,0,31000000,0,0,0,0,0,260370,X
2021-03-26,00751B,0,0,0,0,0,294025750,0,0,0,0,0,124520,
2021-03-26,00754B,0,0,0,0,0,45475000,0,0,0,0,0,32874,X
2021-03-26,00755B,0,0,0,0,0,30932500,0,0,0,0,0,39961,
2021-03-26,00756B,0,0,0,0,0,278325000,0,0,0,0,0,34497,X
2021-03-26,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31029,X
2021-03-26,00759B,0,0,0,0,0,13506250,0,0,0,0,0,30771,X
2021-03-26,00760B,0,0,0,0,0,70380000,0,0,0,0,0,34580,X
2021-03-26,00761B,0,0,0,0,0,283647250,0,0,0,0,0,46860,X
2021-03-26,00764B,0,0,0,0,0,94625000,0,0,0,0,0,46564,X
2021-03-26,00765B,0,0,0,0,0,750000,0,0,0,0,0,30105,X
2021-03-26,00768B,0,0,0,0,0,44150000,0,0,0,0,0,32569,X
2021-03-26,00772B,0,0,0,0,0,315572500,0,0,0,0,0,200428,
2021-03-26,00773B,0,0,0,0,0,207072500,0,0,0,0,0,73018,X
2021-03-26,00777B,0,0,0,0,0,148162500,0,0,0,0,0,30480,X
2021-03-26,00778B,0,0,0,0,0,125662500,0,0,0,0,0,30450,X
2021-03-26,00779B,0,0,0,0,0,74537500,0,0,0,0,0,32010,X
2021-03-26,00780B,0,0,0,0,0,51900500,0,0,0,0,0,29689,X
2021-03-26,00781B,0,0,0,0,0,709000,0,0,0,0,0,32460,X
2021-03-26,00782B,0,0,0,0,0,1991750,0,0,0,0,0,31322,X
2021-03-26,00784B,0,0,0,0,0,748250,0,0,0,0,0,28611,X
2021-03-26,00785B,0,0,0,0,0,83116500,0,0,0,0,0,26833,X
2021-03-26,00786B,0,0,0,0,0,2016500,0,0,0,0,0,19180,
2021-03-26,00787B,0,0,0,0,0,1326500,0,0,0,0,0,14661,X
2021-03-26,00788B,0,0,0,0,0,2426500,0,0,0,0,0,16941,X
2021-03-26,00789B,0,0,0,0,0,10650000,0,0,0,0,0,30069,X
2021-03-26,00790B,0,0,0,0,0,525000,0,0,0,0,0,30000,X
2021-03-26,00791B,0,0,0,0,0,88775000,0,0,0,0,0,30810,X
2021-03-26,00792B,0,0,0,0,0,99528750,0,0,0,0,0,261789,X
2021-03-26,00793B,0,0,0,0,0,631500,0,0,0,0,0,32100,X
2021-03-26,00794B,0,0,0,0,0,46421750,0,0,0,0,0,32719,X
2021-03-26,00795B,0,0,0,0,0,56774500,0,0,0,0,0,314391,X
2021-03-26,00796B,0,0,0,0,0,20492500,0,0,0,0,0,35183,X
2021-03-26,00799B,0,0,0,0,0,1134000,0,0,0,0,0,31599,X
2021-03-26,00831B,0,0,0,0,0,34775000,0,0,0,0,0,15180,X
2021-03-26,00832B,0,0,0,0,0,700000,0,0,0,0,0,40029,X
2021-03-26,00834B,0,0,0,0,0,4299500,0,0,0,0,0,30390,X
2021-03-26,00836B,0,0,0,0,0,53760250,0,0,0,0,0,35781,X
2021-03-26,00838B,0,0,0,0,0,1422750,0,0,0,0,0,31908,X
2021-03-26,00839B,0,0,0,0,0,3360250,0,0,0,0,0,160609,X
2021-03-26,00840B,0,0,0,0,0,7482750,0,0,0,0,0,31359,X
2021-03-26,00841B,0,0,0,0,0,5485000,0,0,0,0,0,31920,X
2021-03-26,00842B,0,0,0,0,0,4691750,0,0,0,0,0,41709,X
2021-03-26,00843B,0,0,0,0,0,1380250,0,0,0,0,0,36000,X
2021-03-26,00844B,0,0,0,0,0,13543750,0,0,0,0,0,979,X
2021-03-26,00845B,0,0,0,0,0,11637750,0,0,0,0,0,32510,X
2021-03-26,00846B,0,0,0,0,0,27212500,0,0,0,0,0,32857,X
2021-03-26,00847B,0,0,0,0,0,3576250,0,0,0,0,0,69631,
2021-03-26,00848B,0,0,0,0,0,38641500,0,0,0,0,0,32277,X
2021-03-26,00849B,0,0,0,0,0,186651500,0,0,0,0,0,31339,X
2021-03-26,00853B,0,0,0,0,0,1158500,0,0,0,0,0,1369,X
2021-03-26,00856B,0,0,0,0,0,8698000,0,0,0,0,0,30273,X
2021-03-26,00857B,0,0,0,0,0,30442000,0,0,0,0,0,31442,
2021-03-26,00858,0,0,0,0,0,2718500,0,0,0,0,0,43152,X
2021-03-26,00859B,0,0,0,0,0,1627750,0,0,0,0,0,33399,X
2021-03-26,00860B,0,0,0,0,0,6542750,0,0,0,0,0,30480,X
2021-03-26,00862B,0,0,0,0,0,19720250,0,0,0,0,0,71158,X
2021-03-26,00863B,0,0,0,0,0,66116000,0,0,0,0,0,33421,X
2021-03-26,00864B,0,0,0,0,0,2680500,0,0,0,0,0,31479,X
2021-03-26,00867B,0,0,0,0,0,47162500,0,0,0,0,0,960,X
2021-03-26,00868B,0,0,0,0,0,456000,0,0,0,0,0,30229,X
2021-03-26,00869B,0,0,0,0,0,1445500,0,0,0,0,0,30900,X
2021-03-26,00870B,0,0,0,0,0,111412750,0,0,0,0,0,85920,X
2021-03-26,00872B,0,0,0,0,0,1027500,0,0,0,0,0,30159,X
2021-03-26,00877,4917000,1000,0,2500000,2418000,152072000,4065000,0,0,0,4065000,2356378,
2021-03-26,00879B,0,0,0,0,0,193750,0,0,0,0,0,47070,X
2021-03-26,00880B,0,0,0,0,0,372000,0,0,0,0,0,52110,X
2021-03-26,00883B,0,0,0,0,0,2064500,0,0,0,0,0,71696,
2021-03-26,00884B,0,0,0,0,0,6610000,0,0,0,0,0,63779,
2021-03-26,1240,1000,0,0,0,1000,8752425,17000,0,0,0,17000,20567,
2021-03-26,1258,0,0,0,0,0,9204947,2000,1000,0,0,3000,4116,
2021-03-26,1259,0,0,0,0,0,8097375,4000,0,0,0,4000,4135,
2021-03-26,1264,0,0,0,0,0,8423992,11000,0,0,0,11000,11635,X
2021-03-26,1268,0,0,0,0,0,9430932,8000,0,0,0,8000,7103,X
2021-03-26,1336,371000,4000,7000,0,368000,19274604,393000,31000,6000,0,418000,438641,
2021-03-26,1565,32000,3000,1000,0,34000,12604129,517190,31000,0,0,548190,209361,
2021-03-26,1569,44000,20000,7000,0,57000,30141337,1049000,9000,0,0,1058000,348657,
2021-03-26,1570,0,0,0,0,0,12875209,27000,0,0,0,27000,57916,
2021-03-26,1580,3000,0,0,0,3000,12557560,94000,0,0,0,94000,89465,
2021-03-26,1584,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-26,1586,0,0,0,0,0,21039306,848298,19000,23000,0,844298,224594,
2021-03-26,1591,0,0,0,0,0,8291201,10000,0,0,0,10000,10459,
2021-03-26,1593,30000,0,0,0,30000,8765535,170350,1000,11000,0,160350,196459,
2021-03-26,1595,0,0,0,0,0,11787033,5000,5000,0,0,10000,8193,X
2021-03-26,1599,18000,0,18000,0,0,19069941,49000,13000,0,0,62000,104055,
2021-03-26,1742,0,0,0,0,0,10365273,24000,0,0,0,24000,38807,
2021-03-26,1752,0,0,0,0,0,25247118,300000,4000,0,0,304000,76626,
2021-03-26,1777,0,0,0,0,0,7514887,57000,0,0,0,57000,82746,
2021-03-26,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-26,1784,13000,0,0,0,13000,12406731,533000,0,0,0,533000,114786,
2021-03-26,1785,270000,37000,39000,0,268000,122732810,17771520,32000,0,0,17803520,2177506,
2021-03-26,1788,0,0,0,0,0,9429704,81979,8000,0,0,89979,15249,
2021-03-26,1796,0,0,0,0,0,0,0,0,0,0,0,16931,Y
2021-03-26,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-26,1813,0,0,0,0,0,11658877,22000,0,0,0,22000,17952,X
2021-03-26,1815,787000,8000,29000,0,766000,104474124,8318000,41000,11000,0,8348000,2484089,
2021-03-26,2035,0,0,0,0,0,87500000,0,0,0,0,0,3757,
2021-03-26,2063,0,0,0,0,0,11250000,11000,0,0,0,11000,22552,X
2021-03-26,2064,0,0,0,0,0,17407500,6000,0,0,0,6000,6350,
2021-03-26,2065,4000,0,0,0,4000,11306218,201324,0,0,0,201324,69324,
2021-03-26,2066,0,0,0,0,0,9125717,4000,0,0,0,4000,7916,
2021-03-26,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-26,2070,0,0,0,0,0,8945700,4000,0,0,0,4000,5899,
2021-03-26,2221,0,0,0,0,0,10581250,15000,0,0,0,15000,17070,
2021-03-26,2230,0,0,0,0,0,9978298,74000,0,0,0,74000,288739,
2021-03-26,2235,0,0,0,0,0,8969500,5000,0,0,0,5000,4305,
2021-03-26,2596,0,0,0,0,0,25000000,32000,0,0,0,32000,19041,
