date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-09-13,006201,0,0,0,0,0,6611500,0,0,0,0,0,4573,
2016-09-13,1258,53000,0,0,0,53000,8992273,0,0,0,0,0,17365,
2016-09-13,1259,1000,0,0,0,1000,8097375,0,0,0,0,0,6901,
2016-09-13,1264,0,0,0,0,0,7658175,0,0,0,0,0,8205,
2016-09-13,1333,0,0,0,0,0,21275156,0,0,0,0,0,5698,X
2016-09-13,1336,0,0,0,0,0,15688307,0,0,0,0,0,14361,
2016-09-13,1565,93000,8000,7000,0,94000,12604129,76000,0,0,0,76000,79036,
2016-09-13,1566,0,0,0,0,0,16616757,14000,0,0,0,14000,23996,
2016-09-13,1569,1500000,64000,177000,0,1387000,23446186,0,0,0,0,0,787820,
2016-09-13,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,27022,
2016-09-13,1580,26000,3000,14000,0,15000,12132908,24070,0,0,0,24070,108074,
2016-09-13,1584,38000,10000,2000,0,46000,25617633,114000,0,0,0,114000,371023,
2016-09-13,1586,136000,3000,8000,27000,104000,12508502,3000,0,0,0,3000,92075,
2016-09-13,1593,0,0,0,0,0,7575140,0,0,0,0,0,4747,
2016-09-13,1595,0,0,0,0,0,9671862,100000,0,0,0,100000,5060,
2016-09-13,1597,20000,66000,1000,0,85000,14808449,0,0,0,0,0,66102,
2016-09-13,1599,22000,0,0,0,22000,11245130,0,0,0,0,0,93450,
2016-09-13,1742,0,0,0,0,0,16172631,0,0,0,0,0,48696,X
2016-09-13,1752,68000,2000,3000,0,67000,25197876,10000,0,0,0,10000,106939,
2016-09-13,1777,0,0,0,0,0,7514887,2000,2000,0,0,4000,16699,
2016-09-13,1781,8000,0,0,0,8000,11851901,0,0,0,0,0,14352,
2016-09-13,1784,3000,0,3000,0,0,12422231,111750,0,0,0,111750,25334,
2016-09-13,1787,10000,0,1000,0,9000,18001126,11000,0,0,0,11000,96433,
2016-09-13,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,3795,
2016-09-13,1795,174000,5000,1000,0,178000,21847936,1013000,0,0,0,1013000,79904,
2016-09-13,1799,5000,0,0,0,5000,9771445,0,0,0,0,0,9801,
2016-09-13,1813,0,0,0,0,0,11658877,0,0,0,0,0,5666,
2016-09-13,1815,4973000,177000,850000,0,4300000,103316603,6549869,0,0,0,6549869,1547736,
2016-09-13,2035,0,0,0,0,0,87500000,0,0,0,0,0,7780,
2016-09-13,2061,0,0,0,0,0,15518769,0,0,0,0,0,16574,Y
2016-09-13,2063,0,0,0,0,0,10817241,0,0,0,0,0,2211,
2016-09-13,2064,0,0,0,0,0,17500000,0,0,0,0,0,16064,
2016-09-13,2066,0,0,0,0,0,9125717,0,0,0,0,0,14517,
2016-09-13,2221,0,0,0,0,0,10606250,0,0,0,0,0,15313,
2016-09-13,2230,0,0,0,0,0,9904334,0,0,0,0,0,6152,
2016-09-13,2233,0,5000,0,0,5000,12303691,559000,0,89000,0,470000,77450,
2016-09-13,2235,0,0,0,0,0,7969500,0,0,0,0,0,4498,
2016-09-13,2596,1000,0,0,0,1000,20682881,0,0,0,0,0,7036,
2016-09-13,2636,1000,0,0,0,1000,26813132,114000,0,0,0,114000,73653,
2016-09-13,2640,0,0,0,0,0,11056105,0,0,0,0,0,19703,
2016-09-13,2641,1010000,9000,39000,45000,935000,37776506,0,0,0,0,0,262726,
2016-09-13,2719,11000,0,0,0,11000,9073000,0,0,0,0,0,4117,
2016-09-13,2724,9000,0,0,0,9000,9543072,0,0,0,0,0,9398,
2016-09-13,2726,0,0,0,0,0,6840070,0,0,0,0,0,11265,Y
2016-09-13,2732,20000,2000,0,0,22000,8200792,0,0,0,0,0,28243,
2016-09-13,2734,0,0,0,0,0,7564940,0,0,0,0,0,1326,
2016-09-13,2736,0,0,0,0,0,12248095,0,0,0,0,0,8167,
2016-09-13,2916,0,0,0,0,0,11609219,0,0,0,0,0,4089,
2016-09-13,2924,0,0,0,0,0,8501293,0,0,0,0,0,10607,
2016-09-13,2926,2000,1000,0,0,3000,11847412,0,0,0,0,0,3414,
2016-09-13,3064,0,0,0,0,0,18026285,8000,0,0,0,8000,88361,X
2016-09-13,3066,0,0,0,0,0,19392653,0,0,0,0,0,1435,X
2016-09-13,3068,56000,6000,8000,0,54000,21259801,262150,0,1000,0,261150,164870,
2016-09-13,3071,1000,0,0,0,1000,36516969,6000,0,0,0,6000,296851,
2016-09-13,3073,0,0,0,0,0,5913416,0,0,0,0,0,93892,X
2016-09-13,3078,616000,207000,30000,6000,787000,56847766,1168000,1000,0,0,1169000,512750,
2016-09-13,3081,631000,67000,104000,0,594000,22720669,3631000,154000,84000,0,3701000,262795,
2016-09-13,3083,996000,11000,113000,0,894000,21426089,281000,0,0,0,281000,457505,
2016-09-13,3085,0,0,0,0,0,12251122,0,0,0,0,0,29916,X
2016-09-13,3086,0,0,0,0,0,15717587,0,0,0,0,0,158624,X
2016-09-13,3088,4000,0,0,0,4000,19757758,15000,0,0,0,15000,43531,
2016-09-13,3089,0,0,0,0,0,17332615,0,0,0,0,0,77931,X
2016-09-13,3092,1191000,241000,185000,0,1247000,15867922,0,0,0,0,0,808473,
2016-09-13,3093,0,0,0,0,0,9072223,0,0,0,0,0,3345,
2016-09-13,3095,0,0,0,0,0,22515118,0,0,0,0,0,11332,X
2016-09-13,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,8150,
2016-09-13,3118,0,0,0,0,0,8113215,0,0,0,0,0,5002,
2016-09-13,3122,2000,0,0,0,2000,9824983,1000,0,0,0,1000,54738,
2016-09-13,3128,6000,0,0,0,6000,10500000,0,0,0,0,0,26994,
2016-09-13,3131,0,0,0,0,0,6170960,156000,0,0,0,156000,44846,Y
2016-09-13,3141,1457000,247000,192000,1000,1511000,15734682,977000,0,0,0,977000,364391,
2016-09-13,3144,0,0,0,0,0,25159437,0,0,0,0,0,9596,
2016-09-13,3152,89000,5000,7000,0,87000,17254050,438000,0,33000,0,405000,182491,
2016-09-13,3162,0,0,0,0,0,14132835,0,0,0,0,0,9439,X
2016-09-13,3163,2083000,441000,483000,0,2041000,18231620,1421000,0,0,0,1421000,582031,
2016-09-13,3169,1000,0,0,0,1000,13004105,0,0,0,0,0,22364,
2016-09-13,3171,0,0,0,0,0,9800878,0,0,0,0,0,3929,
2016-09-13,3188,0,0,0,0,0,11573780,0,0,0,0,0,72157,X
2016-09-13,3191,0,0,0,0,0,13673690,0,0,0,0,0,153216,X
2016-09-13,3202,795000,32000,113000,0,714000,24171798,8000,0,0,0,8000,404733,
2016-09-13,3205,94000,73000,10000,0,157000,7335490,125000,2000,0,0,127000,136898,
2016-09-13,3206,89000,0,1000,0,88000,11231120,0,0,0,0,0,112779,
2016-09-13,3207,0,0,0,0,0,9564806,0,0,0,0,0,16358,X
2016-09-13,3211,34000,5000,0,0,39000,37992130,867000,2000,0,0,869000,75701,
2016-09-13,3213,0,0,0,0,0,14671386,3000,0,0,0,3000,9033,
2016-09-13,3217,3000,18000,0,0,21000,20526050,0,0,0,0,0,80870,
2016-09-13,3218,0,0,0,0,0,16530750,46000,0,0,0,46000,15169,
2016-09-13,3219,0,0,0,0,0,4225104,0,0,0,0,0,1528,X
2016-09-13,3221,339000,6000,9000,0,336000,21839702,0,0,0,0,0,190342,
2016-09-13,3224,106000,0,0,0,106000,10000000,0,0,0,0,0,33764,
2016-09-13,3226,0,0,0,0,0,16107643,0,0,0,0,0,2710,
2016-09-13,3227,302000,18000,66000,0,254000,33271538,1264100,28000,0,0,1292100,201732,
2016-09-13,3230,0,0,0,0,0,26936631,32000,0,0,0,32000,8684,
2016-09-13,3232,28000,0,0,0,28000,7891966,0,0,0,0,0,21481,
2016-09-13,3234,2361000,317000,162000,0,2516000,18169565,976000,513000,0,0,1489000,543698,
2016-09-13,3236,175000,20000,39000,0,156000,15094853,19000,0,0,0,19000,469623,
2016-09-13,3252,0,0,0,0,0,5427119,0,0,0,0,0,7198,
2016-09-13,3259,0,0,0,0,0,16908388,0,0,0,0,0,12656,X
2016-09-13,3260,1678000,88000,58000,8000,1700000,57493343,3868941,10000,25000,0,3853941,567385,
2016-09-13,3264,167000,34000,10000,0,191000,121424777,3598268,2000,0,0,3600268,754702,
2016-09-13,3265,498000,5000,12000,0,491000,34065414,144000,20000,0,0,164000,192588,
2016-09-13,3272,258000,145000,19000,1000,383000,13066241,138132,0,0,0,138132,120009,
2016-09-13,3276,142000,65000,0,0,207000,17428166,0,0,0,0,0,209104,
2016-09-13,3284,179000,19000,31000,0,167000,13665947,11000,0,0,0,11000,187895,
2016-09-13,3285,8000,35000,1000,0,42000,11027331,0,0,0,0,0,89903,
2016-09-13,3287,1000,0,0,0,1000,10992620,0,0,0,0,0,3881,X
2016-09-13,3288,0,0,0,0,0,12118787,0,0,0,0,0,3785,X
2016-09-13,3289,196000,48000,18000,0,226000,12944578,672000,131000,0,0,803000,133276,
2016-09-13,3290,0,0,0,0,0,24887231,65000,0,0,0,65000,35272,
2016-09-13,3291,1000,0,0,0,1000,8890350,0,0,0,0,0,16713,
2016-09-13,3293,1241000,412000,224000,1000,1428000,17416722,488000,4000,0,0,492000,495164,
2016-09-13,3294,173000,31000,35000,0,169000,32558604,405000,0,0,0,405000,138449,
2016-09-13,3297,0,4000,0,0,4000,9138811,0,0,0,0,0,23057,
2016-09-13,3299,138000,5000,3000,0,140000,15156879,25000,0,0,0,25000,73409,
2016-09-13,3303,0,0,0,0,0,24340401,0,0,0,0,0,59825,
2016-09-13,3306,220000,4000,4000,0,220000,12651925,0,0,0,0,0,160796,
2016-09-13,3310,0,0,0,0,0,13385427,0,0,0,0,0,15513,
2016-09-13,3313,2128000,309000,229000,5000,2203000,15097694,0,0,0,0,0,608773,
2016-09-13,3317,24000,10000,18000,0,16000,15312887,0,0,0,0,0,92288,
2016-09-13,3322,8000,0,0,0,8000,21603904,2000,0,0,0,2000,9071,X
2016-09-13,3323,0,0,0,0,0,21699978,246000,0,0,0,246000,25820,
2016-09-13,3324,3014000,170000,709000,1000,2474000,19386404,990000,0,0,0,990000,1475068,
2016-09-13,3325,263000,7000,32000,0,238000,18688122,254000,0,0,0,254000,157865,
2016-09-13,3332,0,0,0,0,0,12026061,0,0,0,0,0,1240,
2016-09-13,3339,0,0,0,0,0,44326210,0,0,0,0,0,23066,X
2016-09-13,3354,0,0,0,0,0,20621301,0,0,0,0,0,7569,
2016-09-13,3360,90000,11000,28000,0,73000,18864013,15000,0,0,0,15000,244637,
2016-09-13,3362,253000,6000,3000,0,256000,23344500,0,0,0,0,0,81153,
2016-09-13,3363,0,0,0,0,0,19399786,61000,1000,0,0,62000,26203,
2016-09-13,3372,0,0,0,0,0,86900000,0,0,0,0,0,53921,X
2016-09-13,3373,78000,0,24000,0,54000,10822450,30000,0,0,0,30000,94760,
2016-09-13,3374,1329000,113000,288000,3000,1151000,67345020,3725000,6000,12000,0,3719000,1032123,
2016-09-13,3379,2000,1000,2000,0,1000,9510437,0,0,0,0,0,11134,
2016-09-13,3388,0,0,0,0,0,16066500,4000,0,0,0,4000,7263,
2016-09-13,3390,26000,0,0,0,26000,16461264,17000,0,0,0,17000,15112,
2016-09-13,3402,23000,14000,1000,0,36000,18261923,4000,0,0,0,4000,291649,
2016-09-13,3428,474000,13000,45000,0,442000,23938000,3190000,106000,0,0,3296000,229653,
2016-09-13,3431,0,0,0,0,0,8286542,0,0,0,0,0,85502,X
2016-09-13,3434,0,0,0,0,0,5675000,0,0,0,0,0,2380,
2016-09-13,3438,328000,14000,0,0,342000,9732653,0,0,0,0,0,17780,
2016-09-13,3441,31000,0,2000,0,29000,10009980,0,0,0,0,0,131103,
2016-09-13,3444,0,0,0,0,0,9778646,0,0,0,0,0,8763,
2016-09-13,3452,0,0,0,0,0,131517523,0,0,0,0,0,87059,X
2016-09-13,3455,105000,7000,15000,1000,96000,15302187,0,0,0,0,0,219157,
2016-09-13,3466,0,0,0,0,0,15221893,0,0,0,0,0,3990,
2016-09-13,3479,84000,6000,4000,0,86000,13833291,1405000,1000,0,0,1406000,165514,
2016-09-13,3483,50000,17000,31000,0,36000,12240000,0,0,0,0,0,345752,
2016-09-13,3484,111000,12000,8000,0,115000,16322905,0,0,0,0,0,231429,
