date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-06-26,006201,0,0,0,0,0,10736500,0,0,0,0,0,36376,
2019-06-26,00679B,0,0,0,0,0,159423000,0,0,0,0,0,1001355,
2019-06-26,00687B,0,0,0,0,0,107196750,0,0,0,0,0,1775641,
2019-06-26,00694B,0,0,0,0,0,12269000,0,0,0,0,0,142809,X
2019-06-26,00695B,0,0,0,0,0,3421500,0,0,0,0,0,128032,
2019-06-26,00696B,0,0,0,0,0,82170250,0,0,0,0,0,2213811,X
2019-06-26,00697B,0,0,0,0,0,2803000,0,0,0,0,0,137349,X
2019-06-26,00718B,0,0,0,0,0,296250250,0,0,0,0,0,643103,
2019-06-26,00719B,0,0,0,0,0,5003500,0,0,0,0,0,137229,X
2019-06-26,00720B,0,0,0,0,0,181027250,0,0,0,0,0,2642175,X
2019-06-26,00721B,0,0,0,0,0,63155500,0,0,0,0,0,139704,X
2019-06-26,00722B,0,0,0,0,0,113684750,0,0,0,0,0,46871,
2019-06-26,00723B,0,0,0,0,0,207395750,0,0,0,0,0,594019,X
2019-06-26,00724B,0,0,0,0,0,341693750,0,0,0,0,0,294109,X
2019-06-26,00725B,0,0,0,0,0,142801500,0,0,0,0,0,1489009,X
2019-06-26,00726B,0,0,0,0,0,108997250,0,0,0,0,0,993210,X
2019-06-26,00727B,0,0,0,0,0,36547250,0,0,0,0,0,514479,X
2019-06-26,00734B,0,0,0,0,0,4119750,0,0,0,0,0,316664,X
2019-06-26,00740B,0,0,0,0,0,75992750,0,0,0,0,0,736346,X
2019-06-26,00741B,0,0,0,0,0,2407000,0,0,0,0,0,84847,X
2019-06-26,00744B,0,0,0,0,0,180557000,0,0,0,0,0,728959,X
2019-06-26,00745B,0,0,0,0,0,629000,0,0,0,0,0,31212,X
2019-06-26,00746B,0,0,0,0,0,128866000,0,0,0,0,0,908721,X
2019-06-26,00747B,0,0,0,0,0,157875000,0,0,0,0,0,770340,X
2019-06-26,00748B,0,0,0,0,0,137625000,0,0,0,0,0,685650,X
2019-06-26,00749B,0,0,0,0,0,124750000,0,0,0,0,0,482130,X
2019-06-26,00750B,0,0,0,0,0,93500000,0,0,0,0,0,1254219,X
2019-06-26,00751B,0,0,0,0,0,272525750,0,0,0,0,0,2633520,
2019-06-26,00754B,0,0,0,0,0,52850000,0,0,0,0,0,34230,X
2019-06-26,00755B,0,0,0,0,0,15932500,0,0,0,0,0,154796,X
2019-06-26,00756B,0,0,0,0,0,152950000,0,0,0,0,0,34833,X
2019-06-26,00758B,0,0,0,0,0,22881250,0,0,0,0,0,30229,X
2019-06-26,00759B,0,0,0,0,0,12256250,0,0,0,0,0,30489,X
2019-06-26,00760B,0,0,0,0,0,33380000,0,0,0,0,0,30739,X
2019-06-26,00761B,0,0,0,0,0,183897250,0,0,0,0,0,715659,X
2019-06-26,00764B,0,0,0,0,0,76000000,0,0,0,0,0,994356,X
2019-06-26,00765B,0,0,0,0,0,12375000,0,0,0,0,0,36015,
2019-06-26,00768B,0,0,0,0,0,13400000,0,0,0,0,0,30429,X
2019-06-26,00769B,0,0,0,0,0,7147500,0,0,0,0,0,30069,X
2019-06-26,00772B,0,0,0,0,0,91072500,0,0,0,0,0,88470,X
2019-06-26,00773B,0,0,0,0,0,146947500,0,0,0,0,0,363909,X
2019-06-26,00777B,0,0,0,0,0,32662500,0,0,0,0,0,21499,X
2019-06-26,00778B,0,0,0,0,0,77287500,0,0,0,0,0,391629,X
2019-06-26,00779B,0,0,0,0,0,7412500,0,0,0,0,0,21660,X
2019-06-26,00780B,0,0,0,0,0,74650500,0,0,0,0,0,38649,X
2019-06-26,00781B,0,0,0,0,0,12584000,0,0,0,0,0,397689,X
2019-06-26,00782B,0,0,0,0,0,8741750,0,0,0,0,0,44730,X
2019-06-26,00784B,0,0,0,0,0,4248250,0,0,0,0,0,212829,X
2019-06-26,00785B,0,0,0,0,0,57116500,0,0,0,0,0,78111,X
2019-06-26,00786B,0,0,0,0,0,4016500,0,0,0,0,0,149019,X
2019-06-26,00787B,0,0,0,0,0,5826500,0,0,0,0,0,227539,
2019-06-26,00788B,0,0,0,0,0,7426500,0,0,0,0,0,274890,X
2019-06-26,00789B,0,0,0,0,0,16650000,0,0,0,0,0,15369,X
