date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-09-27,006201,0,0,0,0,0,4486500,100000,0,0,0,100000,12083,
2023-09-27,00679B,4148000,0,0,1010000,3138000,964048000,348678000,722000,25461000,1000000,324939000,6236001,
2023-09-27,00687B,201000,6000,0,0,207000,391696750,45846000,0,2711000,0,43135000,5623985,
2023-09-27,00694B,0,0,0,0,0,23269000,170000,0,0,0,170000,92532,
2023-09-27,00695B,0,0,0,0,0,6296500,207000,0,0,0,207000,98852,
2023-09-27,00696B,0,0,0,0,0,211795250,6016000,0,0,0,6016000,2494368,
2023-09-27,00697B,0,0,0,0,0,4803000,100000,0,0,0,100000,192182,
2023-09-27,00718B,0,0,0,0,0,133125250,110000,0,0,0,110000,57097,X
2023-09-27,00719B,0,0,0,0,0,39253500,2211000,0,0,0,2211000,513925,
2023-09-27,00720B,0,0,0,0,0,642027250,148573000,0,4721000,0,143852000,3104337,
2023-09-27,00721B,0,0,0,0,0,1155500,0,0,0,0,0,15003,X
2023-09-27,00722B,0,0,0,0,0,316559750,3413000,7000,520000,0,2900000,1325883,
2023-09-27,00723B,0,0,0,0,0,313895750,84000,0,0,0,84000,44064,
2023-09-27,00724B,0,0,0,0,0,704068750,2707000,0,0,0,2707000,1100663,
2023-09-27,00725B,0,0,0,0,0,570926500,3326000,0,600000,0,2726000,850441,
2023-09-27,00726B,0,0,0,0,0,283247250,200000,0,0,0,200000,58210,
2023-09-27,00727B,0,0,0,0,0,22922250,116000,0,0,0,116000,58414,
2023-09-27,00734B,0,0,0,0,0,7869750,207000,0,0,0,207000,295027,
2023-09-27,00740B,0,0,0,0,0,277617750,1609000,0,0,0,1609000,1228378,
2023-09-27,00741B,0,0,0,0,0,2782000,81000,0,0,0,81000,31752,X
2023-09-27,00744B,0,0,0,0,0,432000,0,0,0,0,0,62654,
2023-09-27,00746B,0,0,0,0,0,534616000,262000,0,0,0,262000,771229,
2023-09-27,00749B,0,0,0,0,0,238000000,10000,0,0,0,10000,33537,X
2023-09-27,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30429,X
2023-09-27,00751B,500000,0,0,0,500000,770400750,87393000,0,4700000,0,82693000,3893685,
2023-09-27,00754B,0,0,0,0,0,138725000,0,0,0,0,0,42227,X
2023-09-27,00755B,0,0,0,0,0,42432500,130000,0,0,0,130000,58014,
2023-09-27,00756B,0,0,0,0,0,290825000,129000,0,0,0,129000,71766,
2023-09-27,00758B,0,0,0,0,0,1381250,0,0,0,0,0,35286,X
2023-09-27,00759B,0,0,0,0,0,11881250,0,0,0,0,0,38060,X
2023-09-27,00760B,0,0,0,0,0,99255000,180000,0,0,0,180000,42546,
2023-09-27,00761B,0,0,0,0,0,611647250,959000,0,0,0,959000,148805,
2023-09-27,00764B,0,0,0,0,0,246875000,3475000,0,345000,0,3130000,1603707,
2023-09-27,00768B,0,0,0,0,0,83275000,0,0,0,0,0,51645,
2023-09-27,00772B,0,0,0,0,0,849322500,38056000,0,1092000,0,36964000,3267181,
2023-09-27,00773B,1000,0,0,0,1000,597072500,8676000,0,500000,0,8176000,1113145,
2023-09-27,00777B,0,0,0,0,0,359287500,0,0,0,0,0,33131,X
2023-09-27,00778B,0,0,0,0,0,313912500,0,0,0,0,0,34099,X
