date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-11-01,006201,0,0,0,0,0,4611500,0,0,0,0,0,23998,
2017-11-01,00679B,0,0,0,0,0,162673000,0,0,0,0,0,592430,
2017-11-01,00687B,0,0,0,0,0,27946750,0,0,0,0,0,409309,X
2017-11-01,00694B,0,0,0,0,0,18894000,0,0,0,0,0,1034204,X
2017-11-01,00695B,0,0,0,0,0,2796500,0,0,0,0,0,244765,X
2017-11-01,00696B,0,0,0,0,0,2295250,0,0,0,0,0,263409,X
2017-11-01,00697B,0,0,0,0,0,2803000,0,0,0,0,0,539049,X
2017-11-01,1258,1000,0,0,0,1000,9204114,0,0,0,0,0,3495,
2017-11-01,1259,0,0,0,0,0,8097375,0,0,0,0,0,3256,
2017-11-01,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,5054,
2017-11-01,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,1336,74000,0,0,0,74000,17995290,10000,0,0,0,10000,613847,
2017-11-01,1565,71000,0,3000,0,68000,12604129,99000,0,0,0,99000,93746,
2017-11-01,1566,14000,0,6000,0,8000,16616757,0,0,0,0,0,124642,
2017-11-01,1569,222000,114000,21000,0,315000,25472960,2968000,3000,0,0,2971000,726379,
2017-11-01,1570,0,0,0,0,0,12875209,0,0,0,0,0,90933,
2017-11-01,1580,2000,0,0,0,2000,12132908,0,0,0,0,0,18314,
2017-11-01,1584,0,0,0,0,0,20617633,406070,0,0,0,406070,75635,
2017-11-01,1586,801000,12000,39000,0,774000,18251418,417000,10000,0,0,427000,859656,
2017-11-01,1593,23000,0,0,11000,12000,7608004,0,0,0,0,0,9809,
2017-11-01,1595,4000,0,1000,0,3000,11655455,109501,0,0,0,109501,29966,
2017-11-01,1597,1496000,124000,162000,0,1458000,15511372,18000,0,0,0,18000,1095679,
2017-11-01,1599,37000,4000,1000,0,40000,15500629,0,0,0,0,0,34649,
2017-11-01,1742,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,1752,35000,0,0,0,35000,25247118,135000,0,0,0,135000,47425,
2017-11-01,1777,21000,0,1000,0,20000,7514887,13000,0,0,0,13000,5331,
2017-11-01,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,1784,1000,0,0,0,1000,12422231,218750,0,0,0,218750,37546,
2017-11-01,1785,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,1787,1000,0,0,0,1000,18001126,5000,0,0,0,5000,29193,
2017-11-01,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,4474,
2017-11-01,1795,65000,6000,9000,0,62000,21847936,4100000,6000,0,0,4106000,124844,
2017-11-01,1799,121000,0,0,0,121000,14379266,122000,0,0,0,122000,28964,
2017-11-01,1813,3000,0,0,0,3000,11658877,0,0,0,0,0,11478,
2017-11-01,1815,737000,20000,100000,0,657000,109644995,2975869,151000,0,0,3126869,1617728,
2017-11-01,2035,0,0,0,0,0,87500000,0,0,0,0,0,2900,
2017-11-01,2063,4000,0,0,0,4000,11250000,0,0,0,0,0,32479,
2017-11-01,2064,0,0,0,0,0,17500000,0,0,0,0,0,2865,
2017-11-01,2065,0,0,0,0,0,8169805,0,0,0,0,0,31529,
2017-11-01,2066,0,0,0,0,0,9125717,6000,1000,0,0,7000,16561,
2017-11-01,2221,44000,3000,5000,0,42000,10606250,96000,0,0,0,96000,554390,
2017-11-01,2230,0,0,0,0,0,9904334,0,0,0,0,0,6665,
2017-11-01,2233,103000,4000,12000,0,95000,12303691,1007300,60000,0,0,1067300,665559,
2017-11-01,2235,2000,0,0,0,2000,7969500,0,0,0,0,0,6750,
2017-11-01,2596,37000,0,0,0,37000,24345307,0,0,0,0,0,18526,
2017-11-01,2640,33000,0,0,0,33000,12189356,4000,0,0,0,4000,48110,
2017-11-01,2641,13000,0,0,0,13000,46252883,240000,0,0,0,240000,70239,
2017-11-01,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,2726,128000,0,0,0,128000,7994876,0,0,0,0,0,48050,
2017-11-01,2732,210000,1000,0,0,211000,8687514,16000,0,0,0,16000,32329,
2017-11-01,2734,6000,0,0,0,6000,7564940,0,0,0,0,0,29290,
2017-11-01,2736,0,0,0,0,0,12248095,0,0,0,0,0,4891,
2017-11-01,2916,0,0,0,0,0,11609219,0,0,0,0,0,4889,
2017-11-01,2924,5000,0,0,0,5000,8501293,0,0,0,0,0,32170,
2017-11-01,2926,0,0,0,0,0,11847412,0,0,0,0,0,5696,
2017-11-01,2928,52000,0,4000,0,48000,11825288,0,0,0,0,0,37943,
2017-11-01,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3068,298000,46000,26000,0,318000,23366861,942000,0,0,0,942000,772151,
2017-11-01,3071,40000,15000,1000,0,54000,35286669,0,0,0,0,0,0,V
2017-11-01,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3078,303000,79000,14000,0,368000,56847766,2844050,91000,0,0,2935050,2123888,
2017-11-01,3081,423000,110000,82000,0,451000,22647419,2365690,24000,0,0,2389690,393371,
2017-11-01,3083,102000,0,1000,0,101000,21426089,444000,0,0,0,444000,51472,
2017-11-01,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3088,38000,2000,2000,0,38000,19808758,177000,1000,0,0,178000,111425,
2017-11-01,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3092,170000,5000,1000,0,174000,17450189,394700,0,0,0,394700,431419,
2017-11-01,3093,0,0,0,0,0,9072223,0,0,0,0,0,2030,
2017-11-01,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3105,1941000,293000,77000,0,2157000,100666596,3166800,0,200000,0,2966800,1960614,
2017-11-01,3114,14000,10000,1000,0,23000,12503422,10000,0,0,0,10000,93493,
2017-11-01,3118,0,0,0,0,0,8113215,0,0,0,0,0,7615,
2017-11-01,3122,0,0,0,0,0,9824983,0,0,0,0,0,51920,
2017-11-01,3128,0,0,0,0,0,10500000,0,0,0,0,0,30321,
2017-11-01,3131,0,0,0,0,0,0,59000,0,0,0,59000,45958,Y
2017-11-01,3141,1229000,149000,63000,0,1315000,15862044,1219000,20000,0,0,1239000,1166946,
2017-11-01,3144,220000,12000,3000,0,229000,25159437,189000,25000,0,0,214000,279356,
2017-11-01,3152,50000,21000,10000,0,61000,17254050,386000,8000,0,0,394000,120607,
2017-11-01,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3163,247000,32000,13000,0,266000,18606620,3070000,0,0,0,3070000,289204,
2017-11-01,3169,29000,0,0,0,29000,13272662,49000,0,0,0,49000,96017,
2017-11-01,3171,0,0,0,0,0,9800878,0,0,0,0,0,6045,
2017-11-01,3188,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3202,1208000,50000,34000,0,1224000,24275892,153000,0,0,0,153000,781714,
2017-11-01,3205,416000,6000,22000,0,400000,8193157,703584,0,0,0,703584,80546,
2017-11-01,3206,171000,17000,1000,1000,186000,12955743,151000,35000,0,0,186000,413809,
2017-11-01,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3211,107000,21000,26000,0,102000,37992130,664400,0,0,0,664400,723181,
2017-11-01,3213,6000,0,1000,0,5000,14671386,26000,0,0,0,26000,73452,
2017-11-01,3217,28000,1000,0,0,29000,20526050,3000,0,0,0,3000,626422,
2017-11-01,3218,2000,0,0,0,2000,19030750,301163,0,0,0,301163,161766,
2017-11-01,3221,3000,0,0,0,3000,24115202,183000,0,0,0,183000,28723,
2017-11-01,3224,190000,0,0,0,190000,11004011,317000,0,0,0,317000,41104,
2017-11-01,3226,0,0,0,0,0,16107643,0,0,0,0,0,2527,
2017-11-01,3227,955000,50000,129000,0,876000,33273182,2802100,15000,0,0,2817100,2086582,
2017-11-01,3230,0,0,0,0,0,26936631,0,0,0,0,0,36759,
2017-11-01,3232,193000,33000,11000,0,215000,7891966,66000,0,0,0,66000,447533,
2017-11-01,3234,2057000,32000,29000,0,2060000,18131923,2984000,7000,0,0,2991000,439707,
2017-11-01,3236,133000,3000,10000,0,126000,16710406,170822,4000,0,0,174822,663672,
2017-11-01,3252,0,0,0,0,0,7861438,0,0,0,0,0,12454,
2017-11-01,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3260,2574000,22000,86000,0,2510000,57493343,10688941,85000,0,0,10773941,2471771,
2017-11-01,3264,25000,98000,0,0,123000,121365327,563191,22000,0,0,585191,678314,
2017-11-01,3265,1000,1000,0,0,2000,34065414,114000,0,0,0,114000,91789,
2017-11-01,3272,220000,0,1000,0,219000,13066241,122132,0,0,0,122132,367561,
2017-11-01,3276,47000,5000,0,0,52000,17428166,100000,0,0,0,100000,143601,
2017-11-01,3284,12000,0,0,0,12000,13990447,0,0,0,0,0,39354,
2017-11-01,3285,2000,0,0,0,2000,11027331,0,0,0,0,0,69823,
2017-11-01,3287,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3289,396000,41000,31000,0,406000,15601591,1867751,29000,0,0,1896751,367090,
2017-11-01,3290,0,0,0,0,0,24887231,54000,0,0,0,54000,39245,
2017-11-01,3293,132000,4000,7000,0,129000,17494847,309000,0,0,0,309000,198920,
2017-11-01,3294,306000,1000,41000,0,266000,32834729,793000,45000,0,0,838000,838045,
2017-11-01,3297,0,0,0,0,0,9227911,0,0,0,0,0,7152,
2017-11-01,3299,125000,46000,15000,5000,151000,15251156,111000,0,0,0,111000,464211,
2017-11-01,3303,11000,0,0,0,11000,24022401,0,0,0,0,0,40591,
2017-11-01,3306,1000,0,0,0,1000,12651925,28000,0,0,0,28000,34017,
2017-11-01,3310,21000,0,21000,0,0,20942195,0,0,0,0,0,0,XV
2017-11-01,3313,1558000,74000,13000,0,1619000,15097694,158000,0,0,0,158000,177052,
2017-11-01,3317,1705000,1451000,183000,0,2973000,15312887,138000,0,0,0,138000,1186410,
2017-11-01,3322,0,0,0,0,0,0,0,0,0,0,0,258020,X
2017-11-01,3323,2270000,65000,59000,0,2276000,21699978,2106000,189000,0,0,2295000,2764223,
2017-11-01,3324,3044000,70000,132000,0,2982000,20162380,5587961,10000,0,0,5597961,564034,
2017-11-01,3325,19000,73000,2000,0,90000,18688122,413000,70000,0,0,483000,270993,
2017-11-01,3332,0,0,0,0,0,12026061,0,0,0,0,0,3464,
2017-11-01,3339,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-11-01,3354,0,0,0,0,0,17528106,0,0,0,0,0,30712,
2017-11-01,3360,2113000,7000,21000,0,2099000,18864013,885000,0,0,0,885000,137951,
2017-11-01,3362,3410000,26000,175000,1000,3260000,23344500,2421000,0,0,0,2421000,1231910,
2017-11-01,3363,53000,0,0,0,53000,19368536,164000,0,0,0,164000,41078,
