date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-05-11,006201,6000,2000,0,0,8000,4986500,155000,0,0,0,155000,164577,
2026-05-11,00679B,1000,0,0,0,1000,1845673000,88472000,1074000,71000,0,89475000,11063343,
2026-05-11,00687B,5000,0,0,0,5000,1426783731,42277000,0,500000,0,41777000,7505182,
2026-05-11,00694B,0,0,0,0,0,43144000,111000,0,0,0,111000,138211,
2026-05-11,00695B,0,0,0,0,0,9671500,320000,0,0,0,320000,59238,
2026-05-11,00696B,0,0,0,0,0,171170250,10599000,0,0,0,10599000,1289692,
2026-05-11,00697B,0,0,0,0,0,16803000,48000,0,0,0,48000,126737,
2026-05-11,00719B,0,0,0,0,0,134753500,8153000,0,0,0,8153000,939094,
2026-05-11,00720B,0,0,0,0,0,1042527250,9318000,0,0,0,9318000,2179651,
2026-05-11,00722B,0,0,0,0,0,366934750,1668000,0,0,0,1668000,1015141,
2026-05-11,00723B,0,0,0,0,0,380145750,48000,0,0,0,48000,47091,
2026-05-11,00724B,0,0,0,0,0,769318750,4960000,0,0,0,4960000,1173940,
2026-05-11,00725B,0,0,0,0,0,945676500,2047000,0,0,0,2047000,1675458,
2026-05-11,00726B,0,0,0,0,0,298872250,822000,0,0,0,822000,213626,
2026-05-11,00727B,0,0,0,0,0,14172250,28000,0,0,0,28000,50691,
2026-05-11,00734B,0,0,0,0,0,6744750,178000,1000,0,0,179000,37966,
2026-05-11,00740B,0,0,0,0,0,516992750,6048000,171000,0,0,6219000,936923,
2026-05-11,00741B,0,0,0,0,0,3657000,48000,0,0,0,48000,49721,
2026-05-11,00746B,0,0,0,0,0,618116000,925000,0,1000,0,924000,370024,
2026-05-11,00749B,0,0,0,0,0,276500000,0,1000,0,0,1000,34555,
2026-05-11,00750B,0,0,0,0,0,37000000,0,0,0,0,0,33032,
2026-05-11,00751B,0,0,0,0,0,1308275750,5683000,0,0,0,5683000,2077816,
2026-05-11,00754B,0,0,0,0,0,312350000,0,0,0,0,0,48957,
2026-05-11,00755B,0,0,0,0,0,69307500,48000,0,0,0,48000,49906,
2026-05-11,00756B,0,0,0,0,0,368700000,64000,0,0,0,64000,56853,
2026-05-11,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31879,X
2026-05-11,00759B,0,0,0,0,0,11881250,0,0,0,0,0,32695,X
2026-05-11,00760B,0,0,0,0,0,108880000,180000,0,0,0,180000,257750,
2026-05-11,00761B,0,0,0,0,0,684522250,919000,0,0,0,919000,118170,
