date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-03-10,006201,0,0,0,0,0,3736500,0,0,0,0,0,27669,
2021-03-10,00679B,2000,0,0,0,2000,70298000,290000,0,0,0,290000,186606,
2021-03-10,00687B,0,0,0,0,0,17321750,0,0,0,0,0,52975,
2021-03-10,00694B,0,0,0,0,0,41144000,0,0,0,0,0,46098,X
2021-03-10,00695B,0,0,0,0,0,3546500,0,0,0,0,0,66978,X
2021-03-10,00696B,0,0,0,0,0,134420250,0,0,0,0,0,95895,
2021-03-10,00697B,0,0,0,0,0,1803000,0,0,0,0,0,79624,X
2021-03-10,00718B,0,0,0,0,0,289375250,206000,0,0,0,206000,79030,
2021-03-10,00719B,0,0,0,0,0,176628500,0,0,0,0,0,35181,X
2021-03-10,00720B,0,0,0,0,0,175402250,0,0,0,0,0,86507,
2021-03-10,00721B,0,0,0,0,0,101655500,0,0,0,0,0,59867,X
2021-03-10,00722B,0,0,0,0,0,187059750,0,0,0,0,0,105125,X
2021-03-10,00723B,0,0,0,0,0,198395750,0,0,0,0,0,32700,X
2021-03-10,00724B,0,0,0,0,0,370193750,0,0,0,0,0,165287,
2021-03-10,00725B,0,0,0,0,0,220551500,0,0,0,0,0,46301,X
2021-03-10,00726B,0,0,0,0,0,268872250,0,0,0,0,0,32619,
2021-03-10,00727B,0,0,0,0,0,21922250,0,0,0,0,0,44091,
2021-03-10,00734B,0,0,0,0,0,5619750,0,0,0,0,0,311581,X
2021-03-10,00740B,0,0,0,0,0,143492750,0,0,0,0,0,29548,X
2021-03-10,00741B,0,0,0,0,0,2032000,0,0,0,0,0,31309,
2021-03-10,00744B,0,0,0,0,0,187807000,0,0,0,0,0,34039,X
2021-03-10,00745B,0,0,0,0,0,1004000,0,0,0,0,0,26623,X
2021-03-10,00746B,0,0,0,0,0,224116000,0,0,0,0,0,35960,X
2021-03-10,00747B,0,0,0,0,0,171000000,0,0,0,0,0,32859,
2021-03-10,00748B,0,0,0,0,0,154625000,0,0,0,0,0,31569,X
2021-03-10,00749B,0,0,0,0,0,192375000,0,0,0,0,0,30219,X
2021-03-10,00750B,0,0,0,0,0,31000000,0,0,0,0,0,260139,X
2021-03-10,00751B,0,0,0,0,0,268900750,0,0,0,0,0,118122,X
2021-03-10,00754B,0,0,0,0,0,45475000,0,0,0,0,0,32922,X
2021-03-10,00755B,0,0,0,0,0,30932500,0,0,0,0,0,38575,X
2021-03-10,00756B,0,0,0,0,0,228575000,0,0,0,0,0,33102,X
2021-03-10,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31039,X
2021-03-10,00759B,0,0,0,0,0,13506250,0,0,0,0,0,30780,X
2021-03-10,00760B,0,0,0,0,0,77880000,0,0,0,0,0,33949,X
2021-03-10,00761B,0,0,0,0,0,272397250,0,0,0,0,0,46750,X
2021-03-10,00764B,0,0,0,0,0,38375000,0,0,0,0,0,44577,X
2021-03-10,00765B,0,0,0,0,0,750000,0,0,0,0,0,30180,X
2021-03-10,00768B,0,0,0,0,0,16025000,0,0,0,0,0,32940,X
2021-03-10,00772B,0,0,0,0,0,316697500,0,0,0,0,0,196271,X
2021-03-10,00773B,0,0,0,0,0,196322500,0,0,0,0,0,73922,X
2021-03-10,00777B,0,0,0,0,0,140037500,0,0,0,0,0,30669,X
2021-03-10,00778B,0,0,0,0,0,117787500,0,0,0,0,0,30169,X
2021-03-10,00779B,0,0,0,0,0,24412500,0,0,0,0,0,31989,X
2021-03-10,00780B,0,0,0,0,0,50900500,0,0,0,0,0,30369,X
2021-03-10,00781B,0,0,0,0,0,709000,0,0,0,0,0,31579,X
2021-03-10,00782B,0,0,0,0,0,1991750,0,0,0,0,0,31152,X
2021-03-10,00784B,0,0,0,0,0,748250,0,0,0,0,0,28115,X
2021-03-10,00785B,0,0,0,0,0,84491500,0,0,0,0,0,26312,X
2021-03-10,00786B,0,0,0,0,0,2016500,0,0,0,0,0,20760,
2021-03-10,00787B,0,0,0,0,0,1326500,0,0,0,0,0,19884,X
2021-03-10,00788B,0,0,0,0,0,2426500,0,0,0,0,0,15001,X
2021-03-10,00789B,0,0,0,0,0,14525000,0,0,0,0,0,30549,X
2021-03-10,00790B,0,0,0,0,0,525000,0,0,0,0,0,30000,X
2021-03-10,00791B,0,0,0,0,0,88775000,0,0,0,0,0,30810,X
2021-03-10,00792B,0,0,0,0,0,99528750,0,0,0,0,0,262599,X
2021-03-10,00793B,0,0,0,0,0,631500,0,0,0,0,0,31899,X
2021-03-10,00794B,0,0,0,0,0,46421750,0,0,0,0,0,58219,X
2021-03-10,00795B,0,0,0,0,0,56774500,0,0,0,0,0,299286,
2021-03-10,00796B,0,0,0,0,0,20492500,0,0,0,0,0,45802,X
2021-03-10,00799B,0,0,0,0,0,1134000,0,0,0,0,0,31719,X
2021-03-10,00831B,0,0,0,0,0,33400000,0,0,0,0,0,15129,X
2021-03-10,00832B,0,0,0,0,0,700000,0,0,0,0,0,40140,X
2021-03-10,00834B,0,0,0,0,0,4299500,0,0,0,0,0,36409,X
2021-03-10,00836B,0,0,0,0,0,53635250,0,0,0,0,0,33571,X
2021-03-10,00838B,0,0,0,0,0,1422750,0,0,0,0,0,36900,X
2021-03-10,00839B,0,0,0,0,0,6485250,0,0,0,0,0,160699,X
2021-03-10,00840B,0,0,0,0,0,7357750,0,0,0,0,0,30930,X
2021-03-10,00841B,0,0,0,0,0,5485000,0,0,0,0,0,31489,X
2021-03-10,00842B,0,0,0,0,0,4691750,0,0,0,0,0,39870,X
2021-03-10,00843B,0,0,0,0,0,1380250,0,0,0,0,0,36450,X
2021-03-10,00844B,0,0,0,0,0,13543750,0,0,0,0,0,960,X
2021-03-10,00845B,0,0,0,0,0,11637750,0,0,0,0,0,32175,X
2021-03-10,00846B,0,0,0,0,0,27212500,0,0,0,0,0,31408,X
2021-03-10,00847B,0,0,0,0,0,3576250,0,0,0,0,0,69102,
2021-03-10,00848B,0,0,0,0,0,38641500,0,0,0,0,0,43427,X
2021-03-10,00849B,0,0,0,0,0,186651500,0,0,0,0,0,41799,X
2021-03-10,00853B,0,0,0,0,0,1158500,0,0,0,0,0,960,X
2021-03-10,00856B,0,0,0,0,0,8698000,0,0,0,0,0,30302,X
2021-03-10,00857B,0,0,0,0,0,817000,0,0,0,0,0,31014,
2021-03-10,00858,0,0,0,0,0,2218500,0,0,0,0,0,43751,X
2021-03-10,00859B,0,0,0,0,0,62877750,0,0,0,0,0,37729,X
2021-03-10,00860B,0,0,0,0,0,6542750,0,0,0,0,0,30199,X
2021-03-10,00862B,0,0,0,0,0,19720250,0,0,0,0,0,71207,X
2021-03-10,00863B,0,0,0,0,0,62991000,0,0,0,0,0,42529,X
2021-03-10,00864B,0,0,0,0,0,3305500,0,0,0,0,0,41719,X
2021-03-10,00867B,0,0,0,0,0,44037500,0,0,0,0,0,960,X
2021-03-10,00868B,0,0,0,0,0,456000,0,0,0,0,0,31239,X
2021-03-10,00869B,0,0,0,0,0,1445500,0,0,0,0,0,31699,X
2021-03-10,00870B,0,0,0,0,0,78787750,0,0,0,0,0,70669,X
2021-03-10,00872B,0,0,0,0,0,1027500,0,0,0,0,0,30339,X
2021-03-10,00877,5082000,215000,0,0,5297000,143572000,4648000,627000,0,0,5275000,2110491,
2021-03-10,00879B,0,0,0,0,0,193750,0,0,0,0,0,49299,X
